1594802244.196934,out2,1,a,pressed
1594802244.231197,out2,1,b,released
1594802244.401781,out2,1,a,released
1594802333.586159,out2,1,b,pressed
1594802333.965555,out2,1,b,released
1594802334.078351,out2,1,a,pressed
1594802334.415417,out2,1,a,released
1594802335.463196,out2,1,b,pressed
1594802335.885053,out2,1,b,released
1594802335.900913,out2,1,a,pressed
1594802336.148178,out2,1,a,released
1594802337.827108,out2,1,b,pressed
1594802338.113601,out2,1,b,released
1594802338.803556,out2,1,b,pressed
1594802338.976502,out2,1,a,pressed
1594802338.995975,out2,1,b,released
1594802339.285422,out2,1,a,released
1594802364.755879,out2,1,b,pressed
1594802364.932440,out2,1,a,pressed
1594802364.986792,out2,1,b,released
1594802365.098782,out2,1,a,released
1594802366.194914,out2,1,b,pressed
1594802366.617208,out2,1,b,released
1594802379.887983,out2,1,b,pressed
1594802380.111743,out2,1,a,pressed
1594802380.141686,out2,1,b,released
1594802380.340800,out2,1,a,released
1594802382.113302,out2,1,b,pressed
1594802382.380034,out2,1,a,pressed
1594802382.395580,out2,1,b,released
1594802382.790472,out2,1,a,released
1594802384.217716,out2,1,b,pressed
1594802384.344619,out2,1,a,pressed
1594802384.364145,out2,1,b,released
1594802384.624461,out2,1,a,released
1594802385.207513,out2,1,b,pressed
1594802385.348793,out2,1,b,released
1594802385.606181,out2,1,a,pressed
1594802385.958419,out2,1,a,released
1594802386.333382,out2,1,b,pressed
1594802386.577331,out2,1,b,released
1594802386.641526,out2,1,a,pressed
1594802386.791534,out2,1,a,released
1594802392.489444,out2,1,b,pressed
1594802392.698770,out2,1,b,released
1594802392.821471,out2,1,a,pressed
1594802393.036077,out2,1,a,released
1594802394.417762,out2,1,b,pressed
1594802394.737423,out2,1,b,released
1594802394.841246,out2,1,a,pressed
1594802395.167404,out2,1,a,released
1594802395.376345,out2,1,b,pressed
1594802395.795698,out2,1,b,released
1594802395.878438,out2,1,a,pressed
1594802396.013813,out2,1,a,released
1594802484.713331,out2,1,b,pressed
1594802485.157069,out2,1,b,released
1594802485.181731,out2,1,a,pressed
1594802485.500595,out2,1,a,released
1594802485.787605,out2,1,b,pressed
1594802486.282148,out2,1,b,released
1594802489.041101,out2,1,b,pressed
1594802489.380750,out2,1,a,pressed
1594802489.457786,out2,1,b,released
1594802489.711882,out2,1,a,released
1594802495.401365,out2,1,b,pressed
1594802495.667397,out2,1,b,released
1594802495.930534,out2,1,a,pressed
1594802495.986513,out2,1,a,released
1594802496.130600,out2,1,a,pressed
1594802496.463991,out2,1,a,released
1594802500.939644,out2,1,b,pressed
1594802501.196479,out2,1,a,pressed
1594802501.261502,out2,1,b,released
1594802501.408801,out2,1,b,pressed
1594802501.425732,out2,1,a,released
1594802501.463847,out2,1,b,released
1594802502.643427,out2,1,b,pressed
1594802502.860823,out2,1,a,pressed
1594802503.024621,out2,1,b,released
1594802503.242054,out2,1,a,released
1594802504.930227,out2,1,b,pressed
1594802505.190432,out2,1,b,released
1594802505.273823,out2,1,a,pressed
1594802505.405983,out2,1,a,released
1594802520.524710,out2,1,b,pressed
1594802520.758463,out2,1,a,pressed
1594802520.777986,out2,1,b,released
1594802520.923279,out2,1,a,released
1594802534.091009,out2,1,b,pressed
1594802534.248835,out2,1,a,pressed
1594802534.446910,out2,1,a,released
1594802534.546166,out2,1,b,released
1594802606.414805,out2,1,b,pressed
1594802606.797535,out2,1,a,pressed
1594802606.890060,out2,1,b,released
1594802607.081646,out2,1,a,released
1594802608.072566,out2,1,b,pressed
1594802608.469466,out2,1,b,released
1594802608.535885,out2,1,a,pressed
1594802608.694088,out2,1,a,released
1594802621.238795,out2,1,b,pressed
1594802621.458814,out2,1,a,pressed
1594802621.561781,out2,1,b,released
1594802621.824454,out2,1,a,released
1594802729.348113,out2,1,b,pressed
1594802729.595246,out2,1,b,released
1594802729.631411,out2,1,a,pressed
1594802729.925626,out2,1,a,released
1594802730.844263,out2,1,b,pressed
1594802731.120296,out2,1,a,pressed
1594802731.369940,out2,1,b,released
1594802731.624117,out2,1,a,released
1594802868.657903,out2,1,b,pressed
1594802868.869098,out2,1,a,pressed
1594802868.979871,out2,1,b,released
1594802869.462559,out2,1,a,released
1594802871.082894,out2,1,a,pressed
1594802871.194854,out2,1,a,released
1594802871.208614,out2,1,b,pressed
1594802871.353039,out2,1,b,released
1594802876.729969,out2,1,b,pressed
1594802876.943109,out2,1,a,pressed
1594802876.978638,out2,1,b,released
1594802877.096188,out2,1,a,released
1594802888.296661,out2,1,b,pressed
1594802888.510439,out2,1,b,released
1594802888.781983,out2,1,a,pressed
1594802889.277661,out2,1,a,released
1594802896.448434,out2,1,b,pressed
1594802896.543511,out2,1,b,released
1594802896.605065,out2,1,a,pressed
1594802896.705142,out2,1,b,pressed
1594802897.054249,out2,1,a,released
1594802897.233508,out2,1,a,pressed
1594802897.393882,out2,1,b,released
1594802897.617825,out2,1,a,released
1594802901.257049,out2,1,b,pressed
1594802901.962901,out2,1,b,released
1594802906.905008,out2,1,a,pressed
1594802907.275188,out2,1,a,released
1594802907.806756,out2,1,b,pressed
1594802908.108536,out2,1,b,released
1594802908.151600,out2,1,a,pressed
1594802908.510963,out2,1,a,released
1594802911.125127,out2,1,b,pressed
1594802911.463248,out2,1,b,released
1594802911.661095,out2,1,a,pressed
1594802911.985929,out2,1,a,released
1594802934.692323,out2,1,b,pressed
1594802934.948541,out2,1,b,released
1594802935.699937,out2,1,b,pressed
1594802936.013869,out2,1,b,released
1594802936.338262,out2,1,b,pressed
1594802936.511664,out2,1,a,pressed
1594802936.748517,out2,1,b,released
1594802937.042179,out2,1,a,released
1594802962.319695,out2,1,b,pressed
1594802962.571631,out2,1,b,released
1594802963.735469,out2,1,b,pressed
1594802964.047242,out2,1,b,released
1594802964.090133,out2,1,a,pressed
1594802964.206248,out2,1,a,released
1594802965.645396,out2,1,b,pressed
1594802965.842184,out2,1,a,pressed
1594802965.873887,out2,1,b,released
1594802966.147251,out2,1,a,released
1594802967.443025,out2,1,b,pressed
1594802967.600677,out2,1,a,pressed
1594802967.670623,out2,1,b,released
1594802967.953301,out2,1,a,released
1594802968.479866,out2,1,b,pressed
1594802968.629010,out2,1,a,pressed
1594802968.696854,out2,1,b,released
1594802968.932052,out2,1,a,released
1594802996.648623,out2,1,b,pressed
1594802997.425289,out2,1,a,pressed
1594802997.506872,out2,1,b,released
1594802998.230554,out2,1,a,released
1594803004.991420,out2,1,b,pressed
1594803005.131250,out2,1,b,released
1594803005.200375,out2,1,a,pressed
1594803005.298504,out2,1,b,pressed
1594803005.340341,out2,1,a,released
1594803005.716561,out2,1,b,released
1594803043.718712,out2,1,b,pressed
1594803043.850544,out2,1,a,pressed
1594803043.906494,out2,1,b,released
1594803044.094746,out2,1,a,released
1594803044.925032,out2,1,b,pressed
1594803045.105756,out2,1,b,released
1594803045.136893,out2,1,a,pressed
1594803045.280200,out2,1,a,released
1594803049.477385,out2,1,b,pressed
1594803049.613826,out2,1,a,pressed
1594803050.707672,out2,1,a,released
1594803050.723470,out2,1,b,released
1594803055.029349,out2,1,b,pressed
1594803055.111681,out2,1,b,released
1594803055.150816,out2,1,a,pressed
1594803055.324918,out2,1,a,released
1594803106.959673,out2,1,b,pressed
1594803107.319009,out2,1,b,released
1594803110.753886,out2,1,b,pressed
1594803110.896134,out2,1,b,released
1594803129.818220,out2,1,b,pressed
1594803129.969513,out2,1,a,pressed
1594803130.025743,out2,1,b,released
1594803130.252626,out2,1,a,released
1594803155.263307,out2,1,b,pressed
1594803155.653128,out2,1,b,released
1594803155.668952,out2,1,a,pressed
1594803155.961857,out2,1,a,released
1594803162.535337,out2,1,b,pressed
1594803162.667562,out2,1,a,pressed
1594803162.681241,out2,1,b,released
1594803162.837367,out2,1,a,released
1594803174.593180,out2,1,b,pressed
1594803174.896116,out2,1,a,pressed
1594803175.017927,out2,1,b,released
1594803175.073928,out2,1,a,released
1594803175.302289,out2,1,a,pressed
1594803175.423729,out2,1,a,released
1594803178.293077,out2,1,b,pressed
1594803178.653833,out2,1,a,pressed
1594803178.771575,out2,1,b,released
1594803179.120383,out2,1,a,released
1594803186.727350,out2,1,b,pressed
1594803186.891752,out2,1,a,pressed
1594803186.905561,out2,1,b,released
1594803187.151948,out2,1,a,released
1594803195.086583,out2,1,b,pressed
1594803195.297220,out2,1,a,pressed
1594803195.464025,out2,1,b,released
1594803195.548525,out2,1,a,released
1594803201.848735,out2,1,b,pressed
1594803202.024736,out2,1,a,pressed
1594803202.081056,out2,1,a,released
1594803202.097644,out2,1,a,pressed
1594803202.233066,out2,1,b,released
1594803202.445223,out2,1,a,released
1594803204.434815,out2,1,b,pressed
1594803204.797511,out2,1,b,released
1594803207.105299,out2,1,b,pressed
1594803207.362469,out2,1,a,pressed
1594803207.388728,out2,1,b,released
1594803207.552657,out2,1,a,released
1594803209.198606,out2,1,b,pressed
1594803209.561035,out2,1,a,pressed
1594803209.587579,out2,1,b,released
1594803209.781626,out2,1,a,released
1594803224.874421,out2,1,b,pressed
1594803225.241401,out2,1,b,released
1594803225.278770,out2,1,a,pressed
1594803225.666428,out2,1,a,released
1594803303.868646,out2,1,b,pressed
1594803304.232829,out2,1,a,pressed
1594803304.468359,out2,1,b,released
1594803305.116108,out2,1,a,released
1594803306.436428,out2,1,b,pressed
1594803306.894772,out2,1,b,released
1594803307.200769,out2,1,a,pressed
1594803307.400076,out2,1,a,released
1594803307.605051,out2,1,b,pressed
1594803307.743410,out2,1,a,pressed
1594803307.758674,out2,1,b,released
1594803308.211404,out2,1,a,released
1594803308.720694,out2,1,b,pressed
1594803308.948567,out2,1,a,pressed
1594803309.002575,out2,1,b,released
1594803309.279001,out2,1,a,released
1594803310.370442,out2,1,b,pressed
1594803310.810187,out2,1,b,released
1594803310.825999,out2,1,a,pressed
1594803311.034198,out2,1,a,released
1594803311.536794,out2,1,b,pressed
1594803311.632755,out2,1,b,released
1594803311.827282,out2,1,a,pressed
1594803311.984354,out2,1,a,released
1594803312.572947,out2,1,b,pressed
1594803312.755814,out2,1,b,released
1594803312.816962,out2,1,a,pressed
1594803313.387016,out2,1,a,released
1594803313.982273,out2,1,b,pressed
1594803314.292577,out2,1,b,released
1594803321.717107,out2,1,b,pressed
1594803321.921822,out2,1,b,released
1594803324.453393,out2,1,b,pressed
1594803324.561319,out2,1,a,pressed
1594803324.578394,out2,1,b,released
1594803324.728278,out2,1,a,released
1594803325.467368,out2,1,b,pressed
1594803325.616465,out2,1,a,pressed
1594803325.714785,out2,1,b,released
1594803325.881486,out2,1,a,released
1594803354.725924,out2,1,b,pressed
1594803355.207387,out2,1,a,pressed
1594803355.336970,out2,1,b,released
1594803355.374397,out2,1,b,pressed
1594803355.455826,out2,1,b,released
1594803355.618280,out2,1,a,released
1594803355.677987,out2,1,a,pressed
1594803356.055864,out2,1,a,released
1594803380.109633,out2,1,b,pressed
1594803380.188274,out2,1,b,released
1594803380.249741,out2,1,a,pressed
1594803380.347237,out2,1,a,released
1594803380.599304,out2,1,b,pressed
1594803380.654599,out2,1,b,released
1594803384.926981,out2,1,b,pressed
1594803385.212586,out2,1,a,pressed
1594803385.265274,out2,1,b,released
1594803385.369723,out2,1,a,released
1594803385.987950,out2,1,b,pressed
1594803386.232209,out2,1,a,pressed
1594803386.387679,out2,1,b,released
1594803386.773250,out2,1,a,released
1594803406.797350,out2,1,b,pressed
1594803407.047698,out2,1,b,released
1594803407.107118,out2,1,a,pressed
1594803407.191124,out2,1,a,released
1594803407.966068,out2,1,b,pressed
1594803408.220092,out2,1,b,released
1594803408.235427,out2,1,a,pressed
1594803408.524631,out2,1,a,released
1594803509.646509,out2,1,b,pressed
1594803509.881624,out2,1,a,pressed
1594803509.897187,out2,1,b,released
1594803510.090493,out2,1,a,released
1594803515.916961,out2,1,b,pressed
1594803516.159361,out2,1,a,pressed
1594803516.175120,out2,1,b,released
1594803516.376041,out2,1,a,released
1594803518.674363,out2,1,b,pressed
1594803518.842050,out2,1,a,pressed
1594803518.891849,out2,1,b,released
1594803519.210086,out2,1,a,released
1594803589.627707,out2,1,b,pressed
1594803589.779045,out2,1,a,pressed
1594803589.919515,out2,1,b,released
1594803590.121541,out2,1,a,released
1594803590.751294,out2,1,b,pressed
1594803590.913741,out2,1,a,pressed
1594803590.982715,out2,1,b,released
1594803591.224794,out2,1,a,released
1594803591.898738,out2,1,b,pressed
1594803592.242628,out2,1,a,pressed
1594803592.397128,out2,1,b,released
1594803592.626086,out2,1,a,released
1594803593.281582,out2,1,b,pressed
