1595396835.013642,1595396835.419336,in,3,"2020-07-22 12:07:15",1,1
1595396836.038421,1595396836.181979,in,1,"2020-07-22 12:07:16",1,1
1595396837.589522,1595396838.131796,in,3,"2020-07-22 12:07:17",0,1
1595396837.626424,1595396837.737510,in,1,"2020-07-22 12:07:17",1,1
1595396839.684363,1595396840.021316,in,3,"2020-07-22 12:07:19",1,1
1595396847.056891,1595396847.738554,in,1,"2020-07-22 12:07:27",0,1
1595396847.270320,1595396847.478563,out1,1,"2020-07-22 12:07:27",-1,-1
1595396849.795014,1595396850.475859,in,1,"2020-07-22 12:07:29",0,1
1595396854.566465,1595396854.877707,in,1,"2020-07-22 12:07:34",1,1
1595396854.816895,1595396855.083954,out2,1,"2020-07-22 12:07:34",-1,-1
1595396856.461581,1595396856.848077,in,3,"2020-07-22 12:07:36",-1,-1
1595396856.673143,1595396856.525711,out2,1,"2020-07-22 12:07:36",-1,-1
1595396857.767177,1595396857.972024,in,1,"2020-07-22 12:07:37",1,1
1595396861.619591,1595396861.840959,in,1,"2020-07-22 12:07:41",1,1
1595396863.133114,1595396863.294454,out2,1,"2020-07-22 12:07:43",-1,-1
1595396865.247279,1595396865.359773,out1,1,"2020-07-22 12:07:45",-1,-1
1595396867.664157,1595396868.105118,out2,1,"2020-07-22 12:07:47",-1,-1
1595396870.250286,1595396870.643806,in,3,"2020-07-22 12:07:50",1,1
1595396870.959822,1595396871.102797,out2,1,"2020-07-22 12:07:50",-1,-1
1595396883.150557,1595396883.284273,in,1,"2020-07-22 12:07:03",1,1
1595396883.667176,1595396883.839901,out2,1,"2020-07-22 12:07:03",0,-1
1595396885.569508,1595396886.015488,out2,1,"2020-07-22 12:07:05",-1,-1
1595396885.947086,1595396886.385706,out1,1,"2020-07-22 12:07:05",0,-1
1595396886.596752,1595396887.082243,out2,1,"2020-07-22 12:07:06",0,-1
1595396896.961518,1595396897.191208,out2,1,"2020-07-22 12:07:16",-1,-1
1595396898.373466,1595396898.664142,out2,1,"2020-07-22 12:07:18",-1,-1
1595396899.749798,1595396899.926014,out2,1,"2020-07-22 12:07:19",-1,-1
1595396901.226536,1595396901.909075,in,1,"2020-07-22 12:07:21",0,1
1595396914.282252,1595396914.856932,in,1,"2020-07-22 12:07:34",0,1
1595396926.488896,1595396927.167866,in,1,"2020-07-22 12:07:46",0,1
1595396932.535789,1595396932.496732,out2,1,"2020-07-22 12:07:52",-1,-1
1595396938.038806,1595396938.284578,in,1,"2020-07-22 12:07:58",1,1
1595396939.589080,1595396940.271593,in,1,"2020-07-22 12:07:59",0,1
1595396941.227446,1595396941.200760,in,1,"2020-07-22 12:07:01",0,1
1595396942.165075,1595396942.647400,in,1,"2020-07-22 12:07:02",0,1
1595396944.594154,1595396945.222014,in,1,"2020-07-22 12:07:04",0,1
1595396948.947365,1595396949.628365,in,1,"2020-07-22 12:07:08",0,1
1595396949.007253,1595396949.379541,out2,1,"2020-07-22 12:07:09",-1,-1
1595396951.065264,1595396951.551663,in,1,"2020-07-22 12:07:11",0,1
1595396955.382503,1595396955.977038,out1,1,"2020-07-22 12:07:15",0,-1
1595396956.519199,1595396957.192536,in,1,"2020-07-22 12:07:16",0,1
1595396960.702868,1595396961.153861,out2,1,"2020-07-22 12:07:20",0,-1
1595396961.431710,1595396961.997794,out2,1,"2020-07-22 12:07:21",0,-1
1595396962.517031,1595396962.453394,in,1,"2020-07-22 12:07:22",1,1
1595396962.981926,1595396963.195930,out2,1,"2020-07-22 12:07:22",-1,-1
1595396964.234033,1595396964.368018,out2,1,"2020-07-22 12:07:24",-1,-1
1595396967.515723,1595396967.654858,in,1,"2020-07-22 12:07:27",1,1
1595396971.287009,1595396971.258100,in,1,"2020-07-22 12:07:31",1,1
1595396972.530572,1595396972.591572,in,1,"2020-07-22 12:07:32",1,1
1595396979.298719,1595396979.408298,in,1,"2020-07-22 12:07:39",1,1
1595396980.237153,1595396980.429697,out2,1,"2020-07-22 12:07:40",-1,-1
1595396980.615358,1595396980.743103,in,1,"2020-07-22 12:07:40",1,1
1595396981.519938,1595396981.887501,out2,1,"2020-07-22 12:07:41",-1,-1
1595396983.987388,1595396984.245027,in,1,"2020-07-22 12:07:43",1,1
1595396985.241207,1595396985.519087,in,1,"2020-07-22 12:07:45",1,1
1595396986.515162,1595396986.862773,out1,1,"2020-07-22 12:07:46",-1,-1
1595396988.005517,1595396988.309946,in,1,"2020-07-22 12:07:48",1,1
1595396989.799949,1595396990.107154,in,3,"2020-07-22 12:07:49",1,1
1595396996.888150,1595396997.138223,out1,1,"2020-07-22 12:07:56",-1,-1
1595396997.086884,1595396997.345311,in,1,"2020-07-22 12:07:57",1,1
1595396997.826143,1595396998.507149,in,1,"2020-07-22 12:07:57",0,1
1595397001.486447,1595397001.748255,in,1,"2020-07-22 12:07:01",1,1
1595397002.453131,1595397002.711767,in,1,"2020-07-22 12:07:02",1,1
1595397005.809716,1595397006.487499,in,1,"2020-07-22 12:07:05",0,1
1595397006.599472,1595397007.017430,in,1,"2020-07-22 12:07:06",0,1
1595397010.883597,1595397011.067000,out2,1,"2020-07-22 12:07:10",-1,-1
1595397013.208273,1595397013.533452,out2,1,"2020-07-22 12:07:13",-1,-1
1595397013.394774,1595397013.476444,in,1,"2020-07-22 12:07:13",1,1
1595397021.364203,1595397021.753685,out1,1,"2020-07-22 12:07:21",-1,-1
1595397024.114041,1595397024.451716,in,3,"2020-07-22 12:07:24",1,1
1595397026.204330,1595397026.673192,in,3,"2020-07-22 12:07:26",0,1
1595397027.868197,1595397028.208685,in,3,"2020-07-22 12:07:27",0,1
1595397029.642577,1595397029.940005,in,3,"2020-07-22 12:07:29",1,1
1595397030.581741,1595397030.922171,in,3,"2020-07-22 12:07:30",1,1
1595397030.621654,1595397030.851859,in,1,"2020-07-22 12:07:30",1,1
1595397031.862213,1595397031.971031,in,1,"2020-07-22 12:07:31",1,1
1595397036.025949,1595397035.909541,in,1,"2020-07-22 12:07:36",1,1
1595397036.317189,1595397036.431374,out1,1,"2020-07-22 12:07:36",-1,-1
1595397038.652739,1595397038.908686,out2,1,"2020-07-22 12:07:38",-1,-1
1595397043.673375,1595397044.354621,in,1,"2020-07-22 12:07:43",0,1
1595397045.007578,1595397045.093472,out2,1,"2020-07-22 12:07:45",-1,-1
1595397045.115290,1595397045.065461,in,1,"2020-07-22 12:07:45",0,1
1595397046.873064,1595397046.941148,in,1,"2020-07-22 12:07:46",1,1
1595397047.492926,1595397047.798765,out1,1,"2020-07-22 12:07:47",-1,-1
1595397048.262106,1595397048.444646,in,1,"2020-07-22 12:07:48",1,1
1595397049.516236,1595397049.806131,in,1,"2020-07-22 12:07:49",1,1
1595397051.650244,1595397051.872134,out2,1,"2020-07-22 12:07:51",0,-1
1595397055.372667,1595397055.543465,out1,1,"2020-07-22 12:07:55",-1,-1
1595397056.283455,1595397056.964502,in,1,"2020-07-22 12:07:56",0,1
1595397058.677208,1595397058.866310,out2,1,"2020-07-22 12:07:58",-1,-1
1595397058.837029,1595397058.870272,in,1,"2020-07-22 12:07:58",1,1
1595397066.329480,1595397066.335256,in,1,"2020-07-22 12:07:06",1,1
1595397072.153491,1595397072.449987,in,1,"2020-07-22 12:07:12",1,1
1595397078.567826,1595397078.897690,out2,1,"2020-07-22 12:07:18",-1,-1
1595397078.862504,1595397078.844847,in,1,"2020-07-22 12:07:18",1,1
1595397086.198559,1595397086.535998,out1,1,"2020-07-22 12:07:26",-1,-1
1595397087.350978,1595397087.555437,in,1,"2020-07-22 12:07:27",1,1
1595397092.629167,1595397092.934227,out1,1,"2020-07-22 12:07:32",-1,-1
1595397093.663425,1595397093.925588,in,1,"2020-07-22 12:07:33",1,1
1595397093.974828,1595397094.042657,out1,1,"2020-07-22 12:07:33",-1,-1
1595397096.692796,1595397096.571160,in,1,"2020-07-22 12:07:36",0,1
1595397100.269351,1595397100.950567,in,1,"2020-07-22 12:07:40",0,1
1595397100.837097,1595397101.517251,in,1,"2020-07-22 12:07:40",0,1
1595397105.828329,1595397106.001964,in,1,"2020-07-22 12:07:45",1,1
1595397109.112278,1595397109.793195,in,1,"2020-07-22 12:07:49",0,1
1595397110.100649,1595397110.388094,in,1,"2020-07-22 12:07:50",0,1
1595397113.617974,1595397113.701631,in,1,"2020-07-22 12:07:53",1,1
1595397113.667939,1595397114.388263,out1,1,"2020-07-22 12:07:53",0,-1
1595397115.756015,1595397115.801535,in,1,"2020-07-22 12:07:55",1,1
1595397117.399157,1595397117.486857,out1,1,"2020-07-22 12:07:57",-1,-1
1595397117.717658,1595397118.156373,in,1,"2020-07-22 12:07:57",1,1
1595397118.121714,1595397118.688985,out1,1,"2020-07-22 12:07:58",0,-1
1595397120.848517,1595397121.188948,out2,1,"2020-07-22 12:07:00",0,-1
1595397121.225961,1595397121.468911,out1,1,"2020-07-22 12:07:01",-1,-1
1595397121.284804,1595397121.395129,in,1,"2020-07-22 12:07:01",1,1
1595397124.871507,1595397125.182578,in,1,"2020-07-22 12:07:04",1,1
1595397126.236130,1595397126.404754,in,1,"2020-07-22 12:07:06",1,1
1595397128.755429,1595397128.968408,in,3,"2020-07-22 12:07:08",1,1
1595397128.988988,1595397129.152859,in,1,"2020-07-22 12:07:08",1,1
1595397129.798122,1595397130.037169,in,3,"2020-07-22 12:07:09",1,1
1595397131.136944,1595397131.156618,in,1,"2020-07-22 12:07:11",1,1
1595397131.795563,1595397132.054876,out2,1,"2020-07-22 12:07:11",-1,-1
1595397133.934914,1595397134.264363,in,3,"2020-07-22 12:07:13",1,1
1595397135.483402,1595397135.797336,in,3,"2020-07-22 12:07:15",1,1
1595397135.538324,1595397136.197521,in,1,"2020-07-22 12:07:15",0,1
1595397136.728237,1595397137.123304,in,1,"2020-07-22 12:07:16",0,1
1595397138.091897,1595397138.461233,in,3,"2020-07-22 12:07:18",0,1
1595397138.857315,1595397138.693864,in,1,"2020-07-22 12:07:18",1,1
1595397139.312097,1595397139.765076,in,3,"2020-07-22 12:07:19",0,1
1595397140.068729,1595397140.302304,in,1,"2020-07-22 12:07:20",1,1
1595397141.518694,1595397141.682303,in,1,"2020-07-22 12:07:21",1,1
1595397142.561621,1595397142.900575,in,1,"2020-07-22 12:07:22",1,1
1595397146.026862,1595397146.151677,in,3,"2020-07-22 12:07:26",0,1
1595397146.125585,1595397146.421577,out1,1,"2020-07-22 12:07:26",-1,-1
1595397162.020010,1595397162.330544,out1,1,"2020-07-22 12:07:42",-1,-1
1595397170.155513,1595397170.157161,in,1,"2020-07-22 12:07:50",1,1
1595397172.824434,1595397172.939617,in,1,"2020-07-22 12:07:52",1,1
1595397173.175712,1595397173.387028,out2,1,"2020-07-22 12:07:53",-1,-1
1595397175.438414,1595397175.522860,in,1,"2020-07-22 12:07:55",1,1
1595397176.554995,1595397176.491600,out2,1,"2020-07-22 12:07:56",-1,-1
1595397178.835142,1595397179.155374,out2,1,"2020-07-22 12:07:58",-1,-1
1595397179.074476,1595397179.451102,in,3,"2020-07-22 12:07:59",1,1
1595397180.071199,1595397180.407495,in,3,"2020-07-22 12:07:00",1,1
1595397181.688988,1595397182.416176,out2,1,"2020-07-22 12:07:01",0,-1
1595397182.039216,1595397181.930453,out1,1,"2020-07-22 12:07:02",-1,-1
1595397182.633761,1595397182.980105,out2,1,"2020-07-22 12:07:02",0,-1
1595397183.041691,1595397183.366545,out1,1,"2020-07-22 12:07:03",0,-1
1595397183.849506,1595397184.011901,in,1,"2020-07-22 12:07:03",1,1
1595397184.616718,1595397184.919201,out1,1,"2020-07-22 12:07:04",0,-1
1595397186.087592,1595397186.181295,in,1,"2020-07-22 12:07:06",1,1
1595397186.976715,1595397186.772078,out2,1,"2020-07-22 12:07:06",-1,-1
1595397188.598258,1595397188.796883,in,1,"2020-07-22 12:07:08",1,1
1595397191.432771,1595397191.454048,in,1,"2020-07-22 12:07:11",1,1
1595397192.572896,1595397192.951917,in,3,"2020-07-22 12:07:12",1,1
1595397196.880950,1595397197.081111,in,1,"2020-07-22 12:07:16",0,1
1595397197.853660,1595397198.174325,in,1,"2020-07-22 12:07:17",0,1
1595397199.404984,1595397200.085220,in,1,"2020-07-22 12:07:19",0,1
1595397200.229204,1595397200.623096,in,1,"2020-07-22 12:07:20",0,1
1595397201.032055,1595397201.455778,out2,1,"2020-07-22 12:07:21",-1,-1
1595397202.370563,1595397202.532791,in,1,"2020-07-22 12:07:22",1,1
1595397204.261991,1595397204.459977,out2,1,"2020-07-22 12:07:24",-1,-1
1595397204.882044,1595397205.279823,out1,1,"2020-07-22 12:07:24",-1,-1
1595397207.050990,1595397206.943024,in,1,"2020-07-22 12:07:27",1,1
1595397212.032801,1595397212.508634,out2,1,"2020-07-22 12:07:32",0,-1
1595397213.090291,1595397213.472473,in,3,"2020-07-22 12:07:33",1,1
1595397213.398467,1595397213.584743,out2,1,"2020-07-22 12:07:33",-1,-1
1595397215.110368,1595397215.421938,in,3,"2020-07-22 12:07:35",1,1
1595397216.099900,1595397216.597862,in,3,"2020-07-22 12:07:36",0,1
1595397217.550088,1595397217.784769,in,3,"2020-07-22 12:07:37",1,1
1595397219.716770,1595397220.075786,in,3,"2020-07-22 12:07:39",1,1
1595397221.211700,1595397221.331472,in,1,"2020-07-22 12:07:41",1,1
1595397222.910979,1595397223.203099,in,3,"2020-07-22 12:07:42",1,1
1595397224.001987,1595397224.252613,in,3,"2020-07-22 12:07:44",0,1
1595397225.430903,1595397225.543954,in,1,"2020-07-22 12:07:45",1,1
1595397227.621099,1595397227.837871,in,3,"2020-07-22 12:07:47",1,1
1595397228.011328,1595397228.250655,in,1,"2020-07-22 12:07:48",1,1
1595397231.473396,1595397231.586822,in,1,"2020-07-22 12:07:51",1,1
1595397234.496521,1595397234.553278,in,1,"2020-07-22 12:07:54",1,1
1595397234.550403,1595397234.447098,out2,1,"2020-07-22 12:07:54",-1,-1
1595397238.024766,1595397238.177716,in,1,"2020-07-22 12:07:58",1,1
1595397239.906600,1595397240.179687,in,3,"2020-07-22 12:07:59",1,1
1595397241.765298,1595397241.811513,in,1,"2020-07-22 12:07:01",1,1
1595397244.874071,1595397244.926142,in,1,"2020-07-22 12:07:04",1,1
1595397246.594053,1595397246.711250,out1,1,"2020-07-22 12:07:06",-1,-1
1595397247.659541,1595397247.817081,in,1,"2020-07-22 12:07:07",1,1
1595397247.883271,1595397248.002493,out1,1,"2020-07-22 12:07:07",-1,-1
1595397248.940022,1595397249.274312,out1,1,"2020-07-22 12:07:08",0,-1
1595397250.931056,1595397251.123167,in,1,"2020-07-22 12:07:10",1,1
1595397259.611220,1595397259.922681,in,1,"2020-07-22 12:07:19",1,1
1595397262.334106,1595397262.479919,in,1,"2020-07-22 12:07:22",1,1
1595397265.057765,1595397265.162493,out2,1,"2020-07-22 12:07:25",-1,-1
1595397267.422249,1595397267.513637,out2,1,"2020-07-22 12:07:27",-1,-1
1595397268.905563,1595397268.721842,out2,1,"2020-07-22 12:07:28",-1,-1
1595397270.079829,1595397270.166962,out2,1,"2020-07-22 12:07:30",-1,-1
1595397272.266788,1595397272.204403,out1,1,"2020-07-22 12:07:32",-1,-1
1595397275.488232,1595397275.507212,out2,1,"2020-07-22 12:07:35",-1,-1
1595397276.458897,1595397276.540281,in,1,"2020-07-22 12:07:36",1,1
1595397276.891997,1595397276.989928,out2,1,"2020-07-22 12:07:36",-1,-1
1595397277.119937,1595397277.460427,out1,1,"2020-07-22 12:07:37",-1,-1
1595397277.850697,1595397278.492793,out2,1,"2020-07-22 12:07:37",0,-1
1595397278.365547,1595397279.084574,out1,1,"2020-07-22 12:07:38",0,-1
1595397278.866570,1595397279.184735,in,1,"2020-07-22 12:07:38",1,1
1595397279.117272,1595397279.552276,out2,1,"2020-07-22 12:07:39",0,-1
1595397281.295940,1595397281.841203,out2,1,"2020-07-22 12:07:41",0,-1
1595397281.682175,1595397281.726316,in,1,"2020-07-22 12:07:41",1,1
1595397283.186697,1595397283.396711,out2,1,"2020-07-22 12:07:43",-1,-1
1595397285.030545,1595397285.521396,out1,1,"2020-07-22 12:07:45",0,-1
1595397285.300072,1595397285.978494,in,1,"2020-07-22 12:07:45",0,1
1595397285.889117,1595397286.144876,out2,1,"2020-07-22 12:07:45",-1,-1
1595397287.612712,1595397287.764726,out1,1,"2020-07-22 12:07:47",0,-1
1595397288.262968,1595397288.983103,out1,1,"2020-07-22 12:07:48",0,-1
1595397289.634381,1595397290.209583,out1,1,"2020-07-22 12:07:49",0,-1
1595397290.553164,1595397290.833365,out2,1,"2020-07-22 12:07:50",-1,-1
1595397295.162737,1595397295.362968,out2,1,"2020-07-22 12:07:55",-1,-1
1595397296.455502,1595397296.548777,in,1,"2020-07-22 12:07:56",1,1
1595397296.788739,1595397297.334203,out2,1,"2020-07-22 12:07:56",0,-1
1595397298.458783,1595397298.993286,out2,1,"2020-07-22 12:07:58",0,-1
1595397302.807270,1595397302.911868,in,1,"2020-07-22 12:07:02",1,1
1595397305.457172,1595397305.619039,in,1,"2020-07-22 12:07:05",1,1
1595397309.863119,1595397310.144020,in,1,"2020-07-22 12:07:09",1,1
1595397312.878060,1595397312.938967,in,1,"2020-07-22 12:07:12",1,1
1595397316.103751,1595397316.333228,in,1,"2020-07-22 12:07:16",1,1
1595397320.964044,1595397321.205319,in,1,"2020-07-22 12:07:20",1,1
1595397323.953273,1595397323.999850,in,1,"2020-07-22 12:07:23",1,1
1595397326.684369,1595397326.955761,in,1,"2020-07-22 12:07:26",1,1
1595397329.975581,1595397330.175631,in,1,"2020-07-22 12:07:29",1,1
1595397330.805151,1595397331.129067,out2,1,"2020-07-22 12:07:30",-1,-1
1595397332.259362,1595397332.481225,out2,1,"2020-07-22 12:07:32",-1,-1
1595397332.731481,1595397332.987161,in,1,"2020-07-22 12:07:32",1,1
1595397334.010058,1595397334.147808,out2,1,"2020-07-22 12:07:34",-1,-1
1595397335.584846,1595397335.629474,in,1,"2020-07-22 12:07:35",1,1
1595397337.766619,1595397337.721801,out1,1,"2020-07-22 12:07:37",-1,-1
1595397337.833617,1595397338.027290,in,1,"2020-07-22 12:07:37",1,1
1595397338.852229,1595397339.364875,out2,1,"2020-07-22 12:07:38",0,-1
1595397339.274682,1595397339.354900,out1,1,"2020-07-22 12:07:39",-1,-1
1595397340.371990,1595397340.626966,in,1,"2020-07-22 12:07:40",1,1
1595397340.880102,1595397341.119435,out2,1,"2020-07-22 12:07:40",-1,-1
1595397342.728339,1595397342.820672,in,1,"2020-07-22 12:07:42",1,1
1595397343.396063,1595397343.847297,in,3,"2020-07-22 12:07:43",0,1
1595397344.469979,1595397345.002227,in,3,"2020-07-22 12:07:44",0,1
1595397344.873046,1595397345.066193,in,1,"2020-07-22 12:07:44",1,1
1595397346.010811,1595397346.341256,in,3,"2020-07-22 12:07:46",1,1
1595397348.094730,1595397348.389073,in,3,"2020-07-22 12:07:48",-1,-1
1595397349.323830,1595397350.005545,in,1,"2020-07-22 12:07:49",0,1
1595397352.249982,1595397352.359720,in,1,"2020-07-22 12:07:52",1,1
1595397352.680829,1595397353.041059,in,3,"2020-07-22 12:07:52",1,1
1595397353.926839,1595397354.123318,in,3,"2020-07-22 12:07:53",1,1
1595397355.626469,1595397355.818593,in,3,"2020-07-22 12:07:55",1,1
1595397357.382271,1595397357.887463,in,3,"2020-07-22 12:07:57",0,1
1595397357.453406,1595397357.849780,out2,1,"2020-07-22 12:07:57",-1,-1
1595397357.463379,1595397357.620614,in,1,"2020-07-22 12:07:57",1,1
1595397359.692698,1595397360.008995,in,3,"2020-07-22 12:07:59",1,1
1595397363.289209,1595397363.493884,in,1,"2020-07-22 12:07:03",1,1
1595397374.002092,1595397374.278851,in,3,"2020-07-22 12:07:14",-1,-1
1595397379.147615,1595397379.043471,out2,1,"2020-07-22 12:07:19",-1,-1
1595397389.100318,1595397389.467593,out2,1,"2020-07-22 12:07:29",0,-1
1595397395.287596,1595397395.637040,out1,1,"2020-07-22 12:07:35",-1,-1
1595397395.674581,1595397396.082120,out2,1,"2020-07-22 12:07:35",0,-1
1595397396.294127,1595397397.023385,out2,1,"2020-07-22 12:07:36",0,-1
1595397396.398846,1595397396.573117,out1,1,"2020-07-22 12:07:36",-1,-1
1595397397.662770,1595397398.276002,out2,1,"2020-07-22 12:07:37",0,-1
1595397398.539120,1595397399.267806,out2,1,"2020-07-22 12:07:38",0,-1
1595397400.195177,1595397400.623582,out2,1,"2020-07-22 12:07:40",0,-1
1595397402.096587,1595397402.387016,out2,1,"2020-07-22 12:07:42",0,-1
1595397403.027528,1595397403.755862,out2,1,"2020-07-22 12:07:43",0,-1
1595397403.941640,1595397404.346515,out2,1,"2020-07-22 12:07:43",0,-1
1595397404.787528,1595397404.908225,out1,1,"2020-07-22 12:07:44",-1,-1
1595397405.983995,1595397406.260349,out1,1,"2020-07-22 12:07:45",-1,-1
1595397406.120775,1595397405.889853,out2,1,"2020-07-22 12:07:46",-1,-1
1595397406.698837,1595397407.039072,in,3,"2020-07-22 12:07:46",1,1
1595397407.312053,1595397407.633205,out1,1,"2020-07-22 12:07:47",-1,-1
1595397414.296897,1595397414.734448,out2,1,"2020-07-22 12:07:54",0,-1
1595397417.563108,1595397417.840249,out1,1,"2020-07-22 12:07:57",-1,-1
1595397418.955188,1595397419.036650,out1,1,"2020-07-22 12:07:58",-1,-1
1595397419.310374,1595397419.529246,in,1,"2020-07-22 12:07:59",1,1
1595397419.638725,1595397419.965326,out2,1,"2020-07-22 12:07:59",-1,-1
1595397420.974246,1595397421.135290,out1,1,"2020-07-22 12:07:00",-1,-1
1595397422.044296,1595397422.276739,out1,1,"2020-07-22 12:07:02",-1,-1
1595397422.191383,1595397422.145059,in,1,"2020-07-22 12:07:02",1,1
1595397422.305135,1595397422.740893,out2,1,"2020-07-22 12:07:02",-1,-1
1595397424.969214,1595397425.104700,in,1,"2020-07-22 12:07:04",1,1
1595397425.140106,1595397425.421944,out2,1,"2020-07-22 12:07:05",-1,-1
1595397426.618343,1595397426.643855,out2,1,"2020-07-22 12:07:06",0,-1
1595397428.207832,1595397428.395829,out2,1,"2020-07-22 12:07:08",-1,-1
1595397429.258139,1595397429.582559,out2,1,"2020-07-22 12:07:09",0,-1
1595397429.887054,1595397430.191232,out1,1,"2020-07-22 12:07:09",-1,-1
1595397430.043745,1595397430.241620,in,1,"2020-07-22 12:07:10",1,1
1595397432.908829,1595397433.097653,in,1,"2020-07-22 12:07:12",1,1
1595397433.468037,1595397433.506742,out2,1,"2020-07-22 12:07:13",-1,-1
1595397435.368911,1595397435.743848,out2,1,"2020-07-22 12:07:15",0,-1
1595397436.859921,1595397437.070823,in,1,"2020-07-22 12:07:16",1,1
1595397436.911891,1595397437.337952,out1,1,"2020-07-22 12:07:16",-1,-1
1595397441.296903,1595397441.562761,in,1,"2020-07-22 12:07:21",1,1
1595397443.574181,1595397443.871228,in,3,"2020-07-22 12:07:23",1,1
1595397444.287006,1595397445.015992,out2,1,"2020-07-22 12:07:24",0,-1
1595397445.482781,1595397445.961933,out2,1,"2020-07-22 12:07:25",0,-1
1595397449.870847,1595397450.015717,in,1,"2020-07-22 12:07:29",1,1
1595397452.767138,1595397453.494629,out2,1,"2020-07-22 12:07:32",0,-1
1595397453.716574,1595397453.994837,out1,1,"2020-07-22 12:07:33",-1,-1
1595397454.892301,1595397455.160639,in,1,"2020-07-22 12:07:34",1,1
1595397455.479463,1595397455.529765,out2,1,"2020-07-22 12:07:35",-1,-1
1595397457.157330,1595397457.473494,out1,1,"2020-07-22 12:07:37",-1,-1
1595397458.819554,1595397459.499403,in,1,"2020-07-22 12:07:38",0,1
1595397459.879524,1595397460.250026,in,1,"2020-07-22 12:07:39",0,1
1595397460.009455,1595397460.288394,in,3,"2020-07-22 12:07:40",1,1
1595397464.255949,1595397464.249824,in,1,"2020-07-22 12:07:44",1,1
1595397466.061949,1595397466.474852,in,3,"2020-07-22 12:07:46",1,1
1595397467.177527,1595397467.292739,in,1,"2020-07-22 12:07:47",1,1
1595397467.640550,1595397467.981978,in,3,"2020-07-22 12:07:47",1,1
1595397468.845627,1595397468.976249,in,3,"2020-07-22 12:07:48",1,1
1595397469.894196,1595397470.059773,in,1,"2020-07-22 12:07:49",1,1
1595397470.163882,1595397470.399252,in,3,"2020-07-22 12:07:50",1,1
1595397472.924467,1595397473.212055,in,1,"2020-07-22 12:07:52",1,1
1595397475.243445,1595397475.351232,in,1,"2020-07-22 12:07:55",1,1
1595397476.895694,1595397477.239491,out1,1,"2020-07-22 12:07:56",-1,-1
1595397477.296164,1595397477.542444,in,1,"2020-07-22 12:07:57",1,1
1595397477.854352,1595397477.964493,out2,1,"2020-07-22 12:07:57",-1,-1
1595397478.116630,1595397478.425705,in,3,"2020-07-22 12:07:58",1,1
1595397479.171721,1595397479.546884,out2,1,"2020-07-22 12:07:59",0,-1
1595397479.823225,1595397480.113827,in,3,"2020-07-22 12:07:59",1,1
1595397480.267325,1595397480.287411,in,1,"2020-07-22 12:07:00",1,1
1595397480.323175,1595397480.928442,out2,1,"2020-07-22 12:07:00",0,-1
1595397480.779367,1595397481.500164,out1,1,"2020-07-22 12:07:00",0,-1
1595397481.327888,1595397481.692073,in,3,"2020-07-22 12:07:01",1,1
1595397481.479589,1595397481.907274,out2,1,"2020-07-22 12:07:01",0,-1
1595397483.616091,1595397484.013938,in,3,"2020-07-22 12:07:03",0,1
1595397483.855536,1595397484.561392,out1,1,"2020-07-22 12:07:03",0,-1
1595397484.315681,1595397484.536104,in,1,"2020-07-22 12:07:04",1,1
1595397487.373783,1595397487.647880,in,1,"2020-07-22 12:07:07",1,1
1595397487.754295,1595397488.329456,out1,1,"2020-07-22 12:07:07",0,-1
1595397488.081696,1595397488.420785,in,3,"2020-07-22 12:07:08",1,1
1595397489.176279,1595397489.493122,in,3,"2020-07-22 12:07:09",1,1
1595397489.841388,1595397490.563174,out1,1,"2020-07-22 12:07:09",0,-1
1595397490.552752,1595397490.882169,in,3,"2020-07-22 12:07:10",1,1
1595397491.782668,1595397492.259507,in,3,"2020-07-22 12:07:11",0,1
1595397493.476633,1595397493.616925,in,3,"2020-07-22 12:07:13",1,1
1595397494.660455,1595397494.752981,in,3,"2020-07-22 12:07:14",1,1
1595397496.452977,1595397496.726270,in,3,"2020-07-22 12:07:16",1,1
1595397498.537332,1595397499.259674,out1,1,"2020-07-22 12:07:18",0,-1
1595397498.751023,1595397499.164519,out2,1,"2020-07-22 12:07:18",0,-1
1595397501.232258,1595397501.416553,in,1,"2020-07-22 12:07:21",1,1
1595397501.802893,1595397502.185131,in,3,"2020-07-22 12:07:21",1,1
1595397502.399849,1595397502.452615,out1,1,"2020-07-22 12:07:22",-1,-1
1595397503.062417,1595397503.338979,out2,1,"2020-07-22 12:07:23",-1,-1
1595397503.907880,1595397504.262187,in,3,"2020-07-22 12:07:23",1,1
1595397504.202759,1595397504.411484,out2,1,"2020-07-22 12:07:24",-1,-1
1595397505.233968,1595397505.476908,out2,1,"2020-07-22 12:07:25",0,-1
1595397506.358570,1595397506.642603,out1,1,"2020-07-22 12:07:26",-1,-1
1595397508.302018,1595397508.429325,in,1,"2020-07-22 12:07:28",1,1
1595397509.984487,1595397510.291676,out2,1,"2020-07-22 12:07:29",0,-1
1595397511.283869,1595397511.642919,out2,1,"2020-07-22 12:07:31",0,-1
1595397514.600608,1595397514.912109,in,3,"2020-07-22 12:07:34",1,1
1595397516.044472,1595397516.182185,in,1,"2020-07-22 12:07:36",1,1
1595397516.478325,1595397516.922468,out2,1,"2020-07-22 12:07:36",0,-1
1595397516.629918,1595397517.035348,in,3,"2020-07-22 12:07:36",1,1
1595397517.758039,1595397518.042036,in,3,"2020-07-22 12:07:37",1,1
1595397517.905031,1595397518.111935,out2,1,"2020-07-22 12:07:37",-1,-1
