1598244659.217022,1598244658.903000,sys,1,"2020-08-24 11:08:59",1,1
1598244659.403793,1598244659.089000,sys,1,"2020-08-24 11:08:59",1,1
1598244659.480366,1598244659.285000,sys,1,"2020-08-24 11:08:59",1,1
1598244659.604801,1598244659.465000,sys,1,"2020-08-24 11:08:59",1,1
1598244659.775661,1598244659.650000,sys,1,"2020-08-24 11:08:59",1,1
1598244659.961620,1598244659.842000,sys,1,"2020-08-24 11:08:59",1,1
1598244660.148111,1598244660.044000,sys,1,"2020-08-24 11:08:00",1,1
1598244660.349683,1598244660.247000,sys,1,"2020-08-24 11:08:00",1,1
1598244660.735979,1598244660.441000,sys,1,"2020-08-24 11:08:00",1,1
1598244660.748454,1598244660.649000,sys,1,"2020-08-24 11:08:00",1,1
1598244660.967204,1598244660.845000,sys,1,"2020-08-24 11:08:00",1,1
1598244661.153428,1598244661.051000,sys,1,"2020-08-24 11:08:01",1,1
1598244661.355151,1598244661.243000,sys,1,"2020-08-24 11:08:01",1,1
1598244661.555715,1598244661.435000,sys,1,"2020-08-24 11:08:01",1,1
1598244661.882432,1598244661.662000,sys,1,"2020-08-24 11:08:01",1,1
1598244661.975376,1598244661.900000,sys,1,"2020-08-24 11:08:01",1,1
1598244662.207514,1598244662.090000,sys,1,"2020-08-24 11:08:02",1,1
1598244662.394175,1598244662.267000,sys,1,"2020-08-24 11:08:02",1,1
1598244662.579748,1598244662.463000,sys,1,"2020-08-24 11:08:02",1,1
1598244662.778698,1598244662.650000,sys,1,"2020-08-24 11:08:02",1,1
1598244663.056917,1598244662.838000,sys,1,"2020-08-24 11:08:03",1,1
1598244663.150157,1598244663.040000,sys,1,"2020-08-24 11:08:03",1,1
1598244663.352478,1598244663.267000,sys,1,"2020-08-24 11:08:03",1,1
1598244663.573527,1598244663.476000,sys,1,"2020-08-24 11:08:03",1,1
1598244663.788920,1598244663.675000,sys,1,"2020-08-24 11:08:03",1,1
1598244663.992712,1598244663.876000,sys,1,"2020-08-24 11:08:03",1,1
1598244664.291039,1598244664.077000,sys,1,"2020-08-24 11:08:04",1,1
1598244664.384983,1598244664.260000,sys,1,"2020-08-24 11:08:04",1,1
1598244664.574298,1598244664.431000,sys,1,"2020-08-24 11:08:04",1,1
1598244664.746359,1598244664.603000,sys,1,"2020-08-24 11:08:04",1,1
1598244664.916054,1598244664.778000,sys,1,"2020-08-24 11:08:04",1,1
1598244665.091086,1598244664.968000,sys,1,"2020-08-24 11:08:05",1,1
1598244665.278093,1598244665.151000,sys,1,"2020-08-24 11:08:05",1,1
1598244665.524165,1598244665.348000,sys,1,"2020-08-24 11:08:05",1,1
1598244665.664465,1598244665.527000,sys,1,"2020-08-24 11:08:05",1,1
1598244665.836302,1598244665.717000,sys,1,"2020-08-24 11:08:05",1,1
1598244665.991055,1595906553.743573,in,1,"2020-08-24 11:08:05",-1,-1
1598244666.023728,1598244665.900000,sys,1,"2020-08-24 11:08:06",1,1
1598244666.208027,1598244666.098000,sys,1,"2020-08-24 11:08:06",1,1
1598244666.410822,1598244666.303000,sys,1,"2020-08-24 11:08:06",1,1
1598244666.782344,1598244666.497000,sys,1,"2020-08-24 11:08:06",1,1
1598244666.812895,1598244666.687000,sys,1,"2020-08-24 11:08:06",1,1
1598244666.999272,1598244666.872000,sys,1,"2020-08-24 11:08:06",1,1
1598244667.186343,1598244667.053000,sys,1,"2020-08-24 11:08:07",1,1
1598244667.372165,1598244667.219000,sys,1,"2020-08-24 11:08:07",1,1
1598244667.527305,1598244667.385000,sys,1,"2020-08-24 11:08:07",1,1
1598244667.698111,1598244667.544000,sys,1,"2020-08-24 11:08:07",1,1
1598244667.931040,1598244667.668000,sys,1,"2020-08-24 11:08:07",1,1
1598244667.977051,1598244667.858000,sys,1,"2020-08-24 11:08:07",1,1
1598244668.178053,1598244668.048000,sys,1,"2020-08-24 11:08:08",1,1
1598244668.364741,1598244668.210000,sys,1,"2020-08-24 11:08:08",1,1
1598244668.519236,1598244668.372000,sys,1,"2020-08-24 11:08:08",1,1
1598244668.689243,1598244668.539000,sys,1,"2020-08-24 11:08:08",1,1
1598244668.845994,1598244668.707000,sys,1,"2020-08-24 11:08:08",1,1
1598244669.172386,1598244668.882000,sys,1,"2020-08-24 11:08:09",1,1
1598244669.186101,1598244669.069000,sys,1,"2020-08-24 11:08:09",1,1
1598244669.373503,1598244669.248000,sys,1,"2020-08-24 11:08:09",1,1
1598244669.558962,1598244669.434000,sys,1,"2020-08-24 11:08:09",1,1
1598244669.743620,1598244669.616000,sys,1,"2020-08-24 11:08:09",1,1
1598244669.930141,1598244669.812000,sys,1,"2020-08-24 11:08:09",1,1
1598244670.129509,1598244669.976000,sys,1,"2020-08-24 11:08:10",1,1
1598244670.333297,1598244670.165000,sys,1,"2020-08-24 11:08:10",1,1
1598244670.472282,1598244670.349000,sys,1,"2020-08-24 11:08:10",1,1
1598244670.656950,1598244670.544000,sys,1,"2020-08-24 11:08:10",1,1
1598244670.859233,1598244670.720000,sys,1,"2020-08-24 11:08:10",1,1
1598244671.029047,1598244670.893000,sys,1,"2020-08-24 11:08:11",1,1
1598244671.199986,1598244671.067000,sys,1,"2020-08-24 11:08:11",1,1
1598244671.386041,1598244671.246000,sys,1,"2020-08-24 11:08:11",1,1
1598244671.603586,1598244671.435000,sys,1,"2020-08-24 11:08:11",1,1
1598244671.742591,1598244671.613000,sys,1,"2020-08-24 11:08:11",1,1
1598244671.928378,1598244671.794000,sys,1,"2020-08-24 11:08:11",1,1
1598244672.099517,1598244671.976000,sys,1,"2020-08-24 11:08:12",1,1
1598244672.286325,1598244672.165000,sys,1,"2020-08-24 11:08:12",1,1
1598244672.472570,1598244672.339000,sys,1,"2020-08-24 11:08:12",1,1
1598244672.656904,1598244672.524000,sys,1,"2020-08-24 11:08:12",1,1
1598244672.873802,1598244672.703000,sys,1,"2020-08-24 11:08:12",1,1
1598244673.013147,1598244672.896000,sys,1,"2020-08-24 11:08:13",1,1
1598244673.213432,1598244673.082000,sys,1,"2020-08-24 11:08:13",1,1
1598244673.400040,1598244673.297000,sys,1,"2020-08-24 11:08:13",1,1
1598244673.616569,1598244673.481000,sys,1,"2020-08-24 11:08:13",1,1
1598244673.785848,1598244673.658000,sys,1,"2020-08-24 11:08:13",1,1
1598244674.158176,1598244673.847000,sys,1,"2020-08-24 11:08:14",1,1
1598244674.161185,1598244674.035000,sys,1,"2020-08-24 11:08:14",1,1
1598244674.344587,1598244674.222000,sys,1,"2020-08-24 11:08:14",1,1
1598244674.530351,1598244674.408000,sys,1,"2020-08-24 11:08:14",1,1
1598244674.716022,1598244674.596000,sys,1,"2020-08-24 11:08:14",1,1
1598244674.901861,1598244674.777000,sys,1,"2020-08-24 11:08:14",1,1
1598244675.088173,1598244674.970000,sys,1,"2020-08-24 11:08:15",1,1
1598244675.291290,1598244675.172000,sys,1,"2020-08-24 11:08:15",1,1
1598244675.489692,1598244675.375000,sys,1,"2020-08-24 11:08:15",1,1
1598244675.691142,1598244675.565000,sys,1,"2020-08-24 11:08:15",1,1
1598244675.877749,1598244675.770000,sys,1,"2020-08-24 11:08:15",1,1
1598244676.077556,1598244675.963000,sys,1,"2020-08-24 11:08:16",1,1
1598244676.279450,1598244676.167000,sys,1,"2020-08-24 11:08:16",1,1
1598244676.604407,1598244676.375000,sys,1,"2020-08-24 11:08:16",1,1
1598244676.681764,1598244676.570000,sys,1,"2020-08-24 11:08:16",1,1
1598244676.882993,1598244676.771000,sys,1,"2020-08-24 11:08:16",1,1
1598244677.084348,1598244676.978000,sys,1,"2020-08-24 11:08:17",1,1
1598244677.285270,1598244677.172000,sys,1,"2020-08-24 11:08:17",1,1
1598244677.486765,1598244677.386000,sys,1,"2020-08-24 11:08:17",1,1
1598244677.792394,1598244677.592000,sys,1,"2020-08-24 11:08:17",1,1
1598244677.905873,1598244677.788000,sys,1,"2020-08-24 11:08:17",1,1
1598244678.093180,1598244677.995000,sys,1,"2020-08-24 11:08:18",1,1
1598244678.310243,1598244678.191000,sys,1,"2020-08-24 11:08:18",1,1
1598244678.496249,1598244678.405000,sys,1,"2020-08-24 11:08:18",1,1
1598244678.712832,1598244678.603000,sys,1,"2020-08-24 11:08:18",1,1
1598244679.015416,1598244678.806000,sys,1,"2020-08-24 11:08:19",1,1
1598244679.116814,1598244679.011000,sys,1,"2020-08-24 11:08:19",1,1
1598244679.318307,1598244679.212000,sys,1,"2020-08-24 11:08:19",1,1
1598244679.520539,1598244679.412000,sys,1,"2020-08-24 11:08:19",1,1
1598244679.720738,1598244679.615000,sys,1,"2020-08-24 11:08:19",1,1
1598244679.924128,1598244679.818000,sys,1,"2020-08-24 11:08:19",1,1
1598244680.234143,1598244680.021000,sys,1,"2020-08-24 11:08:20",1,1
1598244680.327833,1598244680.219000,sys,1,"2020-08-24 11:08:20",1,1
1598244680.529615,1598244680.423000,sys,1,"2020-08-24 11:08:20",1,1
1598244680.729604,1598244680.638000,sys,1,"2020-08-24 11:08:20",1,1
1598244680.947232,1598244680.838000,sys,1,"2020-08-24 11:08:20",1,1
1598244681.148238,1598244681.037000,sys,1,"2020-08-24 11:08:21",1,1
1598244681.441087,1598244681.228000,sys,1,"2020-08-24 11:08:21",1,1
1598244681.534000,1598244681.412000,sys,1,"2020-08-24 11:08:21",1,1
1598244681.721317,1598244681.606000,sys,1,"2020-08-24 11:08:21",1,1
1598244681.922727,1598244681.802000,sys,1,"2020-08-24 11:08:21",1,1
1598244682.108980,1598244681.989000,sys,1,"2020-08-24 11:08:22",1,1
1598244682.294760,1598244682.190000,sys,1,"2020-08-24 11:08:22",1,1
1598244682.664365,1598244682.382000,sys,1,"2020-08-24 11:08:22",1,1
1598244682.695710,1598244682.581000,sys,1,"2020-08-24 11:08:22",1,1
1598244682.896386,1598244682.780000,sys,1,"2020-08-24 11:08:22",1,1
1598244683.097791,1598244682.973000,sys,1,"2020-08-24 11:08:23",1,1
1598244683.283675,1598244683.176000,sys,1,"2020-08-24 11:08:23",1,1
1598244683.484732,1598244683.373000,sys,1,"2020-08-24 11:08:23",1,1
1598244683.809246,1598244683.571000,sys,1,"2020-08-24 11:08:23",1,1
1598244683.887022,1598244683.767000,sys,1,"2020-08-24 11:08:23",1,1
1598244684.073817,1598244683.968000,sys,1,"2020-08-24 11:08:24",1,1
1598244684.274686,1598244684.168000,sys,1,"2020-08-24 11:08:24",1,1
1598244684.474381,1598244684.352000,sys,1,"2020-08-24 11:08:24",1,1
1598244684.660810,1598244684.549000,sys,1,"2020-08-24 11:08:24",1,1
1598244685.001067,1598244684.743000,sys,1,"2020-08-24 11:08:25",1,1
1598244685.047578,1598244684.948000,sys,1,"2020-08-24 11:08:25",1,1
1598244685.265285,1598244685.129000,sys,1,"2020-08-24 11:08:25",1,1
1598244685.434974,1598244685.315000,sys,1,"2020-08-24 11:08:25",1,1
1598244685.621549,1598244685.529000,sys,1,"2020-08-24 11:08:25",1,1
1598244685.838972,1598244685.736000,sys,1,"2020-08-24 11:08:25",1,1
1598244686.179630,1598244685.937000,sys,1,"2020-08-24 11:08:26",1,1
1598244686.241680,1598244686.135000,sys,1,"2020-08-24 11:08:26",1,1
1598244686.441443,1598244686.333000,sys,1,"2020-08-24 11:08:26",1,1
1598244686.644468,1598244686.540000,sys,1,"2020-08-24 11:08:26",1,1
1598244686.845098,1598244686.741000,sys,1,"2020-08-24 11:08:26",1,1
1598244687.047213,1598244686.954000,sys,1,"2020-08-24 11:08:27",1,1
1598244687.372667,1598244687.157000,sys,1,"2020-08-24 11:08:27",1,1
1598244687.465457,1598244687.351000,sys,1,"2020-08-24 11:08:27",1,1
1598244687.666798,1598244687.557000,sys,1,"2020-08-24 11:08:27",1,1
1598244687.868994,1598244687.748000,sys,1,"2020-08-24 11:08:27",1,1
1598244688.055173,1598244687.942000,sys,1,"2020-08-24 11:08:28",1,1
1598244688.256733,1598244688.136000,sys,1,"2020-08-24 11:08:28",1,1
1598244688.581700,1598244688.337000,sys,1,"2020-08-24 11:08:28",1,1
1598244688.645268,1598244688.515000,sys,1,"2020-08-24 11:08:28",1,1
1598244688.829901,1598244688.699000,sys,1,"2020-08-24 11:08:28",1,1
1598244689.015648,1598244688.902000,sys,1,"2020-08-24 11:08:29",1,1
1598244689.217634,1598244689.093000,sys,1,"2020-08-24 11:08:29",1,1
1598244689.403188,1598244689.287000,sys,1,"2020-08-24 11:08:29",1,1
1598244689.757152,1598244689.479000,sys,1,"2020-08-24 11:08:29",1,1
1598244689.788331,1598244689.675000,sys,1,"2020-08-24 11:08:29",1,1
1598244689.989744,1598244689.859000,sys,1,"2020-08-24 11:08:29",1,1
1598244690.176211,1598244690.041000,sys,1,"2020-08-24 11:08:30",1,1
1598244690.347393,1598244690.228000,sys,1,"2020-08-24 11:08:30",1,1
1598244690.533049,1598244690.409000,sys,1,"2020-08-24 11:08:30",1,1
1598244690.718214,1598244690.599000,sys,1,"2020-08-24 11:08:30",1,1
1598244690.921177,1598244690.800000,sys,1,"2020-08-24 11:08:30",1,1
1598244691.107028,1598244690.989000,sys,1,"2020-08-24 11:08:31",1,1
1598244691.293123,1598244691.177000,sys,1,"2020-08-24 11:08:31",1,1
1598244691.494635,1598244691.354000,sys,1,"2020-08-24 11:08:31",1,1
1598244693.815460,1598244693.812000,sys,1,"2020-08-24 11:08:33",1,1
1598244694.400396,1598244694.080000,sys,1,"2020-08-24 11:08:34",1,1
1598244694.831239,1598244694.828000,sys,1,"2020-08-24 11:08:34",1,1
1598244696.136406,1598244695.916000,sys,1,"2020-08-24 11:08:36",-1,-1
1598244706.339506,1595906594.037797,in,1,"2020-08-24 11:08:46",1,1
1598244708.275102,1595906595.891830,in,3,"2020-08-24 11:08:48",1,1
1598244722.951812,1595906610.590530,in,2,"2020-08-24 11:08:02",-1,-1
1598244797.669291,1595906685.370658,in,2,"2020-08-24 11:08:17",1,1
1598244805.771502,1595906693.495291,in,2,"2020-08-24 11:08:25",1,1
1598244806.934164,1595906694.664647,in,2,"2020-08-24 11:08:26",1,1
1598244816.825659,1598244814.793555,out1,1,"2020-08-24 11:08:36",0,-1
1598244818.464195,1598244816.324535,out1,1,"2020-08-24 11:08:38",-1,-1
1598244819.785518,1598244817.477476,out1,1,"2020-08-24 11:08:39",-1,-1
1598244821.898691,1598244819.404235,out1,1,"2020-08-24 11:08:41",-1,-1
1598244823.227443,1598244820.833870,out1,1,"2020-08-24 11:08:43",-1,-1
1598244848.154425,1598244845.664686,out1,1,"2020-08-24 11:08:08",-1,-1
1598244849.477417,1598244847.136659,out1,1,"2020-08-24 11:08:09",-1,-1
1598244851.450827,1598244849.086481,out1,1,"2020-08-24 11:08:11",-1,-1
1598244856.264541,1598244853.806054,out1,1,"2020-08-24 11:08:16",-1,-1
1598244858.990501,1598244856.430968,out1,1,"2020-08-24 11:08:18",-1,-1
1598244859.862845,1598244857.790203,out1,1,"2020-08-24 11:08:19",0,-1
1598244861.830220,1598244859.959929,out1,1,"2020-08-24 11:08:21",0,-1
1598244864.622237,1598244862.455910,out1,1,"2020-08-24 11:08:24",0,-1
1598244865.860642,1598244863.796659,out1,1,"2020-08-24 11:08:25",0,-1
1598244872.894857,1595906760.878388,in,1,"2020-08-24 11:08:32",1,1
1598244874.629194,1598244872.188653,out1,1,"2020-08-24 11:08:34",-1,-1
1598244883.003723,1598244880.782765,out1,1,"2020-08-24 11:08:43",-1,-1
1598244889.520914,1598244887.660080,out1,1,"2020-08-24 11:08:49",0,-1
1598244890.999539,1595906778.777494,in,1,"2020-08-24 11:08:50",1,1
1598244891.656008,1598244889.249419,out1,1,"2020-08-24 11:08:51",-1,-1
1598244892.333095,1595906780.153660,in,2,"2020-08-24 11:08:52",1,1
1598244897.706688,1598244895.335339,out1,1,"2020-08-24 11:08:57",-1,-1
1598244906.541156,1598244904.485204,out1,1,"2020-08-24 11:08:06",0,-1
1598244907.655082,1598244905.241357,out1,1,"2020-08-24 11:08:07",-1,-1
1598244912.702763,1598244910.381065,out1,1,"2020-08-24 11:08:12",0,-1
1598244916.101050,1598244913.576821,out1,1,"2020-08-24 11:08:16",-1,-1
1598244929.974404,1598244928.006778,out1,1,"2020-08-24 11:08:29",0,-1
1598244933.438828,1598244931.217911,out1,1,"2020-08-24 11:08:33",-1,-1
1598244997.006247,1595906884.709640,in,2,"2020-08-24 11:08:37",-1,-1
1598245009.267720,1595906897.513409,in,3,"2020-08-24 11:08:49",0,1
1598245010.291484,1595906898.417043,in,3,"2020-08-24 11:08:50",0,1
1598245011.239742,1595906899.179045,in,3,"2020-08-24 11:08:51",1,1
1598245021.082414,1595906908.966661,in,3,"2020-08-24 11:08:01",1,1
1598245028.147184,1598245026.119545,out1,1,"2020-08-24 11:08:08",0,-1
1598245037.403175,1598245034.971515,out1,1,"2020-08-24 11:08:17",-1,-1
1598245041.413361,1598245039.175660,out1,1,"2020-08-24 11:08:21",-1,-1
1598245057.457705,1598245055.149048,out1,1,"2020-08-24 11:08:37",-1,-1
1598245065.770596,1598245063.586681,out1,1,"2020-08-24 11:08:45",-1,-1
1598245077.817695,1598245075.431703,out1,1,"2020-08-24 11:08:57",-1,-1
1598245138.675207,1595907026.493352,in,2,"2020-08-24 11:08:58",0,1
1598245154.911600,1595907042.750437,in,1,"2020-08-24 11:08:14",1,1
1598245163.520591,1595907051.508138,in,1,"2020-08-24 11:08:23",1,1
1598245177.776032,1595907065.748829,in,2,"2020-08-24 11:08:37",1,1
1598245179.484858,1598245177.294650,out1,1,"2020-08-24 11:08:39",-1,-1
1598245185.079710,1595907072.866283,in,2,"2020-08-24 11:08:45",1,1
1598245192.811627,1598245190.380498,out1,1,"2020-08-24 11:08:52",-1,-1
1598245212.048200,1598245209.795042,out1,1,"2020-08-24 12:08:12",-1,-1
1598245219.168361,1598245217.183484,out1,1,"2020-08-24 12:08:19",0,-1
1598245220.204250,1598245218.089727,out1,1,"2020-08-24 12:08:20",0,-1
1598245236.141999,1598245233.802496,out1,1,"2020-08-24 12:08:36",1,1
1598245252.367479,1598245250.341055,out1,1,"2020-08-24 12:08:52",0,-1
1598245253.571045,1598245251.362403,out1,1,"2020-08-24 12:08:53",0,-1
1598245254.567437,1598245252.532167,out1,1,"2020-08-24 12:08:54",0,-1
1598245256.216421,1598245253.729591,out1,1,"2020-08-24 12:08:56",-1,-1
1598245258.017011,1598245255.867952,out1,1,"2020-08-24 12:08:58",0,-1
1598245261.643361,1598245259.492552,out1,1,"2020-08-24 12:08:01",0,-1
1598245263.229359,1598245260.755752,out1,1,"2020-08-24 12:08:03",-1,-1
1598245264.143923,1595907151.847072,in,2,"2020-08-24 12:08:04",-1,-1
1598245265.942281,1598245263.487304,out1,1,"2020-08-24 12:08:05",-1,-1
1598245271.340398,1598245268.480165,out1,1,"2020-08-24 12:08:11",-1,-1
1598245273.031655,1598245270.739296,out1,1,"2020-08-24 12:08:13",-1,-1
1598245275.226964,1598245272.998488,out1,1,"2020-08-24 12:08:15",-1,-1
1598245287.062707,1598245284.976721,out1,1,"2020-08-24 12:08:27",0,-1
1598245288.266010,1598245286.014154,out1,1,"2020-08-24 12:08:28",-1,-1
1598245289.258788,1598245287.214985,out1,1,"2020-08-24 12:08:29",0,-1
1598245290.263726,1595907177.972093,in,2,"2020-08-24 12:08:30",1,1
1598245290.533941,1598245288.263187,out1,1,"2020-08-24 12:08:30",-1,-1
1598245291.555946,1598245289.544380,out1,1,"2020-08-24 12:08:31",0,-1
1598245292.693279,1598245290.482072,out1,1,"2020-08-24 12:08:32",0,-1
1598245293.711277,1598245291.695582,out1,1,"2020-08-24 12:08:33",0,-1
1598245297.859346,1598245295.615261,out1,1,"2020-08-24 12:08:37",-1,-1
1598245300.651455,1595907188.442001,in,2,"2020-08-24 12:08:40",0,1
1598245301.848651,1595907189.460680,in,2,"2020-08-24 12:08:41",1,1
1598245308.172195,1598245305.918520,out1,1,"2020-08-24 12:08:48",-1,-1
1598245309.137368,1598245307.111874,out1,1,"2020-08-24 12:08:49",0,-1
1598245315.978615,1595907203.608972,in,2,"2020-08-24 12:08:55",1,1
1598245316.813018,1598245314.724880,out1,1,"2020-08-24 12:08:56",0,-1
1598245318.456997,1598245316.153773,out1,1,"2020-08-24 12:08:58",-1,-1
1598245319.354367,1595907207.195755,in,2,"2020-08-24 12:08:59",1,1
1598245327.326786,1598245325.083454,out1,1,"2020-08-24 12:08:07",-1,-1
1598245328.320166,1598245326.140792,out1,1,"2020-08-24 12:08:08",0,-1
1598245328.484072,1595907216.201756,in,2,"2020-08-24 12:08:08",1,1
1598245333.292164,1595907221.022219,in,1,"2020-08-24 12:08:13",1,1
1598245335.585707,1598245333.470718,out1,1,"2020-08-24 12:08:15",0,-1
1598245338.853630,1598245336.646156,out1,1,"2020-08-24 12:08:18",-1,-1
1598245340.311095,1598245338.034500,out1,1,"2020-08-24 12:08:20",-1,-1
1598245342.274957,1598245339.927373,out1,1,"2020-08-24 12:08:22",-1,-1
1598245345.292067,1595907232.960351,in,2,"2020-08-24 12:08:25",1,1
1598245346.299114,1595907233.737506,in,3,"2020-08-24 12:08:26",1,1
1598245351.588945,1598245349.361295,out1,1,"2020-08-24 12:08:31",-1,-1
1598245351.692887,1595907239.420609,in,2,"2020-08-24 12:08:31",-1,-1
1598245357.951830,1598245355.596568,out1,1,"2020-08-24 12:08:37",-1,-1
1598245363.465753,1598245360.958283,out1,1,"2020-08-24 12:08:43",-1,-1
1598245365.373986,1598245362.998333,out1,1,"2020-08-24 12:08:45",-1,-1
1598245376.013341,1595907263.966246,in,2,"2020-08-24 12:08:56",1,1
1598245389.418487,1598245386.939659,out1,1,"2020-08-24 12:08:09",-1,-1
1598245390.399817,1598245388.338410,out1,1,"2020-08-24 12:08:10",0,-1
1598245392.704099,1598245390.372264,out1,1,"2020-08-24 12:08:12",-1,-1
1598245393.598288,1598245391.459308,out1,1,"2020-08-24 12:08:13",0,-1
1598245394.378072,1598245392.433855,out1,1,"2020-08-24 12:08:14",0,-1
1598245395.909398,1598245393.950356,out1,1,"2020-08-24 12:08:15",0,-1
1598245397.080064,1598245394.745308,out1,1,"2020-08-24 12:08:17",-1,-1
1598245398.356833,1595907286.094794,in,3,"2020-08-24 12:08:18",1,1
1598245398.999428,1598245396.565593,out1,1,"2020-08-24 12:08:18",-1,-1
1598245400.601318,1598245398.162876,out1,1,"2020-08-24 12:08:20",-1,-1
1598245401.641411,1595907289.355896,in,2,"2020-08-24 12:08:21",1,1
1598245403.854252,1595907291.819033,in,2,"2020-08-24 12:08:23",0,1
1598245405.100369,1598245402.745729,out1,1,"2020-08-24 12:08:25",-1,-1
1598245433.273591,1595907322.327376,in,2,"2020-08-24 12:08:53",1,1
1598245434.178501,1595907323.558403,in,2,"2020-08-24 12:08:54",0,1
1598245436.681181,1595907325.867508,in,2,"2020-08-24 12:08:56",0,1
1598245437.893909,1595907326.913415,in,3,"2020-08-24 12:08:57",1,1
1598245440.500913,1595907329.758582,in,3,"2020-08-24 12:08:00",1,1
1598245440.672034,1595907329.717308,in,2,"2020-08-24 12:08:00",1,1
1598245443.357415,1595907332.440779,in,2,"2020-08-24 12:08:03",1,1
1598245452.921866,1595907342.001164,in,2,"2020-08-24 12:08:12",0,1
1598245454.354501,1595907343.787934,in,2,"2020-08-24 12:08:14",0,1
1598245457.259128,1595907346.235021,in,2,"2020-08-24 12:08:17",1,1
1598245460.172761,1595907349.403808,in,1,"2020-08-24 12:08:20",1,1
1598245461.512975,1595907350.540763,in,1,"2020-08-24 12:08:21",1,1
1598245473.689896,1598245472.749737,out1,1,"2020-08-24 12:08:33",-1,-1
1598245474.954050,1598245474.015264,out1,1,"2020-08-24 12:08:34",-1,-1
1598245476.615832,1595907365.585585,in,1,"2020-08-24 12:08:36",1,1
1598245477.099608,1598245476.432135,out1,1,"2020-08-24 12:08:37",0,-1
1598245478.290038,1598245477.225372,out1,1,"2020-08-24 12:08:38",-1,-1
1598245478.677713,1595907367.732040,in,1,"2020-08-24 12:08:38",1,1
1598245483.812098,1595907372.805075,in,1,"2020-08-24 12:08:43",1,1
1598245489.212186,1595907378.116533,in,1,"2020-08-24 12:08:49",1,1
1598245494.471580,1598245493.980594,out1,1,"2020-08-24 12:08:54",0,-1
1598245497.003734,1598245496.145720,out1,1,"2020-08-24 12:08:57",-1,-1
1598245505.704478,1598245504.601078,out1,1,"2020-08-24 12:08:05",-1,-1
1598245506.897813,1598245506.286644,out1,1,"2020-08-24 12:08:06",0,-1
1598245508.240408,1598245507.166478,out1,1,"2020-08-24 12:08:08",-1,-1
1598245509.425968,1598245508.477093,out1,1,"2020-08-24 12:08:09",-1,-1
