1594869381.572098,1594732908.576564,in,3,"2020-07-16 10:07:21",-1,-1
1594869384.645754,1594732911.353304,in,3,"2020-07-16 10:07:24",1,1
1594869409.526943,1594732936.492467,in,3,"2020-07-16 10:07:49",-1,-1
1594869458.485282,1594732985.468088,in,3,"2020-07-16 10:07:38",1,1
1594869459.909678,1594869459.908000,sys,1,"2020-07-16 10:07:39",1,1
1594869461.049731,1594869461.048000,sys,1,"2020-07-16 10:07:41",1,1
1594869462.174047,1594869462.172000,sys,1,"2020-07-16 10:07:42",1,1
1594869462.693089,1594869462.389000,sys,1,"2020-07-16 10:07:42",1,1
1594869462.849246,1594869462.545000,sys,1,"2020-07-16 10:07:42",1,1
1594869462.943704,1594869462.728000,sys,1,"2020-07-16 10:07:42",1,1
1594869467.798874,1594869467.496000,sys,1,"2020-07-16 10:07:47",1,1
1594869467.905842,1594869467.843000,sys,1,"2020-07-16 10:07:47",1,1
1594869468.297154,1594869468.295000,sys,1,"2020-07-16 10:07:48",1,1
1594869469.806252,1594869469.805000,sys,1,"2020-07-16 10:07:49",1,1
1594869470.388515,1594869470.085000,sys,1,"2020-07-16 10:07:50",1,1
1594869470.517070,1594869470.333000,sys,1,"2020-07-16 10:07:50",1,1
1594869470.637176,1594869470.596000,sys,1,"2020-07-16 10:07:50",1,1
1594869470.899133,1594869470.881000,sys,1,"2020-07-16 10:07:50",1,1
1594869471.184287,1594869471.161000,sys,1,"2020-07-16 10:07:51",1,1
1594869471.570460,1594869471.444000,sys,1,"2020-07-16 10:07:51",1,1
1594869471.748105,1594869471.692000,sys,1,"2020-07-16 10:07:51",1,1
1594869471.995090,1594869471.970000,sys,1,"2020-07-16 10:07:51",1,1
1594869472.273578,1594869472.231000,sys,1,"2020-07-16 10:07:52",1,1
1594869472.770058,1594869472.473000,sys,1,"2020-07-16 10:07:52",1,1
1594869472.776042,1594869472.719000,sys,1,"2020-07-16 10:07:52",1,1
1594869473.023408,1594869472.988000,sys,1,"2020-07-16 10:07:53",1,1
1594869473.293243,1594869473.291000,sys,1,"2020-07-16 10:07:53",1,1
1594869473.855731,1594869473.552000,sys,1,"2020-07-16 10:07:53",1,1
1594869474.090160,1594869473.812000,sys,1,"2020-07-16 10:07:54",1,1
1594869474.117308,1594869474.066000,sys,1,"2020-07-16 10:07:54",1,1
1594869474.370448,1594869474.329000,sys,1,"2020-07-16 10:07:54",1,1
1594869474.632957,1594869474.576000,sys,1,"2020-07-16 10:07:54",1,1
1594869475.146036,1594869474.888000,sys,1,"2020-07-16 10:07:55",1,1
1594869478.578103,1594869478.274000,sys,1,"2020-07-16 10:07:58",1,1
1594869478.829628,1594869478.589000,sys,1,"2020-07-16 10:07:58",1,1
1594869478.892969,1594869478.875000,sys,1,"2020-07-16 10:07:58",1,1
1594869479.178569,1594869479.138000,sys,1,"2020-07-16 10:07:59",1,1
1594869479.498723,1594869479.403000,sys,1,"2020-07-16 10:07:59",1,1
1594869479.706825,1594869479.658000,sys,1,"2020-07-16 10:07:59",1,1
1594869479.962983,1594869479.896000,sys,1,"2020-07-16 10:07:59",1,1
1594869480.199578,1594869480.121000,sys,1,"2020-07-16 10:07:00",1,1
1594869480.425407,1594869480.340000,sys,1,"2020-07-16 10:07:00",1,1
1594869480.749824,1594869480.605000,sys,1,"2020-07-16 10:07:00",1,1
1594869483.260058,1594869483.258000,sys,1,"2020-07-16 10:07:03",1,1
1594869483.800051,1594869483.496000,sys,1,"2020-07-16 10:07:03",1,1
1594869484.025554,1594869483.721000,sys,1,"2020-07-16 10:07:04",1,1
1594869484.051464,1594869483.950000,sys,1,"2020-07-16 10:07:04",1,1
1594869484.260267,1594869484.163000,sys,1,"2020-07-16 10:07:04",1,1
1594869489.799755,1594733016.488719,in,3,"2020-07-16 10:07:09",1,1
1594869550.775824,1594733077.637547,in,3,"2020-07-16 10:07:10",1,1
1594869609.105596,1594733135.609072,in,3,"2020-07-16 10:07:09",-1,-1
1594869629.516287,1594553505.000585,out1,1,"2020-07-16 10:07:29",-1,-1
1594869637.244859,1594733164.052318,in,3,"2020-07-16 10:07:37",-1,-1
1594869647.115643,1594733173.898295,in,3,"2020-07-16 10:07:47",1,1
1594869649.147425,1594733176.063472,in,3,"2020-07-16 10:07:49",1,1
1594869699.435846,1594553574.874894,out1,1,"2020-07-16 10:07:39",-1,-1
1594869703.832299,1594733230.564479,in,3,"2020-07-16 10:07:43",1,1
1594869705.029625,1594553580.613336,out1,1,"2020-07-16 10:07:45",0,-1
1594869715.464802,1594553590.975141,out1,1,"2020-07-16 10:07:55",-1,-1
1594869723.896788,1594553599.329462,out1,1,"2020-07-16 10:07:03",-1,-1
1594869760.542729,1594553636.222918,out1,1,"2020-07-16 10:07:40",0,-1
1594869799.459017,1594553675.054429,out1,1,"2020-07-16 10:07:19",-1,-1
1594869806.266028,1594733332.797730,in,3,"2020-07-16 10:07:26",-1,-1
1594869817.936456,1594733344.928523,in,3,"2020-07-16 10:07:37",1,1
1594869826.617054,1594733353.110733,in,3,"2020-07-16 10:07:46",0,1
1594869834.519857,1594733361.352335,in,3,"2020-07-16 10:07:54",1,1
1594869851.925579,1594733378.815790,in,3,"2020-07-16 10:07:11",1,1
1594869869.745716,1594733396.647355,in,3,"2020-07-16 10:07:29",-1,-1
1594869873.825361,1594733400.716865,in,3,"2020-07-16 10:07:33",-1,-1
1594869886.567579,1594553762.120935,out1,1,"2020-07-16 10:07:46",-1,-1
1594869886.787483,1594733413.635832,in,3,"2020-07-16 10:07:46",1,1
1594869978.967984,1594733505.824960,in,3,"2020-07-16 10:07:18",1,1
1594869980.277143,1594733507.183788,in,3,"2020-07-16 10:07:20",1,1
1594870007.322898,1594733534.014049,in,3,"2020-07-16 10:07:47",1,1
1594870043.792224,1594553919.256308,out1,1,"2020-07-16 10:07:23",-1,-1
1594870080.105422,1594553955.535110,out1,1,"2020-07-16 10:07:00",-1,-1
1594870091.453644,1594553966.757286,out1,1,"2020-07-16 10:07:11",-1,-1
1594870093.451922,1594553968.894525,out1,1,"2020-07-16 10:07:13",-1,-1
1594870102.498305,1594733629.384942,in,3,"2020-07-16 10:07:22",1,1
1594870124.292908,1594553999.808288,out1,1,"2020-07-16 10:07:44",-1,-1
1594870147.898379,1594554023.134094,out1,1,"2020-07-16 10:07:07",-1,-1
1594870152.841262,1594554028.264948,out1,1,"2020-07-16 10:07:12",1,1
1594870156.633026,1594554032.109517,out1,1,"2020-07-16 10:07:16",-1,-1
1594870161.887395,1594554037.394264,out1,1,"2020-07-16 10:07:21",-1,-1
1594870170.200269,1594554045.658279,out1,1,"2020-07-16 10:07:30",-1,-1
1594870174.917516,1594733701.828324,in,3,"2020-07-16 10:07:34",0,1
1594870216.254096,1594733743.109217,in,3,"2020-07-16 10:07:16",1,1
1594870249.976726,1594733776.968206,in,3,"2020-07-16 10:07:49",1,1
1594870257.212339,1594733784.169984,in,3,"2020-07-16 10:07:57",1,1
1594870280.251050,1594554155.885289,out1,1,"2020-07-16 10:07:20",-1,-1
1594870285.231035,1594554160.588826,out1,1,"2020-07-16 10:07:25",-1,-1
1594870300.613158,1594554176.217518,out1,1,"2020-07-16 10:07:40",-1,-1
1594870321.003852,1594554196.541459,out1,1,"2020-07-16 10:07:01",-1,-1
1594870324.357929,1594554199.633501,out1,1,"2020-07-16 10:07:04",-1,-1
1594870341.608551,1594554216.917705,out1,1,"2020-07-16 10:07:21",-1,-1
1594870346.575323,1594554222.066139,out1,1,"2020-07-16 10:07:26",-1,-1
1594870388.274800,1594733915.017959,in,3,"2020-07-16 10:07:08",1,1
1594870413.017538,1594733940.000368,in,3,"2020-07-16 10:07:33",1,1
1594870506.009474,1594554381.474533,out1,1,"2020-07-16 10:07:06",-1,-1
1594870506.781834,1594554382.503278,out1,1,"2020-07-16 10:07:06",0,-1
1594870538.224410,1594554413.496678,out1,1,"2020-07-16 10:07:38",-1,-1
1594870542.151073,1594554417.674027,out1,1,"2020-07-16 10:07:42",-1,-1
1594870543.485497,1594554418.953943,out1,1,"2020-07-16 10:07:43",-1,-1
1594870550.503653,1594734077.496953,in,3,"2020-07-16 10:07:50",0,1
1594870553.068541,1594734079.911925,in,3,"2020-07-16 10:07:53",1,1
1594870554.359683,1594734081.183961,in,3,"2020-07-16 10:07:54",1,1
1594870555.356281,1594734082.166534,in,3,"2020-07-16 10:07:55",1,1
1594870577.904958,1594554453.135871,out1,1,"2020-07-16 10:07:17",-1,-1
1594870620.578190,1594734147.129572,in,3,"2020-07-16 10:07:00",1,1
1594870650.903523,1594734177.482276,in,3,"2020-07-16 10:07:30",1,1
1594870676.664450,1594734203.525160,in,3,"2020-07-16 10:07:56",1,1
1594870699.891245,1594734226.394889,in,3,"2020-07-16 10:07:19",1,1
1594870702.798393,1594734229.588431,in,3,"2020-07-16 10:07:22",1,1
1594870704.404208,1594734231.156828,in,3,"2020-07-16 10:07:24",1,1
1594870746.400655,1594734273.048922,in,3,"2020-07-16 10:07:06",1,1
1594870752.326823,1594734278.899032,in,3,"2020-07-16 10:07:12",1,1
1594870754.181024,1594734281.458402,in,3,"2020-07-16 10:07:14",0,1
1594870756.879339,1594734283.699318,in,3,"2020-07-16 10:07:16",0,1
1594870776.974139,1594734303.697685,in,3,"2020-07-16 10:07:36",1,1
1594870781.935696,1594734308.671037,in,3,"2020-07-16 10:07:41",1,1
1594870805.094706,1594734331.886639,in,3,"2020-07-16 10:07:05",1,1
1594870806.070504,1594734333.085314,in,3,"2020-07-16 10:07:06",0,1
1594870814.612403,1594734341.889909,in,3,"2020-07-16 10:07:14",0,1
1594870828.398389,1594734355.676979,in,3,"2020-07-16 10:07:28",0,1
1594870829.873482,1594734356.883386,in,3,"2020-07-16 10:07:29",0,1
1594870835.149653,1594734362.100986,in,3,"2020-07-16 10:07:35",1,1
1594870839.043377,1594734366.321220,in,3,"2020-07-16 10:07:39",0,1
1594870839.909558,1594734366.906466,in,3,"2020-07-16 10:07:39",0,1
1594870844.585360,1594734371.417738,in,3,"2020-07-16 10:07:44",1,1
1594870850.178177,1594734376.731151,in,3,"2020-07-16 10:07:50",1,1
1594870853.390336,1594734380.043113,in,3,"2020-07-16 10:07:53",1,1
1594870856.788807,1594734383.480022,in,3,"2020-07-16 10:07:56",1,1
1594870861.192770,1594734388.027005,in,3,"2020-07-16 10:07:01",1,1
1594870880.859392,1594734407.390528,in,3,"2020-07-16 10:07:20",1,1
1594870882.191720,1594734409.039801,in,3,"2020-07-16 10:07:22",1,1
1594870889.309150,1594734416.264143,in,3,"2020-07-16 10:07:29",0,1
1594870917.591026,1594734444.204663,in,3,"2020-07-16 10:07:57",1,1
1594870921.317544,1594734448.184966,in,3,"2020-07-16 10:07:01",1,1
1594870924.970115,1594734451.985539,in,3,"2020-07-16 10:07:04",1,1
1594870928.244349,1594734455.081657,in,3,"2020-07-16 10:07:08",1,1
1594870932.670300,1594734459.406215,in,3,"2020-07-16 10:07:12",1,1
1594870941.189929,1594734467.878661,in,3,"2020-07-16 10:07:21",1,1
1594870946.299402,1594734472.922690,in,3,"2020-07-16 10:07:26",1,1
1594870947.600889,1594734474.302115,in,3,"2020-07-16 10:07:27",1,1
1594870953.211380,1594734479.790944,in,3,"2020-07-16 10:07:33",1,1
1594870954.994116,1594734481.899975,in,3,"2020-07-16 10:07:34",1,1
1594870956.820250,1594734483.582155,in,3,"2020-07-16 10:07:36",1,1
1594870966.175869,1594734493.012644,in,3,"2020-07-16 10:07:46",1,1
1594870967.263623,1594734494.057391,in,3,"2020-07-16 10:07:47",1,1
1594870968.593889,1594734495.120481,in,3,"2020-07-16 10:07:48",1,1
1594870978.434500,1594734505.403497,in,3,"2020-07-16 10:07:58",1,1
1594870996.092038,1594734522.833672,in,3,"2020-07-16 10:07:16",1,1
1594871004.130731,1594734530.898273,in,3,"2020-07-16 10:07:24",1,1
1594871050.298118,1594734577.083478,in,3,"2020-07-16 10:07:10",1,1
1594871053.531335,1594734580.349696,in,3,"2020-07-16 10:07:13",1,1
1594871055.152268,1594554930.722773,out1,1,"2020-07-16 10:07:15",-1,-1
1594871065.375011,1594734592.188849,in,3,"2020-07-16 10:07:25",1,1
1594871112.408386,1594554987.912186,out1,1,"2020-07-16 10:07:12",-1,-1
1594871115.789037,1594554991.087098,out1,1,"2020-07-16 10:07:15",-1,-1
1594871118.419493,1594554993.970737,out1,1,"2020-07-16 10:07:18",-1,-1
1594871119.236171,1594734646.132879,in,3,"2020-07-16 10:07:19",1,1
1594871120.355409,1594554995.870560,out1,1,"2020-07-16 10:07:20",-1,-1
1594871132.262687,1594555007.910480,out1,1,"2020-07-16 10:07:32",-1,-1
1594871134.163332,1594734660.951524,in,3,"2020-07-16 10:07:34",1,1
1594871138.498307,1594734665.240817,in,3,"2020-07-16 10:07:38",1,1
1594871142.307018,1594734669.192223,in,3,"2020-07-16 10:07:42",1,1
1594871142.653132,1594555018.086232,out1,1,"2020-07-16 10:07:42",-1,-1
1594871144.078797,1594555019.552225,out1,1,"2020-07-16 10:07:44",-1,-1
1594871155.612422,1594555031.130683,out1,1,"2020-07-16 10:07:55",-1,-1
1594871189.664166,1594734716.347152,in,3,"2020-07-16 10:07:29",1,1
1594871210.051594,1594555085.489001,out1,1,"2020-07-16 10:07:50",-1,-1
1594871211.565864,1594555087.272015,out1,1,"2020-07-16 10:07:51",-1,-1
1594871223.516453,1594734750.365804,in,3,"2020-07-16 10:07:03",1,1
1594871230.323597,1594734757.136993,in,3,"2020-07-16 10:07:10",1,1
1594871234.801367,1594734761.480034,in,3,"2020-07-16 10:07:14",1,1
1594871240.601818,1594734767.394391,in,3,"2020-07-16 10:07:20",1,1
1594871264.469383,1594734791.344574,in,3,"2020-07-16 10:07:44",1,1
1594871268.539961,1594734795.332515,in,3,"2020-07-16 10:07:48",1,1
1594871271.311973,1594734798.132606,in,3,"2020-07-16 10:07:51",1,1
1594871271.961895,1594555147.435911,out1,1,"2020-07-16 10:07:51",-1,-1
1594871275.651409,1594734802.455266,in,3,"2020-07-16 10:07:55",1,1
1594871293.189712,1594734820.012700,in,3,"2020-07-16 10:07:13",1,1
1594871298.611038,1594734825.468552,in,3,"2020-07-16 10:07:18",1,1
1594871302.867994,1594555178.421957,out1,1,"2020-07-16 10:07:22",-1,-1
1594871304.298283,1594734831.110521,in,3,"2020-07-16 10:07:24",1,1
1594871316.627615,1594734843.505240,in,3,"2020-07-16 10:07:36",0,1
1594871319.104523,1594734845.799188,in,3,"2020-07-16 10:07:39",1,1
1594871322.721579,1594734849.332998,in,3,"2020-07-16 10:07:42",1,1
1594871328.655454,1594734855.494874,in,3,"2020-07-16 10:07:48",1,1
1594871333.020015,1594734859.761599,in,3,"2020-07-16 10:07:53",1,1
1594871338.166226,1594734864.753804,in,3,"2020-07-16 10:07:58",1,1
1594871342.509570,1594734869.249045,in,3,"2020-07-16 10:07:02",1,1
1594871343.558184,1594734870.510222,in,3,"2020-07-16 10:07:03",0,1
1594871349.276591,1594734875.758062,in,3,"2020-07-16 10:07:09",1,1
1594871350.420249,1594734877.707302,in,3,"2020-07-16 10:07:10",0,1
1594871358.726605,1594734886.016168,in,3,"2020-07-16 10:07:18",0,1
1594871359.272862,1594734886.546177,in,3,"2020-07-16 10:07:19",0,1
1594871360.816736,1594734888.106619,in,3,"2020-07-16 10:07:20",0,1
1594871364.107520,1594734890.641311,in,3,"2020-07-16 10:07:24",1,1
1594871364.990565,1594734892.280334,in,3,"2020-07-16 10:07:24",0,1
1594871366.172883,1594734893.004434,in,3,"2020-07-16 10:07:26",0,1
1594871370.917984,1594555246.520882,out1,1,"2020-07-16 10:07:30",-1,-1
1594871379.356872,1594734906.648550,in,3,"2020-07-16 10:07:39",0,1
1594871385.036942,1594734911.932703,in,3,"2020-07-16 10:07:45",1,1
1594871390.177200,1594555265.620319,out1,1,"2020-07-16 10:07:50",-1,-1
1594871391.344019,1594734918.635740,in,3,"2020-07-16 10:07:51",0,1
1594871395.501252,1594734922.107795,in,3,"2020-07-16 10:07:55",1,1
1594871396.200206,1594734923.490837,in,3,"2020-07-16 10:07:56",0,1
1594871405.487010,1594734932.483781,in,3,"2020-07-16 10:07:05",0,1
1594871408.950846,1594734935.569265,in,3,"2020-07-16 10:07:08",1,1
1594871410.069540,1594734936.774651,in,3,"2020-07-16 10:07:10",1,1
1594871413.773565,1594734939.985543,in,3,"2020-07-16 10:07:13",1,1
1594871417.311385,1594734943.888013,in,3,"2020-07-16 10:07:17",1,1
1594871421.445296,1594734948.068718,in,3,"2020-07-16 10:07:21",1,1
1594871433.931746,1594734960.748710,in,3,"2020-07-16 10:07:33",1,1
1594871435.581064,1594734962.426127,in,3,"2020-07-16 10:07:35",1,1
1594871441.822678,1594734968.676177,in,3,"2020-07-16 10:07:41",1,1
1594871447.292591,1594555322.798903,out1,1,"2020-07-16 10:07:47",-1,-1
1594871447.487815,1594734973.481417,in,3,"2020-07-16 10:07:47",1,1
1594871451.682553,1594734978.453189,in,3,"2020-07-16 10:07:51",1,1
1594871455.652117,1594734982.309262,in,3,"2020-07-16 10:07:55",1,1
1594871460.329835,1594734987.228889,in,3,"2020-07-16 10:07:00",1,1
1594871465.263667,1594734992.165288,in,3,"2020-07-16 10:07:05",0,1
1594871469.097991,1594734996.008628,in,3,"2020-07-16 10:07:09",1,1
1594871474.083529,1594735000.979523,in,3,"2020-07-16 10:07:14",1,1
1594871477.751240,1594735004.582399,in,3,"2020-07-16 10:07:17",1,1
1594871481.570524,1594735008.863920,in,3,"2020-07-16 10:07:21",0,1
1594871488.268102,1594735015.030589,in,3,"2020-07-16 10:07:28",1,1
1594871489.687701,1594735016.427849,in,3,"2020-07-16 10:07:29",1,1
1594871491.404927,1594735017.925777,in,3,"2020-07-16 10:07:31",1,1
1594871495.012061,1594735021.567261,in,3,"2020-07-16 10:07:35",1,1
1594871497.559142,1594735024.450486,in,3,"2020-07-16 10:07:37",1,1
1594871501.207823,1594735027.998162,in,3,"2020-07-16 10:07:41",1,1
1594871504.384262,1594735031.157234,in,3,"2020-07-16 10:07:44",1,1
1594871507.939774,1594735034.835880,in,3,"2020-07-16 10:07:47",1,1
1594871511.475040,1594735038.349682,in,3,"2020-07-16 10:07:51",1,1
1594871519.286725,1594555394.405793,out1,1,"2020-07-16 10:07:59",-1,-1
1594871520.456922,1594555395.870535,out1,1,"2020-07-16 10:07:00",-1,-1
1594871524.355771,1594735051.228351,in,3,"2020-07-16 10:07:04",1,1
1594871538.759601,1594735065.570710,in,3,"2020-07-16 10:07:18",1,1
1594871541.038048,1594735067.961209,in,3,"2020-07-16 10:07:21",1,1
1594871554.168554,1594735081.129658,in,3,"2020-07-16 10:07:34",1,1
1594871559.734365,1594735086.572017,in,3,"2020-07-16 10:07:39",0,1
1594871560.480334,1594735087.575979,in,3,"2020-07-16 10:07:40",0,1
1594871561.871732,1594735088.592522,in,3,"2020-07-16 10:07:41",0,1
1594871563.896340,1594735091.190220,in,3,"2020-07-16 10:07:43",0,1
1594871564.754642,1594735091.731974,in,3,"2020-07-16 10:07:44",0,1
1594871565.618993,1594735092.837954,in,3,"2020-07-16 10:07:45",0,1
1594871572.037705,1594735099.333812,in,3,"2020-07-16 10:07:52",0,1
1594871581.964536,1594735108.675703,in,3,"2020-07-16 10:07:01",1,1
1594871592.100887,1594735119.395326,in,3,"2020-07-16 10:07:12",0,1
1594871600.503376,1594735127.097359,in,3,"2020-07-16 10:07:20",1,1
1594871617.767764,1594735143.936142,in,3,"2020-07-16 10:07:37",0,1
1594871619.431296,1594735146.306476,in,3,"2020-07-16 10:07:39",0,1
1594871625.189071,1594735151.920467,in,3,"2020-07-16 10:07:45",1,1
1594871628.100745,1594735155.395718,in,3,"2020-07-16 10:07:48",0,1
1594871628.970533,1594735156.080809,in,3,"2020-07-16 10:07:48",0,1
1594871634.864967,1594555510.433219,out1,1,"2020-07-16 10:07:54",-1,-1
1594871640.056216,1594735166.878663,in,3,"2020-07-16 10:07:00",1,1
1594871647.208021,1594735174.123810,in,3,"2020-07-16 10:07:07",1,1
1594871649.816529,1594735176.540356,in,3,"2020-07-16 10:07:09",1,1
1594871652.994520,1594735179.878560,in,3,"2020-07-16 10:07:12",1,1
1594871654.751058,1594735181.482575,in,3,"2020-07-16 10:07:14",1,1
1594871661.054691,1594735188.351098,in,3,"2020-07-16 10:07:21",0,1
1594871665.262732,1594735192.559625,in,3,"2020-07-16 10:07:25",0,1
1594871681.916401,1594735208.819410,in,3,"2020-07-16 10:07:41",0,1
1594871684.755569,1594735212.052302,in,3,"2020-07-16 10:07:44",0,1
1594871686.445242,1594735213.001355,in,3,"2020-07-16 10:07:46",0,1
1594871690.083701,1594735216.654220,in,3,"2020-07-16 10:07:50",1,1
1594871692.750987,1594735220.047704,in,3,"2020-07-16 10:07:52",0,1
1594871695.357314,1594735221.975056,in,3,"2020-07-16 10:07:55",1,1
1594871695.687660,1594555571.380378,out1,1,"2020-07-16 10:07:55",-1,-1
1594871699.605316,1594735226.902349,in,3,"2020-07-16 10:07:59",0,1
1594871700.429222,1594735227.445964,in,3,"2020-07-16 10:07:00",0,1
1594871701.317525,1594555576.679909,out1,1,"2020-07-16 10:07:01",-1,-1
1594871723.993308,1594555599.472117,out1,1,"2020-07-16 10:07:23",-1,-1
1594871774.699349,1594555650.087343,out1,1,"2020-07-16 10:07:14",-1,-1
1594871777.261021,1594735304.084577,in,3,"2020-07-16 10:07:17",1,1
1594871779.652087,1594555655.168319,out1,1,"2020-07-16 10:07:19",-1,-1
1594871781.222540,1594735308.109785,in,3,"2020-07-16 10:07:21",1,1
1594871785.430874,1594735312.246143,in,3,"2020-07-16 10:07:25",1,1
1594871788.834667,1594735315.713268,in,3,"2020-07-16 10:07:28",1,1
1594871789.782945,1594735316.716494,in,3,"2020-07-16 10:07:29",1,1
1594871796.360376,1594555671.906559,out1,1,"2020-07-16 10:07:36",-1,-1
1594871799.226209,1594555674.841334,out1,1,"2020-07-16 10:07:39",-1,-1
1594871805.950382,1594555681.535541,out1,1,"2020-07-16 10:07:45",-1,-1
1594871811.773191,1594555687.268023,out1,1,"2020-07-16 10:07:51",-1,-1
1594871859.395463,1594555734.892420,out1,1,"2020-07-16 10:07:39",-1,-1
1594871860.671944,1594555736.217997,out1,1,"2020-07-16 10:07:40",-1,-1
1594871862.249842,1594735388.846936,in,3,"2020-07-16 10:07:42",1,1
1594871866.844386,1594735393.626968,in,3,"2020-07-16 10:07:46",1,1
1594871868.604794,1594735395.343150,in,3,"2020-07-16 10:07:48",1,1
1594871873.086168,1594555749.019808,out1,1,"2020-07-16 10:07:53",0,-1
1594871876.109975,1594555752.042835,out1,1,"2020-07-16 10:07:56",0,-1
1594871888.633540,1594735415.426678,in,3,"2020-07-16 10:07:08",1,1
1594871890.517948,1594735417.427079,in,3,"2020-07-16 10:07:10",1,1
1594871895.013344,1594735421.683612,in,3,"2020-07-16 10:07:15",1,1
1594871898.796580,1594735425.744496,in,3,"2020-07-16 10:07:18",1,1
1594871900.975554,1594735427.717375,in,3,"2020-07-16 10:07:20",1,1
1594871902.799271,1594735430.006549,in,3,"2020-07-16 10:07:22",0,1
1594871906.427522,1594713833.755834,out2,1,"2020-07-16 10:07:26",0,-1
1594871908.611342,1594713836.198100,out2,1,"2020-07-16 10:07:28",0,-1
1594871913.207087,1594713840.442729,out2,1,"2020-07-16 10:07:33",0,-1
1594871914.234861,1594713841.918203,out2,1,"2020-07-16 10:07:34",0,-1
1594871917.203162,1594735443.919139,in,3,"2020-07-16 10:07:37",1,1
1594871921.339716,1594735448.122917,in,3,"2020-07-16 10:07:41",1,1
1594871922.459485,1594735449.486714,in,3,"2020-07-16 10:07:42",0,1
1594871924.772587,1594735452.074850,in,3,"2020-07-16 10:07:44",0,1
1594871925.531655,1594735452.677927,in,3,"2020-07-16 10:07:45",0,1
1594871935.153600,1594555810.480732,out1,1,"2020-07-16 10:07:55",-1,-1
1594871939.116339,1594555814.495563,out1,1,"2020-07-16 10:07:59",-1,-1
1594871943.205729,1594555818.655157,out1,1,"2020-07-16 10:07:03",-1,-1
1594871948.008153,1594555823.565175,out1,1,"2020-07-16 10:07:08",0,-1
1594871950.456696,1594735476.956484,in,3,"2020-07-16 10:07:10",1,1
1594871959.829620,1594555835.273614,out1,1,"2020-07-16 10:07:19",-1,-1
1594871961.514097,1594555836.872686,out1,1,"2020-07-16 10:07:21",-1,-1
1594871964.407021,1594713891.650815,out2,1,"2020-07-16 10:07:24",-1,-1
1594871966.175970,1594713893.267429,out2,1,"2020-07-16 10:07:26",-1,-1
1594871977.000382,1594555852.570103,out1,1,"2020-07-16 10:07:37",-1,-1
1594871981.421110,1594713908.870603,out2,1,"2020-07-16 10:07:41",0,-1
1594871987.632608,1594735514.633428,in,3,"2020-07-16 10:07:47",1,1
1594871988.959302,1594555864.551098,out1,1,"2020-07-16 10:07:48",-1,-1
1594872004.403321,1594735531.032321,in,3,"2020-07-16 11:07:04",1,1
1594872006.561210,1594735533.865037,in,3,"2020-07-16 11:07:06",0,1
1594872009.557312,1594735536.252246,in,3,"2020-07-16 11:07:09",1,1
1594872011.894327,1594735539.198586,in,3,"2020-07-16 11:07:11",0,1
1594872016.206305,1594735543.509923,in,3,"2020-07-16 11:07:16",0,1
1594872020.767765,1594735547.600895,in,3,"2020-07-16 11:07:20",1,1
1594872022.572109,1594735549.737064,in,3,"2020-07-16 11:07:22",0,1
