1598068134.987705,out1,1,b,released
1598068136.153367,out1,1,b,pressed
1598068136.352850,out1,1,b,released
1598068182.599680,out1,1,b,pressed
1598068182.946143,out1,1,b,released
1598068183.054920,out1,1,a,pressed
1598068183.113565,out1,1,a,released
1598068195.981338,out1,1,b,pressed
1598068196.207434,out1,1,b,released
1598068196.329732,out1,1,a,pressed
1598068196.511197,out1,1,a,released
1598068256.295762,out1,1,b,pressed
1598068256.734130,out1,1,b,released
1598068256.911584,out1,1,a,pressed
1598068257.401648,out1,1,a,released
1598068261.488530,out1,1,b,pressed
1598068261.783182,out1,1,b,released
1598068316.371767,out1,1,b,pressed
1598068316.645432,out1,1,b,released
1598068316.701020,out1,1,a,pressed
1598068317.050785,out1,1,a,released
1598068322.462650,out1,1,b,pressed
1598068322.656745,out1,1,b,released
1598068327.305813,out1,1,b,pressed
1598068327.544356,out1,1,b,released
1598068327.569282,out1,1,a,pressed
1598068327.842475,out1,1,a,released
1598068330.292625,out1,1,b,pressed
1598068330.571663,out1,1,b,released
1598068330.625489,out1,1,a,pressed
1598068330.743227,out1,1,a,released
1598068335.581516,out1,1,b,pressed
1598068335.908717,out1,1,b,released
1598068335.932724,out1,1,a,pressed
1598068336.223059,out1,1,a,released
1598068363.513977,out1,1,b,pressed
1598068363.717840,out1,1,b,released
1598068363.780469,out1,1,a,pressed
1598068363.894524,out1,1,a,released
1598068381.474665,out1,1,b,pressed
1598068381.660577,out1,1,b,released
1598068381.797147,out1,1,a,pressed
1598068381.927240,out1,1,a,released
1598068464.959918,out1,1,b,pressed
1598068465.219839,out1,1,b,released
1598068465.305093,out1,1,a,pressed
1598068465.428331,out1,1,a,released
1598068474.400275,out1,1,b,pressed
1598068474.610251,out1,1,a,pressed
1598068474.744080,out1,1,b,released
1598068475.048125,out1,1,a,released
1598068475.995844,out1,1,b,pressed
1598068476.198407,out1,1,b,released
1598068476.255873,out1,1,a,pressed
1598068476.452981,out1,1,a,released
1598068476.928066,out1,1,b,pressed
1598068477.113574,out1,1,b,released
1598068477.129303,out1,1,a,pressed
1598068477.419412,out1,1,a,released
1598068477.730390,out1,1,b,pressed
1598068478.023368,out1,1,b,released
1598068504.198141,out1,1,b,pressed
1598068504.446349,out1,1,b,released
1598068504.482874,out1,1,a,pressed
1598068504.615260,out1,1,a,released
1598068587.774821,out1,1,b,pressed
1598068588.151524,out1,1,b,released
1598068598.306108,out1,1,a,pressed
1598068598.457941,out1,1,a,released
1598068598.482728,out1,1,b,pressed
1598068598.725815,out1,1,b,released
1598068678.614935,out1,1,b,pressed
1598068678.786174,out1,1,a,pressed
1598068678.883613,out1,1,b,released
1598068679.221704,out1,1,a,released
1598068689.303705,out1,1,b,pressed
1598068689.488031,out1,1,b,released
1598068689.504270,out1,1,b,pressed
1598068689.684625,out1,1,b,released
1598068690.072637,out1,1,b,pressed
1598068690.201220,out1,1,b,released
1598068690.261098,out1,1,b,pressed
1598068690.342419,out1,1,b,released
1598068718.169629,out1,1,b,pressed
1598068718.565550,out1,1,b,released
1598068718.725594,out1,1,a,pressed
1598068719.017295,out1,1,a,released
1598068721.584346,out1,1,b,pressed
1598068722.270468,out1,1,b,released
1598068723.589194,out1,1,b,pressed
1598068724.259839,out1,1,b,released
1598068724.689921,out1,1,b,pressed
1598068725.149561,out1,1,b,released
1598068802.523054,out1,1,b,pressed
1598068802.781780,out1,1,a,pressed
1598068802.979286,out1,1,a,released
1598068803.085176,out1,1,b,released
1598068803.204699,out1,1,a,pressed
1598068803.384134,out1,1,a,released
1598068814.716463,out1,1,b,pressed
1598068814.989455,out1,1,a,pressed
1598068815.009283,out1,1,b,released
1598068815.289328,out1,1,a,released
1598068832.333798,out1,1,a,pressed
1598068832.577418,out1,1,a,released
1598068832.785192,out1,1,b,pressed
1598068833.150035,out1,1,b,released
1598068838.593835,out1,1,b,pressed
1598068839.072163,out1,1,b,released
1598068839.112118,out1,1,a,pressed
1598068839.280207,out1,1,b,pressed
1598068839.747628,out1,1,a,released
1598068839.762006,out1,1,b,released
1598068841.025504,out1,1,b,pressed
1598068841.075096,out1,1,a,pressed
1598068841.127801,out1,1,a,released
1598068841.273565,out1,1,a,pressed
1598068841.370318,out1,1,b,released
1598068841.574576,out1,1,b,pressed
1598068842.150389,out1,1,a,released
1598068842.478706,out1,1,b,released
1598068842.505462,out1,1,b,pressed
1598068843.163623,out1,1,b,released
1598068853.900212,out1,1,b,pressed
1598068854.090848,out1,1,a,pressed
1598068854.187764,out1,1,b,released
1598068854.453721,out1,1,a,released
1598068860.207513,out1,1,a,pressed
1598068860.645284,out1,1,a,released
1598068879.134913,out1,1,b,pressed
1598068879.420772,out1,1,a,pressed
1598068879.437253,out1,1,b,released
1598068879.848495,out1,1,a,released
1598068936.524238,out1,1,b,pressed
1598068936.807036,out1,1,b,released
1598068936.891911,out1,1,a,pressed
1598068937.004288,out1,1,a,released
1598068939.457030,out1,1,b,pressed
1598068939.598608,out1,1,a,pressed
1598068939.611891,out1,1,b,released
1598068939.845691,out1,1,a,released
1598068946.620424,out1,1,b,pressed
1598068946.807404,out1,1,a,pressed
1598068946.837908,out1,1,b,released
1598068947.143159,out1,1,a,released
1598068947.641381,out1,1,b,pressed
1598068947.845834,out1,1,b,released
1598068947.953941,out1,1,a,pressed
1598068948.123249,out1,1,a,released
1598068950.897001,out1,1,b,pressed
1598068951.140982,out1,1,b,released
1598068951.209710,out1,1,a,pressed
1598068951.365550,out1,1,a,released
1598068951.674464,out1,1,b,pressed
1598068951.919333,out1,1,b,released
1598068953.154073,out1,1,b,pressed
1598068953.420313,out1,1,b,released
1598068953.476214,out1,1,a,pressed
1598068953.664568,out1,1,a,released
1598068954.217334,out1,1,b,pressed
1598068954.640626,out1,1,b,released
1598068954.769167,out1,1,a,pressed
1598068954.894270,out1,1,a,released
1598068955.295275,out1,1,b,pressed
1598068955.433773,out1,1,b,released
1598068956.139657,out1,1,a,pressed
1598068956.411774,out1,1,a,released
1598068956.514244,out1,1,b,pressed
1598068956.926932,out1,1,b,released
1598068957.386340,out1,1,b,pressed
1598068957.501197,out1,1,b,released
1598068957.547149,out1,1,a,pressed
1598068957.765652,out1,1,a,released
1598068959.454387,out1,1,b,pressed
1598068959.618015,out1,1,b,released
1598068959.657168,out1,1,a,pressed
1598068959.886305,out1,1,a,released
1598068961.370274,out1,1,b,pressed
1598068961.508147,out1,1,b,released
1598068961.541172,out1,1,b,pressed
1598068961.759735,out1,1,b,released
1598068961.775397,out1,1,a,pressed
1598068961.903973,out1,1,a,released
1598068962.194630,out1,1,b,pressed
1598068962.627058,out1,1,a,pressed
1598068962.851271,out1,1,b,released
1598068963.034296,out1,1,a,released
1598068966.691751,out1,1,b,pressed
1598068966.914496,out1,1,a,pressed
1598068967.068595,out1,1,b,released
1598068967.196408,out1,1,a,released
1598068967.457689,out1,1,b,pressed
1598068967.639161,out1,1,a,pressed
1598068967.688915,out1,1,b,released
1598068967.922292,out1,1,a,released
1598068970.243973,out1,1,a,pressed
1598068970.460701,out1,1,b,pressed
1598068970.530188,out1,1,a,released
1598068970.838678,out1,1,b,released
1598068977.882502,out1,1,b,pressed
1598068978.001188,out1,1,b,released
1598068978.150945,out1,1,a,pressed
1598068978.420682,out1,1,a,released
1598068979.807682,out1,1,b,pressed
1598068980.033750,out1,1,a,pressed
1598068980.272138,out1,1,b,released
1598068980.646949,out1,1,a,released
1598068982.748906,out1,1,b,pressed
1598068983.007318,out1,1,b,released
1598068983.031094,out1,1,a,pressed
1598068983.388460,out1,1,a,released
1598068984.458120,out1,1,b,pressed
1598068984.684046,out1,1,a,pressed
1598068984.834733,out1,1,b,released
1598068985.132569,out1,1,a,released
1598068986.285619,out1,1,b,pressed
1598068986.627315,out1,1,b,released
1598068986.854382,out1,1,b,pressed
1598068986.980948,out1,1,a,pressed
1598068987.127893,out1,1,b,released
1598068987.442868,out1,1,a,released
1598068987.753810,out1,1,b,pressed
1598068988.113308,out1,1,b,released
1598068988.645762,out1,1,b,pressed
1598068988.749969,out1,1,a,pressed
1598068988.775138,out1,1,b,released
1598068989.043960,out1,1,a,released
1598068989.191054,out1,1,b,pressed
1598068989.639170,out1,1,b,released
1598068990.666401,out1,1,a,pressed
1598068990.898639,out1,1,a,released
1598068991.084843,out1,1,b,pressed
1598068991.485709,out1,1,b,released
1598068993.499521,out1,1,b,pressed
1598068993.701883,out1,1,b,released
1598068993.763218,out1,1,a,pressed
1598068993.918813,out1,1,a,released
1598068994.732911,out1,1,b,pressed
1598068994.974602,out1,1,a,pressed
1598068995.049643,out1,1,b,released
1598068995.200383,out1,1,a,released
1598068995.376898,out1,1,b,pressed
1598068995.825108,out1,1,b,released
1598068996.158677,out1,1,b,pressed
1598068996.374786,out1,1,a,pressed
1598068996.394237,out1,1,b,released
1598068996.597697,out1,1,a,released
1598068996.978036,out1,1,b,pressed
1598068997.290192,out1,1,b,released
1598068997.335234,out1,1,a,pressed
1598068997.498945,out1,1,a,released
1598068997.964320,out1,1,b,pressed
1598068998.239869,out1,1,b,released
1598068998.344036,out1,1,a,pressed
1598068998.527839,out1,1,a,released
1598068999.563073,out1,1,b,pressed
1598068999.935432,out1,1,b,released
1598068999.968303,out1,1,a,pressed
1598069000.110632,out1,1,a,released
1598069000.670036,out1,1,b,pressed
1598069001.015397,out1,1,a,pressed
1598069001.211422,out1,1,b,released
1598069001.322996,out1,1,b,pressed
1598069001.352362,out1,1,a,released
1598069001.419156,out1,1,a,pressed
1598069001.574272,out1,1,b,released
1598069001.903328,out1,1,a,released
1598069002.468630,out1,1,b,pressed
1598069002.826678,out1,1,b,released
1598069003.877670,out1,1,b,pressed
1598069004.135053,out1,1,b,released
1598069004.230563,out1,1,a,pressed
1598069004.389427,out1,1,a,released
1598069004.703325,out1,1,b,pressed
1598069004.993366,out1,1,b,released
1598069005.013130,out1,1,b,pressed
1598069005.258868,out1,1,b,released
1598069005.457273,out1,1,a,pressed
1598069005.863128,out1,1,a,released
1598069006.298682,out1,1,b,pressed
1598069006.577806,out1,1,b,released
1598069006.595214,out1,1,a,pressed
1598069006.785235,out1,1,a,released
1598069007.373357,out1,1,b,pressed
1598069007.576252,out1,1,b,released
1598069007.635418,out1,1,a,pressed
1598069007.824621,out1,1,a,released
1598069008.524175,out1,1,b,pressed
1598069008.827841,out1,1,b,released
1598069009.075770,out1,1,a,pressed
1598069009.233191,out1,1,a,released
1598069009.942965,out1,1,b,pressed
1598069010.228412,out1,1,b,released
1598069010.244485,out1,1,a,pressed
1598069010.486362,out1,1,a,released
1598069010.987846,out1,1,b,pressed
1598069011.331391,out1,1,b,released
1598069011.743263,out1,1,a,pressed
1598069011.937524,out1,1,a,released
1598069012.529422,out1,1,b,pressed
1598069013.092997,out1,1,b,released
1598069013.939265,out1,1,b,pressed
1598069014.268761,out1,1,a,pressed
1598069014.368129,out1,1,b,released
1598069014.665040,out1,1,a,released
1598069015.492359,out1,1,b,pressed
1598069015.767846,out1,1,b,released
1598069015.860467,out1,1,a,pressed
1598069015.977289,out1,1,a,released
1598069016.789773,out1,1,b,pressed
1598069017.085603,out1,1,b,released
1598069017.126879,out1,1,a,pressed
1598069017.234687,out1,1,a,released
1598069017.767600,out1,1,b,pressed
1598069017.920536,out1,1,a,pressed
1598069017.986052,out1,1,b,released
1598069018.321143,out1,1,a,released
1598069019.011135,out1,1,b,pressed
1598069019.321227,out1,1,a,pressed
1598069019.342961,out1,1,b,released
1598069019.604985,out1,1,a,released
1598069020.525633,out1,1,b,pressed
1598069020.718267,out1,1,a,pressed
1598069020.748459,out1,1,b,released
1598069021.036695,out1,1,a,released
1598069021.347439,out1,1,b,pressed
1598069021.508523,out1,1,a,pressed
1598069021.789191,out1,1,b,released
1598069021.967385,out1,1,a,released
1598069025.422693,out1,1,b,pressed
1598069025.648525,out1,1,a,pressed
1598069025.664583,out1,1,b,released
1598069025.972779,out1,1,a,released
1598069027.974867,out1,1,b,pressed
1598069028.128639,out1,1,b,released
1598069028.313877,out1,1,a,pressed
1598069028.507792,out1,1,a,released
1598069031.381408,out1,1,b,pressed
1598069031.876634,out1,1,b,released
1598069032.064473,out1,1,a,pressed
1598069032.322119,out1,1,a,released
1598069033.051772,out1,1,b,pressed
1598069033.231722,out1,1,a,pressed
1598069033.325945,out1,1,b,released
1598069033.602003,out1,1,a,released
1598069035.989722,out1,1,b,pressed
1598069036.233820,out1,1,b,released
1598069036.274929,out1,1,a,pressed
1598069036.576494,out1,1,a,released
1598069037.205423,out1,1,b,pressed
1598069037.473735,out1,1,b,released
1598069037.617764,out1,1,a,pressed
1598069037.702868,out1,1,a,released
1598069038.325820,out1,1,b,pressed
1598069038.634668,out1,1,b,released
1598069038.713432,out1,1,a,pressed
1598069038.821019,out1,1,a,released
1598069039.520546,out1,1,b,pressed
1598069039.649952,out1,1,b,released
1598069040.462517,out1,1,b,pressed
1598069040.711302,out1,1,b,released
1598069040.775839,out1,1,a,pressed
1598069040.882398,out1,1,a,released
1598069041.279744,out1,1,b,pressed
1598069041.482161,out1,1,b,released
1598069041.541735,out1,1,a,pressed
1598069041.720896,out1,1,a,released
1598069042.487379,out1,1,b,pressed
1598069042.814909,out1,1,a,pressed
1598069042.841347,out1,1,b,released
1598069043.073985,out1,1,a,released
1598069043.153107,out1,1,b,pressed
1598069043.212751,out1,1,b,released
1598069043.903864,out1,1,b,pressed
1598069044.082390,out1,1,b,released
1598069044.127458,out1,1,a,pressed
1598069044.363931,out1,1,a,released
1598069045.063827,out1,1,b,pressed
1598069045.270327,out1,1,a,pressed
1598069045.329527,out1,1,b,released
1598069045.754068,out1,1,a,released
1598069046.365117,out1,1,b,pressed
1598069046.550243,out1,1,a,pressed
1598069046.603946,out1,1,b,released
1598069046.872737,out1,1,a,released
1598069047.570116,out1,1,b,pressed
1598069047.758839,out1,1,b,released
1598069047.832845,out1,1,a,pressed
1598069047.983090,out1,1,a,released
1598069049.178850,out1,1,b,pressed
1598069049.363770,out1,1,a,pressed
1598069049.393698,out1,1,b,released
1598069049.497219,out1,1,a,released
1598069050.353030,out1,1,b,pressed
1598069050.631725,out1,1,b,released
1598069050.798632,out1,1,a,pressed
1598069050.894829,out1,1,a,released
1598069051.750865,out1,1,b,pressed
1598069052.055774,out1,1,b,released
1598069052.104645,out1,1,a,pressed
1598069052.298763,out1,1,a,released
1598069054.085437,out1,1,b,pressed
1598069054.516806,out1,1,a,pressed
1598069054.549621,out1,1,b,released
1598069054.844790,out1,1,a,released
1598069055.389780,out1,1,b,pressed
1598069055.718454,out1,1,a,pressed
1598069055.814750,out1,1,b,released
1598069056.224136,out1,1,a,released
1598069056.653012,out1,1,b,pressed
1598069056.988908,out1,1,b,released
1598069057.055737,out1,1,a,pressed
1598069057.164392,out1,1,a,released
1598069057.654254,out1,1,b,pressed
1598069057.887239,out1,1,a,pressed
1598069057.964423,out1,1,b,released
1598069058.306325,out1,1,a,released
1598069063.401637,out1,1,b,pressed
1598069063.576816,out1,1,b,released
1598069063.651242,out1,1,a,pressed
1598069064.041147,out1,1,a,released
1598069065.241035,out1,1,b,pressed
1598069065.533999,out1,1,b,released
1598069065.549602,out1,1,a,pressed
1598069065.698262,out1,1,a,released
1598069066.401342,out1,1,b,pressed
1598069066.657877,out1,1,a,pressed
1598069066.674077,out1,1,b,released
1598069066.898446,out1,1,a,released
1598069068.900517,out1,1,b,pressed
1598069069.164374,out1,1,b,released
1598069070.530646,out1,1,b,pressed
1598069070.827210,out1,1,b,released
1598069070.843613,out1,1,a,pressed
1598069071.012651,out1,1,a,released
1598069071.274910,out1,1,b,pressed
1598069071.483261,out1,1,a,pressed
1598069071.499373,out1,1,b,released
1598069071.762683,out1,1,a,released
1598069073.084354,out1,1,b,pressed
1598069073.329171,out1,1,b,released
1598069073.388626,out1,1,a,pressed
1598069073.571918,out1,1,a,released
1598069074.181227,out1,1,a,pressed
1598069074.527850,out1,1,a,released
1598069080.037052,out1,1,b,pressed
1598069080.211383,out1,1,a,pressed
1598069080.355218,out1,1,b,released
1598069080.585159,out1,1,a,released
1598069081.920932,out1,1,b,pressed
1598069082.046701,out1,1,a,pressed
1598069082.092043,out1,1,b,released
1598069082.504366,out1,1,a,released
1598069082.848448,out1,1,b,pressed
1598069083.105929,out1,1,a,pressed
1598069083.184789,out1,1,b,released
1598069083.412690,out1,1,a,released
1598069083.430636,out1,1,b,pressed
1598069083.492361,out1,1,b,released
1598069083.628822,out1,1,b,pressed
1598069083.778822,out1,1,a,pressed
1598069083.843805,out1,1,b,released
1598069084.116225,out1,1,a,released
1598069084.811081,out1,1,b,pressed
1598069085.009034,out1,1,b,released
1598069085.109478,out1,1,a,pressed
1598069085.343345,out1,1,a,released
1598069086.851260,out1,1,b,pressed
1598069086.975948,out1,1,a,pressed
1598069087.009963,out1,1,b,released
1598069087.300729,out1,1,a,released
1598069088.641518,out1,1,b,pressed
1598069088.938983,out1,1,a,pressed
1598069089.009403,out1,1,b,released
1598069089.312766,out1,1,a,released
1598069089.691524,out1,1,b,pressed
1598069089.994626,out1,1,b,released
1598069090.208997,out1,1,a,pressed
1598069090.355557,out1,1,a,released
1598069091.016763,out1,1,a,pressed
1598069091.460834,out1,1,a,released
1598069094.559349,out1,1,b,pressed
1598069094.708864,out1,1,a,pressed
1598069094.751992,out1,1,b,released
1598069094.988182,out1,1,a,released
1598069095.655402,out1,1,b,pressed
1598069095.808140,out1,1,a,pressed
1598069095.920435,out1,1,b,released
1598069096.237887,out1,1,a,released
1598069097.553592,out1,1,b,pressed
1598069098.111400,out1,1,b,released
1598069098.315591,out1,1,a,pressed
1598069098.413448,out1,1,a,released
1598069099.081091,out1,1,a,pressed
1598069099.473320,out1,1,a,released
1598069099.987456,out1,1,b,pressed
1598069100.177148,out1,1,b,released
1598069100.195849,out1,1,a,pressed
1598069100.575307,out1,1,a,released
1598069101.690950,out1,1,b,pressed
1598069101.894256,out1,1,b,released
1598069101.972656,out1,1,a,pressed
1598069102.139036,out1,1,a,released
1598069108.118097,out1,1,b,pressed
1598069108.354975,out1,1,b,released
1598069108.430984,out1,1,a,pressed
1598069108.639766,out1,1,a,released
1598069109.900360,out1,1,b,pressed
1598069110.130048,out1,1,b,released
1598069110.314794,out1,1,a,pressed
1598069110.423481,out1,1,a,released
1598069111.070772,out1,1,b,pressed
1598069111.263446,out1,1,b,released
1598069111.282777,out1,1,a,pressed
1598069111.552849,out1,1,a,released
1598069112.309306,out1,1,b,pressed
1598069112.504970,out1,1,b,released
1598069112.525478,out1,1,a,pressed
1598069112.805077,out1,1,a,released
1598069113.733821,out1,1,b,pressed
1598069113.867611,out1,1,b,released
1598069113.993362,out1,1,a,pressed
1598069114.240514,out1,1,a,released
1598069114.747726,out1,1,b,pressed
1598069114.902430,out1,1,a,pressed
1598069114.919124,out1,1,b,released
1598069115.294839,out1,1,a,released
1598069116.036795,out1,1,b,pressed
1598069116.234850,out1,1,a,pressed
1598069116.250451,out1,1,b,released
1598069116.564222,out1,1,a,released
1598069117.305306,out1,1,b,pressed
1598069117.460485,out1,1,a,pressed
1598069117.476977,out1,1,b,released
1598069117.813954,out1,1,a,released
1598069118.531161,out1,1,b,pressed
1598069118.747019,out1,1,a,pressed
1598069118.763801,out1,1,b,released
1598069118.958192,out1,1,a,released
1598069119.734906,out1,1,b,pressed
1598069119.913959,out1,1,a,pressed
1598069119.929415,out1,1,b,released
1598069120.450034,out1,1,a,released
1598069120.970680,out1,1,b,pressed
1598069121.242807,out1,1,a,pressed
1598069121.312898,out1,1,b,released
1598069121.732524,out1,1,a,released
1598069123.892146,out1,1,b,pressed
1598069124.044230,out1,1,b,released
1598069124.098745,out1,1,a,pressed
1598069124.182835,out1,1,a,released
1598069125.484829,out1,1,a,pressed
1598069125.587077,out1,1,a,released
1598069126.074000,out1,1,a,pressed
1598069126.156607,out1,1,b,pressed
1598069126.249993,out1,1,b,released
1598069126.423717,out1,1,a,released
1598069126.785651,out1,1,b,pressed
1598069127.007641,out1,1,b,released
1598069127.125086,out1,1,a,pressed
1598069127.254196,out1,1,a,released
1598069129.544500,out1,1,b,pressed
1598069129.679953,out1,1,a,pressed
1598069129.840530,out1,1,b,released
1598069129.855188,out1,1,a,released
1598069131.330094,out1,1,b,pressed
1598069131.378037,out1,1,a,pressed
1598069131.423765,out1,1,b,released
1598069131.873940,out1,1,a,released
1598069132.701494,out1,1,b,pressed
1598069132.928453,out1,1,a,pressed
1598069133.082515,out1,1,b,released
1598069133.406756,out1,1,a,released
1598069134.235031,out1,1,b,pressed
1598069134.411882,out1,1,b,released
1598069134.622789,out1,1,a,pressed
1598069134.795149,out1,1,a,released
1598069135.766663,out1,1,b,pressed
1598069135.907465,out1,1,b,released
1598069135.921511,out1,1,a,pressed
1598069136.276647,out1,1,a,released
1598069137.494547,out1,1,a,pressed
1598069137.752694,out1,1,a,released
1598069138.232402,out1,1,b,pressed
1598069138.409310,out1,1,b,released
1598069138.643596,out1,1,a,pressed
1598069138.745423,out1,1,a,released
1598069139.776177,out1,1,b,pressed
1598069139.899793,out1,1,a,pressed
1598069139.915423,out1,1,b,released
1598069140.213569,out1,1,a,released
1598069143.382459,out1,1,b,pressed
1598069143.521169,out1,1,b,released
1598069143.539932,out1,1,a,pressed
1598069143.671035,out1,1,a,released
1598069146.624813,out1,1,b,pressed
1598069146.814986,out1,1,a,pressed
1598069146.842808,out1,1,b,released
1598069147.175012,out1,1,a,released
1598069148.353626,out1,1,b,pressed
1598069148.502342,out1,1,b,released
1598069148.557720,out1,1,a,pressed
1598069148.714692,out1,1,a,released
1598069158.036824,out1,1,b,pressed
1598069158.348341,out1,1,b,released
1598069158.496369,out1,1,a,pressed
1598069158.744320,out1,1,a,released
1598069159.590376,out1,1,b,pressed
1598069159.749045,out1,1,a,pressed
1598069159.846167,out1,1,b,released
1598069160.142854,out1,1,a,released
1598069162.472176,out1,1,b,pressed
1598069162.745790,out1,1,a,pressed
1598069162.986953,out1,1,b,released
1598069163.228974,out1,1,a,released
1598069163.990199,out1,1,b,pressed
1598069164.182295,out1,1,b,released
1598069164.228722,out1,1,a,pressed
1598069164.543657,out1,1,a,released
1598069164.713138,out1,1,b,pressed
1598069165.049639,out1,1,b,released
1598069166.188294,out1,1,b,pressed
1598069166.840756,out1,1,b,released
1598069170.785301,out1,1,b,pressed
1598069171.014294,out1,1,b,released
1598069171.054392,out1,1,a,pressed
1598069171.217320,out1,1,a,released
1598069190.824132,out1,1,b,pressed
1598069191.061254,out1,1,b,released
1598069191.085948,out1,1,b,pressed
1598069191.192735,out1,1,a,pressed
1598069191.215974,out1,1,b,released
1598069191.346747,out1,1,a,released
1598069192.231449,out1,1,b,pressed
1598069192.516669,out1,1,a,pressed
1598069192.658446,out1,1,b,released
1598069192.932309,out1,1,a,released
1598069196.373832,out1,1,b,pressed
1598069196.518942,out1,1,a,pressed
1598069196.608641,out1,1,b,released
1598069196.883512,out1,1,a,released
1598069213.544418,out1,1,b,pressed
1598069213.691108,out1,1,a,pressed
1598069213.913942,out1,1,b,released
1598069214.109969,out1,1,a,released
1598069218.499562,out1,1,b,pressed
1598069218.807308,out1,1,a,pressed
1598069218.848304,out1,1,b,released
1598069219.035830,out1,1,a,released
1598069226.125877,out1,1,b,pressed
1598069226.279661,out1,1,a,pressed
1598069226.331624,out1,1,b,released
1598069226.523114,out1,1,a,released
1598069233.646573,out1,1,b,pressed
1598069233.786248,out1,1,a,pressed
1598069233.922733,out1,1,b,released
1598069234.163720,out1,1,a,released
1598069239.372996,out1,1,b,pressed
1598069239.565090,out1,1,b,released
1598069239.738804,out1,1,a,pressed
1598069239.883043,out1,1,a,released
1598069240.873558,out1,1,b,pressed
1598069241.093384,out1,1,b,released
1598069241.254498,out1,1,a,pressed
1598069241.421917,out1,1,a,released
1598069255.090690,out1,1,b,pressed
1598069255.212397,out1,1,b,released
1598069255.332192,out1,1,a,pressed
1598069255.519797,out1,1,a,released
1598069258.437417,out1,1,b,pressed
1598069258.589496,out1,1,b,released
1598069258.832573,out1,1,a,pressed
1598069258.986641,out1,1,a,released
1598069259.309137,out1,1,b,pressed
1598069259.457116,out1,1,b,released
1598069259.614192,out1,1,a,pressed
1598069259.756921,out1,1,a,released
1598069260.025449,out1,1,b,pressed
1598069260.167908,out1,1,b,released
1598069260.235879,out1,1,a,pressed
1598069260.409854,out1,1,a,released
1598069311.991234,out1,1,b,pressed
