1595230059.719966,1595230057.671407,out2,1,"2020-07-20 14:07:39",-1,-1
1595230061.370452,1595230059.287505,out1,1,"2020-07-20 14:07:41",-1,-1
1595230061.391398,1595230059.458262,out2,1,"2020-07-20 14:07:41",-1,-1
1595230062.158943,1595230060.534965,out1,1,"2020-07-20 14:07:42",0,-1
1595230062.907405,1595230061.224839,out1,1,"2020-07-20 14:07:42",0,-1
1595230069.800471,1595230067.692398,out1,1,"2020-07-20 14:07:49",-1,-1
1595230073.234701,1595230071.191612,in,3,"2020-07-20 14:07:53",1,1
1595230074.276493,1595230071.941803,out2,1,"2020-07-20 14:07:54",-1,-1
1595230082.862929,1595230080.929237,in,3,"2020-07-20 14:07:02",1,1
1595230094.536591,1595230092.489260,out1,1,"2020-07-20 14:07:14",-1,-1
1595230095.783187,1595230093.650230,out1,1,"2020-07-20 14:07:15",-1,-1
1595230097.435983,1595230095.506689,out1,1,"2020-07-20 14:07:17",0,-1
1595230099.287493,1595230097.119782,in,1,"2020-07-20 14:07:19",1,1
1595230101.683195,1595230099.500849,in,1,"2020-07-20 14:07:21",1,1
1595230104.661905,1595230102.593036,in,1,"2020-07-20 14:07:24",1,1
1595230106.579977,1595230104.492473,out2,1,"2020-07-20 14:07:26",-1,-1
1595230107.005524,1595230105.017788,in,3,"2020-07-20 14:07:27",1,1
1595230108.324159,1595230106.231259,in,1,"2020-07-20 14:07:28",1,1
1595230109.860254,1595230108.003649,out2,1,"2020-07-20 14:07:29",0,-1
1595230109.957030,1595230107.602857,in,1,"2020-07-20 14:07:29",1,1
1595230111.635156,1595230109.514577,out2,1,"2020-07-20 14:07:31",-1,-1
1595230111.909663,1595230109.591480,in,1,"2020-07-20 14:07:31",1,1
1595230113.148177,1595230110.981632,out2,1,"2020-07-20 14:07:33",-1,-1
1595230113.918855,1595230111.399818,in,1,"2020-07-20 14:07:33",1,1
1595230116.879625,1595230114.589432,out2,1,"2020-07-20 14:07:36",-1,-1
1595230117.774854,1595230116.159848,out2,1,"2020-07-20 14:07:37",0,-1
1595230119.013040,1595230116.911600,out2,1,"2020-07-20 14:07:39",1,1
1595230120.905227,1595230118.644893,in,1,"2020-07-20 14:07:40",1,1
1595230121.676438,1595230119.465850,out2,1,"2020-07-20 14:07:41",-1,-1
1595230124.460442,1595230122.592027,out2,1,"2020-07-20 14:07:44",0,-1
1595230125.498032,1595230123.869629,in,1,"2020-07-20 14:07:45",0,1
1595230126.091571,1595230124.068613,out2,1,"2020-07-20 14:07:46",-1,-1
1595230127.527001,1595230125.425282,in,1,"2020-07-20 14:07:47",1,1
1595230127.626872,1595230125.506798,out2,1,"2020-07-20 14:07:47",-1,-1
1595230128.661084,1595230126.553923,in,1,"2020-07-20 14:07:48",1,1
1595230131.068039,1595230128.955033,out2,1,"2020-07-20 14:07:51",-1,-1
1595230132.059615,1595230130.432208,in,1,"2020-07-20 14:07:52",0,1
1595230132.953820,1595230131.028878,out1,1,"2020-07-20 14:07:52",-1,-1
1595230133.102422,1595230131.475574,in,1,"2020-07-20 14:07:53",0,1
1595230134.655221,1595230132.826384,out2,1,"2020-07-20 14:07:54",0,-1
1595230136.470505,1595230134.417284,out2,1,"2020-07-20 14:07:56",-1,-1
1595230137.570211,1595230135.508825,out2,1,"2020-07-20 14:07:57",-1,-1
1595230139.304401,1595230137.300805,out2,1,"2020-07-20 14:07:59",-1,-1
1595230140.404388,1595230138.335382,out1,1,"2020-07-20 14:07:00",-1,-1
1595230141.088885,1595230138.879400,in,1,"2020-07-20 14:07:01",1,1
1595230141.126815,1595230139.173155,out2,1,"2020-07-20 14:07:01",-1,-1
1595230142.099776,1595230140.096187,out2,1,"2020-07-20 14:07:02",0,-1
1595230143.242164,1595230141.050141,out2,1,"2020-07-20 14:07:03",-1,-1
1595230143.479531,1595230141.168751,in,1,"2020-07-20 14:07:03",1,1
1595230145.365906,1595230143.207175,in,3,"2020-07-20 14:07:05",1,1
1595230146.084607,1595230143.888941,in,1,"2020-07-20 14:07:06",1,1
1595230146.679112,1595230144.556307,in,3,"2020-07-20 14:07:06",1,1
1595230148.470545,1595230146.358195,in,1,"2020-07-20 14:07:08",1,1
1595230150.128093,1595230148.512666,out2,1,"2020-07-20 14:07:10",0,-1
1595230150.377610,1595230148.458718,in,3,"2020-07-20 14:07:10",1,1
1595230150.911860,1595230149.297248,out2,1,"2020-07-20 14:07:10",0,-1
1595230151.706096,1595230149.947057,out2,1,"2020-07-20 14:07:11",0,-1
1595230151.922505,1595230150.295406,in,1,"2020-07-20 14:07:11",0,1
1595230153.536747,1595230151.368193,out1,1,"2020-07-20 14:07:13",-1,-1
1595230154.839787,1595230152.082415,out2,1,"2020-07-20 14:07:14",0,-1
1595230155.498712,1595230153.867466,in,1,"2020-07-20 14:07:15",0,1
1595230156.214730,1595230154.404293,in,1,"2020-07-20 14:07:16",0,1
1595230157.794572,1595230156.166670,in,1,"2020-07-20 14:07:17",0,1
1595230158.237074,1595230156.203041,in,3,"2020-07-20 14:07:18",0,1
1595230164.019803,1595230162.071561,out1,1,"2020-07-20 14:07:24",-1,-1
1595230164.123648,1595230161.647276,out2,1,"2020-07-20 14:07:24",-1,-1
1595230166.192102,1595230163.998057,in,1,"2020-07-20 14:07:26",1,1
1595230167.468670,1595230164.989148,out2,1,"2020-07-20 14:07:27",-1,-1
1595230168.915901,1595230167.301123,out2,1,"2020-07-20 14:07:28",0,-1
1595230169.988294,1595230167.699794,in,1,"2020-07-20 14:07:29",1,1
1595230170.224909,1595230168.327724,out2,1,"2020-07-20 14:07:30",0,-1
1595230171.332552,1595230169.705937,in,1,"2020-07-20 14:07:31",0,1
1595230172.970698,1595230171.341966,in,1,"2020-07-20 14:07:32",0,1
1595230174.040670,1595230171.909698,in,1,"2020-07-20 14:07:34",0,1
1595230177.809417,1595230175.712922,in,1,"2020-07-20 14:07:37",1,1
1595230180.203880,1595230178.104001,out1,1,"2020-07-20 14:07:40",-1,-1
1595230180.886164,1595230178.516737,in,1,"2020-07-20 14:07:40",1,1
1595230183.691127,1595230181.325762,in,1,"2020-07-20 14:07:43",1,1
1595230185.808094,1595230183.775993,out2,1,"2020-07-20 14:07:45",-1,-1
1595230186.441399,1595230184.728183,out2,1,"2020-07-20 14:07:46",0,-1
1595230189.832859,1595230187.669386,in,1,"2020-07-20 14:07:49",1,1
1595230191.259567,1595230189.194817,in,1,"2020-07-20 14:07:51",1,1
1595230191.309433,1595230189.313712,out2,1,"2020-07-20 14:07:51",-1,-1
1595230193.060613,1595230191.248223,out2,1,"2020-07-20 14:07:53",0,-1
1595230194.938564,1595230192.699627,in,1,"2020-07-20 14:07:54",1,1
1595230195.092187,1595230193.256433,out2,1,"2020-07-20 14:07:55",0,-1
1595230196.613898,1595230194.489746,in,1,"2020-07-20 14:07:56",1,1
1595230201.020391,1595230199.391713,in,1,"2020-07-20 14:07:01",0,1
1595230202.112149,1595230200.006722,in,1,"2020-07-20 14:07:02",0,1
1595230204.114267,1595230201.823217,in,1,"2020-07-20 14:07:04",1,1
1595230208.359705,1595230206.378302,in,3,"2020-07-20 14:07:08",1,1
1595230208.793158,1595230206.397867,in,1,"2020-07-20 14:07:08",1,1
1595230210.549074,1595230208.917308,in,1,"2020-07-20 14:07:10",0,1
1595230212.420738,1595230210.024474,in,1,"2020-07-20 14:07:12",1,1
1595230213.878977,1595230212.250903,in,1,"2020-07-20 14:07:13",0,1
1595230216.384222,1595230214.397580,in,3,"2020-07-20 14:07:16",1,1
1595230217.898997,1595230215.964887,in,3,"2020-07-20 14:07:17",1,1
1595230218.970494,1595230217.007544,in,3,"2020-07-20 14:07:18",1,1
1595230225.800980,1595230223.752117,in,1,"2020-07-20 14:07:25",1,1
1595230227.233080,1595230225.031401,in,1,"2020-07-20 14:07:27",1,1
1595230229.107574,1595230227.017189,in,1,"2020-07-20 14:07:29",1,1
1595230235.297945,1595230233.313641,in,1,"2020-07-20 14:07:35",1,1
1595230236.995128,1595230235.039368,in,3,"2020-07-20 14:07:36",1,1
1595230237.590476,1595230235.578232,in,1,"2020-07-20 14:07:37",1,1
1595230238.522655,1595230236.504497,in,3,"2020-07-20 14:07:38",1,1
1595230239.007629,1595230236.909242,out1,1,"2020-07-20 14:07:39",-1,-1
1595230239.540776,1595230237.354805,in,1,"2020-07-20 14:07:39",1,1
1595230241.498273,1595230239.499810,in,3,"2020-07-20 14:07:41",1,1
1595230243.762001,1595230241.702887,in,1,"2020-07-20 14:07:43",1,1
1595230244.863590,1595230242.811208,in,3,"2020-07-20 14:07:44",1,1
1595230245.914138,1595230243.560572,in,1,"2020-07-20 14:07:45",1,1
1595230246.128587,1595230244.098182,in,3,"2020-07-20 14:07:46",0,1
1595230248.167614,1595230245.975260,in,3,"2020-07-20 14:07:48",1,1
1595230251.317407,1595230249.179353,in,3,"2020-07-20 14:07:51",1,1
1595230251.782540,1595230249.549752,out1,1,"2020-07-20 14:07:51",-1,-1
1595230266.598864,1595230264.413704,out2,1,"2020-07-20 14:07:06",-1,-1
1595230267.554820,1595230265.937824,out2,1,"2020-07-20 14:07:07",0,-1
1595230268.791334,1595230267.023341,out2,1,"2020-07-20 14:07:08",0,-1
1595230270.202715,1595230268.580736,out2,1,"2020-07-20 14:07:10",0,-1
1595230272.364917,1595230270.117142,out2,1,"2020-07-20 14:07:12",-1,-1
1595230273.941541,1595230272.114848,out2,1,"2020-07-20 14:07:13",0,-1
1595230275.819577,1595230273.905889,out2,1,"2020-07-20 14:07:15",0,-1
1595230279.881908,1595230277.771184,out1,1,"2020-07-20 14:07:19",-1,-1
1595230280.934083,1595230278.894153,out1,1,"2020-07-20 14:07:20",-1,-1
1595230284.156833,1595230282.097754,out1,1,"2020-07-20 14:07:24",-1,-1
1595230285.533326,1595230283.179989,out1,1,"2020-07-20 14:07:25",-1,-1
1595230286.498140,1595230284.623446,out1,1,"2020-07-20 14:07:26",0,-1
1595230309.229781,1595230307.101600,in,3,"2020-07-20 14:07:49",1,1
1595230310.294297,1595230308.298271,in,3,"2020-07-20 14:07:50",1,1
1595230311.337096,1595230309.221032,in,3,"2020-07-20 14:07:51",1,1
1595230312.159349,1595230310.327945,in,3,"2020-07-20 14:07:52",0,1
1595230313.413812,1595230311.128873,out2,1,"2020-07-20 14:07:53",1,1
1595230315.392569,1595230313.400166,out1,1,"2020-07-20 14:07:55",-1,-1
1595230317.013366,1595230314.847006,out1,1,"2020-07-20 14:07:57",-1,-1
1595230317.324010,1595230315.408086,out2,1,"2020-07-20 14:07:57",-1,-1
1595230318.032134,1595230316.047229,out1,1,"2020-07-20 14:07:58",-1,-1
1595230318.529832,1595230316.486857,out2,1,"2020-07-20 14:07:58",-1,-1
1595230319.311024,1595230317.172038,out1,1,"2020-07-20 14:07:59",-1,-1
1595230327.933937,1595230326.134912,out1,1,"2020-07-20 14:07:07",-1,-1
1595230329.126997,1595230327.115614,in,3,"2020-07-20 14:07:09",1,1
1595230340.770446,1595230338.549679,out2,1,"2020-07-20 14:07:20",-1,-1
1595230343.542017,1595230341.131436,out2,1,"2020-07-20 14:07:23",-1,-1
1595230349.196639,1595230347.286438,in,1,"2020-07-20 14:07:29",1,1
1595230350.716654,1595230348.616090,in,1,"2020-07-20 14:07:30",1,1
1595230353.137129,1595230351.112344,out2,1,"2020-07-20 14:07:33",-1,-1
1595230353.355619,1595230350.902346,in,1,"2020-07-20 14:07:33",1,1
1595230355.206897,1595230352.965368,out2,1,"2020-07-20 14:07:35",-1,-1
1595230356.591249,1595230354.576311,out2,1,"2020-07-20 14:07:36",-1,-1
1595230357.792964,1595230355.683853,out2,1,"2020-07-20 14:07:37",0,-1
1595230358.665502,1595230356.590988,in,1,"2020-07-20 14:07:38",1,1
1595230362.374442,1595230360.055555,in,1,"2020-07-20 14:07:42",1,1
1595230366.422598,1595230364.181878,in,1,"2020-07-20 14:07:46",1,1
1595230371.223034,1595230369.039940,out1,1,"2020-07-20 14:07:51",-1,-1
1595230372.476722,1595230370.475843,out1,1,"2020-07-20 14:07:52",0,-1
1595230373.460075,1595230371.620591,in,1,"2020-07-20 14:07:53",0,1
1595230373.664693,1595230371.533896,out1,1,"2020-07-20 14:07:53",-1,-1
1595230376.470817,1595230374.304062,in,1,"2020-07-20 14:07:56",1,1
1595230377.846379,1595230375.910687,in,3,"2020-07-20 14:07:57",1,1
1595230379.890849,1595230377.711632,in,3,"2020-07-20 14:07:59",1,1
1595230381.558100,1595230379.300732,in,1,"2020-07-20 14:07:01",1,1
1595230383.715465,1595230381.516515,in,1,"2020-07-20 14:07:03",1,1
1595230383.952937,1595230382.103929,in,3,"2020-07-20 14:07:03",1,1
1595230385.163084,1595230383.034011,in,1,"2020-07-20 14:07:05",1,1
1595230385.195096,1595230383.164791,in,3,"2020-07-20 14:07:05",1,1
1595230389.696844,1595230387.591982,in,1,"2020-07-20 14:07:09",1,1
1595230390.653957,1595230388.637067,in,3,"2020-07-20 14:07:10",1,1
1595230391.163184,1595230389.084718,in,1,"2020-07-20 14:07:11",1,1
1595230395.045904,1595230392.639807,in,1,"2020-07-20 14:07:15",1,1
1595230396.949081,1595230395.320360,in,1,"2020-07-20 14:07:16",0,1
1595230400.366171,1595230398.112466,in,1,"2020-07-20 14:07:20",1,1
1595230402.334096,1595230400.059764,in,1,"2020-07-20 14:07:22",1,1
1595230403.661894,1595230401.744876,in,3,"2020-07-20 14:07:23",1,1
1595230405.854882,1595230403.756168,in,1,"2020-07-20 14:07:25",1,1
1595230406.206437,1595230404.203016,out1,1,"2020-07-20 14:07:26",-1,-1
1595230407.262850,1595230405.248002,in,3,"2020-07-20 14:07:27",1,1
1595230407.898473,1595230405.651862,in,1,"2020-07-20 14:07:27",1,1
1595230408.796722,1595230406.693684,in,3,"2020-07-20 14:07:28",1,1
1595230409.660636,1595230407.839029,in,3,"2020-07-20 14:07:29",0,1
1595230409.760712,1595230407.540230,in,1,"2020-07-20 14:07:29",1,1
1595230410.956644,1595230408.885987,in,3,"2020-07-20 14:07:30",1,1
1595230411.982308,1595230409.906330,in,1,"2020-07-20 14:07:31",1,1
1595230414.091568,1595230411.942162,in,1,"2020-07-20 14:07:34",1,1
1595230417.476911,1595230415.445594,in,1,"2020-07-20 14:07:37",1,1
1595230419.240156,1595230417.124109,in,1,"2020-07-20 14:07:39",1,1
1595230423.395579,1595230421.440594,in,1,"2020-07-20 14:07:43",1,1
1595230423.560248,1595230421.527041,out2,1,"2020-07-20 14:07:43",0,-1
1595230425.504678,1595230423.082527,out2,1,"2020-07-20 14:07:45",-1,-1
1595230425.784061,1595230423.443417,in,1,"2020-07-20 14:07:45",1,1
1595230426.931013,1595230425.303134,in,1,"2020-07-20 14:07:46",0,1
1595230428.701143,1595230426.856353,in,3,"2020-07-20 14:07:48",1,1
1595230429.452476,1595230427.279839,out2,1,"2020-07-20 14:07:49",-1,-1
1595230432.531492,1595230430.567487,in,2,"2020-07-20 14:07:52",1,1
1595230432.828840,1595230430.862118,in,1,"2020-07-20 14:07:52",0,1
1595230433.821105,1595230432.041925,in,1,"2020-07-20 14:07:53",0,1
1595230435.608663,1595230433.171002,in,1,"2020-07-20 14:07:55",1,1
1595230435.704651,1595230433.804619,in,3,"2020-07-20 14:07:55",1,1
1595230439.997246,1595230437.720108,in,1,"2020-07-20 14:07:59",1,1
1595230441.559874,1595230439.289615,in,2,"2020-07-20 14:07:01",-1,-1
1595230441.743500,1595230439.490827,in,1,"2020-07-20 14:07:01",1,1
1595230443.543971,1595230441.907770,in,1,"2020-07-20 14:07:03",0,1
1595230447.747257,1595230445.524766,in,1,"2020-07-20 14:07:07",1,1
1595230449.278982,1595230447.095368,out2,1,"2020-07-20 14:07:09",-1,-1
1595230453.154023,1595230451.221389,in,3,"2020-07-20 14:07:13",1,1
1595230454.466591,1595230452.411092,out2,1,"2020-07-20 14:07:14",0,-1
1595230455.068972,1595230453.140770,in,3,"2020-07-20 14:07:15",0,1
1595230455.403585,1595230453.216500,in,1,"2020-07-20 14:07:15",1,1
1595230455.697035,1595230453.544096,out2,1,"2020-07-20 14:07:15",1,1
1595230458.525605,1595230456.467850,out2,1,"2020-07-20 14:07:18",-1,-1
1595230458.583450,1595230456.436869,out1,1,"2020-07-20 14:07:18",-1,-1
1595230459.712243,1595230457.709198,out1,1,"2020-07-20 14:07:19",-1,-1
1595230460.104405,1595230457.848382,in,1,"2020-07-20 14:07:20",1,1
1595230460.952935,1595230458.922482,in,3,"2020-07-20 14:07:20",1,1
1595230461.520040,1595230459.476673,out2,1,"2020-07-20 14:07:21",-1,-1
1595230462.125646,1595230459.877351,in,1,"2020-07-20 14:07:22",1,1
1595230462.397067,1595230460.265278,out1,1,"2020-07-20 14:07:22",-1,-1
1595230462.525899,1595230460.910020,out2,1,"2020-07-20 14:07:22",0,-1
1595230463.586594,1595230461.332555,in,1,"2020-07-20 14:07:23",1,1
1595230465.352945,1595230463.398968,out2,1,"2020-07-20 14:07:25",0,-1
1595230465.523526,1595230463.895303,in,1,"2020-07-20 14:07:25",0,1
1595230467.982234,1595230465.629319,out1,1,"2020-07-20 14:07:27",-1,-1
1595230469.229703,1595230467.245810,out1,1,"2020-07-20 14:07:29",-1,-1
1595230471.238199,1595230469.146560,in,1,"2020-07-20 14:07:31",1,1
1595230473.154022,1595230471.180989,out2,1,"2020-07-20 14:07:33",0,-1
1595230475.144677,1595230473.191498,out2,1,"2020-07-20 14:07:35",0,-1
1595230475.388005,1595230473.244337,in,1,"2020-07-20 14:07:35",1,1
1595230478.025963,1595230475.857992,out2,1,"2020-07-20 14:07:38",-1,-1
1595230479.020140,1595230476.899976,in,1,"2020-07-20 14:07:39",1,1
1595230479.477190,1595230477.144986,out2,1,"2020-07-20 14:07:39",-1,-1
1595230481.307258,1595230479.188427,out2,1,"2020-07-20 14:07:41",-1,-1
1595230482.490698,1595230480.524221,in,3,"2020-07-20 14:07:42",1,1
1595230482.863700,1595230480.752180,out2,1,"2020-07-20 14:07:42",-1,-1
1595230486.387176,1595230484.758233,in,1,"2020-07-20 14:07:46",0,1
1595230488.882248,1595230486.670614,in,1,"2020-07-20 14:07:48",1,1
1595230489.095701,1595230487.286879,out1,1,"2020-07-20 14:07:49",0,-1
1595230490.672990,1595230488.598913,out2,1,"2020-07-20 14:07:50",0,-1
1595230491.336071,1595230489.148167,in,1,"2020-07-20 14:07:51",1,1
1595230492.626835,1595230490.998081,in,1,"2020-07-20 14:07:52",0,1
1595230493.239588,1595230491.241273,out1,1,"2020-07-20 14:07:53",-1,-1
1595230494.234436,1595230492.016895,in,1,"2020-07-20 14:07:54",1,1
1595230496.543664,1595230494.673988,out2,1,"2020-07-20 14:07:56",0,-1
1595230497.454960,1595230495.312258,out1,1,"2020-07-20 14:07:57",-1,-1
1595230497.903097,1595230495.530613,in,1,"2020-07-20 14:07:57",1,1
1595230498.516083,1595230496.541269,out2,1,"2020-07-20 14:07:58",-1,-1
1595230498.696623,1595230496.420077,out1,1,"2020-07-20 14:07:58",-1,-1
1595230499.613402,1595230497.188370,in,1,"2020-07-20 14:07:59",1,1
1595230499.997930,1595230497.606879,out1,1,"2020-07-20 14:07:59",-1,-1
1595230503.140048,1595230500.986161,in,1,"2020-07-20 14:07:03",1,1
1595230506.045808,1595230503.889506,in,1,"2020-07-20 14:07:06",1,1
1595230508.997475,1595230506.811679,in,1,"2020-07-20 14:07:08",1,1
1595230511.678011,1595230509.419439,in,1,"2020-07-20 14:07:11",1,1
1595230513.893901,1595230512.264576,in,1,"2020-07-20 14:07:13",0,1
1595230517.442775,1595230515.826505,out1,1,"2020-07-20 14:07:17",0,-1
1595230518.436463,1595230516.595542,out1,1,"2020-07-20 14:07:18",0,-1
1595230518.642911,1595230516.759530,out2,1,"2020-07-20 14:07:18",0,-1
1595230519.796591,1595230517.875373,out1,1,"2020-07-20 14:07:19",-1,-1
1595230520.188963,1595230517.848815,out2,1,"2020-07-20 14:07:20",-1,-1
1595230524.234911,1595230522.058088,in,3,"2020-07-20 14:07:24",1,1
1595230526.244235,1595230524.061002,out1,1,"2020-07-20 14:07:26",-1,-1
1595230526.512557,1595230524.701175,in,3,"2020-07-20 14:07:26",0,1
1595230530.550670,1595230528.580415,in,3,"2020-07-20 14:07:30",1,1
1595230539.189292,1595230537.109233,in,3,"2020-07-20 14:07:39",1,1
1595230540.565286,1595230538.591837,in,3,"2020-07-20 14:07:40",0,1
1595230545.927536,1595230543.905280,in,3,"2020-07-20 14:07:45",1,1
1595230547.021635,1595230545.020907,in,3,"2020-07-20 14:07:47",1,1
1595230548.333087,1595230546.437900,out2,1,"2020-07-20 14:07:48",0,-1
1595230548.377934,1595230546.195314,in,3,"2020-07-20 14:07:48",1,1
1595230550.308120,1595230548.449519,out2,1,"2020-07-20 14:07:50",0,-1
1595230557.132466,1595230554.898287,out2,1,"2020-07-20 14:07:57",-1,-1
1595230559.761331,1595230557.805832,out1,1,"2020-07-20 14:07:59",-1,-1
1595230561.509292,1595230559.531746,in,3,"2020-07-20 14:07:01",1,1
1595230569.769997,1595230567.606240,out1,1,"2020-07-20 14:07:09",-1,-1
1595230570.855055,1595230569.012813,out2,1,"2020-07-20 14:07:10",0,-1
1595230570.966793,1595230568.734318,in,3,"2020-07-20 14:07:10",1,1
1595230572.404640,1595230570.251570,out2,1,"2020-07-20 14:07:12",0,-1
1595230574.480466,1595230572.151730,out1,1,"2020-07-20 14:07:14",-1,-1
1595230575.612273,1595230573.149713,out2,1,"2020-07-20 14:07:15",-1,-1
1595230576.862926,1595230574.610340,out1,1,"2020-07-20 14:07:16",-1,-1
1595230577.772743,1595230575.771591,out2,1,"2020-07-20 14:07:17",-1,-1
1595230578.825897,1595230577.031948,out2,1,"2020-07-20 14:07:18",0,-1
1595230579.915544,1595230577.838199,out1,1,"2020-07-20 14:07:19",-1,-1
1595230585.899005,1595230583.972050,in,3,"2020-07-20 14:07:25",1,1
1595230586.612371,1595230584.441324,out2,1,"2020-07-20 14:07:26",-1,-1
1595230590.397118,1595230588.486996,in,3,"2020-07-20 14:07:30",1,1
1595230598.070312,1595230595.989453,out2,1,"2020-07-20 14:07:38",-1,-1
1595230602.122655,1595230599.980075,out2,1,"2020-07-20 14:07:42",-1,-1
1595230603.887132,1595230601.970675,out2,1,"2020-07-20 14:07:43",0,-1
1595230609.068736,1595230607.079126,in,3,"2020-07-20 14:07:49",1,1
1595230614.497755,1595230612.313350,out1,1,"2020-07-20 14:07:54",-1,-1
1595230621.725214,1595230619.808158,in,3,"2020-07-20 14:07:01",1,1
1595230634.425249,1595230632.477988,out2,1,"2020-07-20 14:07:14",-1,-1
1595230636.633457,1595230634.565320,out2,1,"2020-07-20 14:07:16",0,-1
1595230638.056446,1595230636.014150,out2,1,"2020-07-20 14:07:18",0,-1
1595230640.122886,1595230638.282304,out2,1,"2020-07-20 14:07:20",0,-1
1595230642.788854,1595230640.885397,out2,1,"2020-07-20 14:07:22",-1,-1
1595230644.732981,1595230642.710921,in,3,"2020-07-20 14:07:24",1,1
1595230645.323525,1595230643.453822,out2,1,"2020-07-20 14:07:25",0,-1
1595230648.541725,1595230646.324549,out1,1,"2020-07-20 14:07:28",-1,-1
1595230653.738701,1595230651.652767,out1,1,"2020-07-20 14:07:33",-1,-1
1595230659.676919,1595230657.644235,in,3,"2020-07-20 14:07:39",1,1
1595230667.547564,1595230665.432702,out2,1,"2020-07-20 14:07:47",-1,-1
1595230671.312560,1595230669.200669,out2,1,"2020-07-20 14:07:51",-1,-1
1595230677.984641,1595230675.800949,out2,1,"2020-07-20 14:07:57",-1,-1
1595230679.398468,1595230677.583997,out2,1,"2020-07-20 14:07:59",0,-1
1595230682.937176,1595230680.854480,out1,1,"2020-07-20 14:07:02",-1,-1
1595230694.813470,1595230692.555404,out1,1,"2020-07-20 14:07:14",-1,-1
1595230696.572873,1595230694.650996,out2,1,"2020-07-20 14:07:16",0,-1
1595230697.571867,1595230695.653650,in,3,"2020-07-20 14:07:17",1,1
1595230698.139485,1595230696.079626,out2,1,"2020-07-20 14:07:18",-1,-1
1595230699.028473,1595230697.132053,out2,1,"2020-07-20 14:07:19",0,-1
1595230702.956780,1595230700.730506,out2,1,"2020-07-20 14:07:22",0,-1
1595230703.695092,1595230701.580903,out1,1,"2020-07-20 14:07:23",-1,-1
1595230705.209193,1595230703.171606,out2,1,"2020-07-20 14:07:25",0,-1
1595230705.399785,1595230703.295372,out1,1,"2020-07-20 14:07:25",-1,-1
1595230706.578172,1595230704.394783,out1,1,"2020-07-20 14:07:26",-1,-1
1595230707.037206,1595230705.003029,out2,1,"2020-07-20 14:07:27",-1,-1
1595230707.593836,1595230705.513022,out1,1,"2020-07-20 14:07:27",-1,-1
1595230708.529790,1595230706.437137,out2,1,"2020-07-20 14:07:28",-1,-1
1595230709.657097,1595230707.629673,out1,1,"2020-07-20 14:07:29",-1,-1
1595230710.656972,1595230708.643053,out1,1,"2020-07-20 14:07:30",0,-1
1595230712.565512,1595230710.296713,out1,1,"2020-07-20 14:07:32",-1,-1
1595230713.553488,1595230711.562418,out1,1,"2020-07-20 14:07:33",0,-1
1595230716.889440,1595230714.647739,out1,1,"2020-07-20 14:07:36",-1,-1
1595230719.029440,1595230716.972943,in,3,"2020-07-20 14:07:39",1,1
1595230720.921552,1595230718.789541,out1,1,"2020-07-20 14:07:40",-1,-1
1595230722.702314,1595230720.673947,out2,1,"2020-07-20 14:07:42",-1,-1
1595230726.338923,1595230724.395054,out2,1,"2020-07-20 14:07:46",-1,-1
1595230728.197793,1595230726.152995,out2,1,"2020-07-20 14:07:48",-1,-1
1595230729.618779,1595230727.603935,out1,1,"2020-07-20 14:07:49",0,-1
1595230731.129638,1595230729.071001,out2,1,"2020-07-20 14:07:51",-1,-1
1595230731.234492,1595230729.068066,out1,1,"2020-07-20 14:07:51",-1,-1
1595230733.828368,1595230731.588139,out2,1,"2020-07-20 14:07:53",-1,-1
1595230735.660196,1595230733.826065,out2,1,"2020-07-20 14:07:55",0,-1
1595230736.852735,1595230734.766982,out2,1,"2020-07-20 14:07:56",-1,-1
1595230738.097828,1595230736.126210,out2,1,"2020-07-20 14:07:58",0,-1
1595230739.187876,1595230737.572636,out1,1,"2020-07-20 14:07:59",0,-1
1595230740.865928,1595230738.799366,out1,1,"2020-07-20 14:07:00",0,-1
1595230741.656542,1595230739.358087,out2,1,"2020-07-20 14:07:01",-1,-1
1595230743.884055,1595230741.766663,out2,1,"2020-07-20 14:07:03",-1,-1
1595230755.072338,1595230753.142781,out2,1,"2020-07-20 14:07:15",-1,-1
1595230765.790872,1595230763.719043,in,1,"2020-07-20 14:07:25",1,1
1595230768.570118,1595230766.485120,in,1,"2020-07-20 14:07:28",1,1
1595230773.688805,1595230771.392473,in,1,"2020-07-20 14:07:33",1,1
1595230775.755833,1595230773.501227,in,1,"2020-07-20 14:07:35",1,1
1595230776.793732,1595230775.173178,out2,1,"2020-07-20 14:07:36",0,-1
1595230777.940988,1595230775.728813,in,1,"2020-07-20 14:07:37",1,1
1595230778.161526,1595230775.899895,in,3,"2020-07-20 14:07:38",1,1
1595230778.541752,1595230776.674684,out2,1,"2020-07-20 14:07:38",0,-1
1595230779.030469,1595230777.058914,in,3,"2020-07-20 14:07:39",1,1
1595230781.081906,1595230778.862651,in,1,"2020-07-20 14:07:41",1,1
1595230782.981190,1595230780.721876,out1,1,"2020-07-20 14:07:42",-1,-1
1595230783.034028,1595230780.806810,in,1,"2020-07-20 14:07:43",1,1
1595230783.256846,1595230781.456791,out2,1,"2020-07-20 14:07:43",0,-1
1595230784.976006,1595230782.922192,out1,1,"2020-07-20 14:07:44",-1,-1
1595230785.734325,1595230783.466429,in,1,"2020-07-20 14:07:45",1,1
1595230786.384585,1595230784.394928,in,3,"2020-07-20 14:07:46",1,1
