1595214942.792987,in,3,b,released
1595214949.429526,in,3,a,pressed
1595214949.620595,in,3,b,pressed
1595214949.704819,in,3,a,released
1595214949.799522,in,3,b,released
1595214950.630800,in,3,a,pressed
1595214951.000376,in,3,b,pressed
1595214951.106419,in,3,a,released
1595214951.388904,in,3,b,released
1595215047.910876,in,3,a,pressed
1595215048.060085,in,3,b,pressed
1595215048.120199,in,3,a,released
1595215048.267795,in,3,b,released
1595215051.809567,in,3,a,pressed
1595215051.949236,in,3,b,pressed
1595215052.014910,in,3,a,released
1595215052.208519,in,3,b,released
1595215059.299314,in,3,b,pressed
1595215059.468718,in,3,b,released
1595215071.871480,in,3,a,pressed
1595215071.995866,in,3,b,pressed
1595215072.035910,in,3,a,released
1595215072.201759,in,3,b,released
1595215139.705708,in,3,a,pressed
1595215139.794913,in,3,a,released
1595215139.821774,in,3,b,pressed
1595215140.006007,in,3,b,released
1595215236.833819,in,3,a,pressed
1595215237.046753,in,3,b,pressed
1595215237.105292,in,3,a,released
1595215237.374134,in,3,b,released
1595215266.060601,in,3,b,pressed
1595215266.199587,in,3,a,pressed
1595215266.265122,in,3,b,released
1595215266.489557,in,3,a,released
1595215318.025926,in,3,a,pressed
1595215318.135475,in,3,b,pressed
1595215318.257721,in,3,a,released
1595215318.480219,in,3,b,released
1595215388.110027,in,3,b,pressed
1595215388.245852,in,3,a,pressed
1595215388.323366,in,3,b,released
1595215388.490590,in,3,a,released
1595215392.771128,in,3,a,pressed
1595215392.935535,in,3,b,pressed
1595215393.035185,in,3,a,released
1595215393.157205,in,3,b,released
1595215400.893681,in,3,a,pressed
1595215400.981435,in,3,b,pressed
1595215401.046426,in,3,a,released
1595215401.225404,in,3,b,released
1595215405.851441,in,3,b,pressed
1595215406.000871,in,3,a,pressed
1595215406.081514,in,3,b,released
1595215406.230293,in,3,a,released
1595215410.566522,in,2,a,pressed
1595215410.693911,in,2,b,pressed
1595215410.766408,in,2,a,released
1595215411.000916,in,2,b,released
1595215413.156134,in,2,b,pressed
1595215413.412624,in,2,a,pressed
1595215413.492195,in,2,b,released
1595215413.712666,in,2,a,released
1595215414.295388,in,3,a,pressed
1595215414.431281,in,3,b,pressed
1595215414.486892,in,3,a,released
1595215414.773017,in,3,b,released
1595215417.374447,in,1,a,pressed
1595215417.516610,in,1,b,pressed
1595215417.599460,in,1,a,released
1595215417.781854,in,1,b,released
1595215422.002526,in,1,b,pressed
1595215422.160567,in,1,a,pressed
1595215422.246473,in,1,b,released
1595215422.415116,in,1,a,released
1595215426.965191,in,3,a,pressed
1595215427.069104,in,3,b,pressed
1595215427.142387,in,3,a,released
1595215427.286862,in,3,b,released
1595215499.270187,in,3,b,pressed
1595215499.286995,in,3,b,released
1595215499.407950,in,3,b,pressed
1595215499.495073,in,3,a,pressed
1595215499.541607,in,3,b,released
1595215499.676971,in,3,a,released
1595215527.769301,in,3,a,pressed
1595215527.888052,in,3,a,released
1595215527.973453,in,3,a,pressed
1595215527.992457,in,3,b,pressed
1595215528.147899,in,3,a,released
1595215528.283581,in,3,b,released
1595215674.367117,in,3,a,pressed
1595215674.480805,in,3,b,pressed
1595215674.543640,in,3,a,released
1595215674.656776,in,3,b,released
1595215681.006274,in,3,b,pressed
1595215681.135010,in,3,a,pressed
1595215681.165273,in,3,b,released
1595215681.308810,in,3,a,released
1595215726.321489,in,3,a,pressed
1595215726.664596,in,3,b,pressed
1595215726.691282,in,3,a,released
1595215726.918759,in,3,b,released
1595215751.795247,in,3,a,pressed
1595215752.074178,in,3,b,pressed
1595215752.142904,in,3,a,released
1595215752.337173,in,3,b,released
1595215755.163034,in,3,a,pressed
1595215755.383729,in,3,b,pressed
1595215755.554200,in,3,a,released
1595215755.710194,in,3,b,released
1595215820.965589,in,3,b,pressed
1595215820.995751,in,3,a,pressed
1595215821.136391,in,3,a,released
1595215821.285268,in,3,b,released
1595215824.384307,in,3,a,pressed
1595215824.493512,in,3,b,pressed
1595215824.552721,in,3,a,released
1595215824.777365,in,3,b,released
1595215841.651476,in,3,a,pressed
1595215841.685275,in,3,b,pressed
1595215841.774216,in,3,b,released
1595215841.796468,in,3,b,pressed
1595215841.869780,in,3,a,released
1595215841.934285,in,3,b,released
1595215876.706224,in,1,a,pressed
1595215877.369810,in,1,a,released
1595215877.797807,in,1,a,pressed
1595215878.549497,in,1,b,pressed
1595215878.760104,in,1,b,released
1595215880.256351,in,1,a,released
1595215884.137888,in,1,a,pressed
1595215886.691420,in,1,b,pressed
1595215886.764323,in,1,b,released
1595215886.997748,in,1,b,pressed
1595215887.251774,in,1,b,released
1595215887.578756,in,1,b,pressed
1595215887.979062,in,3,a,pressed
1595215888.032363,in,1,a,released
1595215888.093079,in,3,a,released
1595215888.154440,in,3,b,pressed
1595215888.361533,in,1,b,released
1595215888.444076,in,3,b,released
1595215891.177662,in,1,b,pressed
1595215891.354839,in,1,a,pressed
1595215891.485295,in,1,a,released
1595215891.571530,in,1,b,released
1595215891.628982,in,1,a,pressed
1595215892.016858,in,1,a,released
1595215894.245611,in,2,a,pressed
1595215895.810646,in,2,b,pressed
1595215895.884868,in,2,b,released
1595215895.903682,in,2,a,released
1595215895.971944,in,2,b,pressed
1595215896.081047,in,2,a,pressed
1595215896.340977,in,2,b,released
1595215896.640508,in,2,a,released
1595215896.687867,in,2,a,pressed
1595215897.319791,in,2,a,released
1595215897.461287,in,2,a,pressed
1595215899.194603,in,2,a,released
1595215909.404148,in,2,b,pressed
1595215909.580557,in,2,b,released
1595215914.126723,in,3,a,pressed
1595215914.193945,in,3,b,pressed
1595215914.375097,in,3,a,released
1595215914.532858,in,3,b,released
1595215920.296588,in,3,a,pressed
1595215928.361300,in,3,b,pressed
1595215928.537109,in,3,a,released
1595215932.265240,in,3,b,released
1595215958.522697,in,3,b,pressed
1595215958.677577,in,3,a,pressed
1595215958.740941,in,3,b,released
1595215958.880231,in,3,a,released
1595216085.325311,in,3,a,pressed
1595216085.653807,in,3,b,pressed
1595216085.672265,in,3,a,released
1595216085.917827,in,3,b,released
1595216124.663087,in,3,a,pressed
1595216124.830804,in,3,b,pressed
1595216124.881399,in,3,a,released
1595216125.036133,in,3,b,released
1595216167.263093,in,3,a,pressed
1595216167.471967,in,3,b,pressed
1595216167.547439,in,3,a,released
1595216167.901949,in,3,b,released
1595216214.592975,in,3,a,pressed
1595216214.733636,in,3,b,pressed
1595216214.746552,in,3,a,released
1595216214.959512,in,3,b,released
1595216218.745382,in,3,a,pressed
1595216218.998995,in,3,b,pressed
1595216219.039150,in,3,a,released
1595216219.277661,in,3,b,released
1595216280.120638,in,3,a,pressed
1595216280.305964,in,3,b,pressed
1595216280.335712,in,3,a,released
1595216280.570110,in,3,b,released
1595216306.961130,in,3,a,pressed
1595216307.191088,in,3,b,pressed
1595216307.320532,in,3,a,released
1595216307.496445,in,3,b,released
1595216332.436344,in,3,a,pressed
1595216332.573259,in,3,b,pressed
1595216332.618283,in,3,a,released
1595216332.778748,in,3,b,released
1595216401.979311,in,3,a,pressed
1595216402.007633,in,3,b,pressed
1595216402.089561,in,3,a,released
1595216402.321519,in,3,b,released
1595216404.455601,in,3,a,pressed
1595216405.264707,in,3,a,released
1595216405.504386,in,3,b,pressed
1595216405.946352,in,3,b,released
1595216411.274716,in,3,a,pressed
1595216411.700047,in,3,b,pressed
1595216411.767199,in,3,a,released
1595216412.083920,in,3,b,released
1595216416.478064,in,3,a,pressed
1595216416.697735,in,3,b,pressed
1595216416.744890,in,3,a,released
1595216416.907193,in,3,b,released
1595216421.179549,in,3,a,pressed
1595216421.468414,in,3,b,pressed
1595216421.497612,in,3,a,released
1595216421.765681,in,3,b,released
1595216460.681080,in,3,a,pressed
1595216460.850285,in,3,a,released
1595216460.866251,in,3,b,pressed
1595216461.149645,in,3,b,released
1595216465.035189,in,3,a,pressed
1595216465.142245,in,3,b,pressed
1595216465.225900,in,3,a,released
1595216465.405591,in,3,b,released
1595216473.066599,in,3,a,pressed
1595216473.308597,in,3,a,released
1595216473.327140,in,3,b,pressed
1595216473.492035,in,3,b,released
1595216476.047159,in,3,a,pressed
1595216476.254170,in,3,b,pressed
1595216476.328917,in,3,a,released
1595216476.481690,in,3,b,released
1595216477.585977,in,3,a,pressed
1595216477.788889,in,3,b,pressed
1595216477.858204,in,3,a,released
1595216478.061989,in,3,b,released
1595216538.129218,in,3,a,pressed
1595216538.319848,in,3,b,pressed
1595216538.418108,in,3,a,released
1595216538.620483,in,3,b,released
1595216541.284422,in,3,a,pressed
1595216541.685360,in,3,b,pressed
1595216541.701589,in,3,a,released
1595216541.903555,in,3,b,released
1595216546.740837,in,3,a,pressed
1595216547.116417,in,3,b,pressed
1595216547.212057,in,3,a,released
1595216547.310539,in,3,a,pressed
1595216547.433132,in,3,b,released
1595216547.770498,in,3,b,pressed
1595216548.577582,in,3,b,released
1595216549.470302,in,3,b,pressed
1595216549.632721,in,3,a,released
1595216549.940961,in,3,b,released
1595216581.311939,in,3,a,pressed
1595216581.424492,in,3,b,pressed
1595216581.486431,in,3,a,released
1595216581.664004,in,3,b,released
1595216591.029362,in,3,a,pressed
1595216591.372324,in,3,b,pressed
1595216591.610179,in,3,a,released
1595216591.730001,in,3,b,released
1595216638.093202,in,3,a,pressed
1595216638.297144,in,3,a,released
1595216638.342978,in,3,b,pressed
1595216638.472949,in,3,b,released
1595216666.236925,in,3,a,pressed
1595216666.345995,in,3,b,pressed
1595216666.380632,in,3,a,released
1595216666.540267,in,3,b,released
1595216667.444903,in,3,a,pressed
1595216667.596383,in,3,b,pressed
1595216667.694911,in,3,a,released
1595216667.830602,in,3,b,released
1595216736.877833,in,3,b,pressed
1595216736.896785,in,3,a,pressed
1595216737.007504,in,3,b,released
1595216737.062852,in,3,b,pressed
1595216737.141070,in,3,a,released
1595216737.253813,in,3,b,released
1595216743.230515,in,3,a,pressed
1595216743.387329,in,3,b,pressed
1595216743.498230,in,3,a,released
1595216743.679010,in,3,b,released
1595216747.499059,in,3,a,pressed
1595216747.896293,in,3,b,pressed
1595216747.971663,in,3,a,released
1595216748.312656,in,3,b,released
1595216774.108197,in,3,a,pressed
1595216774.830757,in,3,b,pressed
1595216774.933173,in,3,a,released
1595216774.997450,in,3,b,released
1595216780.882420,in,3,a,pressed
1595216781.037193,in,3,b,pressed
1595216781.082437,in,3,a,released
1595216781.101246,in,3,a,pressed
1595216781.117063,in,3,a,released
1595216781.220600,in,3,b,released
1595216791.537695,in,3,a,pressed
1595216791.835897,in,3,b,pressed
1595216791.895826,in,3,a,released
1595216792.114827,in,3,b,released
1595216796.245720,in,3,a,pressed
1595216796.352701,in,3,a,released
1595216796.366495,in,3,b,pressed
1595216796.475871,in,3,b,released
1595216797.865700,in,3,a,pressed
1595216798.043770,in,3,a,released
1595216798.233359,in,3,b,pressed
1595216798.512918,in,3,b,released
1595216816.818389,in,3,a,pressed
1595216817.038021,in,3,b,pressed
1595216817.151165,in,3,a,released
1595216817.324840,in,3,b,released
1595216826.749613,in,3,a,pressed
1595216826.916566,in,3,a,released
1595216826.932472,in,3,b,pressed
1595216827.107134,in,3,b,released
1595216831.383853,in,3,a,pressed
1595216831.511465,in,3,a,released
1595216831.548267,in,3,b,pressed
1595216831.788084,in,3,b,released
1595216837.634692,in,3,a,pressed
1595216837.748264,in,3,b,pressed
1595216837.912044,in,3,a,released
1595216838.115508,in,3,b,released
1595216838.968445,in,3,a,pressed
1595216839.152931,in,3,b,pressed
1595216839.189967,in,3,a,released
1595216839.382070,in,3,b,released
1595216844.364198,in,3,a,pressed
1595216844.520996,in,3,b,pressed
1595216844.611306,in,3,a,released
1595216844.866334,in,3,b,released
1595216848.102867,in,3,a,pressed
1595216848.315746,in,3,b,pressed
1595216848.415699,in,3,a,released
1595216848.547253,in,3,b,released
1595217064.705351,in,3,a,pressed
1595217064.936927,in,3,b,pressed
1595217064.996974,in,3,a,released
1595217065.149660,in,3,b,released
1595217068.175311,in,3,a,pressed
1595217068.385220,in,3,a,released
1595217068.401039,in,3,b,pressed
1595217068.558404,in,3,b,released
1595217072.622912,in,3,a,pressed
1595217072.802949,in,3,b,pressed
1595217072.931879,in,3,a,released
1595217073.065500,in,3,b,released
1595217077.070241,in,3,a,pressed
1595217077.309834,in,3,b,pressed
1595217077.367784,in,3,a,released
1595217077.556583,in,3,b,released
1595217100.003793,in,3,a,pressed
1595217100.080008,in,3,b,pressed
1595217100.136699,in,3,a,released
1595217100.338154,in,3,b,released
1595217103.469439,in,3,a,pressed
1595217103.709316,in,3,b,pressed
1595217103.733072,in,3,a,released
1595217103.846628,in,3,b,released
1595217142.567659,in,3,a,pressed
1595217142.988571,in,3,a,released
1595217143.003849,in,3,b,pressed
1595217143.289203,in,3,b,released
1595217146.895653,in,3,a,pressed
1595217147.012234,in,3,b,pressed
1595217147.068101,in,3,a,released
1595217147.316649,in,3,b,released
1595217150.080294,in,3,a,pressed
1595217150.222059,in,3,b,pressed
1595217150.291054,in,3,a,released
1595217150.416128,in,3,b,released
1595217154.471951,in,3,a,pressed
1595217154.630104,in,3,b,pressed
1595217154.705715,in,3,a,released
1595217154.840122,in,3,b,released
1595217159.335386,in,3,a,pressed
1595217159.597236,in,3,b,pressed
1595217159.812937,in,3,a,released
1595217159.834156,in,3,b,released
1595217164.154605,in,3,a,pressed
1595217164.261268,in,3,b,pressed
1595217164.321386,in,3,a,released
1595217164.517605,in,3,b,released
1595217168.907014,in,3,a,pressed
1595217169.035599,in,3,a,released
1595217169.060906,in,3,b,pressed
1595217169.297271,in,3,b,released
1595217171.841697,in,3,a,pressed
1595217172.000971,in,3,b,pressed
1595217172.026126,in,3,a,released
1595217172.217861,in,3,b,released
1595217175.455807,in,3,a,pressed
1595217175.576474,in,3,b,pressed
1595217175.629239,in,3,a,released
1595217175.896771,in,3,b,released
1595217182.084164,in,3,a,pressed
1595217182.330815,in,3,b,pressed
1595217182.410545,in,3,a,released
1595217182.606124,in,3,b,released
1595217185.645542,in,3,a,pressed
1595217185.858907,in,3,b,pressed
1595217185.992227,in,3,a,released
1595217186.119252,in,3,b,released
1595217190.286802,in,3,a,pressed
1595217190.385711,in,3,a,released
1595217190.465966,in,3,b,pressed
1595217190.812202,in,3,b,released
1595217194.023467,in,3,a,pressed
1595217194.173205,in,3,b,pressed
1595217194.233414,in,3,a,released
1595217194.355862,in,3,b,released
1595217198.095193,in,3,a,pressed
1595217198.321396,in,3,b,pressed
1595217198.438554,in,3,a,released
1595217198.594336,in,3,b,released
1595217207.660046,in,3,a,pressed
1595217207.970731,in,3,b,pressed
1595217208.056046,in,3,a,released
1595217208.319835,in,3,b,released
1595217231.917401,in,3,a,pressed
1595217232.127042,in,3,b,pressed
1595217232.153384,in,3,a,released
1595217232.429746,in,3,b,released
1595217257.455370,in,3,a,pressed
1595217257.738555,in,3,a,released
1595217257.768451,in,3,b,pressed
1595217258.146809,in,3,b,released
1595217276.379495,in,3,a,pressed
1595217276.500462,in,3,b,pressed
1595217276.556396,in,3,a,released
1595217276.658560,in,3,b,released
1595217325.320244,in,3,a,pressed
1595217325.543890,in,3,a,released
1595217325.559563,in,3,b,pressed
1595217325.819806,in,3,b,released
1595217392.184490,in,3,a,pressed
1595217392.417251,in,3,b,pressed
1595217392.569426,in,3,a,released
1595217392.685331,in,3,b,released
1595217418.513134,in,3,a,pressed
1595217418.660271,in,3,b,pressed
1595217418.684127,in,3,a,released
1595217418.823001,in,3,b,released
1595217419.467309,in,3,a,pressed
1595217419.618698,in,3,b,pressed
1595217419.672543,in,3,a,released
1595217419.882750,in,3,b,released
1595217433.548007,in,3,a,pressed
1595217433.691624,in,3,b,pressed
1595217433.773884,in,3,a,released
1595217433.885246,in,3,b,released
1595217437.685777,in,3,a,pressed
1595217437.913105,in,3,b,pressed
1595217438.098233,in,3,a,released
1595217438.361814,in,3,b,released
1595217540.673419,in,3,a,pressed
1595217540.809213,in,3,b,pressed
1595217540.850909,in,3,a,released
1595217541.031151,in,3,b,released
1595217542.476096,in,3,a,pressed
1595217542.600082,in,3,b,pressed
1595217542.686434,in,3,a,released
1595217542.916843,in,3,b,released
1595217550.113212,in,3,a,pressed
1595217550.427409,in,3,b,pressed
1595217550.446957,in,3,a,released
1595217550.629930,in,3,b,released
1595217551.389344,in,3,a,pressed
1595217551.575474,in,3,b,pressed
1595217551.630714,in,3,a,released
1595217551.910794,in,3,b,released
1595217604.591502,in,3,a,pressed
1595217604.884626,in,3,b,pressed
1595217604.944482,in,3,a,released
1595217605.174399,in,3,b,released
1595217614.889191,in,3,a,pressed
1595217615.055521,in,3,b,pressed
1595217615.071566,in,3,a,released
1595217615.299607,in,3,b,released
1595217626.318705,in,3,a,pressed
1595217626.469361,in,3,b,pressed
1595217626.579764,in,3,a,released
1595217626.767087,in,3,b,released
1595217630.036262,in,3,a,pressed
1595217630.237798,in,3,b,pressed
1595217630.296404,in,3,a,released
1595217630.384452,in,3,b,released
1595217631.715409,in,3,a,pressed
1595217632.057743,in,3,a,released
1595217632.099202,in,3,b,pressed
1595217632.349513,in,3,b,released
1595217672.741163,in,3,b,pressed
1595217672.930576,in,3,b,released
1595217678.406368,in,3,a,pressed
1595217678.566919,in,3,b,pressed
1595217678.620007,in,3,a,released
1595217678.872624,in,3,b,released
1595217723.778437,in,3,a,pressed
1595217723.966285,in,3,a,released
1595217723.987796,in,3,b,pressed
1595217724.146315,in,3,b,released
1595217737.496865,in,3,a,pressed
1595217737.884261,in,3,a,released
1595217738.426121,in,3,b,pressed
1595217738.571954,in,3,a,pressed
1595217738.784233,in,3,a,released
1595217739.386564,in,3,b,released
1595217743.045417,in,3,a,pressed
1595217743.131227,in,3,b,pressed
1595217743.287975,in,3,a,released
1595217743.423935,in,3,b,released
1595217747.729429,in,3,a,pressed
1595217747.981801,in,3,a,released
1595217747.997239,in,3,b,pressed
1595217748.090023,in,3,b,released
1595217750.671894,in,3,a,pressed
1595217750.752292,in,3,a,released
1595217750.780291,in,3,b,pressed
1595217751.003052,in,3,b,released
1595217754.525443,in,3,a,pressed
1595217754.672537,in,3,b,pressed
1595217754.713112,in,3,a,released
1595217754.856867,in,3,b,released
1595217758.061806,in,3,a,pressed
1595217758.392521,in,3,b,pressed
1595217758.419705,in,3,a,released
1595217758.560930,in,3,b,released
1595217764.055521,in,3,a,pressed
1595217764.224916,in,3,b,pressed
1595217764.488234,in,3,a,released
1595217764.619146,in,3,b,released
1595217772.400066,in,3,a,pressed
1595217772.572043,in,3,b,pressed
1595217772.800353,in,3,a,released
1595217772.978028,in,3,b,released
1595217809.825666,in,3,a,pressed
1595217809.917216,in,3,b,pressed
1595217810.055743,in,3,a,released
1595217810.110941,in,3,b,released
1595217821.687328,in,3,a,pressed
1595217821.848392,in,3,b,pressed
1595217821.901965,in,3,a,released
1595217822.085332,in,3,b,released
1595217864.758150,in,3,a,pressed
1595217864.945072,in,3,b,pressed
1595217865.007555,in,3,a,released
1595217865.303632,in,3,b,released
1595217915.949704,in,3,a,pressed
1595217916.145790,in,3,b,pressed
1595217916.224325,in,3,a,released
1595217916.340901,in,3,b,released
1595217923.702861,in,3,a,pressed
1595217923.869136,in,3,b,pressed
1595217923.898754,in,3,a,released
1595217924.041796,in,3,b,released
1595217926.417019,in,3,a,pressed
1595217926.473516,in,3,b,pressed
1595217926.571355,in,3,a,released
1595217926.753213,in,3,b,released
1595218033.272849,in,3,a,pressed
1595218033.402700,in,3,b,pressed
1595218033.467934,in,3,a,released
1595218033.646231,in,3,b,released
1595218061.669968,in,3,a,pressed
1595218061.862274,in,3,a,released
1595218061.884105,in,3,b,pressed
1595218062.048563,in,3,b,released
1595218062.370770,in,3,a,pressed
1595218062.459216,in,3,b,pressed
1595218062.490830,in,3,a,released
1595218062.651057,in,3,b,released
1595218077.289525,in,3,b,pressed
1595218077.464615,in,3,b,released
1595218088.023548,in,3,a,pressed
1595218088.107901,in,3,a,released
1595218088.181001,in,3,b,pressed
1595218088.279047,in,3,b,released
1595218175.749410,in,3,a,pressed
1595218175.944877,in,3,b,pressed
1595218176.066630,in,3,a,released
1595218176.174047,in,3,b,released
1595218178.852517,in,3,a,pressed
1595218178.984869,in,3,b,pressed
1595218179.283104,in,3,a,released
1595218179.372203,in,3,b,released
1595218183.483954,in,3,a,pressed
1595218183.667580,in,3,b,pressed
1595218183.729390,in,3,a,released
1595218183.940435,in,3,b,released
1595218191.919734,in,3,a,pressed
1595218192.114964,in,3,b,pressed
1595218192.179954,in,3,a,released
1595218192.337536,in,3,b,released
1595218195.231064,in,3,a,pressed
1595218195.529129,in,3,a,released
1595218195.706908,in,3,b,pressed
1595218195.824154,in,3,b,released
1595218199.820010,in,3,a,pressed
1595218200.054177,in,3,b,pressed
1595218200.122905,in,3,a,released
1595218200.266760,in,3,b,released
1595218205.916989,in,3,a,pressed
1595218206.099601,in,3,b,pressed
1595218206.249412,in,3,a,released
1595218206.440323,in,3,b,released
1595218210.270794,in,3,a,pressed
1595218210.358671,in,3,b,pressed
1595218210.420314,in,3,a,released
1595218210.614228,in,3,b,released
1595218214.778823,in,3,a,pressed
1595218215.018919,in,3,b,pressed
1595218215.056420,in,3,a,released
1595218215.227144,in,3,b,released
1595218216.410338,in,3,a,pressed
1595218216.756214,in,3,b,pressed
1595218216.819708,in,3,a,released
1595218216.991249,in,3,b,released
1595218220.175083,in,3,a,pressed
1595218220.410002,in,3,b,pressed
1595218220.504493,in,3,a,released
1595218220.615965,in,3,b,released
1595218221.849207,in,3,a,pressed
1595218221.974933,in,3,b,pressed
1595218222.061791,in,3,a,released
1595218222.262538,in,3,b,released
1595218223.511157,in,3,a,pressed
1595218223.672712,in,3,b,pressed
1595218223.732795,in,3,a,released
1595218223.956400,in,3,b,released
1595218227.021561,in,3,a,pressed
1595218227.157113,in,3,b,pressed
1595218227.266924,in,3,a,released
1595218227.498847,in,3,b,released
1595218231.380866,in,3,a,pressed
1595218231.524564,in,3,b,pressed
1595218231.543484,in,3,a,released
1595218231.731127,in,3,b,released
1595218234.967324,in,3,a,pressed
1595218235.147600,in,3,b,pressed
1595218235.256477,in,3,a,released
1595218235.432411,in,3,b,released
1595218236.164532,in,3,a,pressed
1595218236.278075,in,3,b,pressed
1595218236.362356,in,3,a,released
1595218236.469953,in,3,b,released
1595218244.627249,in,3,a,pressed
1595218244.827200,in,3,b,pressed
1595218244.928678,in,3,a,released
1595218245.052622,in,3,b,released
1595218248.814966,in,3,a,pressed
1595218249.038799,in,3,b,pressed
1595218249.335906,in,3,a,released
1595218249.410503,in,3,b,released
1595218252.633495,in,3,a,pressed
1595218252.959978,in,3,b,pressed
1595218253.030222,in,3,a,released
1595218253.158980,in,3,b,released
1595218257.825291,in,3,a,pressed
1595218257.976132,in,3,b,pressed
1595218258.097868,in,3,a,released
1595218258.274993,in,3,b,released
1595218261.202452,in,3,a,pressed
1595218261.372838,in,3,b,pressed
1595218261.451548,in,3,a,released
1595218261.720125,in,3,b,released
1595218266.433929,in,3,a,pressed
1595218266.581362,in,3,a,released
1595218266.620808,in,3,b,pressed
1595218266.637241,in,3,a,pressed
1595218266.729793,in,3,a,released
1595218266.847086,in,3,b,released
1595218270.522312,in,3,a,pressed
1595218270.733084,in,3,b,pressed
1595218270.877235,in,3,a,released
1595218271.053006,in,3,b,released
1595218276.034769,in,3,a,pressed
1595218276.277142,in,3,b,pressed
1595218276.332967,in,3,a,released
1595218276.489846,in,3,b,released
1595218279.946614,in,3,a,pressed
1595218280.104503,in,3,b,pressed
1595218280.201251,in,3,a,released
1595218280.277868,in,3,b,released
1595218283.833581,in,3,a,pressed
1595218284.161189,in,3,b,pressed
1595218284.179538,in,3,a,released
1595218284.520158,in,3,b,released
1595218294.144896,in,3,a,pressed
1595218294.342037,in,3,b,pressed
1595218294.472737,in,3,a,released
1595218294.580596,in,3,b,released
1595218298.099706,in,3,a,pressed
1595218298.259485,in,3,b,pressed
1595218298.332852,in,3,a,released
1595218298.490592,in,3,b,released
1595218301.528313,in,3,a,pressed
1595218301.710562,in,3,b,pressed
1595218301.736005,in,3,a,released
1595218301.931206,in,3,b,released
1595218305.445710,in,3,a,pressed
1595218305.533910,in,3,b,pressed
1595218305.605600,in,3,a,released
1595218305.757691,in,3,b,released
1595218344.193459,in,3,a,pressed
1595218344.302711,in,3,b,pressed
1595218344.366123,in,3,a,released
1595218344.514738,in,3,b,released
1595218360.513296,in,3,a,pressed
1595218360.767639,in,3,b,pressed
1595218360.837569,in,3,a,released
1595218360.971064,in,3,b,released
1595218388.367702,in,3,a,pressed
1595218388.474615,in,3,b,pressed
1595218388.547382,in,3,a,released
1595218388.714825,in,3,b,released
1595218389.076826,in,3,a,pressed
1595218389.320660,in,3,b,pressed
1595218389.382951,in,3,a,released
1595218389.619325,in,3,b,released
1595218405.109588,in,3,b,pressed
1595218405.221373,in,3,b,released
1595218409.976808,in,3,a,pressed
1595218410.445624,in,3,a,released
