1594783566.396018,1594783566.093000,sys,1,"2020-07-15 10:07:06",1,1
1594783566.586116,1594783566.282000,sys,1,"2020-07-15 10:07:06",1,1
1594783566.725010,1594783566.453000,sys,1,"2020-07-15 10:07:06",1,1
1594783566.755930,1594783566.630000,sys,1,"2020-07-15 10:07:06",1,1
1594783566.933769,1594783566.816000,sys,1,"2020-07-15 10:07:06",1,1
1594783568.498293,1594783568.194000,sys,1,"2020-07-15 10:07:08",1,1
1594783568.674652,1594783568.371000,sys,1,"2020-07-15 10:07:08",1,1
1594783568.750449,1594783568.540000,sys,1,"2020-07-15 10:07:08",1,1
1594783568.960137,1594783568.726000,sys,1,"2020-07-15 10:07:08",1,1
1594783570.524215,1594783570.221000,sys,1,"2020-07-15 10:07:10",1,1
1594783570.707688,1594783570.404000,sys,1,"2020-07-15 10:07:10",1,1
1594783570.733610,1594513590.532942,out1,1,"2020-07-15 10:07:10",-1,-1
1594783570.774750,1594783570.577000,sys,1,"2020-07-15 10:07:10",1,1
1594783570.881884,1594783570.761000,sys,1,"2020-07-15 10:07:10",1,1
1594783571.152404,1594783570.946000,sys,1,"2020-07-15 10:07:11",1,1
1594783571.838326,1594783571.836000,sys,1,"2020-07-15 10:07:11",1,1
1594783572.330030,1594783572.026000,sys,1,"2020-07-15 10:07:12",1,1
1594783572.506437,1594783572.203000,sys,1,"2020-07-15 10:07:12",1,1
1594783572.580468,1594783572.380000,sys,1,"2020-07-15 10:07:12",1,1
1594783575.056223,1594783575.054000,sys,1,"2020-07-15 10:07:15",1,1
1594783575.793272,1594783575.490000,sys,1,"2020-07-15 10:07:15",1,1
1594783576.044376,1594783575.949000,sys,1,"2020-07-15 10:07:16",1,1
1594783577.587026,1594513597.204960,out1,1,"2020-07-15 10:07:17",-1,-1
1594783579.251119,1594783579.249000,sys,1,"2020-07-15 10:07:19",1,1
1594783603.038069,1594693318.132742,in,3,"2020-07-15 10:07:43",1,1
1594783618.571086,1594669974.412157,out2,1,"2020-07-15 10:07:58",-1,-1
1594783619.933294,1594669975.858331,out2,1,"2020-07-15 10:07:59",-1,-1
1594783651.481478,1594693366.620522,in,3,"2020-07-15 10:07:31",1,1
1594783688.373741,1594693403.487653,in,3,"2020-07-15 10:07:08",1,1
1594783717.189534,1594670073.027630,out2,1,"2020-07-15 10:07:37",-1,-1
1594783722.855840,1594670078.818018,out2,1,"2020-07-15 10:07:42",1,1
1594783726.063157,1594513745.716511,out1,1,"2020-07-15 10:07:46",-1,-1
1594783764.736495,1594670120.955766,out2,1,"2020-07-15 10:07:24",0,-1
1594783785.303442,1594670141.312647,out2,1,"2020-07-15 10:07:45",0,-1
1594783826.084849,1594513845.781113,out1,1,"2020-07-15 10:07:26",-1,-1
1594783842.363377,1594783842.061000,sys,1,"2020-07-15 10:07:42",1,1
1594783842.614528,1594783842.571000,sys,1,"2020-07-15 10:07:42",1,1
1594783843.426000,1594783843.424000,sys,1,"2020-07-15 10:07:43",1,1
1594783851.923062,1594693566.836973,in,1,"2020-07-15 10:07:51",1,1
1594783853.008499,1594693567.941945,in,1,"2020-07-15 10:07:53",1,1
1594783898.624087,1594513918.312199,out1,1,"2020-07-15 10:07:38",0,-1
1594783902.932176,1594670259.157842,out2,1,"2020-07-15 10:07:42",0,-1
1594783905.661098,1594693620.715327,in,1,"2020-07-15 10:07:45",1,1
1594783920.083408,1594670276.013485,out2,1,"2020-07-15 10:07:00",-1,-1
1594784135.921851,1594693850.973910,in,1,"2020-07-15 10:07:35",1,1
1594784146.966145,1594693861.994013,in,1,"2020-07-15 10:07:46",1,1
1594784148.114982,1594693863.174644,in,1,"2020-07-15 10:07:48",1,1
1594784198.160099,1594693912.819002,in,1,"2020-07-15 10:07:38",1,1
1594784343.172423,1594670699.047110,out2,1,"2020-07-15 10:07:03",-1,-1
1594784427.404475,1594694142.288809,in,1,"2020-07-15 10:07:27",1,1
1594784429.004663,1594694143.962806,in,1,"2020-07-15 10:07:29",1,1
1594784587.501413,1594694302.571470,in,1,"2020-07-15 10:07:07",-1,-1
1594784592.657296,1594514612.524601,out1,1,"2020-07-15 10:07:12",0,-1
1594784593.208419,1594694308.095224,in,1,"2020-07-15 10:07:13",1,1
1594784594.146018,1594514614.212518,out1,1,"2020-07-15 10:07:14",0,-1
1594784606.471110,1594694321.294742,in,1,"2020-07-15 10:07:26",1,1
1594784607.661439,1594694322.512176,in,1,"2020-07-15 10:07:27",1,1
1594784616.714772,1594514636.411673,out1,1,"2020-07-15 10:07:36",-1,-1
1594784620.608404,1594514640.306287,out1,1,"2020-07-15 10:07:40",1,1
1594784624.638932,1594694339.396939,in,1,"2020-07-15 10:07:44",1,1
1594784640.580060,1594694355.314529,in,1,"2020-07-15 10:07:00",1,1
1594784664.237955,1594694379.665184,in,1,"2020-07-15 10:07:24",0,1
1594784665.309460,1594694380.737146,in,1,"2020-07-15 10:07:25",0,1
1594784671.341214,1594694386.272793,in,1,"2020-07-15 10:07:31",0,1
1594784687.386277,1594694402.447510,in,1,"2020-07-15 10:07:47",-1,-1
1594784688.803546,1594694403.748648,in,1,"2020-07-15 10:07:48",-1,-1
1594784699.610006,1594694414.523216,in,3,"2020-07-15 10:07:59",1,1
1594784706.089831,1594694421.018626,in,3,"2020-07-15 10:07:06",1,1
1594784794.235695,1594694509.481852,in,3,"2020-07-15 10:07:34",1,1
1594784832.010394,1594671188.213262,out2,1,"2020-07-15 10:07:12",0,-1
1594784837.461367,1594671193.269444,out2,1,"2020-07-15 10:07:17",-1,-1
1594784855.567939,1594671211.672742,out2,1,"2020-07-15 10:07:35",-1,-1
1594784857.086917,1594671213.049006,out2,1,"2020-07-15 10:07:37",-1,-1
1594784884.096957,1594514903.776637,out1,1,"2020-07-15 10:07:04",-1,-1
1594784894.650784,1594514914.521523,out1,1,"2020-07-15 10:07:14",-1,-1
1594784909.911031,1594694625.265954,in,3,"2020-07-15 10:07:29",0,1
1594784911.430934,1594694626.225537,in,3,"2020-07-15 10:07:31",1,1
1594784948.508635,1594694663.453320,in,1,"2020-07-15 10:07:08",1,1
1594784950.613744,1594671306.505709,out2,1,"2020-07-15 10:07:10",1,1
1594784970.339174,1594694685.771932,in,3,"2020-07-15 10:07:30",0,1
1594784971.936683,1594694687.092086,in,3,"2020-07-15 10:07:31",0,1
1594784973.299002,1594694688.732474,in,3,"2020-07-15 10:07:33",0,1
1594784974.205246,1594694689.472086,in,3,"2020-07-15 10:07:34",0,1
1594784975.647651,1594694690.700897,in,3,"2020-07-15 10:07:35",-1,-1
1594784976.961211,1594694691.998457,in,3,"2020-07-15 10:07:36",-1,-1
1594784989.857577,1594694704.605806,in,3,"2020-07-15 10:07:49",1,1
1594784991.929835,1594515011.517461,out1,1,"2020-07-15 10:07:51",-1,-1
1594785003.487761,1594694718.416566,in,1,"2020-07-15 10:07:03",1,1
1594785006.011658,1594694720.992709,in,3,"2020-07-15 10:07:06",-1,-1
1594785007.704259,1594694723.138748,in,2,"2020-07-15 10:07:07",0,1
1594785013.728786,1594694728.959754,in,2,"2020-07-15 10:07:13",0,1
1594785016.895703,1594694732.330435,in,1,"2020-07-15 10:07:16",0,1
1594785018.294357,1594694733.428190,in,1,"2020-07-15 10:07:18",-1,-1
1594785035.137672,1594694750.284705,in,1,"2020-07-15 10:07:35",1,1
1594785046.270680,1594694761.246631,in,1,"2020-07-15 10:07:46",1,1
1594785046.283645,1594671402.664074,out2,1,"2020-07-15 10:07:46",0,-1
1594785046.985532,1594671403.364783,out2,1,"2020-07-15 10:07:46",0,-1
1594785056.180377,1594515075.875362,out1,1,"2020-07-15 10:07:56",-1,-1
1594785062.995450,1594694777.975275,in,1,"2020-07-15 10:07:02",1,1
1594785065.009911,1594694779.986072,in,1,"2020-07-15 10:07:05",1,1
1594785088.757729,1594694803.842511,in,3,"2020-07-15 10:07:28",0,1
1594785094.788882,1594694809.865052,in,3,"2020-07-15 10:07:34",0,1
1594785096.870672,1594694812.307068,in,3,"2020-07-15 10:07:36",0,1
1594785100.095300,1594694815.085954,in,3,"2020-07-15 10:07:40",0,1
1594785103.080851,1594694818.390651,in,3,"2020-07-15 10:07:43",0,1
1594785108.586604,1594694823.506018,in,3,"2020-07-15 10:07:48",1,1
1594785110.352210,1594515130.188525,out1,1,"2020-07-15 10:07:50",-1,-1
1594785112.839896,1594694828.017015,in,3,"2020-07-15 10:07:52",0,1
1594785112.984714,1594515132.752075,out1,1,"2020-07-15 10:07:52",-1,-1
1594785116.376952,1594694831.151890,in,3,"2020-07-15 10:07:56",1,1
1594785120.759930,1594694836.192641,in,3,"2020-07-15 10:07:00",0,1
1594785128.877575,1594694843.694256,in,3,"2020-07-15 10:07:08",1,1
1594785132.105488,1594694847.541975,in,3,"2020-07-15 10:07:12",0,1
1594785134.423948,1594694849.373558,in,3,"2020-07-15 10:07:14",0,1
1594785141.196900,1594694856.121974,in,3,"2020-07-15 10:07:21",1,1
1594785146.045822,1594694861.097084,in,3,"2020-07-15 10:07:26",1,1
1594785150.405346,1594694865.445938,in,3,"2020-07-15 10:07:30",1,1
1594785154.612670,1594694869.535286,in,3,"2020-07-15 10:07:34",1,1
1594785157.568904,1594694872.481373,in,3,"2020-07-15 10:07:37",1,1
1594785163.590601,1594694878.560697,in,3,"2020-07-15 10:07:43",1,1
1594785167.421679,1594694882.611206,in,3,"2020-07-15 10:07:47",0,1
1594785171.696845,1594694886.686595,in,3,"2020-07-15 10:07:51",1,1
1594785185.662566,1594694900.760596,in,3,"2020-07-15 10:07:05",1,1
1594785229.518800,1594694944.423435,in,1,"2020-07-15 10:07:49",1,1
1594785245.423102,1594671601.521691,out2,1,"2020-07-15 10:07:05",-1,-1
1594785281.122794,1594515300.995515,out1,1,"2020-07-15 10:07:41",1,1
1594785305.957817,1594515326.139511,out1,1,"2020-07-15 10:07:05",0,-1
1594785305.995845,1594695021.436062,in,1,"2020-07-15 10:07:05",0,1
1594785306.932102,1594515327.099119,out1,1,"2020-07-15 10:07:06",0,-1
1594785307.621979,1594695022.815702,in,1,"2020-07-15 10:07:07",0,1
1594785323.647886,1594695038.720862,in,1,"2020-07-15 10:07:23",1,1
1594785364.827603,1594515384.241940,out1,1,"2020-07-15 10:07:04",-1,-1
1594785368.111994,1594515388.020248,out1,1,"2020-07-15 10:07:08",1,1
1594785371.478645,1594695086.541633,in,1,"2020-07-15 10:07:11",1,1
1594785374.107516,1594695088.877473,in,3,"2020-07-15 10:07:14",1,1
1594785383.692505,1594515403.429745,out1,1,"2020-07-15 10:07:23",-1,-1
1594785440.150284,1594515460.071195,out1,1,"2020-07-15 10:07:20",0,-1
1594785443.142320,1594515462.879341,out1,1,"2020-07-15 10:07:23",-1,-1
1594785448.516441,1594515468.157252,out1,1,"2020-07-15 10:07:28",-1,-1
1594785450.686499,1594515470.266635,out1,1,"2020-07-15 10:07:30",-1,-1
1594785486.579707,1594515506.330923,out1,1,"2020-07-15 10:07:06",-1,-1
1594785500.382528,1594671856.410654,out2,1,"2020-07-15 10:07:20",0,-1
1594785505.727900,1594695220.675943,in,3,"2020-07-15 10:07:25",1,1
1594785507.045699,1594695222.491463,in,3,"2020-07-15 10:07:27",0,1
1594785516.972512,1594695231.998833,in,3,"2020-07-15 10:07:36",0,1
1594785534.599340,1594515554.313235,out1,1,"2020-07-15 10:07:54",1,1
1594785547.714277,1594695262.537707,in,1,"2020-07-15 10:07:07",1,1
1594785548.316518,1594515568.091820,out1,1,"2020-07-15 10:07:08",-1,-1
1594785549.021068,1594695263.979160,in,1,"2020-07-15 10:07:09",0,1
1594785549.388377,1594515569.186056,out1,1,"2020-07-15 10:07:09",-1,-1
1594785549.944006,1594695265.312319,in,1,"2020-07-15 10:07:09",0,1
1594785551.625206,1594695266.337218,in,1,"2020-07-15 10:07:11",-1,-1
1594785555.478619,1594695270.365909,in,3,"2020-07-15 10:07:15",1,1
1594785557.481364,1594695272.207844,in,3,"2020-07-15 10:07:17",1,1
1594785578.591953,1594515598.098634,out1,1,"2020-07-15 10:07:38",1,1
1594785589.749034,1594695304.872351,in,3,"2020-07-15 10:07:49",1,1
1594785599.005463,1594695313.905839,in,1,"2020-07-15 10:07:59",1,1
1594785612.279638,1594695327.468312,in,3,"2020-07-15 11:07:12",1,1
1594785621.571256,1594515641.360891,out1,1,"2020-07-15 11:07:21",1,1
1594785622.729929,1594695337.841036,in,3,"2020-07-15 11:07:22",1,1
1594785626.650142,1594695342.096177,in,1,"2020-07-15 11:07:26",0,1
1594785630.987759,1594695345.694558,in,1,"2020-07-15 11:07:30",1,1
1594785632.482531,1594695347.429211,in,1,"2020-07-15 11:07:32",1,1
1594785634.349489,1594695349.120247,in,1,"2020-07-15 11:07:34",1,1
1594785638.562922,1594515658.391061,out1,1,"2020-07-15 11:07:38",-1,-1
1594785639.747246,1594695354.568517,in,1,"2020-07-15 11:07:39",1,1
1594785641.010014,1594515660.673203,out1,1,"2020-07-15 11:07:41",-1,-1
1594785641.734485,1594695356.484985,in,1,"2020-07-15 11:07:41",1,1
1594785647.487487,1594695362.344102,in,3,"2020-07-15 11:07:47",1,1
1594785648.873993,1594695364.320078,in,1,"2020-07-15 11:07:48",0,1
1594785649.648475,1594695365.095538,in,3,"2020-07-15 11:07:49",0,1
1594785650.218724,1594695365.666142,in,3,"2020-07-15 11:07:50",0,1
1594785650.996892,1594695366.443522,in,1,"2020-07-15 11:07:50",0,1
1594785653.344140,1594695368.791605,in,1,"2020-07-15 11:07:53",0,1
1594785655.106895,1594695370.267775,in,1,"2020-07-15 11:07:55",0,1
1594785655.290410,1594515675.154244,out1,1,"2020-07-15 11:07:55",-1,-1
1594785658.723433,1594695374.170305,in,1,"2020-07-15 11:07:58",0,1
1594785667.182432,1594695382.629462,in,3,"2020-07-15 11:07:07",0,1
1594785668.252767,1594695383.516762,in,3,"2020-07-15 11:07:08",0,1
1594785671.322787,1594695386.105779,in,3,"2020-07-15 11:07:11",1,1
1594785674.113336,1594695389.560412,in,3,"2020-07-15 11:07:14",0,1
1594785674.891407,1594695390.338082,in,3,"2020-07-15 11:07:14",0,1
1594785674.955606,1594695389.900482,in,1,"2020-07-15 11:07:14",1,1
1594785682.188102,1594695396.849123,in,3,"2020-07-15 11:07:22",1,1
1594785683.277179,1594515702.936268,out1,1,"2020-07-15 11:07:23",-1,-1
1594785687.927978,1594695402.699701,in,3,"2020-07-15 11:07:27",1,1
1594785689.095550,1594515708.792455,out1,1,"2020-07-15 11:07:29",1,1
1594785692.865929,1594695407.455909,in,3,"2020-07-15 11:07:32",1,1
1594785706.709457,1594695421.812749,in,3,"2020-07-15 11:07:46",1,1
1594785710.274771,1594515730.002972,out1,1,"2020-07-15 11:07:50",-1,-1
1594785716.368245,1594515736.129606,out1,1,"2020-07-15 11:07:56",-1,-1
1594785716.491261,1594695431.526461,in,1,"2020-07-15 11:07:56",1,1
1594785717.004785,1594695432.126960,in,3,"2020-07-15 11:07:57",0,1
1594785743.175829,1594695458.375759,in,3,"2020-07-15 11:07:23",0,1
1594785763.226763,1594515782.771153,out1,1,"2020-07-15 11:07:43",-1,-1
1594785784.042070,1594515803.820559,out1,1,"2020-07-15 11:07:04",-1,-1
1594785791.195983,1594515810.687279,out1,1,"2020-07-15 11:07:11",-1,-1
1594785794.713591,1594515814.667860,out1,1,"2020-07-15 11:07:14",0,-1
1594785795.922049,1594515815.715594,out1,1,"2020-07-15 11:07:15",0,-1
1594785797.964599,1594515818.153725,out1,1,"2020-07-15 11:07:17",0,-1
1594785798.729144,1594515818.917903,out1,1,"2020-07-15 11:07:18",0,-1
1594785801.141377,1594515821.330107,out1,1,"2020-07-15 11:07:21",0,-1
1594785801.744936,1594515821.867661,out1,1,"2020-07-15 11:07:21",0,-1
1594785804.760648,1594695519.985634,in,3,"2020-07-15 11:07:24",0,1
1594785814.540472,1594695529.445828,in,3,"2020-07-15 11:07:34",1,1
1594785818.977941,1594515838.758444,out1,1,"2020-07-15 11:07:38",1,1
1594785820.773031,1594695535.954683,in,3,"2020-07-15 11:07:40",0,1
1594785822.579982,1594515842.297188,out1,1,"2020-07-15 11:07:42",1,1
1594785826.227692,1594515845.977371,out1,1,"2020-07-15 11:07:46",-1,-1
1594785827.536395,1594695542.484275,in,3,"2020-07-15 11:07:47",1,1
1594785827.733196,1594515847.466387,out1,1,"2020-07-15 11:07:47",-1,-1
1594785829.896918,1594515849.657020,out1,1,"2020-07-15 11:07:49",1,1
1594785832.863083,1594695547.810822,in,3,"2020-07-15 11:07:52",1,1
1594785836.459572,1594695551.172640,in,3,"2020-07-15 11:07:56",1,1
1594785840.560284,1594695555.357515,in,3,"2020-07-15 11:07:00",1,1
1594785841.857044,1594695556.713377,in,3,"2020-07-15 11:07:01",1,1
1594785847.676800,1594515867.526405,out1,1,"2020-07-15 11:07:07",-1,-1
1594785850.961062,1594695566.002740,in,3,"2020-07-15 11:07:10",1,1
1594785855.540675,1594695570.486803,in,3,"2020-07-15 11:07:15",1,1
1594785859.008817,1594695574.023956,in,3,"2020-07-15 11:07:19",1,1
1594785860.224414,1594515879.652284,out1,1,"2020-07-15 11:07:20",-1,-1
1594785860.399347,1594695575.371684,in,3,"2020-07-15 11:07:20",0,1
1594785862.610438,1594515882.514219,out1,1,"2020-07-15 11:07:22",-1,-1
1594785862.775238,1594695577.600275,in,3,"2020-07-15 11:07:22",1,1
1594785867.836866,1594515887.471038,out1,1,"2020-07-15 11:07:27",1,1
1594785869.786565,1594695585.001577,in,3,"2020-07-15 11:07:29",0,1
1594785878.813702,1594695593.801005,in,3,"2020-07-15 11:07:38",1,1
1594785881.308751,1594695596.760013,in,3,"2020-07-15 11:07:41",0,1
1594785882.073097,1594695597.525990,in,3,"2020-07-15 11:07:42",0,1
1594785882.511142,1594695597.371614,in,1,"2020-07-15 11:07:42",1,1
1594785886.295971,1594695601.266704,in,3,"2020-07-15 11:07:46",1,1
1594785886.800550,1594515906.274889,out1,1,"2020-07-15 11:07:46",-1,-1
1594785888.092564,1594695603.040127,in,3,"2020-07-15 11:07:48",1,1
1594785890.273530,1594695605.291174,in,1,"2020-07-15 11:07:50",1,1
1594785893.089355,1594695608.043392,in,3,"2020-07-15 11:07:53",1,1
1594785897.152476,1594695612.097801,in,3,"2020-07-15 11:07:57",1,1
1594785898.809309,1594515918.553456,out1,1,"2020-07-15 11:07:58",-1,-1
1594785900.468411,1594695615.327555,in,3,"2020-07-15 11:07:00",1,1
1594785904.287260,1594695619.560134,in,3,"2020-07-15 11:07:04",0,1
1594785906.512365,1594695621.560750,in,3,"2020-07-15 11:07:06",0,1
1594785918.236112,1594695633.071862,in,3,"2020-07-15 11:07:18",1,1
1594785920.545285,1594695635.343641,in,3,"2020-07-15 11:07:20",1,1
1594785923.610132,1594695638.634927,in,3,"2020-07-15 11:07:23",1,1
1594785926.160278,1594695640.880823,in,3,"2020-07-15 11:07:26",1,1
1594785932.101623,1594695646.983315,in,3,"2020-07-15 11:07:32",1,1
1594785933.149580,1594695648.125074,in,3,"2020-07-15 11:07:33",1,1
1594785937.381438,1594695652.312537,in,3,"2020-07-15 11:07:37",1,1
1594785940.087730,1594695655.114176,in,3,"2020-07-15 11:07:40",1,1
1594785943.938681,1594695659.007013,in,3,"2020-07-15 11:07:43",1,1
1594785946.102143,1594695661.554788,in,3,"2020-07-15 11:07:46",0,1
1594785947.073599,1594695662.297705,in,3,"2020-07-15 11:07:47",0,1
1594785948.328617,1594515968.113913,out1,1,"2020-07-15 11:07:48",-1,-1
1594785949.850162,1594695664.571159,in,3,"2020-07-15 11:07:49",1,1
1594785950.085444,1594515969.992149,out1,1,"2020-07-15 11:07:50",-1,-1
1594785952.403050,1594695667.856135,in,3,"2020-07-15 11:07:52",0,1
1594785953.467556,1594695668.285154,in,1,"2020-07-15 11:07:53",1,1
1594785956.203140,1594695671.300355,in,3,"2020-07-15 11:07:56",1,1
1594785958.066145,1594695673.258419,in,3,"2020-07-15 11:07:58",1,1
1594785962.054461,1594695677.126139,in,3,"2020-07-15 11:07:02",1,1
1594785965.459865,1594695680.413286,in,3,"2020-07-15 11:07:05",1,1
1594785967.887088,1594695683.332307,in,3,"2020-07-15 11:07:07",0,1
1594785968.873511,1594695683.934893,in,3,"2020-07-15 11:07:08",0,1
1594785972.041719,1594695687.495592,in,3,"2020-07-15 11:07:12",0,1
1594785976.547500,1594695691.557685,in,3,"2020-07-15 11:07:16",1,1
1594785978.434471,1594695693.654404,in,3,"2020-07-15 11:07:18",0,1
1594785980.254532,1594695695.299459,in,1,"2020-07-15 11:07:20",1,1
1594785980.685659,1594695695.894496,in,3,"2020-07-15 11:07:20",0,1
1594785983.220624,1594695698.338020,in,3,"2020-07-15 11:07:23",1,1
1594785987.582141,1594695702.608456,in,3,"2020-07-15 11:07:27",0,1
1594785991.897217,1594695706.924164,in,3,"2020-07-15 11:07:31",1,1
1594785992.875620,1594516012.628403,out1,1,"2020-07-15 11:07:32",1,1
1594785997.023824,1594695712.005617,in,3,"2020-07-15 11:07:37",1,1
1594785997.564293,1594695712.462568,in,1,"2020-07-15 11:07:37",-1,-1
1594786000.522934,1594695715.974148,in,3,"2020-07-15 11:07:40",0,1
1594786002.805932,1594695718.008969,in,3,"2020-07-15 11:07:42",0,1
1594786006.639803,1594516026.270466,out1,1,"2020-07-15 11:07:46",1,1
1594786007.771213,1594695723.226466,in,3,"2020-07-15 11:07:47",0,1
1594786008.429429,1594516027.925315,out1,1,"2020-07-15 11:07:48",1,1
1594786009.593999,1594695724.666658,in,1,"2020-07-15 11:07:49",1,1
1594786009.883895,1594695725.337355,in,3,"2020-07-15 11:07:49",0,1
1594786010.675095,1594695726.129088,in,3,"2020-07-15 11:07:50",0,1
1594786011.989948,1594516031.462574,out1,1,"2020-07-15 11:07:51",-1,-1
1594786012.786852,1594516032.793493,out1,1,"2020-07-15 11:07:52",0,-1
1594786017.208890,1594695732.163827,in,3,"2020-07-15 11:07:57",1,1
1594786042.186992,1594786041.883000,sys,1,"2020-07-15 11:07:22",1,1
1594786044.066319,1594786043.762000,sys,1,"2020-07-15 11:07:24",-1,-1
1594786044.688196,1594786044.686000,sys,1,"2020-07-15 11:07:24",-1,-1
1594786053.056110,1594672409.287543,out2,1,"2020-07-15 11:07:33",0,-1
1594786080.015505,1594695795.069341,in,3,"2020-07-15 11:07:00",1,1
1594786081.251030,1594695796.338887,in,3,"2020-07-15 11:07:01",1,1
1594786083.238366,1594695798.313600,in,3,"2020-07-15 11:07:03",1,1
1594786086.697136,1594695801.727945,in,3,"2020-07-15 11:07:06",1,1
1594786089.084101,1594695804.213523,in,3,"2020-07-15 11:07:09",1,1
1594786096.381937,1594695811.478080,in,3,"2020-07-15 11:07:16",1,1
1594786118.742532,1594516138.437395,out1,1,"2020-07-15 11:07:38",-1,-1
1594786119.129429,1594695834.215882,in,3,"2020-07-15 11:07:39",1,1
1594786130.346982,1594516150.160320,out1,1,"2020-07-15 11:07:50",-1,-1
1594786137.447328,1594516157.350558,out1,1,"2020-07-15 11:07:57",0,-1
1594786137.522804,1594695852.481717,in,3,"2020-07-15 11:07:57",1,1
1594786139.838710,1594516160.032623,out1,1,"2020-07-15 11:07:59",0,-1
1594786144.070679,1594695858.951745,in,3,"2020-07-15 11:07:04",1,1
1594786145.297398,1594516164.946062,out1,1,"2020-07-15 11:07:05",-1,-1
1594786148.336537,1594695863.481687,in,3,"2020-07-15 11:07:08",1,1
1594786152.823353,1594695867.701348,in,3,"2020-07-15 11:07:12",1,1
1594786154.780316,1594695869.759913,in,1,"2020-07-15 11:07:14",1,1
1594786155.179140,1594695869.998092,in,3,"2020-07-15 11:07:15",1,1
1594786181.617041,1594695896.730866,in,1,"2020-07-15 11:07:41",1,1
1594786187.275059,1594695902.431015,in,3,"2020-07-15 11:07:47",1,1
1594786190.535104,1594695905.993325,in,3,"2020-07-15 11:07:50",0,1
1594786192.025730,1594695907.484523,in,3,"2020-07-15 11:07:52",0,1
1594786193.205381,1594695908.069759,in,1,"2020-07-15 11:07:53",1,1
