1598587895.030686,1598587894.718000,sys,1,"2020-08-28 11:08:35",1,1
1598587919.867521,1598587919.183479,out1,1,"2020-08-28 11:08:59",-1,-1
1598587940.330359,1596043382.329965,in,1,"2020-08-28 11:08:20",1,1
1598587999.175742,1596043441.495142,in,1,"2020-08-28 11:08:19",1,1
1598588000.849793,1596043443.083357,in,1,"2020-08-28 11:08:20",1,1
1598588002.909214,1596043444.798454,in,1,"2020-08-28 11:08:22",0,1
1598588004.781680,1596043446.991519,in,1,"2020-08-28 11:08:24",1,1
1598588006.111769,1596043448.213871,in,1,"2020-08-28 11:08:26",1,1
1598588007.810982,1596043450.051004,in,1,"2020-08-28 11:08:27",1,1
1598588011.897861,1598588011.313342,out1,1,"2020-08-28 11:08:31",0,-1
1598588017.278687,1598588016.690536,out1,1,"2020-08-28 11:08:37",1,1
1598588042.262559,1596043484.478493,in,1,"2020-08-28 11:08:02",1,1
1598588062.021418,1598588061.431150,out1,1,"2020-08-28 11:08:22",-1,-1
1598588065.304384,1598588064.601224,out1,1,"2020-08-28 11:08:25",-1,-1
1598588082.531713,1596043524.753372,in,1,"2020-08-28 11:08:42",1,1
1598588087.479385,1596043529.750717,in,1,"2020-08-28 11:08:47",1,1
1598588088.544916,1596043530.735612,in,1,"2020-08-28 11:08:48",1,1
1598588089.152293,1598588088.392355,out1,1,"2020-08-28 11:08:49",1,1
1598588090.042482,1596043532.150270,in,1,"2020-08-28 11:08:50",1,1
1598588116.885875,1596043559.112808,in,3,"2020-08-28 11:08:16",0,1
1598588137.992245,1596043580.290955,in,1,"2020-08-28 11:08:37",0,1
1598588139.054653,1596043581.422413,in,1,"2020-08-28 11:08:39",0,1
1598588140.268464,1596043582.622733,in,1,"2020-08-28 11:08:40",1,1
1598588144.956656,1596043587.108263,in,1,"2020-08-28 11:08:44",1,1
1598588146.070741,1596043588.443222,in,1,"2020-08-28 11:08:46",0,1
1598588147.303685,1596043589.526811,in,1,"2020-08-28 11:08:47",1,1
1598588149.801633,1596043592.037007,in,1,"2020-08-28 11:08:49",1,1
1598588151.756073,1596043594.078133,in,1,"2020-08-28 11:08:51",1,1
1598588160.976669,1596043603.208045,in,1,"2020-08-28 11:08:00",1,1
1598588169.835662,1596043612.121393,in,1,"2020-08-28 11:08:09",1,1
1598588173.887173,1596043616.090573,in,1,"2020-08-28 11:08:13",1,1
1598588176.006892,1596043618.245792,in,1,"2020-08-28 11:08:16",1,1
1598588215.977036,1598588215.498107,out1,1,"2020-08-28 11:08:55",0,-1
1598588225.197113,1596043667.517574,in,1,"2020-08-28 11:08:05",1,1
1598588226.432293,1596043668.593413,in,1,"2020-08-28 11:08:06",1,1
1598588240.817106,1598588240.171979,out1,1,"2020-08-28 11:08:20",-1,-1
1598588243.099712,1596043685.375865,in,1,"2020-08-28 11:08:23",1,1
1598588244.580745,1596043686.690657,in,1,"2020-08-28 11:08:24",1,1
1598588257.524531,1598588257.112359,out1,1,"2020-08-28 11:08:37",0,-1
1598588280.859436,1596043722.983665,in,1,"2020-08-28 11:08:00",1,1
1598588282.034357,1596043724.352098,in,1,"2020-08-28 11:08:02",1,1
1598588284.059472,1596043726.341472,in,1,"2020-08-28 11:08:04",1,1
1598588286.358676,1596043728.623283,in,1,"2020-08-28 11:08:06",1,1
1598588287.891442,1596043730.108362,in,1,"2020-08-28 11:08:07",1,1
1598588289.163444,1596043731.473947,in,1,"2020-08-28 11:08:09",1,1
1598588290.354402,1596043732.619589,in,1,"2020-08-28 11:08:10",1,1
1598588291.681987,1596043733.911202,in,1,"2020-08-28 11:08:11",1,1
1598588294.250664,1596043736.559729,in,1,"2020-08-28 11:08:14",1,1
1598588307.469378,1596043749.793968,in,1,"2020-08-28 11:08:27",1,1
1598588316.206660,1596043758.424126,in,1,"2020-08-28 11:08:36",1,1
1598588336.501919,1598588335.982157,out1,1,"2020-08-28 11:08:56",-1,-1
1598588349.342637,1596043791.636164,in,1,"2020-08-28 11:08:09",1,1
1598588351.777555,1596043793.801603,in,1,"2020-08-28 11:08:11",1,1
1598588430.379735,1596043872.712933,in,1,"2020-08-28 11:08:30",-1,-1
1598588443.605390,1596043886.304761,in,3,"2020-08-28 11:08:43",0,1
1598588444.722701,1596043887.084911,in,3,"2020-08-28 11:08:44",0,1
1598588459.064950,1598588458.449967,out1,1,"2020-08-28 11:08:59",-1,-1
1598588461.922991,1598588461.388998,out1,1,"2020-08-28 11:08:01",-1,-1
1598588463.372228,1598588462.762910,out1,1,"2020-08-28 11:08:03",-1,-1
1598588465.467670,1596043907.731653,in,1,"2020-08-28 11:08:05",1,1
1598588466.803832,1596043909.081815,in,1,"2020-08-28 11:08:06",1,1
1598588467.809074,1596043910.104256,in,1,"2020-08-28 11:08:07",1,1
1598588469.393248,1596043911.545200,in,1,"2020-08-28 11:08:09",1,1
1598588470.876364,1596043913.576277,in,1,"2020-08-28 11:08:10",0,1
1598588472.917294,1596043915.098080,in,1,"2020-08-28 11:08:12",1,1
1598588473.731105,1598588472.777372,out1,1,"2020-08-28 11:08:13",-1,-1
1598588474.090573,1596043916.693329,in,3,"2020-08-28 11:08:14",0,1
1598588474.324855,1596043916.575362,in,1,"2020-08-28 11:08:14",1,1
1598588475.379987,1596043917.628649,in,1,"2020-08-28 11:08:15",1,1
1598588475.788662,1598588475.286063,out1,1,"2020-08-28 11:08:15",0,-1
1598588476.850983,1596043919.160981,in,1,"2020-08-28 11:08:16",1,1
1598588477.770693,1596043920.472143,in,3,"2020-08-28 11:08:17",0,1
1598588479.018417,1596043921.584895,in,3,"2020-08-28 11:08:19",1,1
1598588481.075754,1596043923.501871,in,3,"2020-08-28 11:08:21",0,1
1598588487.931876,1598588487.077059,out1,1,"2020-08-28 11:08:27",-1,-1
1598588489.205155,1598588488.510223,out1,1,"2020-08-28 11:08:29",-1,-1
1598588490.676472,1596043932.972185,in,1,"2020-08-28 11:08:30",1,1
1598588498.961592,1596043941.263001,in,1,"2020-08-28 11:08:38",1,1
1598588500.580684,1596043942.791581,in,1,"2020-08-28 11:08:40",1,1
1598588502.463391,1596043944.686764,in,1,"2020-08-28 11:08:42",1,1
1598588503.817942,1596043946.092215,in,1,"2020-08-28 11:08:43",1,1
1598588511.462520,1596043953.776058,in,1,"2020-08-28 11:08:51",1,1
1598588511.613458,1598588510.886644,out1,1,"2020-08-28 11:08:51",-1,-1
1598588512.817334,1596043955.153904,in,1,"2020-08-28 11:08:52",1,1
1598588513.157070,1598588512.481607,out1,1,"2020-08-28 11:08:53",-1,-1
1598588513.580922,1596043956.207186,in,1,"2020-08-28 11:08:53",0,1
1598588520.218923,1596043962.921416,in,1,"2020-08-28 11:08:00",0,1
1598588522.138710,1596043964.198859,in,1,"2020-08-28 11:08:02",1,1
1598588530.818111,1596043973.030700,in,1,"2020-08-28 11:08:10",1,1
1598588542.347269,1596043984.566761,in,1,"2020-08-28 11:08:22",0,1
1598588551.144191,1596043993.221485,in,1,"2020-08-28 11:08:31",1,1
1598588576.265876,1596044018.645481,in,1,"2020-08-28 11:08:56",1,1
1598588587.188994,1596044029.434148,in,1,"2020-08-28 11:08:07",1,1
1598588588.613172,1598588588.043731,out1,1,"2020-08-28 11:08:08",-1,-1
1598588590.909867,1598588590.189500,out1,1,"2020-08-28 11:08:10",-1,-1
1598588593.509321,1598588593.081000,sys,1,"2020-08-28 11:08:13",-1,-1
1598588593.666436,1598588593.235000,sys,1,"2020-08-28 11:08:13",-1,-1
1598588593.820139,1598588593.389000,sys,1,"2020-08-28 11:08:13",-1,-1
1598588594.081840,1598588593.651000,sys,1,"2020-08-28 11:08:14",-1,-1
1598588594.221718,1598588593.792000,sys,1,"2020-08-28 11:08:14",-1,-1
1598588595.380027,1598588594.950000,sys,1,"2020-08-28 11:08:15",-1,-1
1598588596.130624,1598588595.699000,sys,1,"2020-08-28 11:08:16",1,1
1598588600.144248,1598588599.540509,out1,1,"2020-08-28 11:08:20",-1,-1
1598588629.391014,1598588629.081754,out1,1,"2020-08-28 11:08:49",0,-1
1598588637.693602,1596044079.991301,in,1,"2020-08-28 11:08:57",-1,-1
1598588638.501619,1598588637.852363,out1,1,"2020-08-28 11:08:58",-1,-1
1598588641.457526,1596044083.623745,in,1,"2020-08-28 11:08:01",1,1
1598588646.294666,1598588645.589285,out1,1,"2020-08-28 11:08:06",-1,-1
1598588648.037444,1598588647.465321,out1,1,"2020-08-28 11:08:08",0,-1
1598588652.544282,1596044095.244601,in,1,"2020-08-28 11:08:12",0,1
1598588672.432547,1596044115.019834,in,3,"2020-08-28 11:08:32",0,1
1598588684.768572,1598588683.852770,out1,1,"2020-08-28 11:08:44",-1,-1
1598588688.625962,1598588687.930648,out1,1,"2020-08-28 11:08:48",-1,-1
1598588695.124132,1596044137.554756,in,1,"2020-08-28 11:08:55",1,1
1598588700.614883,1598588700.103217,out1,1,"2020-08-28 11:08:00",0,-1
1598588701.367313,1598588700.885333,out1,1,"2020-08-28 11:08:01",0,-1
1598588710.060903,1596044152.328968,in,1,"2020-08-28 11:08:10",1,1
1598588742.722013,1596044185.254774,in,2,"2020-08-28 11:08:42",0,1
1598588746.391152,1596044189.101592,in,2,"2020-08-28 11:08:46",0,1
1598588747.584897,1598588746.972828,out1,1,"2020-08-28 11:08:47",-1,-1
1598588748.915907,1598588748.239039,out1,1,"2020-08-28 11:08:48",-1,-1
1598588756.739529,1596044198.871027,in,1,"2020-08-28 11:08:56",1,1
1598588784.621313,1596044226.961466,in,1,"2020-08-28 11:08:24",1,1
1598588791.434391,1598588790.983608,out1,1,"2020-08-28 11:08:31",0,-1
1598588800.277417,1596044242.405248,in,3,"2020-08-28 11:08:40",1,1
1598588801.810698,1596044243.998112,in,3,"2020-08-28 11:08:41",1,1
1598588809.169221,1596044251.299853,in,3,"2020-08-28 11:08:49",1,1
1598588817.527798,1596044260.239508,in,3,"2020-08-28 11:08:57",0,1
1598588819.118050,1596044261.831216,in,3,"2020-08-28 11:08:59",0,1
1598588821.682775,1596044264.187509,in,3,"2020-08-28 11:08:01",0,1
1598588828.722044,1598588827.951406,out1,1,"2020-08-28 11:08:08",0,-1
1598588840.648024,1596044282.906075,in,1,"2020-08-28 11:08:20",1,1
1598588845.412448,1596044287.912931,in,1,"2020-08-28 11:08:25",0,1
1598588846.922857,1596044289.280195,in,1,"2020-08-28 11:08:26",1,1
1598588848.594484,1596044290.954102,in,1,"2020-08-28 11:08:28",1,1
1598588849.678498,1596044292.059244,in,1,"2020-08-28 11:08:29",1,1
1598588856.528420,1596044298.883949,in,1,"2020-08-28 11:08:36",1,1
1598588864.327342,1596044306.622161,in,1,"2020-08-28 11:08:44",1,1
1598588884.671084,1596044326.893104,in,1,"2020-08-28 11:08:04",1,1
1598588886.213160,1596044328.421011,in,1,"2020-08-28 11:08:06",1,1
1598588887.366746,1596044329.668524,in,1,"2020-08-28 11:08:07",1,1
1598588919.075472,1596044361.301200,in,1,"2020-08-28 11:08:39",1,1
1598588920.339169,1596044362.626623,in,1,"2020-08-28 11:08:40",1,1
1598588960.623020,1598588960.053958,out1,1,"2020-08-28 11:08:20",-1,-1
1598588962.639487,1598588961.819252,out1,1,"2020-08-28 11:08:22",1,1
1598588967.294451,1598588966.677892,out1,1,"2020-08-28 11:08:27",1,1
1598588974.035677,1596044416.337085,in,1,"2020-08-28 11:08:34",1,1
1598588975.165745,1596044417.472263,in,1,"2020-08-28 11:08:35",1,1
1598588979.825485,1596044422.189765,in,1,"2020-08-28 11:08:39",1,1
1598588992.193095,1596044434.549732,in,1,"2020-08-28 11:08:52",1,1
1598588997.215317,1596044439.778790,in,3,"2020-08-28 11:08:57",0,1
1598588998.325741,1596044440.471747,in,3,"2020-08-28 11:08:58",0,1
1598588999.226861,1596044441.836792,in,3,"2020-08-28 11:08:59",0,1
1598589000.152339,1596044442.467973,in,3,"2020-08-28 11:08:00",0,1
1598589001.414729,1596044443.744378,in,1,"2020-08-28 11:08:01",1,1
1598589001.479876,1596044444.055780,in,3,"2020-08-28 11:08:01",0,1
1598589002.799139,1596044445.121348,in,1,"2020-08-28 11:08:02",1,1
1598589004.146530,1596044446.687110,in,3,"2020-08-28 11:08:04",0,1
1598589005.441775,1596044448.035324,in,3,"2020-08-28 11:08:05",-1,-1
1598589006.413599,1596044448.074684,in,1,"2020-08-28 11:08:06",1,1
1598589007.075255,1596044449.558063,in,3,"2020-08-28 11:08:07",0,1
1598589008.584197,1596044451.236251,in,3,"2020-08-28 11:08:08",0,1
1598589072.011015,1596044514.132360,in,1,"2020-08-28 11:08:12",1,1
1598589074.035836,1596044516.267986,in,1,"2020-08-28 11:08:14",1,1
1598589075.836107,1596044517.949383,in,1,"2020-08-28 11:08:15",1,1
1598589077.723138,1596044519.893516,in,1,"2020-08-28 11:08:17",1,1
1598589123.020867,1598589122.528579,out1,1,"2020-08-28 11:08:03",0,-1
1598589137.802800,1596044580.526255,in,3,"2020-08-28 11:08:17",0,1
1598589138.983896,1596044581.650784,in,3,"2020-08-28 11:08:18",0,1
1598589148.030636,1596044590.244915,in,3,"2020-08-28 11:08:28",0,1
1598589151.054299,1596044593.313621,in,1,"2020-08-28 11:08:31",1,1
1598589152.253786,1596044594.469491,in,1,"2020-08-28 11:08:32",0,1
1598589176.521496,1596044618.780417,in,1,"2020-08-28 11:08:56",1,1
1598589213.823386,1598589213.249761,out1,1,"2020-08-28 11:08:33",-1,-1
1598589214.740277,1598589214.212137,out1,1,"2020-08-28 11:08:34",0,-1
1598589215.965053,1598589215.228866,out1,1,"2020-08-28 11:08:35",-1,-1
1598589217.067816,1598589216.539061,out1,1,"2020-08-28 11:08:37",0,-1
1598589224.057089,1596044666.487682,in,1,"2020-08-28 11:08:44",1,1
1598589237.799416,1596044679.882186,in,1,"2020-08-28 11:08:57",1,1
1598589239.820400,1596044682.156241,in,1,"2020-08-28 11:08:59",1,1
1598589244.958653,1596044687.196293,in,1,"2020-08-28 11:08:04",1,1
1598589247.593950,1598589246.870279,out1,1,"2020-08-28 11:08:07",-1,-1
1598589253.933598,1598589253.248557,out1,1,"2020-08-28 11:08:13",-1,-1
1598589256.569205,1598589255.909668,out1,1,"2020-08-28 11:08:16",-1,-1
1598589290.027053,1598589289.417390,out1,1,"2020-08-28 11:08:50",-1,-1
1598589291.750380,1598589291.017063,out1,1,"2020-08-28 11:08:51",-1,-1
1598589293.730659,1598589293.109501,out1,1,"2020-08-28 11:08:53",-1,-1
1598589311.550987,1598589310.824157,out1,1,"2020-08-28 11:08:11",-1,-1
1598589312.885492,1598589312.126933,out1,1,"2020-08-28 11:08:12",-1,-1
1598589313.578496,1596044755.733661,in,3,"2020-08-28 11:08:13",1,1
1598589405.091477,1598589404.531656,out1,1,"2020-08-28 11:08:45",-1,-1
1598589407.483413,1598589406.979795,out1,1,"2020-08-28 11:08:47",0,-1
1598589436.715738,1596044878.986733,in,1,"2020-08-28 11:08:16",1,1
1598589437.870264,1596044880.234451,in,1,"2020-08-28 11:08:17",1,1
1598589447.835571,1598589447.268325,out1,1,"2020-08-28 11:08:27",1,1
1598589483.544144,1596044925.783479,in,1,"2020-08-28 11:08:03",1,1
1598589499.117364,1598589498.360581,out1,1,"2020-08-28 11:08:19",-1,-1
1598589549.353565,1596044991.707841,in,3,"2020-08-28 11:08:09",1,1
1598589572.905789,1596045015.277074,in,1,"2020-08-28 11:08:32",1,1
1598589590.839912,1598589590.081943,out1,1,"2020-08-28 11:08:50",-1,-1
1598589592.713430,1596045035.106705,in,3,"2020-08-28 11:08:52",1,1
1598589607.977038,1598589607.352151,out1,1,"2020-08-28 11:08:07",-1,-1
1598589612.673816,1596045054.809926,in,1,"2020-08-28 11:08:12",1,1
1598589613.447210,1596045056.032275,in,1,"2020-08-28 11:08:13",0,1
1598589614.814078,1596045057.087561,in,1,"2020-08-28 11:08:14",1,1
1598589621.780043,1596045064.072223,in,1,"2020-08-28 11:08:21",1,1
1598589630.198662,1596045072.401627,in,1,"2020-08-28 11:08:30",1,1
1598589653.902126,1598589653.223961,out1,1,"2020-08-28 11:08:53",-1,-1
1598589660.842138,1598589660.267102,out1,1,"2020-08-28 11:08:00",-1,-1
1598589717.027539,1598589716.397262,out1,1,"2020-08-28 11:08:57",-1,-1
1598589726.750067,1598589726.082665,out1,1,"2020-08-28 11:08:06",1,1
1598589739.110427,1596045181.369827,in,1,"2020-08-28 11:08:19",1,1
1598589751.562944,1598589751.183478,out1,1,"2020-08-28 11:08:31",0,-1
1598589782.437477,1596045224.768678,in,1,"2020-08-28 11:08:02",1,1
1598589801.734979,1598589801.205079,out1,1,"2020-08-28 11:08:21",-1,-1
1598589875.508570,1596045317.786708,in,1,"2020-08-28 11:08:35",1,1
1598589876.943625,1596045319.312433,in,1,"2020-08-28 11:08:36",1,1
1598589970.207343,1596045412.712436,in,1,"2020-08-28 11:08:10",1,1
1598589985.213341,1596045427.560854,in,3,"2020-08-28 11:08:25",1,1
1598590033.443576,1596045475.955619,in,3,"2020-08-28 11:08:13",0,1
1598590063.457243,1598590062.760546,out1,1,"2020-08-28 11:08:43",-1,-1
1598590154.234104,1598590153.569980,out1,1,"2020-08-28 11:08:14",1,1
1598590158.882789,1598590158.133951,out1,1,"2020-08-28 11:08:18",-1,-1
1598590160.770167,1596045603.086195,in,1,"2020-08-28 11:08:20",1,1
1598590188.646270,1598590188.091724,out1,1,"2020-08-28 11:08:48",-1,-1
1598590261.584259,1596045703.932292,in,1,"2020-08-28 11:08:01",1,1
1598590301.753773,1598590300.890127,out1,1,"2020-08-28 11:08:41",-1,-1
1598590413.865790,1598590413.316415,out1,1,"2020-08-28 11:08:33",-1,-1
1598590421.483608,1596045863.851102,in,1,"2020-08-28 11:08:41",1,1
1598590439.310676,1596045881.585748,in,1,"2020-08-28 11:08:59",1,1
1598590441.019285,1596045883.363229,in,1,"2020-08-28 11:08:01",1,1
1598590442.828831,1596045884.988984,in,2,"2020-08-28 11:08:02",1,1
1598590512.542963,1596045954.820356,in,1,"2020-08-28 11:08:12",1,1
1598590526.669236,1596045969.133848,in,3,"2020-08-28 11:08:26",0,1
1598590562.375809,1596046004.579206,in,1,"2020-08-28 11:08:02",1,1
1598590570.304574,1598590569.745816,out1,1,"2020-08-28 11:08:10",-1,-1
1598590576.017042,1596046018.323571,in,1,"2020-08-28 11:08:16",1,1
1598590577.649173,1596046019.707533,in,1,"2020-08-28 11:08:17",-1,-1
1598590586.198125,1598590585.600692,out1,1,"2020-08-28 11:08:26",-1,-1
1598590589.777299,1598590588.651749,out1,1,"2020-08-28 11:08:29",-1,-1
1598590638.315045,1598590637.401170,out1,1,"2020-08-28 11:08:18",-1,-1
1598590640.953723,1598590640.567800,out1,1,"2020-08-28 11:08:20",0,-1
1598590642.297482,1598590641.652278,out1,1,"2020-08-28 11:08:22",0,-1
1598590666.412594,1598590665.916740,out1,1,"2020-08-28 11:08:46",-1,-1
1598590693.923642,1596046136.197917,in,1,"2020-08-28 11:08:13",1,1
1598590700.992319,1596046143.458617,in,1,"2020-08-28 11:08:20",1,1
1598590705.782192,1596046148.120433,in,1,"2020-08-28 11:08:25",1,1
1598590716.448424,1598590716.200603,out1,1,"2020-08-28 11:08:36",0,-1
1598590717.524593,1598590716.755517,out1,1,"2020-08-28 11:08:37",-1,-1
1598590744.493491,1598590743.829674,out1,1,"2020-08-28 11:08:04",-1,-1
1598590753.858160,1598590753.214755,out1,1,"2020-08-28 11:08:13",-1,-1
1598590756.094374,1598590755.301734,out1,1,"2020-08-28 11:08:16",-1,-1
1598590761.759992,1598590761.151976,out1,1,"2020-08-28 11:08:21",-1,-1
1598590792.388891,1598590791.585913,out1,1,"2020-08-28 11:08:52",-1,-1
1598590793.375819,1596046235.800544,in,1,"2020-08-28 11:08:53",1,1
1598590794.042054,1598590793.385612,out1,1,"2020-08-28 11:08:54",-1,-1
1598590805.830413,1596046247.889193,in,1,"2020-08-28 12:08:05",1,1
1598590807.313552,1598590806.614917,out1,1,"2020-08-28 12:08:07",-1,-1
1598590814.248790,1598590813.766139,out1,1,"2020-08-28 12:08:14",0,-1
1598590817.924338,1598590817.218101,out1,1,"2020-08-28 12:08:17",-1,-1
1598590851.374833,1596046293.586045,in,1,"2020-08-28 12:08:51",1,1
1598590852.658130,1596046294.820517,in,1,"2020-08-28 12:08:52",1,1
1598590855.897867,1596046298.159740,in,3,"2020-08-28 12:08:55",1,1
1598590863.154510,1596046305.229724,in,3,"2020-08-28 12:08:03",1,1
1598590866.394220,1596046308.621096,in,1,"2020-08-28 12:08:06",1,1
1598590869.194417,1596046311.298428,in,1,"2020-08-28 12:08:09",1,1
1598590870.214066,1596046312.651752,in,1,"2020-08-28 12:08:10",0,1
1598590880.756377,1598590880.260844,out1,1,"2020-08-28 12:08:20",-1,-1
1598590912.429842,1598590911.506779,out1,1,"2020-08-28 12:08:52",-1,-1
1598590916.942924,1598590916.438751,out1,1,"2020-08-28 12:08:56",-1,-1
1598590918.977808,1596046361.176449,in,1,"2020-08-28 12:08:58",1,1
1598590919.648475,1598590918.983667,out1,1,"2020-08-28 12:08:59",1,1
1598590921.432464,1598590920.984386,out1,1,"2020-08-28 12:08:01",1,1
1598590924.728079,1598590924.046373,out1,1,"2020-08-28 12:08:04",1,1
1598590946.047834,1598590945.211550,out1,1,"2020-08-28 12:08:26",-1,-1
1598590946.966379,1598590946.343881,out1,1,"2020-08-28 12:08:26",0,-1
1598590948.541639,1598590947.836732,out1,1,"2020-08-28 12:08:28",-1,-1
1598590950.101046,1598590949.319878,out1,1,"2020-08-28 12:08:30",-1,-1
1598590969.447735,1596046411.978044,in,3,"2020-08-28 12:08:49",0,1
1598591014.337152,1598591013.753230,out1,1,"2020-08-28 12:08:34",0,-1
1598591015.206045,1598591014.697969,out1,1,"2020-08-28 12:08:35",-1,-1
1598591045.877239,1598591045.228198,out1,1,"2020-08-28 12:08:05",1,1
1598591049.756335,1598591048.958906,out1,1,"2020-08-28 12:08:09",-1,-1
1598591051.169535,1598591050.529910,out1,1,"2020-08-28 12:08:11",-1,-1
1598591052.774497,1598591052.127424,out1,1,"2020-08-28 12:08:12",-1,-1
1598591054.648883,1596046497.201655,in,3,"2020-08-28 12:08:14",0,1
1598591054.905042,1598591054.381622,out1,1,"2020-08-28 12:08:14",0,-1
1598591057.845265,1596046500.022353,in,1,"2020-08-28 12:08:17",1,1
1598591059.816600,1596046501.906806,in,1,"2020-08-28 12:08:19",1,1
1598591061.539769,1596046503.758228,in,1,"2020-08-28 12:08:21",1,1
1598591063.756768,1596046506.053187,in,1,"2020-08-28 12:08:23",1,1
1598591064.834100,1598591064.383047,out1,1,"2020-08-28 12:08:24",-1,-1
1598591073.681497,1596046515.983741,in,1,"2020-08-28 12:08:33",0,1
1598591075.505401,1596046517.919063,in,1,"2020-08-28 12:08:35",1,1
1598591081.100074,1596046523.390380,in,1,"2020-08-28 12:08:41",1,1
1598591084.284770,1596046526.716380,in,1,"2020-08-28 12:08:44",1,1
1598591093.421858,1596046535.490412,in,3,"2020-08-28 12:08:53",1,1
1598591096.676127,1596046539.076799,in,1,"2020-08-28 12:08:56",1,1
1598591098.045489,1596046540.552020,in,1,"2020-08-28 12:08:58",1,1
1598591107.035198,1596046549.352654,in,1,"2020-08-28 12:08:07",1,1
1598591110.622096,1596046552.757654,in,1,"2020-08-28 12:08:10",1,1
1598591111.682401,1596046554.164212,in,1,"2020-08-28 12:08:11",1,1
1598591112.771114,1596046555.204765,in,1,"2020-08-28 12:08:12",1,1
1598591114.292224,1596046556.613200,in,1,"2020-08-28 12:08:14",1,1
1598591115.490680,1596046557.816462,in,1,"2020-08-28 12:08:15",1,1
1598591119.391328,1596046561.764058,in,1,"2020-08-28 12:08:19",1,1
1598591121.134158,1596046563.511178,in,1,"2020-08-28 12:08:21",0,1
1598591127.449907,1596046569.654008,in,2,"2020-08-28 12:08:27",1,1
1598591128.714772,1596046571.138269,in,2,"2020-08-28 12:08:28",1,1
1598591131.066703,1596046573.551615,in,2,"2020-08-28 12:08:31",1,1
1598591132.045119,1596046574.388026,in,2,"2020-08-28 12:08:32",1,1
1598591135.542619,1596046577.883772,in,1,"2020-08-28 12:08:35",-1,-1
1598591156.091596,1596046598.577934,in,1,"2020-08-28 12:08:56",1,1
1598591187.272534,1598591186.691764,out1,1,"2020-08-28 12:08:27",-1,-1
1598591194.046668,1596046636.567443,in,3,"2020-08-28 12:08:34",0,1
1598591194.818236,1596046637.411433,in,3,"2020-08-28 12:08:34",0,1
1598591196.639144,1596046639.108838,in,3,"2020-08-28 12:08:36",1,1
1598591238.082038,1598591237.443445,out1,1,"2020-08-28 12:08:18",-1,-1
1598591257.076215,1598591256.374684,out1,1,"2020-08-28 12:08:37",0,-1
1598591258.149408,1598591257.477884,out1,1,"2020-08-28 12:08:38",-1,-1
1598591264.160351,1598591263.476522,out1,1,"2020-08-28 12:08:44",1,1
1598591265.120991,1598591264.476707,out1,1,"2020-08-28 12:08:45",1,1
1598591324.596754,1596046766.898239,in,2,"2020-08-28 12:08:44",1,1
