1598328472.471350,1598328472.458000,sys,1,"2020-08-25 11:08:52",-1,-1
1598328472.766656,1598328472.613000,sys,1,"2020-08-25 11:08:52",-1,-1
1598328472.921962,1598328472.769000,sys,1,"2020-08-25 11:08:52",-1,-1
1598328473.076087,1598328472.918000,sys,1,"2020-08-25 11:08:53",-1,-1
1598328473.231806,1598328473.075000,sys,1,"2020-08-25 11:08:53",-1,-1
1598328473.482070,1598328473.240000,sys,1,"2020-08-25 11:08:53",-1,-1
1598328473.558319,1598328473.396000,sys,1,"2020-08-25 11:08:53",-1,-1
1598328473.713005,1598328473.560000,sys,1,"2020-08-25 11:08:53",-1,-1
1598328473.866023,1598328473.716000,sys,1,"2020-08-25 11:08:53",-1,-1
1598328474.036910,1598328474.034000,sys,1,"2020-08-25 11:08:54",1,1
1598328474.535828,1598328474.227000,sys,1,"2020-08-25 11:08:54",1,1
1598328474.683744,1598328474.370000,sys,1,"2020-08-25 11:08:54",1,1
1598328474.792649,1598328474.532000,sys,1,"2020-08-25 11:08:54",1,1
1598328474.838887,1598328474.690000,sys,1,"2020-08-25 11:08:54",1,1
1598328474.994172,1598328474.849000,sys,1,"2020-08-25 11:08:54",1,1
1598328475.164713,1598328475.005000,sys,1,"2020-08-25 11:08:55",1,1
1598328475.319100,1598328475.165000,sys,1,"2020-08-25 11:08:55",1,1
1598328475.474133,1598328475.328000,sys,1,"2020-08-25 11:08:55",1,1
1598328475.646632,1598328475.491000,sys,1,"2020-08-25 11:08:55",1,1
1598328475.801853,1598328475.647000,sys,1,"2020-08-25 11:08:55",1,1
1598328476.035727,1598328475.808000,sys,1,"2020-08-25 11:08:56",1,1
1598328476.113049,1598328475.965000,sys,1,"2020-08-25 11:08:56",1,1
1598328476.269899,1598328476.120000,sys,1,"2020-08-25 11:08:56",1,1
1598328476.424717,1598328476.291000,sys,1,"2020-08-25 11:08:56",1,1
1598328476.595377,1598328476.440000,sys,1,"2020-08-25 11:08:56",1,1
1598328476.750692,1598328476.598000,sys,1,"2020-08-25 11:08:56",1,1
1598328476.904752,1598328476.767000,sys,1,"2020-08-25 11:08:56",1,1
1598328477.074660,1598328476.932000,sys,1,"2020-08-25 11:08:57",1,1
1598328477.274601,1598328477.096000,sys,1,"2020-08-25 11:08:57",1,1
1598328477.414451,1598328477.263000,sys,1,"2020-08-25 11:08:57",1,1
1598328477.569643,1598328477.432000,sys,1,"2020-08-25 11:08:57",1,1
1598328477.739394,1598328477.604000,sys,1,"2020-08-25 11:08:57",1,1
1598328477.911140,1598328477.756000,sys,1,"2020-08-25 11:08:57",1,1
1598328478.064235,1598328477.909000,sys,1,"2020-08-25 11:08:58",1,1
1598328478.219711,1598328478.164000,sys,1,"2020-08-25 11:08:58",1,1
1598328478.559849,1598328478.336000,sys,1,"2020-08-25 11:08:58",1,1
1598328478.652466,1598328478.501000,sys,1,"2020-08-25 11:08:58",1,1
1598328478.806896,1598328478.676000,sys,1,"2020-08-25 11:08:58",1,1
1598328478.993054,1598328478.838000,sys,1,"2020-08-25 11:08:58",1,1
1598328508.432523,1595939126.890810,in,1,"2020-08-25 11:08:28",1,1
1598328521.435729,1595939139.941451,in,3,"2020-08-25 11:08:41",1,1
1598328543.308863,1595939161.921044,in,1,"2020-08-25 11:08:03",-1,-1
1598328545.208012,1595939163.851268,in,3,"2020-08-25 11:08:05",1,1
1598328546.315076,1595939164.752873,in,1,"2020-08-25 11:08:06",1,1
1598328554.372014,1595939172.821112,in,2,"2020-08-25 11:08:14",-1,-1
1598328557.777599,1595939176.203711,in,2,"2020-08-25 11:08:17",1,1
1598328581.639449,1595939200.132956,in,3,"2020-08-25 11:08:41",-1,-1
1598328584.018479,1595939202.534942,in,3,"2020-08-25 11:08:44",1,1
1598328644.908614,1595939263.354649,in,1,"2020-08-25 11:08:44",1,1
1598328646.368778,1598328644.885275,out1,1,"2020-08-25 11:08:46",-1,-1
1598328652.288964,1598328650.988477,out1,1,"2020-08-25 11:08:52",1,1
1598328663.849872,1595939282.236255,in,1,"2020-08-25 11:08:03",1,1
1598328670.694498,1595939289.211940,in,1,"2020-08-25 11:08:10",1,1
1598328677.699816,1595939295.991258,in,1,"2020-08-25 11:08:17",1,1
1598328680.728173,1595939299.080249,in,1,"2020-08-25 11:08:20",1,1
1598328681.530580,1595939300.300197,in,1,"2020-08-25 11:08:21",0,1
1598328686.173476,1595939304.875008,in,1,"2020-08-25 11:08:26",-1,-1
1598328690.360235,1595939308.786190,in,1,"2020-08-25 11:08:30",1,1
1598328718.703094,1595939337.298546,in,3,"2020-08-25 11:08:58",-1,-1
1598328724.235176,1595939342.443343,in,1,"2020-08-25 11:08:04",1,1
1598328731.566781,1595939349.937351,in,3,"2020-08-25 11:08:11",-1,-1
1598328732.794549,1595939351.347321,in,1,"2020-08-25 11:08:12",0,1
1598328734.356901,1595939353.311950,in,1,"2020-08-25 11:08:14",0,1
1598328734.622216,1595939353.061025,in,3,"2020-08-25 11:08:14",1,1
1598328736.789283,1595939355.184723,in,1,"2020-08-25 11:08:16",1,1
1598328741.528980,1595939359.900911,in,1,"2020-08-25 11:08:21",1,1
1598328741.881046,1595939360.502241,in,3,"2020-08-25 11:08:21",-1,-1
1598328746.130195,1595939364.605335,in,1,"2020-08-25 11:08:26",1,1
1598328750.276868,1595939369.232303,in,1,"2020-08-25 11:08:30",0,1
1598328766.902867,1595939385.380963,in,1,"2020-08-25 11:08:46",1,1
1598328788.504917,1598328787.334738,out1,1,"2020-08-25 11:08:08",0,-1
1598328788.730827,1595939407.422144,in,3,"2020-08-25 11:08:08",0,1
1598328807.115759,1595939425.530090,in,1,"2020-08-25 11:08:27",1,1
1598328814.164037,1595939432.818504,in,3,"2020-08-25 11:08:34",1,1
1598328817.074969,1595939435.574030,in,1,"2020-08-25 11:08:37",-1,-1
1598328847.458184,1595939466.045741,in,1,"2020-08-25 11:08:07",1,1
1598328868.782329,1598328867.307420,out1,1,"2020-08-25 11:08:28",1,1
1598328878.862624,1595939497.311438,in,3,"2020-08-25 11:08:38",1,1
1598328892.836570,1595939511.188554,in,1,"2020-08-25 11:08:52",1,1
1598328893.593017,1595939512.549286,in,1,"2020-08-25 11:08:53",0,1
1598328896.343023,1595939514.913076,in,1,"2020-08-25 11:08:56",1,1
1598328897.641406,1595939515.848806,in,1,"2020-08-25 11:08:57",1,1
1598328901.395677,1595939519.865294,in,1,"2020-08-25 11:08:01",1,1
1598328904.056849,1595939522.473464,in,1,"2020-08-25 11:08:04",1,1
1598328905.520161,1595939524.093154,in,1,"2020-08-25 11:08:05",1,1
1598328906.919000,1595939525.238612,in,1,"2020-08-25 11:08:06",1,1
1598328908.351332,1595939527.036979,in,1,"2020-08-25 11:08:08",0,1
1598328909.912076,1595939528.681099,in,1,"2020-08-25 11:08:09",0,1
1598328914.260787,1595939532.704119,in,1,"2020-08-25 11:08:14",1,1
1598328915.986124,1595939534.404824,in,1,"2020-08-25 11:08:15",1,1
1598328916.715193,1595939535.676649,in,1,"2020-08-25 11:08:16",0,1
1598328918.135201,1595939537.094480,in,1,"2020-08-25 11:08:18",0,1
1598328920.110559,1595939538.566982,in,1,"2020-08-25 11:08:20",1,1
1598328922.151072,1595939540.501823,in,1,"2020-08-25 11:08:22",1,1
1598328928.912246,1595939547.111773,in,1,"2020-08-25 11:08:28",1,1
1598328930.634858,1595939548.916665,in,1,"2020-08-25 11:08:30",1,1
1598328932.420648,1595939551.041956,in,3,"2020-08-25 11:08:32",1,1
1598328940.372106,1595939559.161358,in,3,"2020-08-25 11:08:40",0,1
1598328948.008523,1595939566.481137,in,1,"2020-08-25 11:08:48",1,1
1598328949.312124,1595939567.810609,in,1,"2020-08-25 11:08:49",1,1
1598328951.007010,1595939569.248513,in,1,"2020-08-25 11:08:51",1,1
1598328952.310183,1595939570.781771,in,1,"2020-08-25 11:08:52",1,1
1598328953.547833,1595939572.151222,in,1,"2020-08-25 11:08:53",1,1
1598328954.759544,1595939573.048033,in,1,"2020-08-25 11:08:54",1,1
1598328956.006857,1595939574.501608,in,1,"2020-08-25 11:08:56",1,1
1598328957.299769,1595939575.708338,in,1,"2020-08-25 11:08:57",1,1
1598328958.453372,1595939577.075318,in,1,"2020-08-25 11:08:58",0,1
1598328964.086776,1595939582.557597,in,1,"2020-08-25 11:08:04",1,1
1598328966.158171,1595939584.682678,in,1,"2020-08-25 11:08:06",1,1
1598328969.404962,1595939587.881157,in,1,"2020-08-25 11:08:09",1,1
1598328971.668081,1595939590.235976,in,1,"2020-08-25 11:08:11",1,1
1598328974.495970,1595939592.878560,in,3,"2020-08-25 11:08:14",1,1
1598328975.128531,1595939593.305758,in,1,"2020-08-25 11:08:15",1,1
1598328977.030674,1595939595.994683,in,1,"2020-08-25 11:08:17",0,1
1598328978.123261,1595939596.756015,in,1,"2020-08-25 11:08:18",0,1
1598328981.025803,1595939599.357830,in,1,"2020-08-25 11:08:21",1,1
1598328984.326738,1595939602.682333,in,1,"2020-08-25 11:08:24",1,1
1598328985.918369,1595939604.510072,in,3,"2020-08-25 11:08:25",1,1
1598328986.543505,1595939604.983220,in,1,"2020-08-25 11:08:26",1,1
1598328987.804651,1595939606.160913,in,1,"2020-08-25 11:08:27",1,1
1598328989.333696,1595939607.676227,in,1,"2020-08-25 11:08:29",1,1
1598328991.014642,1595939609.415675,in,1,"2020-08-25 11:08:31",1,1
1598328998.096582,1595939616.354014,in,1,"2020-08-25 11:08:38",1,1
1598328999.371161,1595939617.640575,in,1,"2020-08-25 11:08:39",1,1
1598329000.542893,1595939619.081714,in,1,"2020-08-25 11:08:40",1,1
1598329001.888176,1595939620.405994,in,1,"2020-08-25 11:08:41",1,1
1598329003.236550,1595939621.649833,in,1,"2020-08-25 11:08:43",1,1
1598329004.033634,1595939622.999502,in,1,"2020-08-25 11:08:44",0,1
1598329005.979160,1595939623.927095,in,1,"2020-08-25 11:08:45",1,1
1598329007.035478,1595939625.482981,in,1,"2020-08-25 11:08:47",1,1
1598329008.144870,1595939626.678984,in,1,"2020-08-25 11:08:48",1,1
1598329009.784236,1595939628.226121,in,1,"2020-08-25 11:08:49",1,1
1598329010.717042,1595939629.473438,in,1,"2020-08-25 11:08:50",0,1
1598329011.986475,1595939630.390074,in,1,"2020-08-25 11:08:51",1,1
1598329013.902764,1595939632.374030,in,1,"2020-08-25 11:08:53",1,1
1598329022.226647,1595939640.451588,in,1,"2020-08-25 11:08:02",0,1
1598329035.571459,1595939653.990464,in,2,"2020-08-25 11:08:15",1,1
1598329036.842851,1595939655.315201,in,2,"2020-08-25 11:08:16",1,1
1598329047.617791,1595939665.917663,in,1,"2020-08-25 11:08:27",1,1
1598329053.240771,1595939671.714988,in,3,"2020-08-25 11:08:33",-1,-1
1598329056.989505,1595939675.538106,in,2,"2020-08-25 11:08:36",1,1
1598329058.186770,1595939676.645926,in,2,"2020-08-25 11:08:38",1,1
1598329059.537100,1595939678.022207,in,2,"2020-08-25 11:08:39",1,1
1598329071.125282,1595939689.528627,in,2,"2020-08-25 11:08:51",1,1
1598329071.789001,1595939689.943735,in,1,"2020-08-25 11:08:51",1,1
1598329084.376233,1595939702.729702,in,1,"2020-08-25 11:08:04",1,1
1598329086.513668,1595939705.386429,in,2,"2020-08-25 11:08:06",0,1
1598329087.914019,1595939706.430854,in,2,"2020-08-25 11:08:07",0,1
1598329092.644039,1595939711.611693,in,2,"2020-08-25 11:08:12",0,1
1598329098.294708,1595939716.924320,in,2,"2020-08-25 11:08:18",0,1
1598329103.847335,1595939722.264548,in,3,"2020-08-25 11:08:23",-1,-1
1598329105.288767,1595939723.551627,in,2,"2020-08-25 11:08:25",0,1
1598329106.356936,1595939725.106135,in,2,"2020-08-25 11:08:26",0,1
1598329107.414268,1595939726.198289,in,2,"2020-08-25 11:08:27",0,1
1598329109.534212,1595939728.485700,in,2,"2020-08-25 11:08:29",0,1
1598329110.567532,1595939729.274448,in,2,"2020-08-25 11:08:30",0,1
1598329120.451272,1595939738.776094,in,2,"2020-08-25 11:08:40",-1,-1
1598329128.227632,1595939746.856642,in,3,"2020-08-25 11:08:48",1,1
1598329132.889379,1595939751.414705,in,2,"2020-08-25 11:08:52",1,1
1598329134.141519,1595939752.784070,in,3,"2020-08-25 11:08:54",1,1
1598329134.526996,1595939752.890498,in,2,"2020-08-25 11:08:54",1,1
1598329135.741878,1595939754.142328,in,2,"2020-08-25 11:08:55",1,1
1598329136.233636,1598329134.712261,out1,1,"2020-08-25 11:08:56",-1,-1
1598329156.885757,1595939775.579282,in,2,"2020-08-25 11:08:16",1,1
1598329158.184144,1595939776.595219,in,2,"2020-08-25 11:08:18",1,1
1598329160.978554,1595939779.368996,in,2,"2020-08-25 11:08:20",1,1
1598329180.098651,1595939798.568163,in,2,"2020-08-25 11:08:40",1,1
1598329182.602491,1595939801.057486,in,2,"2020-08-25 11:08:42",1,1
1598329185.313795,1595939803.732716,in,2,"2020-08-25 11:08:45",1,1
1598329187.359769,1595939805.852003,in,2,"2020-08-25 11:08:47",1,1
1598329189.173157,1595939807.619541,in,2,"2020-08-25 11:08:49",1,1
1598329190.925402,1595939809.121569,in,2,"2020-08-25 11:08:50",1,1
1598329192.221733,1595939810.585391,in,2,"2020-08-25 11:08:52",0,1
1598329193.887177,1595939812.426343,in,2,"2020-08-25 11:08:53",1,1
1598329194.906020,1595939813.867770,in,2,"2020-08-25 11:08:54",0,1
1598329197.304822,1595939815.763759,in,2,"2020-08-25 11:08:57",1,1
1598329199.436264,1595939817.882020,in,2,"2020-08-25 11:08:59",1,1
1598329207.341897,1595939825.800701,in,2,"2020-08-25 11:08:07",1,1
1598329209.693817,1595939828.272060,in,2,"2020-08-25 11:08:09",1,1
1598329218.921371,1598329217.652557,out1,1,"2020-08-25 11:08:18",-1,-1
1598329222.177180,1598329220.769351,out1,1,"2020-08-25 11:08:22",-1,-1
1598329237.266581,1598329236.031693,out1,1,"2020-08-25 11:08:37",-1,-1
1598329247.766022,1595939866.606671,in,2,"2020-08-25 11:08:47",0,1
1598329251.299677,1595939869.662054,in,2,"2020-08-25 11:08:51",1,1
1598329258.867432,1595939877.354100,in,3,"2020-08-25 11:08:58",-1,-1
1598329304.168220,1595939922.800164,in,2,"2020-08-25 11:08:44",1,1
1598329305.630274,1595939924.024011,in,2,"2020-08-25 11:08:45",1,1
1598329348.695848,1595939967.370973,in,2,"2020-08-25 11:08:28",1,1
1598329350.144521,1595939968.628483,in,2,"2020-08-25 11:08:30",1,1
1598329353.722557,1598329352.217803,out1,1,"2020-08-25 11:08:33",-1,-1
1598329358.678452,1595939977.373454,in,3,"2020-08-25 11:08:38",-1,-1
1598329376.092860,1595939994.487433,in,3,"2020-08-25 11:08:56",1,1
1598329387.189482,1595940005.685899,in,2,"2020-08-25 11:08:07",1,1
1598329388.487117,1595940006.871217,in,2,"2020-08-25 11:08:08",1,1
1598329392.931084,1598329391.553766,out1,1,"2020-08-25 11:08:12",-1,-1
1598329394.194592,1598329392.859749,out1,1,"2020-08-25 11:08:14",-1,-1
1598329395.720282,1598329394.141506,out1,1,"2020-08-25 11:08:15",-1,-1
1598329395.934915,1595940014.548615,in,2,"2020-08-25 11:08:15",-1,-1
1598329399.522450,1595940018.259312,in,3,"2020-08-25 11:08:19",0,1
1598329420.075497,1595940038.300350,in,2,"2020-08-25 11:08:40",1,1
1598329429.564347,1595940048.107224,in,3,"2020-08-25 11:08:49",1,1
1598329434.446971,1595940052.966444,in,3,"2020-08-25 11:08:54",-1,-1
1598329440.707121,1595940059.055952,in,3,"2020-08-25 11:08:00",1,1
1598329451.327978,1595940069.930658,in,2,"2020-08-25 11:08:11",1,1
1598329452.529440,1595940070.989206,in,2,"2020-08-25 11:08:12",1,1
1598329474.580277,1595940093.278472,in,3,"2020-08-25 11:08:34",0,1
1598329496.681314,1595940115.478965,in,3,"2020-08-25 11:08:56",1,1
1598329499.556341,1595940118.100468,in,3,"2020-08-25 11:08:59",1,1
1598329509.499558,1595940128.116079,in,3,"2020-08-25 11:08:09",1,1
1598329536.856797,1595940155.496232,in,3,"2020-08-25 11:08:36",-1,-1
1598329555.094412,1595940173.693681,in,3,"2020-08-25 11:08:55",1,1
1598329556.745804,1598329555.336693,out1,1,"2020-08-25 11:08:56",-1,-1
1598329561.307991,1595940179.736129,in,2,"2020-08-25 11:08:01",1,1
1598329563.800664,1595940182.442998,in,2,"2020-08-25 11:08:03",0,1
1598329564.897649,1595940183.411889,in,2,"2020-08-25 11:08:04",1,1
1598329574.991554,1595940193.492820,in,3,"2020-08-25 11:08:14",-1,-1
1598329582.226781,1595940200.901841,in,2,"2020-08-25 11:08:22",1,1
1598329584.404423,1595940202.593731,in,2,"2020-08-25 11:08:24",1,1
1598329588.390153,1595940206.787879,in,2,"2020-08-25 11:08:28",1,1
1598329589.504519,1595940207.900227,in,2,"2020-08-25 11:08:29",0,1
1598329591.465680,1595940209.861629,in,2,"2020-08-25 11:08:31",1,1
1598329592.813890,1595940210.998043,in,2,"2020-08-25 11:08:32",1,1
1598329610.033639,1595940228.576118,in,3,"2020-08-25 11:08:50",1,1
1598329620.934220,1598329619.817049,out1,1,"2020-08-25 11:08:00",0,-1
1598329632.106493,1598329630.549685,out1,1,"2020-08-25 11:08:12",-1,-1
1598329677.401757,1595940295.685308,in,1,"2020-08-25 11:08:57",-1,-1
1598329683.527877,1598329682.138198,out1,1,"2020-08-25 11:08:03",-1,-1
1598329685.095923,1598329683.694325,out1,1,"2020-08-25 11:08:05",-1,-1
1598329686.186899,1595940304.701157,in,1,"2020-08-25 11:08:06",1,1
1598329693.095257,1595940312.084150,in,2,"2020-08-25 11:08:13",0,1
1598329695.095664,1595940313.641276,in,2,"2020-08-25 11:08:15",1,1
1598329696.213873,1595940314.653692,in,2,"2020-08-25 11:08:16",1,1
1598329743.515393,1595940362.033295,in,2,"2020-08-25 11:08:03",1,1
1598329744.241601,1595940363.231750,in,2,"2020-08-25 11:08:04",0,1
1598329749.546585,1595940367.848544,in,2,"2020-08-25 11:08:09",1,1
1598329803.405217,1598329801.925399,out1,1,"2020-08-25 11:08:03",-1,-1
1598329818.991683,1595940437.673152,in,2,"2020-08-25 11:08:18",-1,-1
1598329821.322755,1598329820.061500,out1,1,"2020-08-25 11:08:21",-1,-1
1598329829.260925,1595940447.897187,in,3,"2020-08-25 11:08:29",1,1
1598329868.786072,1595940487.126684,in,2,"2020-08-25 11:08:08",1,1
1598329870.485483,1598329869.216120,out1,1,"2020-08-25 11:08:10",-1,-1
1598329894.197677,1595940512.681403,in,2,"2020-08-25 11:08:34",0,1
1598329896.958106,1595940515.953792,in,2,"2020-08-25 11:08:36",0,1
1598329898.065503,1595940517.041845,in,2,"2020-08-25 11:08:38",0,1
1598329900.840241,1595940519.392747,in,2,"2020-08-25 11:08:40",0,1
1598329905.896783,1595940524.412310,in,2,"2020-08-25 11:08:45",0,1
1598329907.457765,1595940526.454179,in,2,"2020-08-25 11:08:47",0,1
1598329911.670546,1595940530.530435,in,2,"2020-08-25 11:08:51",0,1
1598329912.762169,1595940531.509670,in,2,"2020-08-25 11:08:52",0,1
1598329914.029532,1595940532.853627,in,2,"2020-08-25 11:08:54",0,1
1598329926.282159,1595940545.280863,in,2,"2020-08-25 11:08:06",0,1
1598329927.179572,1595940546.177193,in,2,"2020-08-25 11:08:07",0,1
1598329933.708509,1595940552.705700,in,2,"2020-08-25 11:08:13",0,1
1598329937.276771,1595940555.903432,in,3,"2020-08-25 11:08:17",-1,-1
1598329942.975532,1598329941.613801,out1,1,"2020-08-25 11:08:22",-1,-1
1598329963.637757,1598329962.323649,out1,1,"2020-08-25 11:08:43",-1,-1
1598329979.946588,1595940597.938013,in,3,"2020-08-25 11:08:59",-1,-1
1598329996.714610,1595940615.386015,in,2,"2020-08-25 11:08:16",1,1
1598330001.089034,1595940619.498932,in,2,"2020-08-25 11:08:21",1,1
1598330002.906927,1595940621.403005,in,2,"2020-08-25 11:08:22",1,1
1598330026.422720,1598330025.141333,out1,1,"2020-08-25 11:08:46",-1,-1
1598330032.088435,1595940650.582896,in,2,"2020-08-25 11:08:52",-1,-1
1598330040.860064,1598330039.714832,out1,1,"2020-08-25 11:08:00",0,-1
1598330083.184946,1598330081.903277,out1,1,"2020-08-25 11:08:43",-1,-1
1598330088.944338,1595940707.362887,in,1,"2020-08-25 11:08:48",-1,-1
1598330093.872884,1598330092.542989,out1,1,"2020-08-25 11:08:53",-1,-1
1598330095.313876,1595940714.317157,in,1,"2020-08-25 11:08:55",0,1
1598330096.193762,1595940714.889407,in,1,"2020-08-25 11:08:56",0,1
1598330097.370832,1595940715.779458,in,3,"2020-08-25 11:08:57",-1,-1
1598330099.128847,1598330097.733874,out1,1,"2020-08-25 11:08:59",-1,-1
1598330103.046638,1595940721.588458,in,2,"2020-08-25 11:08:03",1,1
1598330109.546867,1595940728.321123,in,2,"2020-08-25 11:08:09",0,1
1598330126.133591,1595940744.322307,in,3,"2020-08-25 11:08:26",1,1
1598330136.223757,1598330134.645498,out1,1,"2020-08-25 11:08:36",-1,-1
1598330150.557056,1595940769.084663,in,2,"2020-08-25 11:08:50",1,1
1598330150.799162,1598330149.320214,out1,1,"2020-08-25 11:08:50",-1,-1
1598330152.063255,1595940770.500089,in,2,"2020-08-25 11:08:52",1,1
1598330152.854091,1598330151.259294,out1,1,"2020-08-25 11:08:52",-1,-1
1598330154.050225,1598330152.429628,out1,1,"2020-08-25 11:08:54",-1,-1
1598330156.460234,1595940774.980716,in,2,"2020-08-25 11:08:56",1,1
1598330166.799823,1595940785.306447,in,2,"2020-08-25 11:08:06",1,1
1598330168.262670,1595940786.898576,in,2,"2020-08-25 11:08:08",1,1
1598330183.853787,1598330182.889907,out1,1,"2020-08-25 11:08:23",0,-1
1598330185.008836,1598330183.807708,out1,1,"2020-08-25 11:08:25",0,-1
1598330243.153909,1598330241.853866,out1,1,"2020-08-25 11:08:23",-1,-1
1598330246.894827,1595940865.328060,in,2,"2020-08-25 11:08:26",1,1
1598330247.969211,1598330246.530601,out1,1,"2020-08-25 11:08:27",-1,-1
1598330294.360070,1598330293.012711,out1,1,"2020-08-25 11:08:14",-1,-1
1598330296.462975,1598330294.977337,out1,1,"2020-08-25 11:08:16",-1,-1
1598330299.455466,1598330298.007499,out1,1,"2020-08-25 11:08:19",-1,-1
1598330300.698087,1598330299.194889,out1,1,"2020-08-25 11:08:20",-1,-1
1598330307.458733,1598330306.011411,out1,1,"2020-08-25 11:08:27",-1,-1
1598330318.553173,1595940937.564318,in,3,"2020-08-25 11:08:38",0,1
1598330319.472313,1595940938.101566,in,3,"2020-08-25 11:08:39",0,1
1598330324.999734,1595940943.669057,in,2,"2020-08-25 11:08:44",1,1
1598330329.306278,1598330327.783732,out1,1,"2020-08-25 11:08:49",-1,-1
1598330330.239483,1598330329.057460,out1,1,"2020-08-25 11:08:50",0,-1
1598330331.414477,1598330330.230767,out1,1,"2020-08-25 11:08:51",0,-1
1598330368.135890,1595940986.609716,in,2,"2020-08-25 11:08:28",1,1
1598330368.584615,1598330367.213176,out1,1,"2020-08-25 11:08:28",-1,-1
1598330377.096109,1598330376.136451,out1,1,"2020-08-25 11:08:37",0,-1
1598330378.009020,1598330376.773301,out1,1,"2020-08-25 11:08:38",0,-1
1598330389.579628,1598330388.136529,out1,1,"2020-08-25 11:08:49",-1,-1
1598330390.550535,1598330389.328316,out1,1,"2020-08-25 11:08:50",0,-1
1598330391.775205,1595941010.437721,in,2,"2020-08-25 11:08:51",1,1
1598330416.330936,1598330414.858314,out1,1,"2020-08-25 11:08:16",-1,-1
1598330426.011245,1595941044.351779,in,3,"2020-08-25 11:08:26",-1,-1
1598330449.698634,1598330448.265632,out1,1,"2020-08-25 11:08:49",-1,-1
1598330487.819381,1598330486.462386,out1,1,"2020-08-25 11:08:27",-1,-1
1598330499.164597,1598330497.664530,out1,1,"2020-08-25 11:08:39",-1,-1
1598330499.963683,1598330498.814569,out1,1,"2020-08-25 11:08:39",0,-1
1598330507.691548,1595941126.357229,in,3,"2020-08-25 11:08:47",1,1
1598330520.282783,1595941139.036460,in,3,"2020-08-25 11:08:00",1,1
1598330535.397362,1595941154.212655,in,3,"2020-08-25 11:08:15",0,1
1598330536.364869,1595941155.002496,in,3,"2020-08-25 11:08:16",0,1
1598330559.577446,1595941178.140962,in,2,"2020-08-25 11:08:39",1,1
1598330570.732229,1595941189.334539,in,3,"2020-08-25 11:08:50",-1,-1
1598330600.361798,1595941218.589389,in,2,"2020-08-25 11:08:20",1,1
1598330619.661542,1595941238.217956,in,2,"2020-08-25 11:08:39",1,1
1598330636.728865,1595941255.212495,in,2,"2020-08-25 11:08:56",1,1
1598330637.838882,1595941256.396502,in,2,"2020-08-25 11:08:57",1,1
