1598670971.585686,1596079473.545396,in,1,"2020-08-29 10:08:11",1,1
1598670973.221688,1596079475.363436,in,1,"2020-08-29 10:08:13",1,1
1598670987.977920,1596079490.092869,in,1,"2020-08-29 10:08:27",1,1
1598670992.263539,1598670990.208483,out1,1,"2020-08-29 10:08:32",-1,-1
1598670993.225698,1596079495.233208,in,1,"2020-08-29 10:08:33",1,1
1598670994.352290,1596079496.480939,in,1,"2020-08-29 10:08:34",0,1
1598670995.557665,1596079497.399045,in,1,"2020-08-29 10:08:35",0,1
1598671004.295535,1596079506.336849,in,1,"2020-08-29 10:08:44",1,1
1598671005.782093,1596079507.846067,in,1,"2020-08-29 10:08:45",1,1
1598671007.971176,1596079509.950399,in,1,"2020-08-29 10:08:47",1,1
1598671009.994140,1596079512.045771,in,1,"2020-08-29 10:08:49",0,1
1598671013.213172,1596079515.161751,in,1,"2020-08-29 10:08:53",1,1
1598671015.192719,1596079517.008372,in,1,"2020-08-29 10:08:55",1,1
1598671016.335349,1596079518.375791,in,1,"2020-08-29 10:08:56",1,1
1598671017.582426,1596079519.677065,in,1,"2020-08-29 10:08:57",1,1
1598671018.842051,1596079520.752055,in,1,"2020-08-29 10:08:58",1,1
1598671020.671058,1596079522.681591,in,1,"2020-08-29 10:08:00",1,1
1598671026.036553,1598671023.885664,out1,1,"2020-08-29 10:08:06",-1,-1
1598671027.355689,1598671025.209676,out1,1,"2020-08-29 10:08:07",-1,-1
1598671028.673141,1598671026.592047,out1,1,"2020-08-29 10:08:08",-1,-1
1598671031.625415,1598671029.611746,out1,1,"2020-08-29 10:08:11",-1,-1
1598671040.202962,1596079542.248371,in,1,"2020-08-29 10:08:20",1,1
1598671041.659250,1596079543.760496,in,1,"2020-08-29 10:08:21",1,1
1598671044.239299,1596079546.312178,in,1,"2020-08-29 10:08:24",1,1
1598671045.240061,1596079547.358816,in,1,"2020-08-29 10:08:25",1,1
1598671046.371045,1596079548.351764,in,1,"2020-08-29 10:08:26",1,1
1598671047.970562,1596079549.924691,in,1,"2020-08-29 10:08:27",1,1
1598671049.268511,1596079551.166080,in,1,"2020-08-29 10:08:29",1,1
1598671050.493803,1596079552.466324,in,1,"2020-08-29 10:08:30",1,1
1598671051.650620,1596079553.553006,in,1,"2020-08-29 10:08:31",1,1
1598671052.655623,1596079554.716435,in,1,"2020-08-29 10:08:32",1,1
1598671053.719750,1596079555.742240,in,1,"2020-08-29 10:08:33",1,1
1598671054.260014,1596079556.771922,in,1,"2020-08-29 10:08:34",0,1
1598671056.670906,1596079558.651895,in,1,"2020-08-29 10:08:36",1,1
1598671057.611648,1596079559.947112,in,1,"2020-08-29 10:08:37",0,1
1598671058.942743,1596079560.662679,in,1,"2020-08-29 10:08:38",1,1
1598671059.973779,1596079562.131485,in,1,"2020-08-29 10:08:39",0,1
1598671061.883908,1596079564.008091,in,1,"2020-08-29 10:08:41",1,1
1598671075.136847,1598671073.090252,out1,1,"2020-08-29 10:08:55",-1,-1
1598671076.695024,1596079578.842531,in,1,"2020-08-29 10:08:56",1,1
1598671090.593462,1596079592.640847,in,1,"2020-08-29 10:08:10",1,1
1598671092.231085,1596079594.090616,in,1,"2020-08-29 10:08:12",1,1
1598671093.442451,1596079595.482998,in,1,"2020-08-29 10:08:13",0,1
1598671094.522593,1596079596.498348,in,1,"2020-08-29 10:08:14",1,1
1598671095.724958,1596079597.700117,in,1,"2020-08-29 10:08:15",1,1
1598671097.301599,1596079599.380895,in,1,"2020-08-29 10:08:17",1,1
1598671098.801051,1596079600.836918,in,1,"2020-08-29 10:08:18",1,1
1598671100.238773,1596079602.275306,in,1,"2020-08-29 10:08:20",1,1
1598671100.783450,1596079603.298861,in,1,"2020-08-29 10:08:20",0,1
1598671101.784199,1598671099.697036,out1,1,"2020-08-29 10:08:21",-1,-1
1598671102.923409,1596079604.889507,in,1,"2020-08-29 10:08:22",1,1
1598671103.596467,1598671101.819394,out1,1,"2020-08-29 10:08:23",0,-1
1598671104.309498,1596079606.402863,in,1,"2020-08-29 10:08:24",1,1
1598671106.689725,1596079608.703425,in,1,"2020-08-29 10:08:26",1,1
1598671108.050505,1596079609.807931,in,1,"2020-08-29 10:08:28",1,1
1598671109.451710,1596079611.963252,in,1,"2020-08-29 10:08:29",0,1
1598671111.407444,1596079613.485709,in,1,"2020-08-29 10:08:31",1,1
1598671112.851241,1596079614.771704,in,1,"2020-08-29 10:08:32",1,1
1598671119.173183,1596079621.161350,in,1,"2020-08-29 10:08:39",1,1
1598671121.174069,1596079623.222102,in,1,"2020-08-29 10:08:41",1,1
1598671122.429820,1596079624.468193,in,1,"2020-08-29 10:08:42",1,1
1598671124.342150,1596079626.324866,in,1,"2020-08-29 10:08:44",1,1
1598671125.384704,1596079627.506190,in,1,"2020-08-29 10:08:45",1,1
1598671127.722978,1598671125.671034,out1,1,"2020-08-29 10:08:47",-1,-1
1598671129.639975,1598671127.446983,out1,1,"2020-08-29 10:08:49",-1,-1
1598671138.365315,1596079640.499096,in,1,"2020-08-29 10:08:58",1,1
1598671139.722992,1596079641.730657,in,1,"2020-08-29 10:08:59",1,1
1598671140.587709,1598671138.621194,out1,1,"2020-08-29 10:08:00",-1,-1
1598671151.510276,1596079653.605917,in,1,"2020-08-29 10:08:11",1,1
1598671152.761101,1596079654.818865,in,1,"2020-08-29 10:08:12",1,1
1598671165.007468,1596079667.079155,in,1,"2020-08-29 10:08:25",1,1
1598671176.788680,1596079678.845247,in,1,"2020-08-29 10:08:36",1,1
1598671187.776432,1596079689.583773,in,1,"2020-08-29 10:08:47",1,1
1598671188.870090,1596079690.980841,in,1,"2020-08-29 10:08:48",1,1
1598671198.498649,1596079700.388255,in,1,"2020-08-29 10:08:58",1,1
1598671199.590905,1596079701.592708,in,1,"2020-08-29 10:08:59",1,1
1598671201.222214,1596079703.254944,in,1,"2020-08-29 10:08:01",1,1
1598671202.266113,1596079704.300749,in,1,"2020-08-29 10:08:02",1,1
1598671203.395984,1596079705.464105,in,1,"2020-08-29 10:08:03",1,1
1598671204.602282,1596079706.691851,in,1,"2020-08-29 10:08:04",1,1
1598671206.666443,1596079708.733157,in,1,"2020-08-29 10:08:06",1,1
1598671207.936842,1596079710.193727,in,1,"2020-08-29 10:08:07",0,1
1598671213.302408,1596079715.169444,in,1,"2020-08-29 10:08:13",1,1
1598671232.286278,1596079734.370659,in,1,"2020-08-29 10:08:32",1,1
1598671239.344749,1596079741.296412,in,1,"2020-08-29 10:08:39",1,1
1598671246.388097,1598671244.456222,out1,1,"2020-08-29 10:08:46",1,1
1598671246.445144,1596079748.605189,in,1,"2020-08-29 10:08:46",1,1
1598671271.525228,1598671269.325216,out1,1,"2020-08-29 10:08:11",-1,-1
1598671274.077142,1596079776.138008,in,1,"2020-08-29 10:08:14",1,1
1598671293.413929,1596079795.599597,in,1,"2020-08-29 10:08:33",1,1
1598671305.922114,1596079807.882017,in,1,"2020-08-29 10:08:45",1,1
1598671307.432863,1596079809.270106,in,1,"2020-08-29 10:08:47",1,1
1598671308.781239,1596079810.696367,in,1,"2020-08-29 10:08:48",1,1
1598671321.529182,1596079823.476723,in,1,"2020-08-29 10:08:01",1,1
1598671347.810403,1596079849.869338,in,1,"2020-08-29 10:08:27",1,1
1598671349.117033,1596079851.128784,in,1,"2020-08-29 10:08:29",1,1
1598671351.630507,1596079853.482104,in,1,"2020-08-29 10:08:31",1,1
1598671360.445150,1598671358.397492,out1,1,"2020-08-29 10:08:40",-1,-1
1598671361.116870,1596079863.206973,in,1,"2020-08-29 10:08:41",1,1
1598671362.498635,1596079864.497369,in,1,"2020-08-29 10:08:42",1,1
1598671363.869877,1596079865.957864,in,1,"2020-08-29 10:08:43",1,1
1598671367.497343,1596079869.568164,in,1,"2020-08-29 10:08:47",1,1
1598671369.471416,1596079871.364634,in,1,"2020-08-29 10:08:49",1,1
1598671370.663159,1596079872.673986,in,1,"2020-08-29 10:08:50",1,1
1598671375.466508,1598671373.373387,out1,1,"2020-08-29 10:08:55",-1,-1
1598671376.892769,1598671374.829393,out1,1,"2020-08-29 10:08:56",-1,-1
1598671378.214000,1596079880.279782,in,1,"2020-08-29 10:08:58",1,1
1598671379.772451,1596079881.790500,in,1,"2020-08-29 10:08:59",1,1
1598671381.836135,1596079883.986142,in,1,"2020-08-29 10:08:01",1,1
1598671406.257285,1596079908.322813,in,1,"2020-08-29 10:08:26",1,1
1598671407.648273,1596079909.675393,in,1,"2020-08-29 10:08:27",1,1
1598671410.856265,1596079912.998979,in,1,"2020-08-29 10:08:30",1,1
1598671412.322201,1596079914.392451,in,1,"2020-08-29 10:08:32",1,1
1598671436.775050,1596079938.803557,in,1,"2020-08-29 10:08:56",1,1
1598671437.873173,1596079939.889506,in,1,"2020-08-29 10:08:57",1,1
1598671439.136226,1596079941.212303,in,1,"2020-08-29 10:08:59",1,1
1598671440.107628,1596079942.221806,in,1,"2020-08-29 10:08:00",1,1
1598671441.542073,1598671439.526477,out1,1,"2020-08-29 10:08:01",-1,-1
1598671453.735939,1596079955.843895,in,1,"2020-08-29 10:08:13",1,1
1598671455.240577,1596079957.361573,in,1,"2020-08-29 10:08:15",1,1
1598671464.765362,1596079966.871891,in,1,"2020-08-29 10:08:24",1,1
1598671471.380435,1598671469.160349,out1,1,"2020-08-29 10:08:31",-1,-1
1598671475.173415,1598671473.200402,out1,1,"2020-08-29 10:08:35",-1,-1
1598671482.823319,1598671480.731611,out1,1,"2020-08-29 10:08:42",-1,-1
1598671497.101244,1598671495.102981,out1,1,"2020-08-29 10:08:57",-1,-1
1598671511.980454,1598671509.985326,out1,1,"2020-08-29 10:08:11",-1,-1
1598671513.747903,1598671511.702670,out1,1,"2020-08-29 10:08:13",-1,-1
1598671522.562832,1596080024.663232,in,1,"2020-08-29 10:08:22",1,1
1598671546.118363,1596080048.079071,in,1,"2020-08-29 10:08:46",1,1
1598671550.875252,1596080053.043657,in,1,"2020-08-29 10:08:50",1,1
1598671554.164816,1596080056.274807,in,1,"2020-08-29 10:08:54",1,1
1598671568.245770,1596080070.148748,in,1,"2020-08-29 10:08:08",1,1
1598671574.786325,1598671572.820301,out1,1,"2020-08-29 10:08:14",-1,-1
1598671581.554816,1596080083.653016,in,1,"2020-08-29 10:08:21",1,1
1598671583.400816,1596080085.313154,in,1,"2020-08-29 10:08:23",1,1
1598671584.966137,1596080086.951100,in,1,"2020-08-29 10:08:24",1,1
1598671603.657310,1596080105.747494,in,1,"2020-08-29 10:08:43",1,1
1598671604.715705,1596080106.816628,in,1,"2020-08-29 10:08:44",1,1
1598671608.263558,1596080110.297463,in,1,"2020-08-29 10:08:48",1,1
1598671659.828597,1596080162.021789,in,1,"2020-08-29 10:08:39",1,1
1598671661.673624,1598671659.826624,out1,1,"2020-08-29 10:08:41",-1,-1
1598671669.135951,1596080171.276753,in,1,"2020-08-29 10:08:49",1,1
1598671670.901030,1596080173.001509,in,1,"2020-08-29 10:08:50",1,1
1598671697.861557,1598671695.921087,out1,1,"2020-08-29 10:08:17",-1,-1
1598671698.630087,1596080200.764490,in,1,"2020-08-29 10:08:18",1,1
1598671747.740625,1596080249.602283,in,1,"2020-08-29 10:08:07",1,1
1598671759.533943,1598671757.917687,out1,1,"2020-08-29 10:08:19",0,-1
1598671760.411490,1598671758.567207,out1,1,"2020-08-29 10:08:20",0,-1
1598671767.592210,1598671765.499007,out1,1,"2020-08-29 10:08:27",1,1
1598671768.823472,1596080270.945567,in,1,"2020-08-29 10:08:28",1,1
1598671785.112715,1598671783.209787,out1,1,"2020-08-29 10:08:45",-1,-1
1598671830.328819,1596080332.494030,in,1,"2020-08-29 10:08:30",1,1
1598671882.642794,1596080384.450910,in,1,"2020-08-29 10:08:22",1,1
1598671885.819637,1596080387.792098,in,1,"2020-08-29 10:08:25",1,1
1598671886.938720,1596080389.101124,in,1,"2020-08-29 10:08:26",0,1
1598671887.993366,1596080390.058532,in,1,"2020-08-29 10:08:27",1,1
1598671889.638862,1596080391.649478,in,1,"2020-08-29 10:08:29",1,1
1598671907.895858,1596080410.137833,in,1,"2020-08-29 10:08:47",1,1
1598671914.051208,1598671912.083112,out1,1,"2020-08-29 10:08:54",-1,-1
1598671915.406450,1598671913.279510,out1,1,"2020-08-29 10:08:55",-1,-1
1598671928.307790,1598671926.195583,out1,1,"2020-08-29 10:08:08",-1,-1
1598671937.492926,1598671935.425213,out1,1,"2020-08-29 10:08:17",-1,-1
1598671948.253714,1598671946.425015,out1,1,"2020-08-29 10:08:28",-1,-1
1598671953.701883,1596080455.714783,in,1,"2020-08-29 10:08:33",1,1
1598671963.603023,1598671961.327091,out1,1,"2020-08-29 10:08:43",-1,-1
1598671971.977037,1596080474.245364,in,1,"2020-08-29 10:08:51",1,1
1598671982.590434,1598671980.479992,out1,1,"2020-08-29 10:08:02",-1,-1
1598671984.363079,1598671982.312298,out1,1,"2020-08-29 10:08:04",-1,-1
1598671985.345414,1598671983.535411,out1,1,"2020-08-29 10:08:05",0,-1
1598671989.964283,1596080492.146382,in,1,"2020-08-29 10:08:09",1,1
1598671991.758510,1596080493.803937,in,1,"2020-08-29 10:08:11",1,1
1598671996.090930,1598671994.011550,out1,1,"2020-08-29 10:08:16",1,1
1598671999.912267,1598671997.905629,out1,1,"2020-08-29 10:08:19",-1,-1
1598672011.468975,1596080513.565745,in,1,"2020-08-29 10:08:31",1,1
1598672012.587419,1596080514.747897,in,1,"2020-08-29 10:08:32",1,1
1598672013.678733,1596080515.762922,in,1,"2020-08-29 10:08:33",1,1
1598672016.213916,1598672014.264857,out1,1,"2020-08-29 10:08:36",-1,-1
1598672019.300437,1598672017.171370,out1,1,"2020-08-29 10:08:39",-1,-1
1598672050.951464,1596080553.326691,in,1,"2020-08-29 10:08:10",0,1
1598672051.889518,1598672049.933956,out1,1,"2020-08-29 10:08:11",-1,-1
1598672078.697980,1596080580.838489,in,1,"2020-08-29 10:08:38",1,1
1598672103.361203,1596080605.584640,in,1,"2020-08-29 10:08:03",1,1
1598672107.889768,1598672105.880259,out1,1,"2020-08-29 10:08:07",-1,-1
1598672109.252193,1598672107.004717,out1,1,"2020-08-29 10:08:09",-1,-1
1598672121.400607,1598672119.427250,out1,1,"2020-08-29 10:08:21",-1,-1
1598672151.613766,1596080653.672291,in,1,"2020-08-29 10:08:51",1,1
1598672162.530112,1598672160.655580,out1,1,"2020-08-29 10:08:02",1,1
1598672216.353746,1598672214.492501,out1,1,"2020-08-29 10:08:56",0,-1
1598672227.792731,1596080729.726775,in,1,"2020-08-29 10:08:07",1,1
1598672252.791729,1598672250.877789,out1,1,"2020-08-29 10:08:32",0,-1
1598672270.105653,1596080772.185484,in,1,"2020-08-29 10:08:50",1,1
1598672271.817852,1596080773.801533,in,1,"2020-08-29 10:08:51",1,1
1598672272.123941,1598672270.230909,out1,1,"2020-08-29 10:08:52",-1,-1
1598672273.551818,1596080775.664616,in,1,"2020-08-29 10:08:53",1,1
1598672289.369690,1598672287.118190,out1,1,"2020-08-29 10:08:09",-1,-1
1598672303.580940,1598672301.493400,out1,1,"2020-08-29 10:08:23",-1,-1
1598672306.038547,1596080808.076201,in,1,"2020-08-29 10:08:26",1,1
1598672307.938697,1596080809.905730,in,1,"2020-08-29 10:08:27",1,1
1598672327.178051,1596080829.399496,in,1,"2020-08-29 10:08:47",1,1
1598672337.596642,1596080839.864789,in,1,"2020-08-29 10:08:57",1,1
1598672407.694249,1596080909.907189,in,1,"2020-08-29 10:08:07",1,1
1598672422.664045,1596080925.082823,in,1,"2020-08-29 10:08:22",0,1
1598672424.106348,1596080926.457425,in,1,"2020-08-29 10:08:24",1,1
1598672425.312821,1596080927.510530,in,1,"2020-08-29 10:08:25",1,1
1598672426.510956,1596080928.643979,in,1,"2020-08-29 10:08:26",0,1
1598672427.339303,1596080929.727779,in,1,"2020-08-29 10:08:27",0,1
1598672428.598057,1596080930.750143,in,1,"2020-08-29 10:08:28",1,1
1598672429.574216,1596080931.828368,in,1,"2020-08-29 10:08:29",1,1
1598672430.970301,1596080933.117651,in,1,"2020-08-29 10:08:30",1,1
1598672436.275732,1596080938.465691,in,1,"2020-08-29 10:08:36",1,1
1598672595.326533,1596081097.400715,in,1,"2020-08-29 10:08:15",1,1
1598672604.351560,1596081106.515307,in,1,"2020-08-29 10:08:24",1,1
1598672606.258791,1596081108.314234,in,1,"2020-08-29 10:08:26",1,1
1598672617.791637,1596081120.043243,in,1,"2020-08-29 10:08:37",1,1
1598672637.360476,1598672635.216834,out1,1,"2020-08-29 10:08:57",-1,-1
1598672638.617660,1598672636.594701,out1,1,"2020-08-29 10:08:58",-1,-1
1598672671.675902,1598672669.629513,out1,1,"2020-08-29 10:08:31",1,1
1598672749.606494,1598672747.740500,out1,1,"2020-08-29 10:08:49",-1,-1
1598672800.028361,1598672797.820746,out1,1,"2020-08-29 10:08:40",-1,-1
1598672829.557756,1598672827.661394,out1,1,"2020-08-29 10:08:09",-1,-1
1598672840.924998,1596081343.442528,in,1,"2020-08-29 10:08:20",0,1
1598672843.360751,1596081345.356640,in,1,"2020-08-29 10:08:23",1,1
1598672845.331514,1596081347.384047,in,1,"2020-08-29 10:08:25",1,1
1598672857.319028,1598672855.414483,out1,1,"2020-08-29 10:08:37",-1,-1
1598672861.397725,1598672859.593260,out1,1,"2020-08-29 10:08:41",-1,-1
1598672892.396492,1598672890.342461,out1,1,"2020-08-29 10:08:12",-1,-1
1598672897.274424,1598672895.031463,out1,1,"2020-08-29 10:08:17",-1,-1
1598672904.777649,1598672902.623212,out1,1,"2020-08-29 10:08:24",-1,-1
1598672913.944954,1596081416.524815,in,3,"2020-08-29 10:08:33",0,1
1598672915.471427,1596081417.790426,in,3,"2020-08-29 10:08:35",0,1
1598672916.283420,1596081418.862158,in,3,"2020-08-29 10:08:36",0,1
1598672917.302759,1596081419.775217,in,3,"2020-08-29 10:08:37",0,1
1598672919.433506,1596081420.893912,in,3,"2020-08-29 10:08:39",-1,-1
1598672931.452529,1598672929.653027,out1,1,"2020-08-29 10:08:51",-1,-1
1598672932.506090,1596081434.547065,in,3,"2020-08-29 10:08:52",1,1
1598672947.633345,1596081449.969371,in,1,"2020-08-29 10:08:07",-1,-1
1598672949.210507,1596081451.448014,in,1,"2020-08-29 10:08:09",-1,-1
1598672961.779117,1598672959.807609,out1,1,"2020-08-29 10:08:21",-1,-1
1598672980.035764,1598672977.974199,out1,1,"2020-08-29 10:08:40",-1,-1
1598672989.762587,1598672987.779284,out1,1,"2020-08-29 10:08:49",-1,-1
1598672991.403130,1596081493.983994,in,3,"2020-08-29 10:08:51",0,1
1598672992.117186,1596081494.510673,in,3,"2020-08-29 10:08:52",0,1
1598672997.850126,1596081500.432804,in,3,"2020-08-29 10:08:57",0,1
1598672999.710760,1598672997.664129,out1,1,"2020-08-29 10:08:59",-1,-1
1598673001.049640,1596081503.631709,in,3,"2020-08-29 10:08:01",0,1
1598673001.058472,1598672998.859979,out1,1,"2020-08-29 10:08:01",-1,-1
1598673006.514931,1596081508.645665,in,3,"2020-08-29 10:08:06",0,1
1598673018.928319,1598673016.851464,out1,1,"2020-08-29 10:08:18",-1,-1
1598673020.744997,1598673018.767977,out1,1,"2020-08-29 10:08:20",-1,-1
1598673021.640593,1598673019.723215,out1,1,"2020-08-29 10:08:21",0,-1
1598673022.190984,1596081524.773980,in,3,"2020-08-29 10:08:22",0,1
1598673024.488089,1596081527.070971,in,3,"2020-08-29 10:08:24",0,1
1598673026.963305,1596081529.546335,in,3,"2020-08-29 10:08:26",0,1
1598673033.447958,1596081535.698427,in,1,"2020-08-29 10:08:33",1,1
1598673040.978799,1598673039.011502,out1,1,"2020-08-29 10:08:40",-1,-1
1598673070.095756,1598673068.000376,out1,1,"2020-08-29 10:08:10",-1,-1
1598673071.006490,1598673069.088349,out1,1,"2020-08-29 10:08:11",0,-1
1598673074.303776,1598673072.311411,out1,1,"2020-08-29 10:08:14",-1,-1
1598673075.352472,1598673073.357222,out1,1,"2020-08-29 10:08:15",-1,-1
