1595483372.424265,1595483371.463154,out2,1,"2020-07-23 12:07:32",-1,-1
1595483373.500411,1595483372.548903,out1,1,"2020-07-23 12:07:33",-1,-1
1595483373.957604,1595483373.035870,in,1,"2020-07-23 12:07:33",1,1
1595483377.832498,1595483377.047264,in,3,"2020-07-23 12:07:37",1,1
1595483381.609391,1595483380.545359,out2,1,"2020-07-23 12:07:41",-1,-1
1595483382.279150,1595483381.159920,in,1,"2020-07-23 12:07:42",1,1
1595483383.719092,1595483383.237306,in,1,"2020-07-23 12:07:43",0,1
1595483384.756892,1595483383.809926,in,1,"2020-07-23 12:07:44",0,1
1595483385.458292,1595483384.569035,out2,1,"2020-07-23 12:07:45",-1,-1
1595483387.679772,1595483386.686130,out2,1,"2020-07-23 12:07:47",-1,-1
1595483388.590689,1595483387.703356,in,3,"2020-07-23 12:07:48",1,1
1595483389.989273,1595483389.002660,out2,1,"2020-07-23 12:07:49",-1,-1
1595483390.302086,1595483389.507860,in,3,"2020-07-23 12:07:50",1,1
1595483391.452557,1595483390.398460,out2,1,"2020-07-23 12:07:51",-1,-1
1595483391.632079,1595483390.811477,out1,1,"2020-07-23 12:07:51",-1,-1
1595483391.704033,1595483390.821357,in,3,"2020-07-23 12:07:51",1,1
1595483393.164303,1595483392.278820,in,1,"2020-07-23 12:07:53",1,1
1595483394.058161,1595483393.448485,in,1,"2020-07-23 12:07:54",0,1
1595483394.131964,1595483393.452961,out2,1,"2020-07-23 12:07:54",0,-1
1595483398.102118,1595483397.038589,out2,1,"2020-07-23 12:07:58",-1,-1
1595483399.654999,1595483398.698697,out2,1,"2020-07-23 12:07:59",-1,-1
1595483401.243863,1595483400.190350,in,1,"2020-07-23 12:07:01",1,1
1595483401.535813,1595483400.409046,out2,1,"2020-07-23 12:07:01",-1,-1
1595483402.491078,1595483401.451403,in,1,"2020-07-23 12:07:02",1,1
1595483408.766952,1595483407.863974,out2,1,"2020-07-23 12:07:08",-1,-1
1595483410.215537,1595483409.309523,in,1,"2020-07-23 12:07:10",1,1
1595483412.789705,1595483411.852475,in,1,"2020-07-23 12:07:12",1,1
1595483419.919395,1595483418.702645,in,1,"2020-07-23 12:07:19",1,1
1595483428.518844,1595483427.465320,in,1,"2020-07-23 12:07:28",1,1
1595483430.064731,1595483429.197832,in,1,"2020-07-23 12:07:30",1,1
1595483435.458695,1595483434.534096,out2,1,"2020-07-23 12:07:35",-1,-1
1595483436.161245,1595483435.584161,out2,1,"2020-07-23 12:07:36",0,-1
1595483438.145730,1595483437.337828,out2,1,"2020-07-23 12:07:38",-1,-1
1595483439.372802,1595483438.440308,out2,1,"2020-07-23 12:07:39",-1,-1
1595483443.216137,1595483442.318267,in,1,"2020-07-23 12:07:43",1,1
1595483443.963863,1595483443.061044,out1,1,"2020-07-23 12:07:43",-1,-1
1595483443.976828,1595483443.486647,in,1,"2020-07-23 12:07:43",0,1
1595483444.674176,1595483443.683809,out2,1,"2020-07-23 12:07:44",-1,-1
1595483445.546247,1595483444.767147,in,3,"2020-07-23 12:07:45",1,1
1595483446.185338,1595483445.126029,out2,1,"2020-07-23 12:07:46",-1,-1
1595483446.478553,1595483445.388068,in,1,"2020-07-23 12:07:46",1,1
1595483447.753286,1595483446.831010,in,3,"2020-07-23 12:07:47",1,1
1595483447.904900,1595483447.154957,out2,1,"2020-07-23 12:07:47",-1,-1
1595483449.031779,1595483448.148228,in,3,"2020-07-23 12:07:49",1,1
1595483454.714551,1595483453.810064,in,1,"2020-07-23 12:07:54",1,1
1595483455.986384,1595483454.912894,out2,1,"2020-07-23 12:07:55",-1,-1
1595483457.412649,1595483456.476639,out2,1,"2020-07-23 12:07:57",-1,-1
1595483459.270528,1595483458.288227,out2,1,"2020-07-23 12:07:59",-1,-1
1595483461.583905,1595483460.554749,in,1,"2020-07-23 12:07:01",1,1
1595483463.002680,1595483462.521405,in,1,"2020-07-23 12:07:03",0,1
1595483463.104458,1595483462.204741,out1,1,"2020-07-23 12:07:03",-1,-1
1595483463.603177,1595483462.664601,out2,1,"2020-07-23 12:07:03",0,-1
1595483464.251865,1595483463.429876,out1,1,"2020-07-23 12:07:04",-1,-1
1595483464.597454,1595483464.128077,out2,1,"2020-07-23 12:07:04",0,-1
1595483465.280030,1595483464.618528,out1,1,"2020-07-23 12:07:05",0,-1
1595483465.539487,1595483464.854837,out2,1,"2020-07-23 12:07:05",0,-1
1595483465.618425,1595483464.668876,in,3,"2020-07-23 12:07:05",1,1
1595483466.681333,1595483465.467809,out1,1,"2020-07-23 12:07:06",-1,-1
1595483467.124402,1595483466.182867,out2,1,"2020-07-23 12:07:07",-1,-1
1595483469.903691,1595483468.625104,out2,1,"2020-07-23 12:07:09",-1,-1
1595483470.035358,1595483469.068086,in,1,"2020-07-23 12:07:10",1,1
1595483471.035791,1595483470.098167,in,1,"2020-07-23 12:07:11",1,1
1595483471.223556,1595483469.994844,out2,1,"2020-07-23 12:07:11",0,-1
1595483471.575184,1595483471.095055,in,1,"2020-07-23 12:07:11",0,1
1595483473.791111,1595483472.556744,out2,1,"2020-07-23 12:07:13",-1,-1
1595483474.825347,1595483473.856800,in,1,"2020-07-23 12:07:14",1,1
1595483488.241121,1595483487.438196,out2,1,"2020-07-23 12:07:28",0,-1
1595483489.511800,1595483488.531988,out2,1,"2020-07-23 12:07:29",-1,-1
1595483493.808323,1595483492.929948,in,3,"2020-07-23 12:07:33",1,1
1595483499.903538,1595483499.025352,out1,1,"2020-07-23 12:07:39",-1,-1
1595483503.044566,1595483501.792241,out2,1,"2020-07-23 12:07:43",-1,-1
1595483503.544367,1595483503.064982,in,1,"2020-07-23 12:07:43",0,1
1595483505.468915,1595483505.000317,out2,1,"2020-07-23 12:07:45",0,-1
1595483505.765232,1595483504.743624,in,1,"2020-07-23 12:07:45",1,1
1595483506.284238,1595483505.595416,out2,1,"2020-07-23 12:07:46",0,-1
1595483507.655981,1595483507.062121,out2,1,"2020-07-23 12:07:47",0,-1
1595483508.192943,1595483507.725295,out2,1,"2020-07-23 12:07:48",0,-1
1595483509.434978,1595483508.353880,out2,1,"2020-07-23 12:07:49",0,-1
1595483512.003858,1595483510.863892,in,1,"2020-07-23 12:07:52",1,1
1595483513.242304,1595483512.201095,out2,1,"2020-07-23 12:07:53",-1,-1
1595483514.229565,1595483513.247404,out1,1,"2020-07-23 12:07:54",-1,-1
1595483514.345513,1595483513.507350,in,3,"2020-07-23 12:07:54",1,1
1595483515.000437,1595483514.160841,out2,1,"2020-07-23 12:07:55",-1,-1
1595483515.964760,1595483514.666988,in,1,"2020-07-23 12:07:55",1,1
1595483519.220607,1595483518.208482,in,1,"2020-07-23 12:07:59",1,1
1595483524.423616,1595483523.807725,in,1,"2020-07-23 12:07:04",0,1
1595483528.485246,1595483527.061391,in,1,"2020-07-23 12:07:08",1,1
1595483529.387028,1595483528.566646,in,3,"2020-07-23 12:07:09",1,1
1595483532.170366,1595483531.364957,in,3,"2020-07-23 12:07:12",0,1
1595483533.383459,1595483532.385866,in,1,"2020-07-23 12:07:13",1,1
1595483533.502155,1595483532.599227,in,3,"2020-07-23 12:07:13",1,1
1595483534.384532,1595483533.906112,in,1,"2020-07-23 12:07:14",0,1
1595483534.423428,1595483533.608145,in,3,"2020-07-23 12:07:14",1,1
1595483535.713367,1595483534.841128,in,3,"2020-07-23 12:07:15",1,1
1595483536.677462,1595483535.821958,in,3,"2020-07-23 12:07:16",1,1
1595483537.183237,1595483536.065590,in,1,"2020-07-23 12:07:17",1,1
1595483537.512813,1595483536.856015,in,3,"2020-07-23 12:07:17",0,1
1595483538.453103,1595483537.621995,in,3,"2020-07-23 12:07:18",1,1
1595483539.313106,1595483538.597131,in,3,"2020-07-23 12:07:19",0,1
1595483539.615323,1595483538.633864,in,1,"2020-07-23 12:07:19",1,1
1595483545.716708,1595483545.249391,out2,1,"2020-07-23 12:07:25",0,-1
1595483550.990894,1595483550.001912,in,1,"2020-07-23 12:07:30",1,1
1595483552.008049,1595483551.207240,in,1,"2020-07-23 12:07:32",0,1
1595483552.421129,1595483551.433603,out2,1,"2020-07-23 12:07:32",-1,-1
1595483553.264144,1595483552.795181,out2,1,"2020-07-23 12:07:33",0,-1
1595483556.614548,1595483555.639708,in,1,"2020-07-23 12:07:36",1,1
1595483557.988791,1595483556.941834,out2,1,"2020-07-23 12:07:37",-1,-1
1595483559.045826,1595483558.181788,in,3,"2020-07-23 12:07:39",1,1
1595483560.255345,1595483559.591105,in,3,"2020-07-23 12:07:40",0,1
1595483561.789929,1595483560.869514,out2,1,"2020-07-23 12:07:41",-1,-1
1595483563.520484,1595483562.476067,out2,1,"2020-07-23 12:07:43",-1,-1
1595483566.066501,1595483565.136987,out2,1,"2020-07-23 12:07:46",-1,-1
1595483567.588977,1595483567.107269,in,1,"2020-07-23 12:07:47",0,1
1595483568.287958,1595483567.454875,out2,1,"2020-07-23 12:07:48",-1,-1
1595483570.824912,1595483569.849552,in,1,"2020-07-23 12:07:50",1,1
1595483572.006583,1595483571.111941,in,1,"2020-07-23 12:07:52",1,1
1595483573.476934,1595483572.622760,out2,1,"2020-07-23 12:07:53",0,-1
1595483576.506788,1595483575.420593,out2,1,"2020-07-23 12:07:56",-1,-1
1595483579.234080,1595483578.377682,in,1,"2020-07-23 12:07:59",1,1
1595483581.714685,1595483580.910651,in,3,"2020-07-23 12:07:01",1,1
1595483584.237406,1595483583.515308,in,3,"2020-07-23 12:07:04",1,1
1595483584.737490,1595483583.905041,in,1,"2020-07-23 12:07:04",1,1
1595483586.048470,1595483585.564949,in,1,"2020-07-23 12:07:06",0,1
1595483596.300511,1595483595.400734,in,1,"2020-07-23 12:07:16",1,1
1595483598.444133,1595483597.390686,in,1,"2020-07-23 12:07:18",1,1
1595483603.927431,1595483602.953724,out2,1,"2020-07-23 12:07:23",-1,-1
1595483605.411430,1595483604.209928,in,1,"2020-07-23 12:07:25",1,1
1595483606.063540,1595483604.973416,out2,1,"2020-07-23 12:07:26",-1,-1
1595483607.975016,1595483606.972826,out2,1,"2020-07-23 12:07:27",-1,-1
1595483613.496165,1595483612.383818,out2,1,"2020-07-23 12:07:33",-1,-1
1595483616.908254,1595483615.867950,in,1,"2020-07-23 12:07:36",1,1
1595483619.111595,1595483618.091820,in,1,"2020-07-23 12:07:39",1,1
1595483620.394481,1595483619.350101,in,1,"2020-07-23 12:07:40",1,1
1595483623.735569,1595483622.764523,out2,1,"2020-07-23 12:07:43",-1,-1
1595483626.790807,1595483625.950457,out2,1,"2020-07-23 12:07:46",-1,-1
1595483627.663776,1595483626.813368,in,1,"2020-07-23 12:07:47",1,1
1595483627.989134,1595483627.140046,out2,1,"2020-07-23 12:07:47",-1,-1
1595483631.184278,1595483630.059694,in,1,"2020-07-23 12:07:51",1,1
1595483638.586090,1595483637.700992,in,1,"2020-07-23 12:07:58",1,1
1595483639.487107,1595483638.789906,in,1,"2020-07-23 12:07:59",0,1
1595483640.667012,1595483639.726898,in,1,"2020-07-23 12:07:00",1,1
1595483641.386408,1595483640.320260,out2,1,"2020-07-23 12:07:01",-1,-1
1595483642.891489,1595483641.934720,out2,1,"2020-07-23 12:07:02",-1,-1
1595483643.699409,1595483643.232770,out2,1,"2020-07-23 12:07:03",0,-1
1595483644.643768,1595483643.803133,out2,1,"2020-07-23 12:07:04",-1,-1
1595483649.030299,1595483647.812460,in,1,"2020-07-23 12:07:09",1,1
1595483653.656653,1595483652.644422,in,1,"2020-07-23 12:07:13",1,1
1595483659.648580,1595483658.698967,in,1,"2020-07-23 12:07:19",1,1
1595483665.132850,1595483664.088513,in,1,"2020-07-23 12:07:25",1,1
1595483677.614610,1595483676.918419,out2,1,"2020-07-23 12:07:37",1,1
1595483678.849072,1595483677.980782,out2,1,"2020-07-23 12:07:38",0,-1
1595483679.668655,1595483678.685232,in,1,"2020-07-23 12:07:39",1,1
1595483681.437614,1595483680.375888,in,1,"2020-07-23 12:07:41",1,1
1595483682.820720,1595483681.813234,in,1,"2020-07-23 12:07:42",1,1
1595483683.101998,1595483682.306246,in,3,"2020-07-23 12:07:43",1,1
1595483687.274265,1595483686.425414,out1,1,"2020-07-23 12:07:47",-1,-1
1595483688.920394,1595483687.992960,out2,1,"2020-07-23 12:07:48",-1,-1
1595483695.868796,1595483694.696697,in,1,"2020-07-23 12:07:55",1,1
1595483701.157418,1595483699.972821,out1,1,"2020-07-23 12:07:01",-1,-1
1595483701.674037,1595483700.795166,in,1,"2020-07-23 12:07:01",1,1
1595483705.043976,1595483704.230530,out2,1,"2020-07-23 12:07:05",-1,-1
1595483709.501804,1595483709.034595,out2,1,"2020-07-23 12:07:09",0,-1
1595483723.144652,1595483722.082104,in,1,"2020-07-23 12:07:23",1,1
1595483723.890936,1595483723.004324,out2,1,"2020-07-23 12:07:23",0,-1
1595483724.771459,1595483723.571782,in,1,"2020-07-23 12:07:24",1,1
1595483725.195971,1595483724.470564,out2,1,"2020-07-23 12:07:25",0,-1
1595483727.502358,1595483725.739939,out2,1,"2020-07-23 12:07:27",-1,-1
1595483728.509926,1595483728.060193,out1,1,"2020-07-23 12:07:28",0,-1
1595483729.725766,1595483728.411258,out2,1,"2020-07-23 12:07:29",-1,-1
1595483730.892542,1595483729.868531,in,1,"2020-07-23 12:07:30",1,1
1595483730.993283,1595483729.831535,out2,1,"2020-07-23 12:07:30",-1,-1
1595483732.365037,1595483731.915162,out1,1,"2020-07-23 12:07:32",0,-1
1595483732.434824,1595483731.510366,out2,1,"2020-07-23 12:07:32",-1,-1
1595483733.075619,1595483732.611473,out2,1,"2020-07-23 12:07:33",0,-1
1595483733.518995,1595483732.466562,out1,1,"2020-07-23 12:07:33",0,-1
1595483734.035048,1595483733.251411,out2,1,"2020-07-23 12:07:34",0,-1
1595483734.995354,1595483734.268995,out2,1,"2020-07-23 12:07:34",0,-1
1595483737.570874,1595483736.412914,out2,1,"2020-07-23 12:07:37",-1,-1
1595483739.751763,1595483738.790513,out1,1,"2020-07-23 12:07:39",-1,-1
1595483741.183847,1595483740.220211,in,1,"2020-07-23 12:07:41",1,1
1595483742.343482,1595483741.340119,in,1,"2020-07-23 12:07:42",1,1
1595483743.499062,1595483742.440399,in,1,"2020-07-23 12:07:43",1,1
1595483743.739408,1595483743.001173,out1,1,"2020-07-23 12:07:43",0,-1
1595483744.956668,1595483744.160575,out2,1,"2020-07-23 12:07:44",-1,-1
1595483746.364757,1595483745.525551,out2,1,"2020-07-23 12:07:46",-1,-1
1595483747.363652,1595483746.663464,out2,1,"2020-07-23 12:07:47",0,-1
1595483747.586354,1595483746.793032,out1,1,"2020-07-23 12:07:47",-1,-1
1595483748.362912,1595483747.378431,in,1,"2020-07-23 12:07:48",1,1
1595483749.559693,1595483748.488766,in,1,"2020-07-23 12:07:49",1,1
1595483751.725751,1595483750.864849,out2,1,"2020-07-23 12:07:51",0,-1
1595483754.300075,1595483753.365059,out2,1,"2020-07-23 12:07:54",-1,-1
1595483759.758719,1595483757.894186,in,1,"2020-07-23 12:07:59",1,1
1595483763.810784,1595483763.102936,out2,1,"2020-07-23 12:07:03",0,-1
1595483764.962232,1595483764.009435,in,1,"2020-07-23 12:07:04",1,1
1595483765.771802,1595483765.005492,out1,1,"2020-07-23 12:07:05",-1,-1
1595483766.480696,1595483765.385906,in,1,"2020-07-23 12:07:06",1,1
1595483766.952693,1595483765.875324,out1,1,"2020-07-23 12:07:06",-1,-1
1595483769.392846,1595483768.943182,out1,1,"2020-07-23 12:07:09",0,-1
1595483771.131754,1595483770.682085,out1,1,"2020-07-23 12:07:11",0,-1
1595483771.227498,1595483770.220927,in,1,"2020-07-23 12:07:11",1,1
1595483772.275635,1595483771.216213,out1,1,"2020-07-23 12:07:12",0,-1
1595483772.903380,1595483771.856589,in,1,"2020-07-23 12:07:12",1,1
1595483773.681177,1595483772.920019,out1,1,"2020-07-23 12:07:13",-1,-1
1595483774.941542,1595483773.646643,in,1,"2020-07-23 12:07:14",1,1
1595483775.569217,1595483774.364244,out1,1,"2020-07-23 12:07:15",-1,-1
1595483776.509479,1595483775.785103,out2,1,"2020-07-23 12:07:16",0,-1
1595483777.511503,1595483776.543960,out1,1,"2020-07-23 12:07:17",-1,-1
1595483779.992750,1595483779.276007,out2,1,"2020-07-23 12:07:19",0,-1
1595483781.053059,1595483780.004309,out1,1,"2020-07-23 12:07:21",-1,-1
1595483783.852294,1595483782.972174,out1,1,"2020-07-23 12:07:23",-1,-1
1595483784.115010,1595483783.005139,out2,1,"2020-07-23 12:07:24",-1,-1
1595483785.694480,1595483784.526441,out1,1,"2020-07-23 12:07:25",-1,-1
1595483786.820703,1595483786.061382,out2,1,"2020-07-23 12:07:26",0,-1
1595483787.888357,1595483786.569058,out1,1,"2020-07-23 12:07:27",-1,-1
1595483789.586502,1595483788.626796,in,3,"2020-07-23 12:07:29",1,1
1595483789.912914,1595483789.084995,out1,1,"2020-07-23 12:07:29",0,-1
1595483790.849387,1595483789.994508,in,3,"2020-07-23 12:07:30",1,1
1595483791.952714,1595483790.643308,out1,1,"2020-07-23 12:07:31",-1,-1
1595483798.099305,1595483796.261500,out2,1,"2020-07-23 12:07:38",-1,-1
1595483799.951040,1595483799.048389,out2,1,"2020-07-23 12:07:39",-1,-1
1595483801.408760,1595483800.443781,out2,1,"2020-07-23 12:07:41",-1,-1
1595483803.842382,1595483802.933492,out2,1,"2020-07-23 12:07:43",-1,-1
1595483804.976247,1595483804.176538,out2,1,"2020-07-23 12:07:44",-1,-1
1595483815.797637,1595483814.914066,out2,1,"2020-07-23 12:07:55",-1,-1
1595483818.311414,1595483817.548472,in,3,"2020-07-23 12:07:58",1,1
1595483822.530642,1595483821.807626,in,3,"2020-07-23 12:07:02",1,1
1595483825.002755,1595483823.941690,out2,1,"2020-07-23 12:07:05",-1,-1
1595483833.666595,1595483832.670382,out1,1,"2020-07-23 12:07:13",-1,-1
1595483849.907578,1595483849.044333,in,3,"2020-07-23 12:07:29",1,1
1595483850.243654,1595483849.272669,in,1,"2020-07-23 12:07:30",1,1
1595483851.162594,1595483850.373391,in,1,"2020-07-23 12:07:31",0,1
1595483852.543737,1595483851.554823,out1,1,"2020-07-23 12:07:32",-1,-1
1595483858.150768,1595483857.353397,in,3,"2020-07-23 12:07:38",1,1
1595483860.549643,1595483859.707764,out1,1,"2020-07-23 12:07:40",-1,-1
1595483861.862784,1595483860.814020,out1,1,"2020-07-23 12:07:41",-1,-1
1595483866.431970,1595483865.629885,out1,1,"2020-07-23 12:07:46",-1,-1
1595483867.124992,1595483866.173915,out2,1,"2020-07-23 12:07:47",-1,-1
1595483867.307797,1595483866.077785,in,1,"2020-07-23 12:07:47",1,1
1595483869.465003,1595483868.195890,out2,1,"2020-07-23 12:07:49",-1,-1
1595483871.397550,1595483870.519989,out2,1,"2020-07-23 12:07:51",0,-1
1595483874.004012,1595483872.318573,out2,1,"2020-07-23 12:07:54",-1,-1
1595483876.543228,1595483875.535308,in,1,"2020-07-23 12:07:56",1,1
1595483878.850306,1595483877.916229,out1,1,"2020-07-23 12:07:58",-1,-1
1595483879.016010,1595483877.956990,in,1,"2020-07-23 12:07:59",1,1
1595483880.217564,1595483879.129719,out2,1,"2020-07-23 12:07:00",-1,-1
1595483885.688035,1595483884.843716,out2,1,"2020-07-23 12:07:05",-1,-1
1595483886.579455,1595483885.540568,out1,1,"2020-07-23 12:07:06",-1,-1
1595483893.359056,1595483892.352007,in,1,"2020-07-23 12:07:13",1,1
1595483893.914841,1595483892.968205,out2,1,"2020-07-23 12:07:13",-1,-1
1595483895.723874,1595483894.783381,out2,1,"2020-07-23 12:07:15",-1,-1
1595483897.085919,1595483895.871544,in,1,"2020-07-23 12:07:17",1,1
1595483899.197245,1595483897.973515,out2,1,"2020-07-23 12:07:19",-1,-1
1595483899.932092,1595483898.948562,out1,1,"2020-07-23 12:07:19",-1,-1
1595483900.172776,1595483899.350594,out2,1,"2020-07-23 12:07:20",-1,-1
1595483902.275307,1595483901.091440,out2,1,"2020-07-23 12:07:22",0,-1
1595483905.193013,1595483904.347411,out2,1,"2020-07-23 12:07:25",-1,-1
1595483905.910218,1595483905.289935,out2,1,"2020-07-23 12:07:25",0,-1
1595483909.469857,1595483908.551726,in,1,"2020-07-23 12:07:29",1,1
1595483910.210874,1595483909.388418,out2,1,"2020-07-23 12:07:30",-1,-1
1595483910.429289,1595483909.450759,out1,1,"2020-07-23 12:07:30",-1,-1
1595483912.001112,1595483911.172800,out2,1,"2020-07-23 12:07:32",-1,-1
1595483912.532422,1595483912.071985,out2,1,"2020-07-23 12:07:32",0,-1
1595483915.108291,1595483914.250009,out2,1,"2020-07-23 12:07:35",-1,-1
1595483917.211389,1595483916.735156,in,1,"2020-07-23 12:07:37",0,1
1595483918.429477,1595483917.950265,in,1,"2020-07-23 12:07:38",0,1
1595483919.093100,1595483918.505282,in,1,"2020-07-23 12:07:39",0,1
1595483923.833211,1595483922.835192,out2,1,"2020-07-23 12:07:43",-1,-1
1595483927.434909,1595483926.567881,out1,1,"2020-07-23 12:07:47",-1,-1
1595483929.314365,1595483928.094623,out2,1,"2020-07-23 12:07:49",-1,-1
1595483932.949349,1595483931.914405,in,1,"2020-07-23 12:07:52",1,1
1595483935.793276,1595483934.920977,out1,1,"2020-07-23 12:07:55",-1,-1
1595483936.696795,1595483935.300890,in,1,"2020-07-23 12:07:56",1,1
1595483937.860331,1595483937.043704,out1,1,"2020-07-23 12:07:57",-1,-1
1595483941.853256,1595483940.711255,in,1,"2020-07-23 12:07:01",1,1
1595483942.824187,1595483941.937242,out1,1,"2020-07-23 12:07:02",-1,-1
1595483946.227895,1595483945.283944,out2,1,"2020-07-23 12:07:06",-1,-1
1595483946.336636,1595483945.473140,in,1,"2020-07-23 12:07:06",1,1
1595483948.493164,1595483947.339480,in,1,"2020-07-23 12:07:08",1,1
1595483949.866468,1595483948.891173,in,1,"2020-07-23 12:07:09",0,1
1595483961.635814,1595483960.829492,out1,1,"2020-07-23 12:07:21",-1,-1
1595483961.882309,1595483960.684123,in,1,"2020-07-23 12:07:21",1,1
1595483963.888002,1595483962.629429,in,1,"2020-07-23 12:07:23",0,1
1595483965.321247,1595483964.502646,in,1,"2020-07-23 12:07:25",0,1
1595483966.098670,1595483965.165264,out1,1,"2020-07-23 12:07:26",-1,-1
1595483966.582960,1595483965.510942,out2,1,"2020-07-23 12:07:26",-1,-1
1595483967.263499,1595483966.801612,out2,1,"2020-07-23 12:07:27",0,-1
1595483968.149755,1595483967.327487,out2,1,"2020-07-23 12:07:28",0,-1
1595483968.324276,1595483967.846189,in,1,"2020-07-23 12:07:28",0,1
1595483970.404437,1595483969.298337,in,1,"2020-07-23 12:07:30",1,1
1595483970.834286,1595483969.848768,out2,1,"2020-07-23 12:07:30",-1,-1
1595483972.214172,1595483971.212199,out1,1,"2020-07-23 12:07:32",-1,-1
1595483977.056610,1595483976.190756,in,3,"2020-07-23 12:07:37",1,1
1595483977.197645,1595483976.700331,in,1,"2020-07-23 12:07:37",0,1
1595483978.487505,1595483977.411655,in,1,"2020-07-23 12:07:38",0,1
1595483980.738104,1595483979.677000,in,1,"2020-07-23 12:07:40",1,1
1595483982.066018,1595483981.091062,in,1,"2020-07-23 12:07:42",1,1
1595483987.172895,1595483986.322482,in,1,"2020-07-23 12:07:47",1,1
1595483987.600978,1595483986.637746,out2,1,"2020-07-23 12:07:47",-1,-1
1595483992.327540,1595483991.554029,in,3,"2020-07-23 12:07:52",1,1
1595483993.820397,1595483993.038414,out2,1,"2020-07-23 12:07:53",-1,-1
1595483995.702745,1595483994.563654,in,1,"2020-07-23 12:07:55",1,1
1595483998.395283,1595483997.338964,in,1,"2020-07-23 12:07:58",1,1
1595483999.570505,1595483998.493015,out2,1,"2020-07-23 12:07:59",-1,-1
1595484000.815092,1595483999.982862,in,1,"2020-07-23 13:07:00",0,1
1595484001.189071,1595484000.574871,in,3,"2020-07-23 13:07:01",0,1
1595484003.027110,1595484002.551130,in,1,"2020-07-23 13:07:03",0,1
1595484006.136190,1595484005.166221,in,3,"2020-07-23 13:07:06",1,1
1595484007.970871,1595484007.214945,out1,1,"2020-07-23 13:07:07",0,-1
1595484008.293032,1595484007.154685,in,1,"2020-07-23 13:07:08",1,1
1595484013.383427,1595484012.374938,out2,1,"2020-07-23 13:07:13",-1,-1
1595484016.850511,1595484015.903904,in,1,"2020-07-23 13:07:16",1,1
1595484019.824746,1595484018.563662,in,1,"2020-07-23 13:07:19",1,1
1595484022.846724,1595484021.848752,in,1,"2020-07-23 13:07:22",1,1
1595484027.762965,1595484026.861113,out1,1,"2020-07-23 13:07:27",-1,-1
1595484028.191354,1595484026.946633,in,1,"2020-07-23 13:07:28",1,1
1595484029.519156,1595484029.043352,in,1,"2020-07-23 13:07:29",0,1
1595484030.102723,1595484029.610321,in,1,"2020-07-23 13:07:30",0,1
1595484031.402357,1595484030.393307,out1,1,"2020-07-23 13:07:31",-1,-1
1595484033.009167,1595484031.662595,in,1,"2020-07-23 13:07:33",1,1
1595484033.046204,1595484031.795831,out1,1,"2020-07-23 13:07:33",-1,-1
1595484033.578087,1595484033.102899,in,1,"2020-07-23 13:07:33",0,1
1595484034.406887,1595484033.427708,out1,1,"2020-07-23 13:07:34",-1,-1
1595484034.502631,1595484033.653095,in,1,"2020-07-23 13:07:34",0,1
1595484034.654225,1595484033.745560,out2,1,"2020-07-23 13:07:34",-1,-1
1595484037.885780,1595484036.747445,out2,1,"2020-07-23 13:07:37",-1,-1
1595484039.315816,1595484038.202660,out2,1,"2020-07-23 13:07:39",-1,-1
1595484045.586025,1595484045.074016,out2,1,"2020-07-23 13:07:45",0,-1
1595484048.106593,1595484047.224308,in,1,"2020-07-23 13:07:48",1,1
1595484048.897464,1595484048.076672,in,3,"2020-07-23 13:07:48",1,1
1595484049.306509,1595484048.811247,in,1,"2020-07-23 13:07:49",0,1
1595484050.127241,1595484049.369288,in,1,"2020-07-23 13:07:50",0,1
1595484050.497224,1595484049.488454,in,3,"2020-07-23 13:07:50",1,1
1595484050.719629,1595484049.783921,out1,1,"2020-07-23 13:07:50",-1,-1
1595484051.569175,1595484050.773461,in,3,"2020-07-23 13:07:51",1,1
1595484052.626935,1595484051.550229,out2,1,"2020-07-23 13:07:52",-1,-1
1595484053.184848,1595484052.150276,in,3,"2020-07-23 13:07:53",1,1
1595484055.244092,1595484054.269062,out2,1,"2020-07-23 13:07:55",1,1
1595484056.956020,1595484055.832699,out2,1,"2020-07-23 13:07:56",-1,-1
1595484058.263568,1595484057.321013,out2,1,"2020-07-23 13:07:58",-1,-1
1595484061.144198,1595484059.976677,out2,1,"2020-07-23 13:07:01",-1,-1
1595484065.513220,1595484064.582071,out2,1,"2020-07-23 13:07:05",-1,-1
1595484066.416123,1595484065.677780,out2,1,"2020-07-23 13:07:06",-1,-1
1595484068.085204,1595484067.214645,out2,1,"2020-07-23 13:07:08",0,-1
1595484068.865634,1595484068.316187,out2,1,"2020-07-23 13:07:08",0,-1
1595484076.316934,1595484075.219285,out1,1,"2020-07-23 13:07:16",-1,-1
1595484077.360032,1595484076.391253,in,1,"2020-07-23 13:07:17",1,1
1595484078.361846,1595484077.236621,out1,1,"2020-07-23 13:07:18",-1,-1
1595484080.205233,1595484079.141612,in,1,"2020-07-23 13:07:20",1,1
1595484084.824089,1595484083.792148,out1,1,"2020-07-23 13:07:24",-1,-1
1595484086.197733,1595484085.269185,in,1,"2020-07-23 13:07:26",1,1
1595484087.909228,1595484087.004973,in,1,"2020-07-23 13:07:27",1,1
1595484088.833821,1595484087.818946,out1,1,"2020-07-23 13:07:28",-1,-1
1595484092.858964,1595484091.987528,in,1,"2020-07-23 13:07:32",1,1
1595484099.986193,1595484098.914461,in,1,"2020-07-23 13:07:39",1,1
