1597914167.332769,1595776828.875577,in,3,"2020-08-20 16:08:47",-1,-1
1597914186.448933,1595776847.429497,in,3,"2020-08-20 16:08:06",-1,-1
1597914186.984875,1595776848.986152,in,3,"2020-08-20 16:08:06",0,1
1597914188.331889,1595776849.618082,in,3,"2020-08-20 16:08:08",1,1
1597914189.982533,1595776851.508971,in,3,"2020-08-20 16:08:09",0,1
1597914192.592473,1595776854.280096,in,3,"2020-08-20 16:08:12",0,1
1597914203.197498,1595776865.199559,in,3,"2020-08-20 16:08:23",0,1
1597914226.444361,1595776887.933193,in,3,"2020-08-20 16:08:46",0,1
1597914295.631910,1595776957.057896,in,3,"2020-08-20 16:08:55",1,1
1597914310.034512,1595776971.953892,in,3,"2020-08-20 16:08:10",0,1
1597914316.137675,1595776977.790937,in,3,"2020-08-20 16:08:16",-1,-1
1597914323.859863,1595776985.404034,in,1,"2020-08-20 16:08:23",1,1
1597914327.696470,1595776989.226319,in,1,"2020-08-20 16:08:27",-1,-1
1597914385.083600,1597914188.406503,out1,1,"2020-08-20 16:08:25",0,-1
1597914386.292348,1597914189.233398,out1,1,"2020-08-20 16:08:26",0,-1
1597914389.369048,1597914192.020458,out1,1,"2020-08-20 16:08:29",1,1
1597914390.727093,1597914194.046766,out1,1,"2020-08-20 16:08:30",0,-1
1597914391.555034,1597914194.657732,out1,1,"2020-08-20 16:08:31",0,-1
1597914401.293270,1597914204.420762,out1,1,"2020-08-20 16:08:41",0,-1
1597914409.208250,1595777070.751420,in,3,"2020-08-20 16:08:49",0,1
1597914412.861469,1595777074.566554,in,3,"2020-08-20 16:08:52",0,1
1597914458.389621,1595777120.399925,in,3,"2020-08-20 16:08:38",0,1
1597914465.141105,1595777127.152335,in,3,"2020-08-20 16:08:45",0,1
1597914466.240036,1595777128.250809,in,3,"2020-08-20 16:08:46",0,1
1597914469.614191,1595777131.625852,in,3,"2020-08-20 16:08:49",0,1
1597914472.058044,1595777134.068458,in,3,"2020-08-20 16:08:52",0,1
1597914473.281987,1595777134.762935,in,3,"2020-08-20 16:08:53",1,1
1597914498.348067,1597914497.533421,out1,1,"2020-08-20 16:08:18",1,1
1597914502.650128,1597914501.823972,out1,1,"2020-08-20 16:08:22",-1,-1
1597914507.238223,1595777168.670935,in,3,"2020-08-20 16:08:27",1,1
1597914507.317156,1597914506.539045,out1,1,"2020-08-20 16:08:27",1,1
1597914518.110973,1595777179.652120,in,3,"2020-08-20 16:08:38",-1,-1
1597914518.334516,1597914517.389471,out1,1,"2020-08-20 16:08:38",-1,-1
1597914526.546429,1595777188.116067,in,3,"2020-08-20 16:08:46",1,1
1597914545.336004,1595777207.349919,in,1,"2020-08-20 16:08:05",0,1
1597914551.370296,1595777212.523640,in,1,"2020-08-20 16:08:11",1,1
1597914554.860438,1595777216.292573,in,1,"2020-08-20 16:08:14",-1,-1
1597914558.823908,1597914557.776925,out1,1,"2020-08-20 16:08:18",0,-1
1597914560.197294,1595777221.512739,in,2,"2020-08-20 16:08:20",1,1
1597914588.700938,1595777249.988517,in,2,"2020-08-20 16:08:48",-1,-1
1597914593.099141,1595777254.545365,in,2,"2020-08-20 16:08:53",1,1
1597914596.889659,1595777258.374728,in,2,"2020-08-20 16:08:56",-1,-1
1597914601.449003,1595777262.914114,in,2,"2020-08-20 16:08:01",1,1
1597914680.452047,1597914647.285722,out1,1,"2020-08-20 16:08:20",0,-1
1597914821.465982,1595777483.148694,in,3,"2020-08-20 16:08:41",1,1
1597914826.491268,1595777488.197980,in,3,"2020-08-20 16:08:46",-1,-1
1597914835.422526,1597914834.576336,out1,1,"2020-08-20 16:08:55",1,1
1597914839.762639,1597914839.018293,out1,1,"2020-08-20 16:08:59",-1,-1
1597914846.523110,1595777508.187120,in,1,"2020-08-20 16:08:06",1,1
1597914849.661840,1595777511.400470,in,1,"2020-08-20 16:08:09",-1,-1
1597914853.655943,1595777515.383289,in,2,"2020-08-20 16:08:13",1,1
1597914857.117402,1595777518.844135,in,2,"2020-08-20 16:08:17",-1,-1
1597914944.154307,1597914943.387690,out1,1,"2020-08-20 16:08:44",0,-1
1597914954.619792,1597914953.815717,out1,1,"2020-08-20 16:08:54",1,1
1597914956.830202,1597914955.830621,out1,1,"2020-08-20 16:08:56",-1,-1
1597915030.574279,1595777692.161280,in,1,"2020-08-20 16:08:10",-1,-1
1597915033.017166,1595777694.528061,in,2,"2020-08-20 16:08:13",1,1
1597915037.517793,1595777699.063121,in,2,"2020-08-20 16:08:17",1,1
1597915039.580266,1595777701.237076,in,1,"2020-08-20 16:08:19",0,1
1597915043.565784,1595777705.236847,in,1,"2020-08-20 16:08:23",1,1
1597915047.159047,1595777708.778419,in,1,"2020-08-20 16:08:27",-1,-1
1597915051.549864,1595777713.216861,in,1,"2020-08-20 16:08:31",1,1
1597915079.388251,1595777741.000326,in,2,"2020-08-20 16:08:59",-1,-1
1597915091.846429,1595777753.370248,in,1,"2020-08-20 16:08:11",1,1
1597915093.206546,1595777754.722347,in,2,"2020-08-20 16:08:13",1,1
1597915098.467251,1595777760.178123,in,1,"2020-08-20 16:08:18",-1,-1
1597915102.714704,1595777764.383987,in,2,"2020-08-20 16:08:22",-1,-1
1597915107.955779,1595777769.587471,in,2,"2020-08-20 16:08:27",1,1
1597915112.236589,1595777773.754971,in,1,"2020-08-20 16:08:32",1,1
1597915116.933162,1595777778.568917,in,3,"2020-08-20 16:08:36",1,1
1597915121.428262,1595777783.040238,in,3,"2020-08-20 16:08:41",-1,-1
1597915126.330354,1595777787.946798,in,2,"2020-08-20 16:08:46",-1,-1
1597915126.481428,1595777787.875846,in,1,"2020-08-20 16:08:46",-1,-1
1597915130.640693,1595777792.125510,in,1,"2020-08-20 16:08:50",1,1
1597915131.007519,1595777792.586963,in,2,"2020-08-20 16:08:51",1,1
1597915504.991801,1595778166.505326,in,2,"2020-08-20 16:08:04",1,1
1597915507.231098,1595778168.681238,in,2,"2020-08-20 16:08:07",1,1
1597915609.672682,1595778271.506765,in,3,"2020-08-20 16:08:49",-1,-1
1597915673.162503,1595778334.958370,in,3,"2020-08-20 16:08:53",1,1
1597915702.376309,1597915701.821912,out1,1,"2020-08-20 16:08:22",0,-1
1597915716.444707,1597915715.675616,out1,1,"2020-08-20 16:08:36",-1,-1
1597915722.444211,1597915721.657119,out1,1,"2020-08-20 16:08:42",1,1
1597915793.738053,1595778455.568326,in,1,"2020-08-20 16:08:53",1,1
1597915819.878044,1595778481.126520,in,2,"2020-08-20 16:08:19",-1,-1
1597915828.201154,1595778489.788587,in,2,"2020-08-20 16:08:28",-1,-1
1597915829.447925,1595778490.960679,in,2,"2020-08-20 16:08:29",-1,-1
1597915841.575323,1595778503.732926,in,1,"2020-08-20 16:08:41",0,1
1597916077.361951,1595778738.951269,in,3,"2020-08-20 16:08:37",-1,-1
1597916129.913159,1595778791.558675,in,3,"2020-08-20 16:08:29",1,1
1597916220.645585,1595778882.508967,in,2,"2020-08-20 16:08:00",1,1
1597916241.327742,1595778903.500348,in,3,"2020-08-20 16:08:21",0,1
1597916359.773294,1595779021.307197,in,2,"2020-08-20 16:08:19",1,1
1597916424.213852,1595779085.621596,in,1,"2020-08-20 16:08:24",-1,-1
1597916433.067040,1595779094.782769,in,1,"2020-08-20 16:08:33",0,1
1597916435.566667,1595779097.275552,in,1,"2020-08-20 16:08:35",0,1
1597916638.878605,1595779300.425074,in,1,"2020-08-20 16:08:58",1,1
1597916672.346731,1597916672.343000,sys,1,"2020-08-20 16:08:32",1,1
1597916673.402262,1597916673.398000,sys,1,"2020-08-20 16:08:33",-1,-1
1597916779.342350,1595779440.766236,in,3,"2020-08-20 16:08:19",1,1
1597916787.186663,1595779448.897502,in,3,"2020-08-20 16:08:27",1,1
1597916896.972144,1595779558.513661,in,1,"2020-08-20 16:08:16",-1,-1
1597916982.666808,1595779644.866300,in,3,"2020-08-20 16:08:42",0,1
1597916997.343668,1595779658.821251,in,3,"2020-08-20 16:08:57",1,1
1597917223.905808,1597917223.310343,out1,1,"2020-08-20 16:08:43",1,1
1597917269.610919,1597917269.222225,out1,1,"2020-08-20 16:08:29",0,-1
1597917555.048328,1595780217.269248,in,2,"2020-08-20 16:08:15",0,1
1597917556.356092,1595780218.378615,in,2,"2020-08-20 16:08:16",0,1
1597917820.635309,1595780482.355310,in,1,"2020-08-20 17:08:40",1,1
1597917823.741957,1595780485.492386,in,1,"2020-08-20 17:08:43",-1,-1
1597917854.928202,1595780516.653683,in,3,"2020-08-20 17:08:14",-1,-1
1597918146.773818,1597918146.011448,out1,1,"2020-08-20 17:08:06",-1,-1
1597918236.563147,1597918235.982500,out1,1,"2020-08-20 17:08:36",1,1
1597918322.580989,1595780984.248403,in,2,"2020-08-20 17:08:02",0,1
1597918445.455803,1595781107.131994,in,3,"2020-08-20 17:08:05",1,1
1597918451.892289,1595781113.700515,in,3,"2020-08-20 17:08:11",-1,-1
1597918759.434677,1597918758.972473,out1,1,"2020-08-20 17:08:19",0,-1
1597918850.212959,1597918849.439355,out1,1,"2020-08-20 17:08:50",-1,-1
1597919157.593893,1597919156.998504,out1,1,"2020-08-20 17:08:57",1,1
1597919683.623389,1595782345.504435,in,3,"2020-08-20 17:08:43",-1,-1
1597919836.260582,1595782497.906579,in,1,"2020-08-20 17:08:16",-1,-1
1597919962.024970,1595782624.331599,in,3,"2020-08-20 17:08:22",0,1
1597919969.320641,1597919968.719041,out1,1,"2020-08-20 17:08:29",0,-1
1597919972.928719,1595782634.639504,in,3,"2020-08-20 17:08:32",1,1
1597919978.536926,1597919977.919288,out1,1,"2020-08-20 17:08:38",0,-1
1597920069.081934,1597920068.470357,out1,1,"2020-08-20 17:08:09",1,1
1597920079.585734,1595782741.896989,in,2,"2020-08-20 17:08:19",0,1
1597920081.349408,1595782742.533618,in,2,"2020-08-20 17:08:21",1,1
1597920085.699073,1595782748.010456,in,1,"2020-08-20 17:08:25",0,1
1597920086.349357,1595782748.660293,in,1,"2020-08-20 17:08:26",0,1
1597920096.756132,1595782758.695731,in,3,"2020-08-20 17:08:36",0,1
1597920163.851780,1595782826.166445,in,3,"2020-08-20 17:08:43",0,1
1597920192.046988,1595782854.112739,in,3,"2020-08-20 17:08:12",0,1
1597920193.353262,1595782855.431694,in,3,"2020-08-20 17:08:13",0,1
1597920202.779011,1595782864.636708,in,3,"2020-08-20 17:08:22",0,1
1597920240.730437,1595782902.712490,in,3,"2020-08-20 17:08:00",0,1
1597920290.214922,1595782952.452185,in,2,"2020-08-20 17:08:50",0,1
1597920348.118159,1595783009.703796,in,1,"2020-08-20 17:08:48",1,1
1597920815.107915,1595783476.972299,in,3,"2020-08-20 17:08:35",-1,-1
1597920825.426821,1595783487.257859,in,3,"2020-08-20 17:08:45",1,1
1597921300.910793,1595783962.839784,in,1,"2020-08-20 18:08:40",-1,-1
1597921460.904941,1597921460.474767,out1,1,"2020-08-20 18:08:20",0,-1
1597921674.276065,1595784336.163534,in,3,"2020-08-20 18:08:54",1,1
1597921676.122352,1595784338.035917,in,3,"2020-08-20 18:08:56",1,1
1597922113.359781,1595784775.048199,in,3,"2020-08-20 18:08:13",1,1
1597922121.710824,1595784783.513316,in,2,"2020-08-20 18:08:21",1,1
1597922129.355859,1595784791.229387,in,2,"2020-08-20 18:08:29",-1,-1
1597922133.198796,1595784795.584507,in,1,"2020-08-20 18:08:33",0,1
1597922138.566623,1595784800.356047,in,1,"2020-08-20 18:08:38",-1,-1
1597922148.342564,1595784809.866034,in,1,"2020-08-20 18:08:48",-1,-1
1597922156.132670,1595784818.063323,in,3,"2020-08-20 18:08:56",-1,-1
1597922159.630118,1595784821.461994,in,3,"2020-08-20 18:08:59",1,1
1597922216.220651,1597922215.670194,out1,1,"2020-08-20 18:08:56",0,-1
1597922218.895581,1597922218.033230,out1,1,"2020-08-20 18:08:58",1,1
1597922247.452731,1597922246.657659,out1,1,"2020-08-20 18:08:27",-1,-1
1597922248.986722,1597922248.235239,out1,1,"2020-08-20 18:08:28",-1,-1
1597922250.062908,1597922249.679502,out1,1,"2020-08-20 18:08:30",0,-1
1597922279.641590,1595784941.347741,in,3,"2020-08-20 18:08:59",-1,-1
1597922514.466917,1595785176.865228,in,3,"2020-08-20 18:08:54",0,1
1597922522.623255,1595785185.022063,in,3,"2020-08-20 18:08:02",0,1
1597922523.661006,1595785185.768538,in,3,"2020-08-20 18:08:03",0,1
1597922536.349790,1595785197.911665,in,3,"2020-08-20 18:08:16",0,1
1597922630.171981,1595785292.060200,in,3,"2020-08-20 18:08:50",1,1
1597922631.516239,1595785293.564980,in,3,"2020-08-20 18:08:51",0,1
1597922633.359131,1595785295.761202,in,3,"2020-08-20 18:08:53",0,1
1597922633.922622,1595785296.294014,in,3,"2020-08-20 18:08:53",0,1
1597922751.617458,1597922751.432429,out1,1,"2020-08-20 18:08:51",0,-1
1597922855.350854,1595785517.127064,in,3,"2020-08-20 18:08:35",1,1
1597922902.887636,1595785565.299340,in,3,"2020-08-20 18:08:22",0,1
1597922934.020566,1595785595.806253,in,1,"2020-08-20 18:08:54",-1,-1
1597922963.188931,1595785625.603790,in,3,"2020-08-20 18:08:23",0,1
1597922965.095028,1595785627.384238,in,3,"2020-08-20 18:08:25",0,1
1597922967.420066,1595785629.368624,in,3,"2020-08-20 18:08:27",0,1
1597922990.316872,1595785652.732161,in,3,"2020-08-20 18:08:50",0,1
1597922991.097319,1595785653.506365,in,3,"2020-08-20 18:08:51",0,1
1597922994.118614,1595785656.293026,in,3,"2020-08-20 18:08:54",0,1
1597923002.926224,1595785665.342190,in,3,"2020-08-20 18:08:02",0,1
1597923003.684945,1595785666.000507,in,3,"2020-08-20 18:08:03",0,1
1597923004.279670,1595785666.666242,in,3,"2020-08-20 18:08:04",0,1
1597923005.548011,1595785667.553627,in,3,"2020-08-20 18:08:05",0,1
1597923070.853558,1595785732.717759,in,3,"2020-08-20 18:08:10",1,1
1597923087.385483,1595785749.804231,in,2,"2020-08-20 18:08:27",0,1
1597923088.386347,1595785750.600021,in,2,"2020-08-20 18:08:28",0,1
1597923089.670326,1595785751.803380,in,2,"2020-08-20 18:08:29",0,1
1597923096.885223,1595785759.305110,in,2,"2020-08-20 18:08:36",0,1
1597923121.629678,1595785783.620238,in,2,"2020-08-20 18:08:01",0,1
1597923205.047633,1597923204.422358,out1,1,"2020-08-20 18:08:25",1,1
1597923241.308830,1595785903.320014,in,3,"2020-08-20 18:08:01",0,1
1597923277.046206,1595785939.471974,in,3,"2020-08-20 18:08:37",0,1
1597923287.203483,1595785949.629733,in,3,"2020-08-20 18:08:47",0,1
1597923288.775754,1595785951.090078,in,3,"2020-08-20 18:08:48",0,1
1597923303.078504,1595785965.125672,in,3,"2020-08-20 18:08:03",-1,-1
1597923309.388749,1595785971.236387,in,3,"2020-08-20 18:08:09",1,1
1597923366.066198,1595786027.693419,in,1,"2020-08-20 18:08:06",-1,-1
1597923366.417026,1595786028.402711,in,2,"2020-08-20 18:08:06",1,1
1597923370.817011,1595786033.196997,in,1,"2020-08-20 18:08:10",0,1
1597923392.741484,1595786055.143513,in,3,"2020-08-20 18:08:32",0,1
1597923395.004118,1595786057.433923,in,3,"2020-08-20 18:08:35",0,1
1597923396.249622,1595786058.229409,in,3,"2020-08-20 18:08:36",0,1
1597923556.767359,1595786219.202804,in,3,"2020-08-20 18:08:16",0,1
1597923557.903104,1595786219.974741,in,3,"2020-08-20 18:08:17",0,1
1597923678.336891,1595786340.777480,in,3,"2020-08-20 18:08:18",0,1
1597923680.283003,1595786341.654063,in,3,"2020-08-20 18:08:20",0,1
1597923686.840358,1595786348.320098,in,3,"2020-08-20 18:08:26",1,1
1597923698.518495,1595786360.484635,in,3,"2020-08-20 18:08:38",1,1
1597923700.688248,1595786363.129798,in,3,"2020-08-20 18:08:40",0,1
1597923701.920121,1595786364.361264,in,3,"2020-08-20 18:08:41",0,1
1597923707.073114,1595786369.184671,in,3,"2020-08-20 18:08:47",0,1
1597923709.589918,1595786371.618102,in,3,"2020-08-20 18:08:49",0,1
1597923711.446659,1595786373.540930,in,3,"2020-08-20 18:08:51",0,1
1597923713.096819,1595786375.538865,in,3,"2020-08-20 18:08:53",0,1
1597923714.800552,1595786376.854589,in,3,"2020-08-20 18:08:54",0,1
1597923720.958774,1595786383.254203,in,3,"2020-08-20 18:08:00",0,1
1597923731.091437,1595786392.850566,in,3,"2020-08-20 18:08:11",1,1
1597923732.339894,1595786394.781764,in,3,"2020-08-20 18:08:12",0,1
1597923733.669498,1595786395.720294,in,3,"2020-08-20 18:08:13",-1,-1
1597923737.790900,1595786399.988143,in,3,"2020-08-20 18:08:17",0,1
1597923747.174178,1595786407.991948,in,3,"2020-08-20 18:08:27",0,1
1597923751.516980,1595786413.855315,in,3,"2020-08-20 18:08:31",0,1
1597923753.123510,1595786415.164001,in,3,"2020-08-20 18:08:33",0,1
1597923755.201953,1595786417.095679,in,3,"2020-08-20 18:08:35",-1,-1
1597923757.056124,1595786418.890624,in,3,"2020-08-20 18:08:37",0,1
1597923759.207747,1595786421.466078,in,3,"2020-08-20 18:08:39",0,1
1597923769.630583,1595786432.074071,in,3,"2020-08-20 18:08:49",0,1
1597923788.566387,1595786450.188871,in,3,"2020-08-20 18:08:08",0,1
1597923789.383385,1595786451.690964,in,3,"2020-08-20 18:08:09",0,1
1597923792.124246,1595786454.409853,in,3,"2020-08-20 18:08:12",0,1
1597923793.352841,1595786455.503148,in,3,"2020-08-20 18:08:13",0,1
1597923809.786681,1597923809.369846,out1,1,"2020-08-20 18:08:29",-1,-1
1597923815.586388,1595786477.629822,in,3,"2020-08-20 18:08:35",0,1
1597923818.416923,1595786480.642044,in,3,"2020-08-20 18:08:38",-1,-1
1597923820.392576,1595786482.209773,in,3,"2020-08-20 18:08:40",1,1
1597923851.553959,1595786513.424234,in,3,"2020-08-20 18:08:11",1,1
1597923884.783019,1595786547.230446,in,3,"2020-08-20 18:08:44",0,1
1597923885.889127,1595786547.811951,in,3,"2020-08-20 18:08:45",0,1
1597923921.629673,1595786583.565629,in,3,"2020-08-20 18:08:21",-1,-1
1597923927.104642,1595786588.912695,in,3,"2020-08-20 18:08:27",1,1
1597924134.595851,1595786796.487769,in,2,"2020-08-20 18:08:54",1,1
1597924258.313243,1595786920.771295,in,3,"2020-08-20 18:08:58",0,1
1597924283.853319,1597924283.208390,out1,1,"2020-08-20 18:08:23",1,1
1597924287.947160,1597924287.189898,out1,1,"2020-08-20 18:08:27",-1,-1
1597924330.695256,1595786992.684773,in,3,"2020-08-20 18:08:10",-1,-1
1597924352.926642,1597924352.161881,out1,1,"2020-08-20 18:08:32",1,1
1597924402.835331,1595787064.852659,in,3,"2020-08-20 18:08:22",-1,-1
1597924465.728659,1595787127.785239,in,3,"2020-08-20 18:08:25",-1,-1
1597924531.450984,1595787193.276839,in,3,"2020-08-20 18:08:31",1,1
1597924587.829638,1595787249.813021,in,3,"2020-08-20 18:08:27",1,1
1597924591.562930,1595787253.294046,in,2,"2020-08-20 18:08:31",1,1
1597924688.874495,1597924688.135207,out1,1,"2020-08-20 18:08:08",-1,-1
1597924690.896634,1597924689.854373,out1,1,"2020-08-20 18:08:10",-1,-1
1597924736.909355,1595787399.386777,in,2,"2020-08-20 18:08:56",0,1
1597924738.150220,1595787400.492980,in,2,"2020-08-20 18:08:58",0,1
1597924741.264968,1595787403.071120,in,1,"2020-08-20 18:08:01",1,1
1597924799.234421,1595787461.387272,in,3,"2020-08-20 18:08:59",1,1
1597924809.447667,1595787471.525124,in,1,"2020-08-20 19:08:09",0,1
1597924839.338246,1595787501.739462,in,2,"2020-08-20 19:08:39",0,1
1597924885.108619,1595787547.059249,in,1,"2020-08-20 19:08:25",-1,-1
1597924910.553375,1597924909.834435,out1,1,"2020-08-20 19:08:50",-1,-1
1597924915.658821,1597924915.515830,out1,1,"2020-08-20 19:08:55",0,-1
1597924918.144720,1597924917.347034,out1,1,"2020-08-20 19:08:58",1,1
1597924920.797010,1597924920.654548,out1,1,"2020-08-20 19:08:00",0,-1
1597924921.819704,1597924921.676873,out1,1,"2020-08-20 19:08:01",0,-1
1597924923.494016,1597924922.483107,out1,1,"2020-08-20 19:08:03",0,-1
1597925026.803498,1597925026.058870,out1,1,"2020-08-20 19:08:46",0,-1
1597925045.178599,1595787707.244023,in,1,"2020-08-20 19:08:05",1,1
1597925065.136816,1595787727.154495,in,3,"2020-08-20 19:08:25",-1,-1
1597925078.264879,1597925077.831173,out1,1,"2020-08-20 19:08:38",0,-1
1597925090.282543,1597925089.947288,out1,1,"2020-08-20 19:08:50",0,-1
1597925113.201598,1595787775.685874,in,3,"2020-08-20 19:08:13",0,1
1597925151.907641,1595787813.719844,in,3,"2020-08-20 19:08:51",1,1
1597925159.039205,1595787821.528023,in,3,"2020-08-20 19:08:59",0,1
1597925159.595032,1595787822.087957,in,3,"2020-08-20 19:08:59",0,1
1597925169.941604,1595787832.434266,in,3,"2020-08-20 19:08:09",0,1
1597925171.496778,1595787833.268658,in,3,"2020-08-20 19:08:11",-1,-1
1597925186.383277,1595787848.274236,in,3,"2020-08-20 19:08:26",-1,-1
1597925310.638986,1595787972.610221,in,1,"2020-08-20 19:08:30",1,1
1597925337.436509,1595787999.386317,in,2,"2020-08-20 19:08:57",-1,-1
1597925344.003495,1595788006.086042,in,1,"2020-08-20 19:08:04",1,1
1597925492.360979,1595788154.313689,in,3,"2020-08-20 19:08:32",-1,-1
1597925521.170001,1595788183.275093,in,3,"2020-08-20 19:08:01",-1,-1
1597925534.250750,1597925533.519082,out1,1,"2020-08-20 19:08:14",1,1
1597925545.591379,1595788208.098950,in,3,"2020-08-20 19:08:25",0,1
1597925615.633013,1595788277.677083,in,3,"2020-08-20 19:08:35",-1,-1
1597925623.153529,1595788285.386061,in,3,"2020-08-20 19:08:43",0,1
1597925655.339126,1595788317.281568,in,3,"2020-08-20 19:08:15",-1,-1
1597925724.276126,1597925723.764675,out1,1,"2020-08-20 19:08:24",-1,-1
1597925730.058301,1595788391.994261,in,3,"2020-08-20 19:08:30",-1,-1
1597925738.554258,1595788400.988475,in,2,"2020-08-20 19:08:38",0,1
1597925739.533413,1595788401.626863,in,2,"2020-08-20 19:08:39",0,1
1597925779.870721,1597925779.068240,out1,1,"2020-08-20 19:08:19",-1,-1
1597925790.969011,1597925790.542502,out1,1,"2020-08-20 19:08:30",0,-1
1597925802.980949,1597925802.538010,out1,1,"2020-08-20 19:08:42",1,1
1597925823.642466,1595788485.678692,in,3,"2020-08-20 19:08:03",-1,-1
1597925849.831388,1595788511.739013,in,3,"2020-08-20 19:08:29",-1,-1
1597925863.816289,1595788525.766560,in,2,"2020-08-20 19:08:43",-1,-1
1597925886.800228,1595788548.730638,in,3,"2020-08-20 19:08:06",1,1
1597925920.784076,1595788583.042670,in,1,"2020-08-20 19:08:40",0,1
1597925923.855991,1595788585.836117,in,1,"2020-08-20 19:08:43",1,1
1597925931.976200,1595788594.015378,in,2,"2020-08-20 19:08:51",1,1
1597926150.570891,1595788812.477346,in,3,"2020-08-20 19:08:30",1,1
1597926156.700056,1595788818.845900,in,3,"2020-08-20 19:08:36",-1,-1
1597926230.733963,1595788892.938364,in,2,"2020-08-20 19:08:50",1,1
1597926242.175239,1595788904.342401,in,2,"2020-08-20 19:08:02",-1,-1
1597926252.941789,1595788915.473183,in,1,"2020-08-20 19:08:12",0,1
1597926253.726703,1595788916.029824,in,1,"2020-08-20 19:08:13",0,1
1597926260.299586,1595788922.482988,in,2,"2020-08-20 19:08:20",1,1
1597926260.876553,1595788922.802559,in,1,"2020-08-20 19:08:20",-1,-1
1597926267.340260,1595788929.413965,in,2,"2020-08-20 19:08:27",-1,-1
1597926274.831515,1595788936.595336,in,1,"2020-08-20 19:08:34",1,1
1597926275.066709,1595788937.128225,in,2,"2020-08-20 19:08:35",1,1
1597926297.011936,1595788958.682909,in,2,"2020-08-20 19:08:57",-1,-1
1597926311.722722,1595788973.673718,in,3,"2020-08-20 19:08:11",1,1
1597926322.575514,1595788984.397910,in,2,"2020-08-20 19:08:22",-1,-1
1597926324.286604,1595788986.452342,in,3,"2020-08-20 19:08:24",-1,-1
1597926352.744071,1595789014.648839,in,2,"2020-08-20 19:08:52",-1,-1
1597926355.360012,1595789017.439992,in,1,"2020-08-20 19:08:55",1,1
1597926359.144262,1595789021.072694,in,2,"2020-08-20 19:08:59",1,1
1597926360.572289,1595789023.107592,in,2,"2020-08-20 19:08:00",0,1
1597926362.148419,1595789024.337179,in,1,"2020-08-20 19:08:02",0,1
