1594776448.362666,in,3,b,released
1594596072.194375,out1,1,b,pressed
1594596072.417913,out1,1,a,pressed
1594596072.432249,out1,1,b,released
1594596072.629047,out1,1,a,released
1594596072.725474,out1,1,a,pressed
1594596072.824180,out1,1,a,released
1594596073.557691,out1,1,b,pressed
1594596073.985224,out1,1,a,pressed
1594596074.001463,out1,1,b,released
1594596074.377542,out1,1,a,released
1594596110.543320,out1,1,b,pressed
1594596110.660439,out1,1,a,pressed
1594596110.704767,out1,1,b,released
1594596110.877995,out1,1,a,released
1594776659.249011,in,3,a,pressed
1594776659.288210,in,3,b,pressed
1594776659.347192,in,3,b,released
1594776659.449202,in,3,a,released
1594776659.466539,in,3,b,pressed
1594776659.628943,in,3,b,released
1594596289.409611,out1,1,b,pressed
1594596289.677693,out1,1,a,pressed
1594596289.747751,out1,1,b,released
1594596289.914916,out1,1,a,released
1594596291.588456,out1,1,b,pressed
1594596291.780988,out1,1,a,pressed
1594596291.820392,out1,1,b,released
1594596292.040781,out1,1,a,released
1594596325.641205,out1,1,b,pressed
1594596325.825008,out1,1,a,pressed
1594596325.846847,out1,1,b,released
1594596326.079693,out1,1,a,released
1594596348.656965,out1,1,b,pressed
1594596348.777709,out1,1,a,pressed
1594596348.833672,out1,1,b,released
1594596349.010538,out1,1,a,released
1594776814.746024,in,3,a,pressed
1594776814.922528,in,3,b,pressed
1594776814.980840,in,3,a,released
1594776815.224892,in,3,b,released
1594776816.730827,in,3,a,pressed
1594776816.891683,in,3,b,pressed
1594776816.941185,in,3,a,released
1594776817.098606,in,3,b,released
1594776842.013911,in,3,a,pressed
1594776842.129222,in,3,b,pressed
1594776842.173175,in,3,a,released
1594776842.342936,in,3,b,released
1594776843.824317,in,3,a,pressed
1594776844.085364,in,3,b,pressed
1594776844.153754,in,3,a,released
1594776844.306648,in,3,b,released
1594776845.078421,in,3,a,pressed
1594776845.266095,in,3,a,released
1594776845.281723,in,3,b,pressed
1594776845.467449,in,3,b,released
1594776849.060493,in,3,a,pressed
1594776849.309664,in,3,b,pressed
1594776849.332652,in,3,a,released
1594776849.625031,in,3,b,released
1594596471.999506,out1,1,b,pressed
1594596472.920724,out1,1,b,released
1594596473.354790,out1,1,b,pressed
1594596473.652488,out1,1,b,released
1594596473.837555,out1,1,b,pressed
1594596474.276646,out1,1,b,released
1594596476.601894,out1,1,b,pressed
1594596477.071713,out1,1,b,released
1594596522.363392,out1,1,b,pressed
1594596522.933857,out1,1,a,pressed
1594596523.430306,out1,1,a,released
1594596523.649519,out1,1,a,pressed
1594596523.745205,out1,1,b,released
1594596523.833475,out1,1,a,released
1594596523.909690,out1,1,b,pressed
1594596524.446631,out1,1,a,pressed
1594596524.572540,out1,1,b,released
1594596524.875652,out1,1,b,pressed
1594596525.088873,out1,1,a,released
1594596525.316692,out1,1,b,released
1594776990.155875,in,3,a,pressed
1594776990.314075,in,3,b,pressed
1594776990.379308,in,3,a,released
1594776990.475213,in,3,b,released
1594596530.056149,out1,1,b,pressed
1594596530.210961,out1,1,b,released
1594596530.223337,out1,1,a,pressed
1594596530.367424,out1,1,a,released
1594596531.054996,out1,1,b,pressed
1594596531.257235,out1,1,b,released
1594596531.284965,out1,1,a,pressed
1594596531.537346,out1,1,a,released
1594596532.085831,out1,1,b,pressed
1594596532.248226,out1,1,b,released
1594596532.360742,out1,1,a,pressed
1594596532.486862,out1,1,a,released
1594596533.926430,out1,1,a,pressed
1594596534.362291,out1,1,b,pressed
1594596534.393068,out1,1,a,released
1594596534.570241,out1,1,b,released
1594596542.571264,out1,1,b,pressed
1594596542.800259,out1,1,a,pressed
1594596542.827712,out1,1,b,released
1594596543.163783,out1,1,a,released
1594596593.947001,out1,1,b,pressed
1594596594.064934,out1,1,a,pressed
1594596594.103635,out1,1,b,released
1594596594.506301,out1,1,a,released
1594596627.534407,out1,1,b,pressed
1594596627.781752,out1,1,a,pressed
1594596627.829740,out1,1,b,released
1594596627.973361,out1,1,a,released
1594596631.111461,out1,1,b,pressed
1594596631.302675,out1,1,a,pressed
1594596631.364534,out1,1,b,released
1594596631.554417,out1,1,a,released
1594777141.492894,in,3,a,pressed
1594777141.520007,in,3,b,pressed
1594777141.834903,in,3,a,released
1594777141.956020,in,3,b,released
1594777170.736777,in,3,b,pressed
1594777170.990324,in,3,b,released
1594777171.169382,in,3,a,pressed
1594777171.197169,in,3,b,pressed
1594777171.345407,in,3,b,released
1594777171.447186,in,3,a,released
1594596760.002292,out1,1,a,pressed
1594596760.078785,out1,1,b,pressed
1594596760.136535,out1,1,b,released
1594596760.319998,out1,1,a,released
1594596788.416282,out1,1,b,pressed
1594596788.653020,out1,1,a,pressed
1594596788.703247,out1,1,b,released
1594596788.966857,out1,1,a,released
1594596797.064422,out1,1,a,pressed
1594596797.241819,out1,1,b,pressed
1594596797.262699,out1,1,a,released
1594596797.394615,out1,1,b,released
1594777277.691992,in,3,a,pressed
1594777277.796125,in,3,b,pressed
1594777277.808734,in,3,a,released
1594777277.922323,in,3,b,released
1594596880.691369,out1,1,b,pressed
1594596880.927726,out1,1,a,pressed
1594596880.944464,out1,1,b,released
1594596881.147596,out1,1,a,released
1594777350.297143,in,3,a,pressed
1594777350.490557,in,3,b,pressed
1594777350.582067,in,3,a,released
1594777350.765207,in,3,b,released
1594596978.342078,out1,1,b,pressed
1594596978.516341,out1,1,b,released
1594596978.531452,out1,1,a,pressed
1594596978.695112,out1,1,a,released
1594596981.888298,out1,1,b,pressed
1594596982.075452,out1,1,a,pressed
1594596982.090966,out1,1,b,released
1594596982.284457,out1,1,a,released
1594597005.379372,out1,1,a,pressed
1594597005.504956,out1,1,b,pressed
1594597005.517944,out1,1,a,released
1594597005.661824,out1,1,b,released
1594777474.914068,in,3,a,pressed
1594777475.066411,in,3,b,pressed
1594777475.079606,in,3,a,released
1594777475.213963,in,3,b,released
1594777490.799929,in,3,a,pressed
1594777490.948110,in,3,b,pressed
1594777491.125695,in,3,a,released
1594777491.261548,in,3,b,released
1594777500.070668,in,3,a,pressed
1594777500.380691,in,3,b,pressed
1594777500.399683,in,3,a,released
1594777500.756584,in,3,b,released
1594597048.883489,out1,1,b,pressed
1594597049.093746,out1,1,a,pressed
1594597049.146089,out1,1,b,released
1594597049.308720,out1,1,a,released
1594597050.813304,out1,1,a,pressed
1594597051.080942,out1,1,b,pressed
1594597051.118489,out1,1,a,released
1594597051.448333,out1,1,b,released
1594597062.194452,out1,1,b,pressed
1594597062.390135,out1,1,b,released
1594597062.417872,out1,1,a,pressed
1594597062.668911,out1,1,a,released
1594777550.050159,in,3,b,pressed
1594777550.181318,in,3,b,released
1594777550.195904,in,3,a,pressed
1594777550.277931,in,3,a,released
1594597111.927349,out1,1,b,pressed
1594597112.060347,out1,1,b,released
1594597112.089460,out1,1,a,pressed
1594597112.404465,out1,1,a,released
1594777585.899130,in,3,b,pressed
1594777586.007517,in,3,a,pressed
1594777586.190635,in,3,a,released
1594777586.243760,in,3,a,pressed
1594777586.393526,in,3,b,released
1594777586.613737,in,3,a,released
1594597140.291968,out1,1,b,pressed
1594597140.435394,out1,1,a,pressed
1594597140.485690,out1,1,b,released
1594597140.602044,out1,1,a,released
1594777612.623863,in,3,b,pressed
1594777612.856259,in,3,a,pressed
1594777613.431176,in,3,b,released
1594777613.704249,in,3,a,released
1594777621.563997,in,3,a,pressed
1594777621.841104,in,3,b,pressed
1594777621.963115,in,3,a,released
1594777622.093206,in,3,a,pressed
1594777622.128320,in,3,a,released
1594777622.587167,in,3,b,released
1594777622.899266,in,3,b,pressed
1594777622.983156,in,3,b,released
1594777626.068105,in,3,b,pressed
1594777626.295904,in,3,a,pressed
1594777626.389872,in,3,a,released
1594777626.486523,in,3,a,pressed
1594777626.535313,in,3,b,released
1594777627.102375,in,3,a,released
1594777632.232362,in,3,a,pressed
1594777632.426880,in,3,b,pressed
1594777632.629281,in,3,a,released
1594777632.917652,in,3,a,pressed
1594777633.054168,in,3,a,released
1594777633.204572,in,3,b,released
1594597177.480531,out1,1,b,pressed
1594597177.607054,out1,1,b,released
1594597177.621963,out1,1,a,pressed
1594597177.787054,out1,1,a,released
1594777665.941205,in,2,a,pressed
1594777666.215080,in,2,a,released
1594777666.903259,in,2,a,pressed
1594777668.121746,in,2,b,pressed
1594777668.471937,in,2,a,released
1594777668.644555,in,2,a,pressed
1594777669.056084,in,2,b,released
1594777669.290257,in,2,b,pressed
1594777669.667686,in,2,a,released
1594777670.030745,in,2,a,pressed
1594777670.125688,in,2,b,released
1594777671.177769,in,2,a,released
1594777680.174052,in,3,b,pressed
1594777680.337255,in,3,a,pressed
1594777680.350142,in,3,b,released
1594777680.749910,in,3,a,released
1594777681.158506,in,2,a,pressed
1594777681.701835,in,2,a,released
1594777682.164224,in,2,a,pressed
1594777682.601374,in,2,a,released
1594777693.454965,in,1,a,pressed
1594777696.869514,in,1,a,released
1594777718.442075,in,3,b,pressed
1594777718.962718,in,3,b,released
1594597256.316339,out1,1,a,pressed
1594597256.551049,out1,1,b,pressed
1594597256.569268,out1,1,a,released
1594597256.739554,out1,1,b,released
1594777720.276229,in,3,a,pressed
1594777720.465683,in,3,b,pressed
1594777720.638657,in,3,b,released
1594777720.849780,in,3,b,pressed
1594777720.867393,in,3,a,released
1594777721.259139,in,3,b,released
1594777766.057029,in,3,a,pressed
1594777766.145019,in,3,a,released
1594777766.281012,in,3,b,pressed
1594777766.452433,in,3,b,released
1594777767.726280,in,3,a,pressed
1594777767.863992,in,3,a,released
1594777767.911500,in,3,b,pressed
1594777768.084580,in,3,b,released
1594597321.846745,out1,1,b,pressed
1594597322.047299,out1,1,a,pressed
1594597322.107163,out1,1,b,released
1594597322.339561,out1,1,a,released
1594777806.620427,in,3,a,pressed
1594777806.828288,in,3,b,pressed
1594777806.909046,in,3,a,released
1594777807.123317,in,3,b,released
1594597348.865038,out1,1,b,pressed
1594597348.917889,out1,1,a,pressed
1594597348.932090,out1,1,b,released
1594597349.005279,out1,1,b,pressed
1594597349.018036,out1,1,a,released
1594597349.191435,out1,1,b,released
1594777813.791148,in,3,b,pressed
1594777813.915085,in,3,b,released
1594777814.018442,in,3,a,pressed
1594777814.139457,in,3,a,released
1594777814.201422,in,3,b,pressed
1594777814.325974,in,3,b,released
1594777815.092772,in,3,b,pressed
1594777815.355723,in,3,b,released
1594597389.855128,out1,1,a,pressed
1594597389.948428,out1,1,b,pressed
1594597389.973549,out1,1,a,released
1594597390.139218,out1,1,b,released
1594777853.563030,in,3,a,pressed
1594777853.794484,in,3,a,released
1594777853.809318,in,3,b,pressed
1594777854.077506,in,3,b,released
1594597391.185488,out1,1,a,pressed
1594597391.342176,out1,1,b,pressed
1594597391.377452,out1,1,a,released
1594597391.526120,out1,1,b,released
1594777858.707085,in,3,a,pressed
1594777858.905489,in,3,b,pressed
1594777859.034177,in,3,a,released
1594777859.243558,in,3,b,released
1594777863.819564,in,3,a,pressed
1594777864.009651,in,3,b,pressed
1594777864.052687,in,3,a,released
1594777864.239221,in,3,b,released
1594777868.232131,in,3,a,pressed
1594777868.419956,in,3,b,pressed
1594777868.541475,in,3,a,released
1594777868.697021,in,3,b,released
1594777874.419308,in,3,a,pressed
1594777874.564988,in,3,b,pressed
1594777874.660759,in,3,a,released
1594777874.853820,in,3,b,released
1594777880.138465,in,3,a,pressed
1594777880.465964,in,3,b,pressed
1594777880.577221,in,3,a,released
1594777880.870215,in,3,b,released
1594777883.506481,in,3,a,pressed
1594777883.677453,in,3,b,pressed
1594777883.694714,in,3,a,released
1594777883.896766,in,3,b,released
1594777887.644190,in,3,a,pressed
1594777887.769335,in,3,b,pressed
1594777887.952798,in,3,a,released
1594777888.116749,in,3,b,released
1594597425.200045,out1,1,b,pressed
1594597425.314491,out1,1,b,released
1594597425.346127,out1,1,a,pressed
1594597425.432384,out1,1,a,released
1594777892.186464,in,3,a,pressed
1594777892.375458,in,3,a,released
1594777892.391087,in,3,b,pressed
1594777892.523926,in,3,b,released
1594777897.126797,in,3,a,pressed
1594777897.359825,in,3,b,pressed
1594777897.449220,in,3,a,released
1594777897.582940,in,3,b,released
1594777901.106749,in,3,a,pressed
1594777901.348695,in,3,b,pressed
1594777901.394033,in,3,a,released
1594777901.596175,in,3,b,released
1594777904.878167,in,3,a,pressed
1594777904.915179,in,3,b,pressed
1594777904.974752,in,3,b,released
1594777905.013832,in,3,a,released
1594777905.049999,in,3,b,pressed
1594777905.350839,in,3,b,released
1594777908.490492,in,3,a,pressed
1594777908.660581,in,3,b,pressed
1594777908.725119,in,3,a,released
1594777908.883801,in,3,b,released
1594777913.120795,in,3,a,pressed
1594777913.308282,in,3,b,pressed
1594777913.437790,in,3,a,released
1594777913.625118,in,3,b,released
1594777917.430250,in,3,a,pressed
1594777917.563468,in,3,a,released
1594777917.594969,in,3,b,pressed
1594777917.784587,in,3,b,released
1594777919.444409,in,3,a,pressed
1594777919.464044,in,3,b,pressed
1594777919.572126,in,3,a,released
1594777919.724416,in,3,b,released
1594777923.026008,in,3,a,pressed
1594777923.166050,in,3,b,pressed
1594777923.179065,in,3,a,released
1594777923.333509,in,3,b,released
1594597462.176290,out1,1,b,pressed
1594597462.390747,out1,1,a,pressed
1594597462.406519,out1,1,b,released
1594597462.616956,out1,1,a,released
1594777926.189781,in,3,b,pressed
1594777926.208795,in,3,a,pressed
1594777926.302054,in,3,a,released
1594777926.483778,in,3,b,released
1594777930.253194,in,3,a,pressed
1594777930.415590,in,3,b,pressed
1594777930.605254,in,3,a,released
1594777930.766763,in,3,b,released
1594597540.074805,out1,1,a,pressed
1594597540.263414,out1,1,a,released
1594597540.811148,out1,1,a,pressed
1594597541.187118,out1,1,a,released
1594597541.293278,out1,1,b,pressed
1594597541.399861,out1,1,b,released
1594597541.452182,out1,1,b,pressed
1594597541.542902,out1,1,b,released
1594597545.541459,out1,1,a,pressed
1594597545.661654,out1,1,b,pressed
1594597545.700199,out1,1,a,released
1594597545.826302,out1,1,b,released
1594756410.764337,out2,1,b,pressed
1594756411.072537,out2,1,a,pressed
1594756411.315624,out2,1,b,released
1594756411.873206,out2,1,b,pressed
1594756412.010794,out2,1,b,released
1594756412.099886,out2,1,b,pressed
1594756412.237285,out2,1,a,released
1594756412.547477,out2,1,b,released
1594756412.795359,out2,1,b,pressed
1594756412.959241,out2,1,a,pressed
1594756413.083977,out2,1,b,released
1594756413.313686,out2,1,b,pressed
1594756414.002652,out2,1,a,released
1594756414.777755,out2,1,a,pressed
1594756414.945659,out2,1,b,released
1594756414.959521,out2,1,a,released
1594756414.973561,out2,1,a,pressed
1594756415.010835,out2,1,b,pressed
1594756415.269645,out2,1,b,released
1594756415.643127,out2,1,b,pressed
1594756415.948109,out2,1,a,released
1594756416.069078,out2,1,a,pressed
1594756416.221232,out2,1,a,released
1594756416.252755,out2,1,b,released
1594756416.612090,out2,1,b,pressed
1594756416.868827,out2,1,a,pressed
1594756417.022158,out2,1,a,released
1594756417.051894,out2,1,a,pressed
1594756417.407909,out2,1,b,released
1594756417.449607,out2,1,a,released
1594756417.758663,out2,1,b,pressed
1594756417.881782,out2,1,a,pressed
1594756418.119810,out2,1,a,released
1594756418.210979,out2,1,a,pressed
1594756418.524810,out2,1,a,released
1594756418.690304,out2,1,a,pressed
1594756418.907799,out2,1,b,released
1594756419.981675,out2,1,a,released
1594756420.198059,out2,1,b,pressed
1594756420.371430,out2,1,a,pressed
1594756420.489779,out2,1,a,released
1594756420.635048,out2,1,a,pressed
1594756420.897103,out2,1,a,released
1594756421.129968,out2,1,b,released
1594756421.430878,out2,1,b,pressed
1594756422.116205,out2,1,b,released
1594597560.234719,out1,1,b,pressed
1594597560.419280,out1,1,a,pressed
1594597560.497555,out1,1,b,released
1594597560.650821,out1,1,a,released
1594756426.349251,out2,1,b,pressed
1594756426.697435,out2,1,b,released
1594756426.920389,out2,1,b,pressed
1594756427.881281,out2,1,b,released
1594756429.460780,out2,1,b,pressed
1594756429.762151,out2,1,a,pressed
1594756429.914360,out2,1,b,released
1594756430.324868,out2,1,b,pressed
1594756430.539271,out2,1,b,released
1594756432.786902,out2,1,b,pressed
1594756433.074396,out2,1,a,released
1594756433.432876,out2,1,b,released
1594756433.503874,out2,1,b,pressed
1594756433.701219,out2,1,b,released
1594756436.999698,out2,1,b,pressed
1594778036.723241,in,3,a,pressed
1594778036.971572,in,3,b,pressed
1594778037.062947,in,3,a,released
1594778037.311585,in,3,b,released
1594756440.914973,out2,1,b,released
1594778046.515732,in,3,a,pressed
1594778046.542868,in,3,a,released
1594778047.071826,in,3,b,pressed
1594778047.377925,in,3,b,released
1594597586.813204,out1,1,b,pressed
1594597587.091687,out1,1,a,pressed
1594597587.129485,out1,1,b,released
1594597587.417760,out1,1,a,released
1594778057.213941,in,3,a,pressed
1594778057.431550,in,3,b,pressed
1594778057.481001,in,3,a,released
1594778057.685102,in,3,b,released
1594778060.899753,in,1,a,pressed
1594778061.249468,in,1,a,released
1594778061.453046,in,1,a,pressed
1594778061.872992,in,1,a,released
1594778062.045893,in,1,a,pressed
1594778062.219191,in,1,a,released
1594778065.708792,in,3,a,pressed
1594778065.858725,in,3,b,pressed
1594778065.972430,in,3,a,released
1594778066.519423,in,3,b,released
1594778069.866025,in,3,a,pressed
1594778069.975324,in,3,b,pressed
1594778070.097727,in,3,a,released
1594778070.297544,in,3,b,released
1594778070.754127,in,2,a,pressed
1594778070.769401,in,2,a,released
1594778071.045084,in,2,a,pressed
1594778071.219298,in,2,a,released
1594778071.418659,in,2,a,pressed
1594778071.769810,in,2,a,released
1594597610.152577,out1,1,b,pressed
1594597610.322586,out1,1,b,released
1594597610.350740,out1,1,a,pressed
1594778073.936305,in,3,a,pressed
1594778074.010104,in,3,b,pressed
1594597610.634168,out1,1,a,released
1594778074.028459,in,3,a,released
1594778074.163997,in,3,b,released
1594778085.724090,in,3,a,pressed
1594778085.903781,in,3,b,pressed
1594778085.923602,in,3,a,released
1594778086.106592,in,3,b,released
1594597641.094700,out1,1,a,pressed
1594597641.289922,out1,1,b,pressed
1594597641.305203,out1,1,a,released
1594597641.463548,out1,1,b,released
1594778107.096490,in,3,a,pressed
1594778107.258855,in,3,b,pressed
1594778107.359055,in,3,a,released
1594778107.513538,in,3,b,released
1594778111.445153,in,3,a,pressed
1594778111.512309,in,3,b,pressed
1594778111.667196,in,3,a,released
1594778111.789986,in,3,b,released
1594778132.944891,in,3,a,pressed
1594778133.039860,in,3,b,pressed
1594778133.091515,in,3,a,released
1594778133.323157,in,3,b,released
1594778136.411215,in,3,a,pressed
1594778136.535443,in,3,b,pressed
1594778136.645337,in,3,a,released
1594778136.781191,in,3,b,released
1594597694.399133,out1,1,b,pressed
1594597694.547302,out1,1,b,released
1594597694.562781,out1,1,a,pressed
1594597694.775769,out1,1,a,released
1594756562.550493,out2,1,b,pressed
1594756562.816744,out2,1,b,released
1594756562.831022,out2,1,a,pressed
1594756562.935934,out2,1,a,released
1594778179.252344,in,3,a,pressed
1594778179.416765,in,3,b,pressed
1594778179.516089,in,3,a,released
1594778179.653422,in,3,b,released
1594778181.939677,in,3,a,pressed
1594778182.052210,in,3,b,pressed
1594778182.186437,in,3,a,released
1594778182.326539,in,3,b,released
1594597722.138482,out1,1,a,pressed
1594778185.599541,in,3,a,pressed
1594778185.672064,in,3,b,pressed
1594597722.369452,out1,1,b,pressed
1594597722.435293,out1,1,a,released
1594778185.827307,in,3,a,released
1594597722.556507,out1,1,b,released
1594778185.972289,in,3,b,released
1594778193.743360,in,3,a,pressed
1594778193.799552,in,3,b,pressed
1594778193.867386,in,3,a,released
1594778194.035781,in,3,b,released
1594778209.908508,in,3,a,pressed
1594778210.092049,in,3,b,pressed
1594778210.104836,in,3,a,released
1594778210.341058,in,3,b,released
1594756628.035734,out2,1,b,pressed
1594756628.267853,out2,1,a,pressed
1594756628.282604,out2,1,b,released
1594756628.454061,out2,1,a,released
1594597776.623088,out1,1,b,pressed
1594597776.752850,out1,1,a,pressed
1594597776.835098,out1,1,b,released
1594597777.038171,out1,1,a,released
1594778246.683861,in,3,a,pressed
1594778246.845438,in,3,b,pressed
1594778246.941347,in,3,a,released
1594778247.037914,in,3,b,released
1594778270.913778,in,3,a,pressed
1594778270.986757,in,3,a,released
1594778271.069618,in,3,a,pressed
1594778271.222702,in,3,b,pressed
1594778271.282512,in,3,a,released
1594778271.418012,in,3,b,released
1594778279.781870,in,3,a,pressed
1594778279.956115,in,3,b,pressed
1594778280.066681,in,3,a,released
1594778280.243250,in,3,b,released
1594778286.546621,in,3,a,pressed
1594778286.735381,in,3,b,pressed
1594778286.820891,in,3,a,released
1594778286.986519,in,3,b,released
1594778292.287857,in,3,a,pressed
1594778292.386690,in,3,b,pressed
1594778292.421221,in,3,a,released
1594778292.635297,in,3,b,released
1594778300.967233,in,3,a,pressed
1594778301.185438,in,3,b,pressed
1594778301.325736,in,3,a,released
1594778301.497199,in,3,b,released
1594778304.999390,in,3,a,pressed
1594778305.169700,in,3,b,pressed
1594778305.251757,in,3,a,released
1594778305.438969,in,3,b,released
1594778335.117933,in,3,a,pressed
1594778335.241561,in,3,b,pressed
1594778335.298667,in,3,a,released
1594778335.400497,in,3,b,released
1594597911.199011,out1,1,b,pressed
1594597911.350992,out1,1,b,released
1594597911.369573,out1,1,a,pressed
1594597911.574088,out1,1,a,released
1594778383.334253,in,3,a,pressed
1594778383.349350,in,3,b,pressed
1594778383.454627,in,3,a,released
1594778383.567707,in,3,b,released
1594597954.578260,out1,1,b,pressed
1594597954.699361,out1,1,b,released
1594597954.764316,out1,1,a,pressed
1594597954.877004,out1,1,a,released
1594597955.822242,out1,1,b,pressed
1594597956.042861,out1,1,b,released
1594597956.094592,out1,1,a,pressed
1594597956.371983,out1,1,a,released
1594778423.535925,in,3,a,pressed
1594778423.674067,in,3,b,pressed
1594778423.781112,in,3,a,released
1594778424.035921,in,3,b,released
1594778436.376429,in,3,b,pressed
1594778436.571799,in,3,b,released
1594597974.526588,out1,1,b,pressed
1594597974.646566,out1,1,a,pressed
1594597974.766576,out1,1,b,released
1594597974.997579,out1,1,a,released
1594597979.306482,out1,1,b,pressed
1594597979.498761,out1,1,a,pressed
1594597979.550394,out1,1,b,released
1594597979.755966,out1,1,a,released
1594597980.289882,out1,1,b,pressed
1594597980.525176,out1,1,a,pressed
1594597980.573009,out1,1,b,released
1594597980.862711,out1,1,a,released
1594778460.243973,in,3,a,pressed
1594778460.316012,in,3,b,pressed
1594778460.333833,in,3,a,released
1594778460.439242,in,3,b,released
1594598004.847112,out1,1,b,pressed
1594598005.172194,out1,1,a,pressed
1594598005.237891,out1,1,b,released
1594598005.459741,out1,1,a,released
1594598006.479052,out1,1,b,pressed
1594598006.700714,out1,1,a,pressed
1594598006.758601,out1,1,b,released
1594598006.985925,out1,1,a,released
1594778472.090682,in,3,a,pressed
1594778472.356415,in,3,b,pressed
1594778472.390129,in,3,a,released
1594778472.581524,in,3,b,released
1594756883.771111,out2,1,a,pressed
1594756883.973648,out2,1,b,pressed
1594756884.046209,out2,1,a,released
1594756884.600348,out2,1,b,released
1594756891.847275,out2,1,b,pressed
1594756892.018361,out2,1,a,pressed
1594756892.045875,out2,1,b,released
1594756892.198801,out2,1,a,released
1594778504.053778,in,3,b,pressed
1594778504.251615,in,3,a,pressed
1594778504.317111,in,3,b,released
