1595303713.217890,in,3,a,released
1595303713.364211,in,3,b,released
1595303802.432671,in,3,a,pressed
1595303802.514984,in,3,a,released
1595303802.568997,in,3,a,pressed
1595303802.676605,in,3,b,pressed
1595303802.725658,in,3,a,released
1595303802.856991,in,3,b,released
1595303816.096120,in,3,a,pressed
1595303816.229246,in,3,b,pressed
1595303816.272456,in,3,a,released
1595303816.406509,in,3,b,released
1595303818.289333,in,3,a,pressed
1595303818.434526,in,3,a,released
1595303818.452929,in,3,b,pressed
1595303818.553393,in,3,b,released
1595303838.039714,in,3,a,pressed
1595303838.068239,in,3,b,pressed
1595303838.176124,in,3,a,released
1595303838.460884,in,3,b,released
1595303840.260702,in,3,a,pressed
1595303840.445264,in,3,b,pressed
1595303840.572814,in,3,a,released
1595303841.635725,in,3,b,released
1595303843.975379,in,3,a,pressed
1595303844.809353,in,3,b,pressed
1595303845.188378,in,3,a,released
1595303846.008428,in,3,b,released
1595303847.596587,in,3,a,pressed
1595303848.750584,in,3,b,pressed
1595303849.030371,in,3,a,released
1595303849.554763,in,3,b,released
1595303852.828703,in,3,a,pressed
1595303853.275287,in,3,b,pressed
1595303853.369575,in,3,a,released
1595303853.689443,in,3,b,released
1595303857.759624,in,3,a,pressed
1595303857.991951,in,3,b,pressed
1595303858.079525,in,3,a,released
1595303858.251073,in,3,b,released
1595303863.208508,in,3,a,pressed
1595303863.494965,in,3,b,pressed
1595303863.605244,in,3,a,released
1595303863.764527,in,3,b,released
1595303870.045968,in,3,a,pressed
1595303870.244360,in,3,b,pressed
1595303870.292299,in,3,a,released
1595303870.473457,in,3,b,released
1595303874.666246,in,3,a,pressed
1595303874.987998,in,3,b,pressed
1595303875.031463,in,3,a,released
1595303875.245286,in,3,b,released
1595303881.350688,in,3,a,pressed
1595303881.485172,in,3,b,pressed
1595303881.637972,in,3,a,released
1595303881.802611,in,3,b,released
1595303926.515942,in,3,a,pressed
1595303926.646831,in,3,b,pressed
1595303926.668021,in,3,a,released
1595303926.820780,in,3,b,released
1595304144.204718,in,3,a,pressed
1595304144.370276,in,3,b,pressed
1595304144.438992,in,3,a,released
1595304144.697503,in,3,b,released
1595304146.413143,in,3,a,pressed
1595304146.593439,in,3,b,pressed
1595304146.633803,in,3,a,released
1595304146.949105,in,3,b,released
1595304150.932243,in,3,a,pressed
1595304150.986400,in,3,b,pressed
1595304151.043795,in,3,a,released
1595304151.217268,in,3,b,released
1595304154.271710,in,3,a,pressed
1595304154.510545,in,3,b,pressed
1595304154.606109,in,3,a,released
1595304154.746010,in,3,b,released
1595304205.761780,in,3,a,pressed
1595304205.820119,in,3,b,pressed
1595304205.923724,in,3,a,released
1595304206.056737,in,3,b,released
1595304221.110856,in,3,a,pressed
1595304221.263897,in,3,b,pressed
1595304221.370738,in,3,a,released
1595304221.452375,in,3,b,released
1595304306.365595,in,3,a,pressed
1595304306.563086,in,3,a,released
1595304306.582693,in,3,b,pressed
1595304306.765091,in,3,b,released
1595304309.909009,in,3,a,pressed
1595304310.121563,in,3,a,released
1595304310.185307,in,3,b,pressed
1595304310.541438,in,3,b,released
1595304313.081588,in,3,a,pressed
1595304313.248699,in,3,b,pressed
1595304313.275833,in,3,a,released
1595304313.475960,in,3,b,released
1595304315.816320,in,3,a,pressed
1595304316.001587,in,3,b,pressed
1595304316.019293,in,3,a,released
1595304316.197061,in,3,b,released
1595304378.931445,in,3,a,pressed
1595304379.054132,in,3,a,released
1595304379.096109,in,3,b,pressed
1595304379.300303,in,3,b,released
1595304382.073933,in,3,a,pressed
1595304382.336579,in,3,b,pressed
1595304382.378023,in,3,a,released
1595304382.641058,in,3,b,released
1595304429.929369,in,3,a,pressed
1595304430.153034,in,3,b,pressed
1595304430.240912,in,3,a,released
1595304430.422592,in,3,b,released
1595304432.485271,in,3,a,pressed
1595304432.584880,in,3,b,pressed
1595304432.601784,in,3,a,released
1595304432.783460,in,3,b,released
1595304506.167391,in,3,a,pressed
1595304506.423426,in,3,b,pressed
1595304506.512662,in,3,a,released
1595304506.676641,in,3,b,released
1595304521.412245,in,3,a,pressed
1595304521.631129,in,3,b,pressed
1595304521.648940,in,3,a,released
1595304521.828143,in,3,b,released
1595304526.138199,in,3,b,pressed
1595304526.369768,in,3,b,released
1595304528.978489,in,3,a,pressed
1595304529.175701,in,3,b,pressed
1595304529.238699,in,3,a,released
1595304529.387330,in,3,b,released
1595304535.408573,in,3,a,pressed
1595304535.569856,in,3,b,pressed
1595304535.683408,in,3,a,released
1595304535.799778,in,3,b,released
1595304540.886698,in,3,a,pressed
1595304540.996283,in,3,a,released
1595304541.086286,in,3,b,pressed
1595304541.584311,in,3,b,released
1595304585.028573,in,3,a,pressed
1595304585.143673,in,3,b,pressed
1595304585.313826,in,3,a,released
1595304585.471855,in,3,b,released
1595304604.362079,in,3,a,pressed
1595304604.587721,in,3,b,pressed
1595304604.866317,in,3,a,released
1595304604.983740,in,3,b,released
1595304607.427281,in,3,a,pressed
1595304607.601497,in,3,b,pressed
1595304607.669853,in,3,a,released
1595304607.848670,in,3,b,released
1595304647.162623,in,3,a,pressed
1595304647.405121,in,3,b,pressed
1595304647.543386,in,3,a,released
1595304647.636555,in,3,b,released
1595304680.237610,in,3,a,pressed
1595304680.402329,in,3,b,pressed
1595304680.507521,in,3,a,released
1595304680.687900,in,3,b,released
1595304684.257484,in,3,a,pressed
1595304684.361564,in,3,b,pressed
1595304684.516467,in,3,a,released
1595304684.704654,in,3,b,released
1595304687.045333,in,3,a,pressed
1595304687.212465,in,3,b,pressed
1595304687.297856,in,3,a,released
1595304687.398507,in,3,b,released
1595304691.801984,in,3,a,pressed
1595304691.926854,in,3,b,pressed
1595304691.992477,in,3,a,released
1595304692.161893,in,3,b,released
1595304695.071983,in,3,a,pressed
1595304695.230777,in,3,b,pressed
1595304695.244236,in,3,b,released
1595304695.258829,in,3,b,pressed
1595304695.359146,in,3,a,released
1595304695.580900,in,3,b,released
1595304700.453201,in,3,a,pressed
1595304700.633174,in,3,b,pressed
1595304700.754232,in,3,a,released
1595304700.922185,in,3,b,released
1595304705.154663,in,3,a,pressed
1595304705.318837,in,3,b,pressed
1595304705.373299,in,3,a,released
1595304705.522836,in,3,b,released
1595304709.532256,in,3,a,pressed
1595304709.616063,in,3,b,pressed
1595304709.629672,in,3,a,released
1595304709.855391,in,3,b,released
1595304713.122153,in,3,a,pressed
1595304713.437048,in,3,b,pressed
1595304713.487432,in,3,a,released
1595304713.665801,in,3,b,released
1595304717.585174,in,3,a,pressed
1595304717.764476,in,3,b,pressed
1595304717.781809,in,3,a,released
1595304718.066111,in,3,b,released
1595304720.678198,in,3,b,pressed
1595304720.773062,in,3,a,pressed
1595304720.865396,in,3,a,released
1595304721.069275,in,3,b,released
1595304726.269436,in,3,a,pressed
1595304726.396124,in,3,b,pressed
1595304726.504102,in,3,a,released
1595304726.714348,in,3,b,released
1595304727.960277,in,3,a,pressed
1595304728.144886,in,3,b,pressed
1595304728.248239,in,3,a,released
1595304728.387615,in,3,b,released
1595304729.230641,in,3,a,pressed
1595304729.469473,in,3,a,released
1595304729.489141,in,3,b,pressed
1595304729.610429,in,3,b,released
1595304730.670523,in,3,a,pressed
1595304730.807506,in,3,b,pressed
1595304730.821458,in,3,a,released
1595304730.959859,in,3,b,released
1595304734.125731,in,3,a,pressed
1595304734.243779,in,3,b,pressed
1595304734.264540,in,3,a,released
1595304734.396093,in,3,b,released
1595304748.814404,in,3,a,pressed
1595304749.009529,in,3,b,pressed
1595304749.104120,in,3,a,released
1595304749.291893,in,3,b,released
1595304754.050473,in,3,a,pressed
1595304754.208460,in,3,b,pressed
1595304754.260343,in,3,a,released
1595304754.412280,in,3,b,released
1595304759.225391,in,3,a,pressed
1595304759.449715,in,3,b,pressed
1595304759.474966,in,3,a,released
1595304759.596007,in,3,b,released
1595304763.087429,in,3,a,pressed
1595304763.256269,in,3,b,pressed
1595304763.291344,in,3,a,released
1595304763.419686,in,3,b,released
1595304811.224644,in,3,a,pressed
1595304811.467504,in,3,b,pressed
1595304811.506913,in,3,a,released
1595304811.653738,in,3,b,released
1595304838.977233,in,3,a,pressed
1595304839.161245,in,3,a,released
1595304839.193080,in,3,b,pressed
1595304839.340564,in,3,b,released
1595304846.886082,in,3,a,pressed
1595304847.107815,in,3,b,pressed
1595304847.156933,in,3,a,released
1595304847.401906,in,3,b,released
1595304850.688712,in,3,a,pressed
1595304850.815224,in,3,b,pressed
1595304850.834526,in,3,a,released
1595304850.988081,in,3,b,released
1595304854.186621,in,3,a,pressed
1595304854.289359,in,3,b,pressed
1595304854.303072,in,3,a,released
1595304854.463429,in,3,b,released
1595304857.853532,in,3,a,pressed
1595304857.967047,in,3,b,pressed
1595304858.022968,in,3,a,released
1595304858.172071,in,3,b,released
1595304889.652278,in,3,a,pressed
1595304889.953257,in,3,b,pressed
1595304890.030891,in,3,a,released
1595304890.253177,in,3,b,released
1595304896.966810,in,3,a,pressed
1595304897.124230,in,3,a,released
1595304897.144075,in,3,b,pressed
1595304897.350295,in,3,b,released
1595304900.167376,in,3,a,pressed
1595304900.363158,in,3,b,pressed
1595304900.395550,in,3,a,released
1595304900.588168,in,3,b,released
1595304905.241739,in,3,a,pressed
1595304905.483371,in,3,b,pressed
1595304905.557229,in,3,a,released
1595304905.764895,in,3,b,released
1595304909.640796,in,3,b,pressed
1595304909.840510,in,3,b,released
1595304925.835904,in,3,a,pressed
1595304926.105878,in,3,b,pressed
1595304926.269953,in,3,a,released
1595304926.550864,in,3,b,released
1595304952.172950,in,3,a,pressed
1595304952.339185,in,3,b,pressed
1595304952.455826,in,3,a,released
1595304952.588940,in,3,b,released
1595304954.761647,in,3,a,pressed
1595304954.946323,in,3,b,pressed
1595304954.968616,in,3,a,released
1595304955.214911,in,3,b,released
1595304956.924056,in,3,a,pressed
1595304957.066984,in,3,b,pressed
1595304957.105215,in,3,a,released
1595304957.263382,in,3,b,released
1595304960.452772,in,3,a,pressed
1595304960.582605,in,3,b,pressed
1595304960.657202,in,3,a,released
1595304960.799519,in,3,b,released
1595304966.671892,in,3,b,pressed
1595304966.904771,in,3,b,released
1595304973.205865,in,3,a,pressed
1595304973.347242,in,3,b,pressed
1595304973.405353,in,3,a,released
1595304973.600278,in,3,b,released
1595304976.364076,in,3,b,pressed
1595304976.662179,in,3,b,released
1595304992.340189,in,3,a,pressed
1595304992.491767,in,3,b,pressed
1595304992.553629,in,3,a,released
1595304992.704043,in,3,b,released
1595304997.925117,in,3,a,pressed
1595304998.061293,in,3,b,pressed
1595304998.100536,in,3,a,released
1595304998.197863,in,3,b,released
1595305002.875070,in,3,a,pressed
1595305003.018700,in,3,b,pressed
1595305003.040306,in,3,a,released
1595305003.168843,in,3,b,released
1595305006.169379,in,3,a,pressed
1595305006.270316,in,3,b,pressed
1595305006.402693,in,3,a,released
1595305006.500506,in,3,b,released
1595305028.489437,in,3,b,pressed
1595305028.531085,in,3,a,pressed
1595305028.688933,in,3,a,released
1595305028.894478,in,3,b,released
1595305034.804280,in,3,b,pressed
1595305035.017097,in,3,b,released
1595305084.438072,in,3,a,pressed
1595305084.575999,in,3,b,pressed
1595305084.636137,in,3,a,released
1595305084.882734,in,3,b,released
1595305088.566106,in,3,a,pressed
1595305088.691827,in,3,b,pressed
1595305088.719601,in,3,a,released
1595305088.902060,in,3,b,released
1595305092.695080,in,3,a,pressed
1595305092.866258,in,3,b,pressed
1595305092.948701,in,3,a,released
1595305093.034669,in,3,b,released
1595305097.638124,in,3,a,pressed
1595305097.780723,in,3,a,released
1595305097.817932,in,3,b,pressed
1595305098.098662,in,3,b,released
1595305124.702527,in,3,a,pressed
1595305124.889470,in,3,a,released
1595305124.972641,in,3,b,pressed
1595305125.207298,in,3,b,released
1595305128.493387,in,3,a,pressed
1595305128.589313,in,3,b,pressed
1595305128.832040,in,3,a,released
1595305129.047389,in,3,b,released
1595305136.116526,in,3,a,pressed
1595305136.214709,in,3,b,pressed
1595305136.329327,in,3,a,released
1595305136.482181,in,3,b,released
1595305140.758905,in,3,a,pressed
1595305140.883654,in,3,a,released
1595305140.899409,in,3,b,pressed
1595305141.042377,in,3,b,released
1595305145.877103,in,3,a,pressed
1595305146.110797,in,3,b,pressed
1595305146.242561,in,3,a,released
1595305146.398603,in,3,b,released
1595305149.531336,in,3,a,pressed
1595305149.669252,in,3,b,pressed
1595305149.689160,in,3,a,released
1595305149.779901,in,3,b,released
1595305153.976346,in,3,a,pressed
1595305154.151699,in,3,a,released
1595305154.184491,in,3,b,pressed
1595305154.293764,in,3,b,released
1595305164.911876,in,3,a,pressed
1595305165.033031,in,3,a,released
1595305165.132938,in,3,b,pressed
1595305165.428157,in,3,b,released
1595305169.481970,in,3,a,pressed
1595305169.600255,in,3,a,released
1595305169.615110,in,3,b,pressed
1595305169.815941,in,3,b,released
1595305172.444709,in,3,a,pressed
1595305172.668006,in,3,b,pressed
1595305172.717765,in,3,a,released
1595305172.917797,in,3,b,released
1595305174.337790,in,3,a,pressed
1595305174.574727,in,3,b,pressed
1595305174.624446,in,3,a,released
1595305174.783782,in,3,b,released
1595305180.171903,in,3,a,pressed
1595305180.330174,in,3,a,released
1595305180.361383,in,3,b,pressed
1595305180.520456,in,3,b,released
1595305184.262196,in,3,a,pressed
1595305184.383367,in,3,b,pressed
1595305184.520247,in,3,a,released
1595305184.620999,in,3,b,released
1595305187.149053,in,3,a,pressed
1595305187.418388,in,3,b,pressed
1595305187.449630,in,3,a,released
1595305187.587721,in,3,b,released
1595305198.655053,in,3,a,pressed
1595305198.843840,in,3,a,released
1595305198.859049,in,3,b,pressed
1595305199.024574,in,3,b,released
1595305204.305478,in,3,a,pressed
1595305204.498874,in,3,b,pressed
1595305204.522357,in,3,a,released
1595305204.713833,in,3,b,released
1595305218.491085,in,3,a,pressed
1595305218.726934,in,3,b,pressed
1595305218.799680,in,3,a,released
1595305218.923152,in,3,b,released
1595305222.075858,in,3,a,pressed
1595305222.242582,in,3,b,pressed
1595305222.418875,in,3,a,released
1595305222.611814,in,3,b,released
1595305225.490882,in,3,a,pressed
1595305225.582331,in,3,b,pressed
1595305225.687388,in,3,a,released
1595305225.757544,in,3,b,released
1595305229.005560,in,3,a,pressed
1595305229.042223,in,3,b,pressed
1595305229.145060,in,3,a,released
1595305229.312686,in,3,b,released
1595305232.400483,in,3,a,pressed
1595305232.563885,in,3,b,pressed
1595305232.616159,in,3,a,released
1595305232.835060,in,3,b,released
1595305239.530174,in,3,a,pressed
1595305239.629617,in,3,a,released
1595305239.663835,in,3,b,pressed
1595305239.821240,in,3,b,released
1595305251.309348,in,3,a,pressed
1595305251.456130,in,3,b,pressed
1595305251.511945,in,3,a,released
1595305251.668075,in,3,b,released
1595305273.710638,in,3,a,pressed
1595305273.824325,in,3,b,pressed
1595305273.906640,in,3,b,released
1595305274.006759,in,3,b,pressed
1595305274.061573,in,3,a,released
1595305274.211327,in,3,b,released
1595305286.006726,in,3,a,pressed
1595305286.147568,in,3,a,released
1595305286.204843,in,3,a,pressed
1595305286.386493,in,3,b,pressed
1595305286.427708,in,3,a,released
1595305286.686910,in,3,b,released
1595305311.002421,in,3,a,pressed
1595305311.183927,in,3,b,pressed
1595305311.267360,in,3,a,released
1595305311.456679,in,3,b,released
1595305314.453630,in,3,a,pressed
1595305314.668186,in,3,b,pressed
1595305314.725380,in,3,a,released
1595305314.978315,in,3,b,released
1595305352.686144,in,3,a,pressed
1595305352.803635,in,3,b,pressed
1595305352.915627,in,3,a,released
1595305353.062541,in,3,b,released
1595305380.463387,in,3,b,pressed
1595305380.805371,in,3,b,released
1595305420.041127,in,3,a,pressed
1595305420.165513,in,3,b,pressed
1595305420.211734,in,3,a,released
1595305420.377802,in,3,b,released
1595305439.569902,in,3,a,pressed
1595305439.769189,in,3,b,pressed
1595305439.851743,in,3,a,released
1595305440.026227,in,3,b,released
1595305449.276233,in,3,a,pressed
1595305449.451682,in,3,b,pressed
1595305449.568747,in,3,a,released
1595305449.735328,in,3,b,released
1595305501.642133,in,3,b,pressed
1595305502.279707,in,3,b,released
1595305508.493921,in,3,a,pressed
1595305508.630058,in,3,b,pressed
1595305508.703329,in,3,a,released
1595305508.822986,in,3,b,released
1595305511.422714,in,3,a,pressed
1595305511.574567,in,3,b,pressed
1595305511.608369,in,3,a,released
1595305511.785475,in,3,b,released
1595305515.360460,in,3,a,pressed
1595305515.488729,in,3,b,pressed
1595305515.505119,in,3,a,released
1595305515.665495,in,3,b,released
1595305519.677121,in,3,a,pressed
1595305519.874865,in,3,a,released
1595305519.903278,in,3,b,pressed
1595305520.030152,in,3,b,released
1595305522.999005,in,3,a,pressed
1595305523.062035,in,3,b,pressed
1595305523.179021,in,3,a,released
1595305523.294273,in,3,b,released
1595305527.210898,in,3,a,pressed
1595305527.367827,in,3,a,released
1595305527.397736,in,3,b,pressed
1595305527.573505,in,3,b,released
1595305531.720569,in,3,a,pressed
1595305531.836162,in,3,a,released
1595305531.923950,in,3,b,pressed
1595305532.077957,in,3,b,released
1595305535.008714,in,3,a,pressed
1595305535.250137,in,3,b,pressed
1595305535.556288,in,3,a,released
1595305535.804604,in,3,b,released
1595305541.632850,in,3,b,pressed
1595305541.801622,in,3,b,released
1595305547.977214,in,3,a,pressed
