1595313502.177429,1595313501.453876,in,1,"2020-07-21 13:07:22",1,1
1595313510.260425,1595313509.565428,in,1,"2020-07-21 13:07:30",1,1
1595313512.572194,1595313512.079125,in,1,"2020-07-21 13:07:32",1,1
1595313512.597152,1595313511.975716,out1,1,"2020-07-21 13:07:32",-1,-1
1595313514.709445,1595313513.957367,in,1,"2020-07-21 13:07:34",1,1
1595313518.336601,1595313517.511629,in,1,"2020-07-21 13:07:38",1,1
1595313519.968067,1595313519.458257,out1,1,"2020-07-21 13:07:39",-1,-1
1595313521.427929,1595313520.865371,in,1,"2020-07-21 13:07:41",1,1
1595313522.874734,1595313522.062529,out1,1,"2020-07-21 13:07:42",0,-1
1595313523.653676,1595313523.534582,in,1,"2020-07-21 13:07:43",0,1
1595313524.924584,1595313524.306986,out2,1,"2020-07-21 13:07:44",0,-1
1595313526.289850,1595313525.734587,in,1,"2020-07-21 13:07:46",1,1
1595313529.639617,1595313528.931686,in,1,"2020-07-21 13:07:49",1,1
1595313531.298852,1595313530.651165,in,1,"2020-07-21 13:07:51",1,1
1595313531.815874,1595313531.135641,out1,1,"2020-07-21 13:07:51",-1,-1
1595313532.804169,1595313532.275083,out1,1,"2020-07-21 13:07:52",0,-1
1595313532.996924,1595313532.509041,in,1,"2020-07-21 13:07:52",1,1
1595313534.879390,1595313534.153815,out1,1,"2020-07-21 13:07:54",-1,-1
1595313535.781920,1595313535.188298,in,1,"2020-07-21 13:07:55",1,1
1595313536.487661,1595313535.856403,out1,1,"2020-07-21 13:07:56",-1,-1
1595313538.936860,1595313538.401563,in,1,"2020-07-21 13:07:58",1,1
1595313541.734258,1595313541.535075,in,1,"2020-07-21 13:07:01",0,1
1595313544.720277,1595313544.174627,in,1,"2020-07-21 13:07:04",1,1
1595313547.107076,1595313546.543428,out2,1,"2020-07-21 13:07:07",0,-1
1595313548.417740,1595313547.755798,in,1,"2020-07-21 13:07:08",1,1
1595313552.638704,1595313551.920475,in,1,"2020-07-21 13:07:12",1,1
1595313554.125593,1595313553.537439,in,3,"2020-07-21 13:07:14",1,1
1595313556.804679,1595313556.115602,in,1,"2020-07-21 13:07:16",1,1
1595313562.763390,1595313562.099651,in,1,"2020-07-21 13:07:22",1,1
1595313564.137041,1595313563.651046,out1,1,"2020-07-21 13:07:24",-1,-1
1595313565.322239,1595313564.702625,in,1,"2020-07-21 13:07:25",1,1
1595313566.954947,1595313566.422546,out1,1,"2020-07-21 13:07:26",-1,-1
1595313567.186987,1595313566.664215,in,3,"2020-07-21 13:07:27",0,1
1595313568.392689,1595313567.875404,in,3,"2020-07-21 13:07:28",1,1
1595313569.610777,1595313569.086096,in,3,"2020-07-21 13:07:29",1,1
1595313570.832197,1595313570.220683,in,1,"2020-07-21 13:07:30",1,1
1595313571.122564,1595313570.648889,out1,1,"2020-07-21 13:07:31",-1,-1
1595313571.132537,1595313570.590865,in,3,"2020-07-21 13:07:31",1,1
1595313572.486482,1595313571.870245,in,3,"2020-07-21 13:07:32",1,1
1595313574.640728,1595313574.526568,in,3,"2020-07-21 13:07:34",0,1
1595313576.292015,1595313575.845618,in,3,"2020-07-21 13:07:36",0,1
1595313577.261518,1595313576.510431,in,1,"2020-07-21 13:07:37",1,1
1595313578.357686,1595313577.755801,out2,1,"2020-07-21 13:07:38",-1,-1
1595313579.535439,1595313578.811948,out2,1,"2020-07-21 13:07:39",-1,-1
1595313580.834885,1595313580.262686,out2,1,"2020-07-21 13:07:40",0,-1
1595313581.209211,1595313580.539019,out1,1,"2020-07-21 13:07:41",-1,-1
1595313581.686866,1595313581.074762,in,1,"2020-07-21 13:07:41",1,1
1595313584.048658,1595313583.394206,in,1,"2020-07-21 13:07:44",1,1
1595313588.973855,1595313588.603905,in,3,"2020-07-21 13:07:48",1,1
1595313590.256854,1595313589.958480,out2,1,"2020-07-21 13:07:50",0,-1
1595313591.290425,1595313590.654130,in,1,"2020-07-21 13:07:51",1,1
1595313594.348070,1595313593.633256,in,1,"2020-07-21 13:07:54",1,1
1595313595.299310,1595313594.814065,in,3,"2020-07-21 13:07:55",1,1
1595313600.188167,1595313599.435488,in,1,"2020-07-21 13:07:00",1,1
1595313603.216792,1595313602.724383,in,1,"2020-07-21 13:07:03",1,1
1595313604.988365,1595313604.679737,in,3,"2020-07-21 13:07:04",0,1
1595313605.094309,1595313604.547496,in,1,"2020-07-21 13:07:05",1,1
1595313606.873690,1595313606.325474,in,3,"2020-07-21 13:07:06",1,1
1595313607.607473,1595313607.139417,in,1,"2020-07-21 13:07:07",1,1
1595313608.041705,1595313607.514374,in,3,"2020-07-21 13:07:08",0,1
1595313610.014117,1595313609.315240,out1,1,"2020-07-21 13:07:10",-1,-1
1595313611.373704,1595313610.963546,out2,1,"2020-07-21 13:07:11",0,-1
1595313612.140869,1595313612.027569,in,1,"2020-07-21 13:07:12",0,1
1595313612.736739,1595313612.011976,out1,1,"2020-07-21 13:07:12",-1,-1
1595313613.796362,1595313613.333830,in,3,"2020-07-21 13:07:13",1,1
1595313613.944964,1595313613.611367,out1,1,"2020-07-21 13:07:13",0,-1
1595313616.284650,1595313615.765016,out2,1,"2020-07-21 13:07:16",-1,-1
1595313617.768214,1595313617.060800,in,1,"2020-07-21 13:07:17",1,1
1595313618.359761,1595313617.690119,out2,1,"2020-07-21 13:07:18",-1,-1
1595313619.734820,1595313619.620832,in,1,"2020-07-21 13:07:19",0,1
1595313620.723532,1595313620.207777,in,1,"2020-07-21 13:07:20",0,1
1595313621.959421,1595313621.308051,out1,1,"2020-07-21 13:07:21",-1,-1
1595313624.544882,1595313623.757160,in,1,"2020-07-21 13:07:24",1,1
1595313627.473629,1595313626.758700,in,1,"2020-07-21 13:07:27",1,1
1595313630.414331,1595313629.738606,in,1,"2020-07-21 13:07:30",1,1
1595313633.542619,1595313632.945643,in,1,"2020-07-21 13:07:33",1,1
1595313635.379328,1595313634.735730,in,1,"2020-07-21 13:07:35",1,1
1595313636.750553,1595313636.046828,out1,1,"2020-07-21 13:07:36",0,-1
1595313637.900127,1595313637.266200,in,1,"2020-07-21 13:07:37",1,1
1595313643.223930,1595313642.796590,in,3,"2020-07-21 13:07:43",1,1
1595313643.436481,1595313642.590483,in,1,"2020-07-21 13:07:43",1,1
1595313647.146753,1595313646.425249,in,1,"2020-07-21 13:07:47",1,1
1595313650.608310,1595313650.128573,in,1,"2020-07-21 13:07:50",1,1
1595313652.201705,1595313651.664959,in,1,"2020-07-21 13:07:52",1,1
1595313654.033873,1595313652.994529,in,1,"2020-07-21 13:07:54",1,1
1595313655.781265,1595313655.165781,out1,1,"2020-07-21 13:07:55",-1,-1
1595313656.984516,1595313656.360557,out1,1,"2020-07-21 13:07:56",-1,-1
1595313658.068859,1595313657.666941,out1,1,"2020-07-21 13:07:58",0,-1
1595313659.334397,1595313658.666548,in,1,"2020-07-21 13:07:59",1,1
1595313659.447188,1595313658.925419,out1,1,"2020-07-21 13:07:59",-1,-1
1595313663.455566,1595313662.835251,in,1,"2020-07-21 13:07:03",1,1
1595313667.630406,1595313667.036474,in,1,"2020-07-21 13:07:07",1,1
1595313667.780214,1595313667.440016,out2,1,"2020-07-21 13:07:07",0,-1
1595313669.172232,1595313668.704155,in,1,"2020-07-21 13:07:09",1,1
1595313673.917621,1595313673.639766,out1,1,"2020-07-21 13:07:13",0,-1
1595313676.119431,1595313676.039954,out1,1,"2020-07-21 13:07:16",0,-1
1595313686.976588,1595313686.598797,in,3,"2020-07-21 13:07:26",1,1
1595313691.074803,1595313690.393002,out2,1,"2020-07-21 13:07:31",-1,-1
1595313691.999579,1595313691.459299,out1,1,"2020-07-21 13:07:31",-1,-1
1595313693.899687,1595313693.759051,out2,1,"2020-07-21 13:07:33",0,-1
1595313695.499921,1595313695.358815,out2,1,"2020-07-21 13:07:35",0,-1
1595313699.120846,1595313698.717320,in,3,"2020-07-21 13:07:39",1,1
1595313702.701599,1595313702.455865,in,3,"2020-07-21 13:07:42",0,1
1595313703.152392,1595313702.583865,out1,1,"2020-07-21 13:07:43",-1,-1
1595313704.067483,1595313703.607267,in,3,"2020-07-21 13:07:44",1,1
1595313705.250123,1595313704.847636,in,3,"2020-07-21 13:07:45",1,1
1595313706.781836,1595313706.412893,in,3,"2020-07-21 13:07:46",0,1
1595313708.010061,1595313707.574124,in,3,"2020-07-21 13:07:48",1,1
1595313715.295191,1595313714.698413,in,3,"2020-07-21 13:07:55",1,1
1595313716.423603,1595313715.935204,in,3,"2020-07-21 13:07:56",1,1
1595313717.656544,1595313717.199356,in,3,"2020-07-21 13:07:57",1,1
1595313719.205509,1595313718.458233,in,3,"2020-07-21 13:07:59",1,1
1595313720.820779,1595313720.435505,in,3,"2020-07-21 13:07:00",0,1
1595313723.892063,1595313723.464009,out1,1,"2020-07-21 13:07:03",-1,-1
1595313726.905410,1595313726.493487,out1,1,"2020-07-21 13:07:06",0,-1
1595313727.194635,1595313726.770339,out2,1,"2020-07-21 13:07:07",-1,-1
1595313728.548195,1595313727.979198,in,3,"2020-07-21 13:07:08",1,1
1595313732.276877,1595313731.614846,out2,1,"2020-07-21 13:07:12",-1,-1
1595313734.093476,1595313733.454002,out2,1,"2020-07-21 13:07:14",-1,-1
1595313737.610111,1595313737.025399,in,3,"2020-07-21 13:07:17",1,1
1595313741.907973,1595313741.535851,out1,1,"2020-07-21 13:07:21",-1,-1
1595313744.222889,1595313743.661257,out1,1,"2020-07-21 13:07:24",-1,-1
1595313744.582050,1595313743.752148,out2,1,"2020-07-21 13:07:24",-1,-1
1595313748.522814,1595313747.521923,out2,1,"2020-07-21 13:07:28",-1,-1
1595313756.778413,1595313756.253736,in,3,"2020-07-21 13:07:36",1,1
1595313762.054460,1595313761.588619,out1,1,"2020-07-21 13:07:42",0,-1
1595313766.666246,1595313766.362619,in,3,"2020-07-21 13:07:46",1,1
1595313767.530330,1595313766.840502,out1,1,"2020-07-21 13:07:47",-1,-1
1595313790.202406,1595313789.975675,out2,1,"2020-07-21 13:07:10",0,-1
1595313794.283448,1595313793.942868,out2,1,"2020-07-21 13:07:14",0,-1
1595313795.091021,1595313794.850482,out2,1,"2020-07-21 13:07:15",0,-1
1595313795.940262,1595313795.351499,out1,1,"2020-07-21 13:07:15",-1,-1
1595313799.670856,1595313799.002412,out2,1,"2020-07-21 13:07:19",-1,-1
1595313801.443914,1595313800.712300,out1,1,"2020-07-21 13:07:21",-1,-1
1595313814.895558,1595313814.465740,in,3,"2020-07-21 13:07:34",0,1
1595313831.083061,1595313830.376312,out1,1,"2020-07-21 13:07:51",-1,-1
1595313837.161161,1595313836.758942,out2,1,"2020-07-21 13:07:57",0,-1
1595313837.858585,1595313837.296257,out1,1,"2020-07-21 13:07:57",-1,-1
1595313838.607580,1595313837.917952,out2,1,"2020-07-21 13:07:58",-1,-1
1595313840.213490,1595313839.658599,out2,1,"2020-07-21 13:07:00",-1,-1
1595313844.641902,1595313843.961065,out2,1,"2020-07-21 13:07:04",0,-1
1595313846.285867,1595313845.679638,out2,1,"2020-07-21 13:07:06",-1,-1
1595313847.210654,1595313846.512650,in,3,"2020-07-21 13:07:07",1,1
1595313849.768979,1595313849.264377,in,3,"2020-07-21 13:07:09",1,1
1595313854.813899,1595313854.083540,out1,1,"2020-07-21 13:07:14",-1,-1
1595313859.764255,1595313859.313983,out1,1,"2020-07-21 13:07:19",0,-1
1595313863.937586,1595313863.286066,out2,1,"2020-07-21 13:07:23",-1,-1
1595313866.415439,1595313865.883656,out2,1,"2020-07-21 13:07:26",-1,-1
1595313869.525756,1595313868.947697,out2,1,"2020-07-21 13:07:29",-1,-1
1595313876.500650,1595313876.027722,in,3,"2020-07-21 13:07:36",1,1
1595313878.205599,1595313877.692577,out1,1,"2020-07-21 13:07:38",-1,-1
1595313878.713495,1595313877.304392,in,3,"2020-07-21 13:07:38",1,1
1595313881.708804,1595313881.137758,in,3,"2020-07-21 13:07:41",1,1
1595313882.668639,1595313882.305384,out1,1,"2020-07-21 13:07:42",0,-1
1595313882.892186,1595313882.329807,in,3,"2020-07-21 13:07:42",1,1
1595313883.666581,1595313883.302398,out1,1,"2020-07-21 13:07:43",-1,-1
1595313885.331228,1595313884.797311,out1,1,"2020-07-21 13:07:45",-1,-1
1595313885.718762,1595313885.375909,in,3,"2020-07-21 13:07:45",1,1
1595313889.312090,1595313889.170813,out2,1,"2020-07-21 13:07:49",0,-1
1595313890.110598,1595313889.793359,out2,1,"2020-07-21 13:07:50",0,-1
1595313905.379724,1595313904.667923,out2,1,"2020-07-21 13:07:05",-1,-1
1595313906.321993,1595313905.776644,out2,1,"2020-07-21 13:07:06",-1,-1
1595313906.519437,1595313906.171238,in,3,"2020-07-21 13:07:06",1,1
1595313907.664832,1595313906.759278,out2,1,"2020-07-21 13:07:07",-1,-1
1595313908.034970,1595313907.467199,out1,1,"2020-07-21 13:07:08",-1,-1
1595313909.506389,1595313908.708912,out1,1,"2020-07-21 13:07:09",-1,-1
1595313910.537589,1595313910.464133,out1,1,"2020-07-21 13:07:10",0,-1
1595313914.055334,1595313913.732110,out2,1,"2020-07-21 13:07:14",0,-1
1595313915.988411,1595313915.014768,out2,1,"2020-07-21 13:07:15",-1,-1
1595313919.700052,1595313919.163660,out1,1,"2020-07-21 13:07:19",-1,-1
1595313930.274087,1595313929.540666,in,3,"2020-07-21 13:07:30",1,1
1595313933.896422,1595313933.156913,in,1,"2020-07-21 13:07:33",1,1
1595313936.268326,1595313935.458706,out1,1,"2020-07-21 13:07:36",-1,-1
1595313936.505833,1595313935.804327,in,1,"2020-07-21 13:07:36",1,1
1595313939.083876,1595313938.708135,in,3,"2020-07-21 13:07:39",1,1
1595313939.119780,1595313938.265788,in,1,"2020-07-21 13:07:39",1,1
1595313940.807165,1595313940.697512,in,1,"2020-07-21 13:07:40",0,1
1595313941.463939,1595313941.029802,out2,1,"2020-07-21 13:07:41",-1,-1
1595313941.529763,1595313940.894306,in,3,"2020-07-21 13:07:41",1,1
1595313945.507936,1595313944.887042,out1,1,"2020-07-21 13:07:45",-1,-1
1595313946.808339,1595313946.213145,in,1,"2020-07-21 13:07:46",1,1
1595313946.817289,1595313946.445161,out1,1,"2020-07-21 13:07:46",-1,-1
1595313948.527215,1595313947.773215,out1,1,"2020-07-21 13:07:48",-1,-1
1595313950.003831,1595313949.350059,out1,1,"2020-07-21 13:07:50",-1,-1
1595313950.782340,1595313950.126568,in,1,"2020-07-21 13:07:50",1,1
1595313951.294673,1595313950.816177,out1,1,"2020-07-21 13:07:51",-1,-1
1595313952.374362,1595313952.030333,out1,1,"2020-07-21 13:07:52",0,-1
1595313956.651291,1595313955.969528,out2,1,"2020-07-21 13:07:56",-1,-1
1595313956.938622,1595313956.225167,in,1,"2020-07-21 13:07:56",1,1
1595313958.585474,1595313958.068847,out2,1,"2020-07-21 13:07:58",-1,-1
1595313961.197415,1595313960.605648,out2,1,"2020-07-21 13:07:01",-1,-1
1595313962.916893,1595313962.362931,in,1,"2020-07-21 13:07:02",1,1
1595313964.679236,1595313964.081343,out1,1,"2020-07-21 13:07:04",-1,-1
1595313967.051149,1595313966.451175,in,1,"2020-07-21 13:07:07",1,1
1595313967.645889,1595313967.283522,in,3,"2020-07-21 13:07:07",1,1
1595313969.561654,1595313968.479620,out1,1,"2020-07-21 13:07:09",-1,-1
1595313970.624895,1595313970.169455,out1,1,"2020-07-21 13:07:10",0,-1
1595313971.825593,1595313970.968855,in,1,"2020-07-21 13:07:11",1,1
1595313973.532459,1595313972.835220,out1,1,"2020-07-21 13:07:13",-1,-1
1595313974.503176,1595313974.265126,in,1,"2020-07-21 13:07:14",0,1
1595313977.644360,1595313977.011418,out1,1,"2020-07-21 13:07:17",-1,-1
1595313978.856640,1595313978.099854,in,1,"2020-07-21 13:07:18",1,1
1595313979.020473,1595313978.526328,out1,1,"2020-07-21 13:07:19",-1,-1
1595313982.447912,1595313981.878466,in,1,"2020-07-21 13:07:22",1,1
1595313986.034803,1595313985.816582,in,1,"2020-07-21 13:07:26",0,1
1595313990.446554,1595313989.934334,in,1,"2020-07-21 13:07:30",1,1
1595313992.361070,1595313991.526993,in,1,"2020-07-21 13:07:32",1,1
1595313996.275290,1595313995.438669,in,1,"2020-07-21 13:07:36",1,1
1595314001.112271,1595314000.610009,out2,1,"2020-07-21 13:07:41",-1,-1
1595314001.687192,1595314001.150565,in,1,"2020-07-21 13:07:41",1,1
1595314004.516023,1595314004.063632,in,1,"2020-07-21 13:07:44",1,1
1595314006.890724,1595314006.297302,in,1,"2020-07-21 13:07:46",1,1
1595314008.181479,1595314007.586624,in,1,"2020-07-21 13:07:48",1,1
1595314008.429351,1595314007.661818,out2,1,"2020-07-21 13:07:48",-1,-1
1595314010.086243,1595314009.570706,in,1,"2020-07-21 13:07:50",1,1
1595314010.962561,1595314010.312276,out2,1,"2020-07-21 13:07:50",-1,-1
1595314015.248922,1595314014.536666,in,1,"2020-07-21 13:07:55",1,1
1595314020.993336,1595314020.467354,in,1,"2020-07-21 13:07:00",1,1
1595314022.255030,1595314021.803781,out2,1,"2020-07-21 13:07:02",0,-1
1595314023.200711,1595314023.087796,in,3,"2020-07-21 13:07:03",0,1
1595314023.910130,1595314023.768778,out2,1,"2020-07-21 13:07:03",0,-1
1595314024.098900,1595314023.590295,in,1,"2020-07-21 13:07:04",1,1
1595314024.965481,1595314024.544827,out2,1,"2020-07-21 13:07:04",0,-1
1595314025.614098,1595314025.138103,in,1,"2020-07-21 13:07:05",1,1
1595314026.901619,1595314026.414608,in,1,"2020-07-21 13:07:06",1,1
1595314032.196358,1595314031.853751,out1,1,"2020-07-21 13:07:12",0,-1
1595314032.517498,1595314031.859284,in,1,"2020-07-21 13:07:12",1,1
1595314034.689230,1595314034.254396,out1,1,"2020-07-21 13:07:14",-1,-1
1595314035.000396,1595314034.219017,in,1,"2020-07-21 13:07:15",1,1
1595314035.974825,1595314035.714791,in,3,"2020-07-21 13:07:15",0,1
1595314038.487432,1595314038.021866,in,1,"2020-07-21 13:07:18",1,1
1595314038.688872,1595314038.170194,out2,1,"2020-07-21 13:07:18",0,-1
1595314041.581009,1595314041.117378,out2,1,"2020-07-21 13:07:21",-1,-1
1595314043.279476,1595314042.838912,in,3,"2020-07-21 13:07:23",1,1
1595314043.772436,1595314042.975415,in,1,"2020-07-21 13:07:23",1,1
1595314044.980569,1595314044.609008,in,3,"2020-07-21 13:07:24",1,1
1595314045.322887,1595314044.624699,in,1,"2020-07-21 13:07:25",1,1
1595314046.217171,1595314045.850381,in,3,"2020-07-21 13:07:26",1,1
1595314046.866443,1595314046.243211,out2,1,"2020-07-21 13:07:26",0,-1
1595314049.030527,1595314048.544963,in,3,"2020-07-21 13:07:29",1,1
1595314049.334811,1595314048.822672,in,1,"2020-07-21 13:07:29",1,1
1595314050.548881,1595314050.078792,in,3,"2020-07-21 13:07:30",1,1
1595314052.072819,1595314051.415523,in,1,"2020-07-21 13:07:32",1,1
1595314055.989787,1595314055.566444,in,3,"2020-07-21 13:07:35",1,1
1595314056.243694,1595314055.726460,in,1,"2020-07-21 13:07:36",1,1
1595314057.410949,1595314056.878445,in,3,"2020-07-21 13:07:37",1,1
1595314058.753313,1595314058.271376,in,3,"2020-07-21 13:07:38",1,1
1595314058.861025,1595314058.117132,in,1,"2020-07-21 13:07:38",1,1
1595314062.491540,1595314061.985117,in,3,"2020-07-21 13:07:42",1,1
1595314063.781722,1595314063.673380,in,1,"2020-07-21 13:07:43",0,1
1595314066.924884,1595314066.465685,in,3,"2020-07-21 13:07:46",1,1
1595314067.870833,1595314067.263808,in,1,"2020-07-21 13:07:47",1,1
1595314071.750276,1595314070.874094,out2,1,"2020-07-21 13:07:51",0,-1
1595314073.793006,1595314073.293148,in,1,"2020-07-21 13:07:53",1,1
1595314075.790598,1595314075.019115,in,1,"2020-07-21 13:07:55",1,1
1595314078.327063,1595314077.782877,in,1,"2020-07-21 13:07:58",1,1
1595314079.186838,1595314079.076760,in,1,"2020-07-21 13:07:59",0,1
1595314079.365455,1595314078.870856,out2,1,"2020-07-21 13:07:59",0,-1
1595314080.344992,1595314079.751691,out2,1,"2020-07-21 13:07:00",0,-1
1595314082.540443,1595314081.928464,out2,1,"2020-07-21 13:07:02",0,-1
1595314084.595687,1595314084.017331,out2,1,"2020-07-21 13:07:04",-1,-1
1595314085.296374,1595314085.187845,in,1,"2020-07-21 13:07:05",0,1
1595314087.388782,1595314086.568714,out2,1,"2020-07-21 13:07:07",-1,-1
1595314089.242635,1595314088.568049,out2,1,"2020-07-21 13:07:09",-1,-1
1595314089.676698,1595314089.071452,in,1,"2020-07-21 13:07:09",1,1
1595314090.792347,1595314090.676880,in,1,"2020-07-21 13:07:10",0,1
1595314091.032683,1595314090.600362,out2,1,"2020-07-21 13:07:11",0,-1
1595314091.613997,1595314091.344241,in,1,"2020-07-21 13:07:11",0,1
1595314094.064194,1595314093.509433,out1,1,"2020-07-21 13:07:14",-1,-1
1595314101.667523,1595314101.112673,out1,1,"2020-07-21 13:07:21",-1,-1
1595314102.962301,1595314102.587583,out1,1,"2020-07-21 13:07:22",-1,-1
1595314104.741125,1595314103.968002,out2,1,"2020-07-21 13:07:24",-1,-1
1595314106.841215,1595314106.303586,in,1,"2020-07-21 13:07:26",1,1
1595314108.071758,1595314107.134580,out1,1,"2020-07-21 13:07:28",-1,-1
1595314110.909588,1595314110.331817,out2,1,"2020-07-21 13:07:30",-1,-1
1595314111.801564,1595314111.692398,in,1,"2020-07-21 13:07:31",0,1
1595314113.041051,1595314112.201032,out2,1,"2020-07-21 13:07:33",-1,-1
1595314113.230868,1595314112.369449,in,1,"2020-07-21 13:07:33",-1,-1
1595314114.110911,1595314113.590131,out2,1,"2020-07-21 13:07:34",-1,-1
1595314115.152390,1595314114.499012,out1,1,"2020-07-21 13:07:35",-1,-1
1595314115.392745,1595314114.896792,out2,1,"2020-07-21 13:07:35",-1,-1
1595314118.764325,1595314118.032492,out2,1,"2020-07-21 13:07:38",-1,-1
1595314121.901441,1595314121.135620,out2,1,"2020-07-21 13:07:41",-1,-1
1595314129.564779,1595314129.222830,in,3,"2020-07-21 13:07:49",0,1
1595314132.161526,1595314131.633478,out1,1,"2020-07-21 13:07:52",-1,-1
1595314134.754557,1595314134.295960,in,3,"2020-07-21 13:07:54",1,1
1595314136.398346,1595314136.170734,out1,1,"2020-07-21 13:07:56",0,-1
1595314138.692021,1595314138.204184,out2,1,"2020-07-21 13:07:58",-1,-1
1595314142.429585,1595314142.289597,out2,1,"2020-07-21 13:07:02",0,-1
1595314143.358330,1595314143.062351,out2,1,"2020-07-21 13:07:03",0,-1
1595314144.991376,1595314144.250145,out2,1,"2020-07-21 13:07:04",-1,-1
1595314146.594227,1595314145.802956,out2,1,"2020-07-21 13:07:06",-1,-1
1595314147.805890,1595314147.248422,out2,1,"2020-07-21 13:07:07",-1,-1
1595314149.785367,1595314149.644801,out2,1,"2020-07-21 13:07:09",0,-1
1595314157.390139,1595314156.766567,out1,1,"2020-07-21 13:07:17",-1,-1
1595314166.505106,1595314165.778815,out1,1,"2020-07-21 13:07:26",-1,-1
1595314176.165666,1595314175.655942,in,3,"2020-07-21 13:07:36",1,1
1595314186.695939,1595314185.889178,out2,1,"2020-07-21 13:07:46",-1,-1
1595314190.186144,1595314189.291136,out2,1,"2020-07-21 13:07:50",-1,-1
1595314191.807823,1595314191.224627,out1,1,"2020-07-21 13:07:51",-1,-1
1595314192.604673,1595314192.172948,out2,1,"2020-07-21 13:07:52",-1,-1
1595314194.114565,1595314193.275603,out2,1,"2020-07-21 13:07:54",-1,-1
1595314212.099520,1595314211.359626,out1,1,"2020-07-21 13:07:12",-1,-1
1595314218.919241,1595314218.516902,out1,1,"2020-07-21 13:07:18",-1,-1
1595314220.171112,1595314219.672655,out1,1,"2020-07-21 13:07:20",-1,-1
1595314222.678160,1595314222.538099,out2,1,"2020-07-21 13:07:22",0,-1
1595314223.643232,1595314223.090127,out2,1,"2020-07-21 13:07:23",0,-1
1595314228.692026,1595314228.064522,out1,1,"2020-07-21 13:07:28",-1,-1
1595314233.061218,1595314232.876762,out1,1,"2020-07-21 13:07:33",0,-1
1595314239.519324,1595314238.955733,out2,1,"2020-07-21 13:07:39",-1,-1
1595314239.844601,1595314239.346734,in,3,"2020-07-21 13:07:39",1,1
1595314240.535717,1595314240.045555,in,1,"2020-07-21 13:07:40",1,1
1595314241.317758,1595314240.669995,out2,1,"2020-07-21 13:07:41",-1,-1
1595314241.566441,1595314240.999771,in,1,"2020-07-21 13:07:41",1,1
1595314243.267438,1595314242.648951,out1,1,"2020-07-21 13:07:43",-1,-1
1595314243.267438,1595314242.829990,in,3,"2020-07-21 13:07:43",1,1
1595314244.350411,1595314243.871123,in,3,"2020-07-21 13:07:44",1,1
1595314246.893275,1595314246.446693,in,3,"2020-07-21 13:07:46",0,1
1595314248.434704,1595314248.058773,in,3,"2020-07-21 13:07:48",0,1
1595314249.258750,1595314248.705353,in,1,"2020-07-21 13:07:49",1,1
1595314249.939386,1595314249.571884,in,3,"2020-07-21 13:07:49",1,1
1595314250.958084,1595314250.302798,in,1,"2020-07-21 13:07:50",1,1
1595314254.926089,1595314253.962357,in,1,"2020-07-21 13:07:54",1,1
1595314259.202522,1595314258.598310,in,1,"2020-07-21 13:07:59",1,1
1595314260.512611,1595314259.955290,in,1,"2020-07-21 13:07:00",1,1
1595314260.977511,1595314260.223857,out2,1,"2020-07-21 13:07:00",-1,-1
1595314263.636252,1595314262.655308,in,1,"2020-07-21 13:07:03",1,1
1595314267.275810,1595314266.656609,in,1,"2020-07-21 13:07:07",1,1
1595314269.235806,1595314269.125736,in,1,"2020-07-21 13:07:09",0,1
1595314269.439373,1595314268.963541,out1,1,"2020-07-21 13:07:09",-1,-1
1595314270.285269,1595314270.049608,in,3,"2020-07-21 13:07:10",0,1
1595314271.975389,1595314271.119502,in,1,"2020-07-21 13:07:11",1,1
1595314273.635842,1595314272.695471,out1,1,"2020-07-21 13:07:13",-1,-1
1595314276.822347,1595314276.378575,out2,1,"2020-07-21 13:07:16",0,-1
1595314280.405195,1595314280.266949,out2,1,"2020-07-21 13:07:20",0,-1
1595314283.572935,1595314283.010936,out2,1,"2020-07-21 13:07:23",0,-1
1595314285.372662,1595314284.429881,in,1,"2020-07-21 13:07:25",1,1
1595314285.502478,1595314284.781610,out2,1,"2020-07-21 13:07:25",-1,-1
1595314286.288770,1595314286.048408,out2,1,"2020-07-21 13:07:26",0,-1
1595314287.905211,1595314287.332651,out2,1,"2020-07-21 13:07:27",-1,-1
1595314289.440033,1595314288.851067,out2,1,"2020-07-21 13:07:29",-1,-1
1595314290.532003,1595314290.117341,out2,1,"2020-07-21 13:07:30",0,-1
1595314291.778719,1595314291.205779,in,1,"2020-07-21 13:07:31",1,1
1595314294.266997,1595314293.564549,in,1,"2020-07-21 13:07:34",1,1
1595314295.827287,1595314295.033239,out2,1,"2020-07-21 13:07:35",-1,-1
1595314297.018783,1595314296.221947,in,1,"2020-07-21 13:07:37",1,1
1595314300.604174,1595314300.493289,in,1,"2020-07-21 13:07:40",0,1
1595314303.625100,1595314302.958899,out2,1,"2020-07-21 13:07:43",-1,-1
1595314305.958433,1595314305.304576,in,1,"2020-07-21 13:07:45",1,1
1595314306.042224,1595314305.334104,out2,1,"2020-07-21 13:07:46",-1,-1
1595314309.574388,1595314309.033814,in,1,"2020-07-21 13:07:49",1,1
1595314312.514591,1595314311.861386,in,1,"2020-07-21 13:07:52",1,1
1595314315.632233,1595314315.519704,in,1,"2020-07-21 13:07:55",0,1
1595314317.701264,1595314317.153098,in,1,"2020-07-21 13:07:57",1,1
1595314320.947986,1595314320.269168,out2,1,"2020-07-21 13:07:00",-1,-1
1595314321.275345,1595314321.162958,in,1,"2020-07-21 13:07:01",0,1
