1595126141.603907,1595126140.144135,in,3,"2020-07-19 09:07:41",1,1
1595126229.223728,1595126228.166071,out1,1,"2020-07-19 09:07:09",0,-1
1595126265.248429,1595126263.792097,in,3,"2020-07-19 09:07:45",1,1
1595126275.805908,1595126274.292436,in,3,"2020-07-19 09:07:55",1,1
1595126278.582467,1595126302.585000,sys,1,"2020-07-19 09:07:58",-1,-1
1595126280.143329,1595126304.147000,sys,1,"2020-07-19 09:07:00",-1,-1
1595126280.458222,1595126304.462000,sys,1,"2020-07-19 09:07:00",-1,-1
1595126282.328765,1595126306.321000,sys,1,"2020-07-19 09:07:02",1,1
1595126318.097677,1595126316.720785,out1,1,"2020-07-19 09:07:38",-1,-1
1595126328.983028,1595126327.434331,out1,1,"2020-07-19 09:07:48",1,1
1595126427.685153,1595126426.171587,out1,1,"2020-07-19 09:07:27",-1,-1
1595126488.918032,1595126487.185016,out1,1,"2020-07-19 09:07:28",-1,-1
1595126490.684628,1595126489.040440,out1,1,"2020-07-19 09:07:30",-1,-1
1595126500.609238,1595126498.519350,in,3,"2020-07-19 09:07:40",1,1
1595126518.508859,1595126517.391367,in,1,"2020-07-19 09:07:58",0,1
1595126520.498155,1595126519.380521,in,1,"2020-07-19 09:07:00",0,1
1595126521.726494,1595126520.249048,in,1,"2020-07-19 09:07:01",1,1
1595126523.333644,1595126521.147072,in,1,"2020-07-19 09:07:03",0,1
1595126546.849356,1595126545.658319,in,1,"2020-07-19 09:07:26",0,1
1595126547.739487,1595126546.315767,out1,1,"2020-07-19 09:07:27",-1,-1
1595126549.017467,1595126547.900732,in,1,"2020-07-19 09:07:29",0,1
1595126549.188791,1595126547.770885,out1,1,"2020-07-19 09:07:29",-1,-1
1595126549.915911,1595126548.647514,in,1,"2020-07-19 09:07:29",0,1
1595126570.777236,1595126569.661573,in,1,"2020-07-19 09:07:50",0,1
1595126586.588217,1595126585.027463,out1,1,"2020-07-19 09:07:06",-1,-1
1595126596.171375,1595126594.001016,in,1,"2020-07-19 09:07:16",1,1
1595126597.982817,1595126596.866354,in,1,"2020-07-19 09:07:17",0,1
1595126599.138467,1595126597.554761,in,1,"2020-07-19 09:07:19",0,1
1595126600.418428,1595126599.302424,in,1,"2020-07-19 09:07:20",0,1
1595126602.528488,1595126601.466669,out1,1,"2020-07-19 09:07:22",0,-1
1595126605.956203,1595126604.893704,out1,1,"2020-07-19 09:07:25",0,-1
1595126608.933579,1595126607.741399,out1,1,"2020-07-19 09:07:28",0,-1
1595126609.871194,1595126608.548029,out1,1,"2020-07-19 09:07:29",0,-1
1595126613.350948,1595126611.935839,out1,1,"2020-07-19 09:07:33",0,-1
1595126616.920155,1595126615.089418,out1,1,"2020-07-19 09:07:36",-1,-1
1595126632.449878,1595126630.859996,in,3,"2020-07-19 09:07:52",1,1
1595126661.557851,1595126660.086374,out1,1,"2020-07-19 09:07:21",-1,-1
1595126679.740196,1595126678.185231,out1,1,"2020-07-19 09:07:39",-1,-1
1595126752.544666,1595126750.903694,in,3,"2020-07-19 09:07:52",1,1
1595126952.966597,1595126951.313971,in,3,"2020-07-19 09:07:12",1,1
1595127020.525031,1595127018.874562,out1,1,"2020-07-19 09:07:20",-1,-1
1595127022.778950,1595127021.206404,out1,1,"2020-07-19 09:07:22",-1,-1
1595127066.099492,1595127064.540553,in,3,"2020-07-19 09:07:06",1,1
1595127122.643681,1595127121.226922,in,3,"2020-07-19 09:07:02",1,1
1595127154.624359,1595127153.063791,in,3,"2020-07-19 09:07:34",-1,-1
1595127159.164340,1595127157.751167,in,3,"2020-07-19 09:07:39",1,1
1595127277.775759,1595127276.246186,in,3,"2020-07-19 09:07:37",1,1
1595127291.267631,1595127289.773259,in,3,"2020-07-19 09:07:51",-1,-1
1595127345.699808,1595127344.201515,in,3,"2020-07-19 09:07:45",1,1
1595127350.536090,1595127349.046238,out1,1,"2020-07-19 09:07:50",-1,-1
1595127379.725033,1595127378.206654,in,3,"2020-07-19 09:07:19",1,1
1595127399.868838,1595127398.381370,in,3,"2020-07-19 09:07:39",1,1
1595127500.321821,1595127499.072642,out1,1,"2020-07-19 09:07:20",0,-1
1595127522.998661,1595127521.642063,in,3,"2020-07-19 09:07:42",1,1
1595127524.185164,1595127522.622958,in,3,"2020-07-19 09:07:44",1,1
1595127568.930793,1595127567.515228,in,3,"2020-07-19 09:07:28",0,1
1595127575.126997,1595127573.585953,in,3,"2020-07-19 09:07:35",0,1
1595127580.501785,1595127578.801788,in,3,"2020-07-19 09:07:40",1,1
1595127586.601318,1595127585.061789,in,3,"2020-07-19 09:07:46",1,1
1595127589.584030,1595127588.134987,in,3,"2020-07-19 09:07:49",1,1
1595127593.490891,1595127591.909696,in,3,"2020-07-19 09:07:53",1,1
1595127596.719701,1595127595.099584,in,3,"2020-07-19 09:07:56",1,1
1595127601.377307,1595127600.081745,in,3,"2020-07-19 10:07:01",0,1
1595127606.201156,1595127604.633208,in,3,"2020-07-19 10:07:06",1,1
1595127611.619449,1595127610.227244,in,3,"2020-07-19 10:07:11",1,1
1595127611.753090,1595127610.037395,out1,1,"2020-07-19 10:07:11",-1,-1
1595127614.630955,1595127613.009133,in,3,"2020-07-19 10:07:14",1,1
1595127617.830654,1595127616.422104,in,3,"2020-07-19 10:07:17",1,1
1595127627.705396,1595127625.952181,in,3,"2020-07-19 10:07:27",1,1
1595127628.279683,1595127626.702599,out1,1,"2020-07-19 10:07:28",0,-1
1595127630.984376,1595127629.334980,out1,1,"2020-07-19 10:07:30",-1,-1
1595127632.859852,1595127631.462855,out1,1,"2020-07-19 10:07:32",-1,-1
1595127636.635967,1595127634.857025,out1,1,"2020-07-19 10:07:36",-1,-1
1595127638.068370,1595127636.461403,out1,1,"2020-07-19 10:07:38",-1,-1
1595127734.172088,1595127732.834810,in,3,"2020-07-19 10:07:14",1,1
1595127735.967313,1595127734.440449,in,3,"2020-07-19 10:07:15",1,1
1595127751.590771,1595127749.879232,in,3,"2020-07-19 10:07:31",1,1
1595127752.012189,1595127750.145502,out1,1,"2020-07-19 10:07:32",-1,-1
1595127753.279278,1595127751.662159,out1,1,"2020-07-19 10:07:33",-1,-1
1595127755.333272,1595127753.936874,in,3,"2020-07-19 10:07:35",1,1
1595127756.395135,1595127754.883255,out1,1,"2020-07-19 10:07:36",-1,-1
1595127758.250969,1595127756.638434,out1,1,"2020-07-19 10:07:38",-1,-1
1595127762.362092,1595127760.700399,in,3,"2020-07-19 10:07:42",1,1
1595127768.540999,1595127767.149195,in,3,"2020-07-19 10:07:48",1,1
1595127772.707272,1595127771.277979,in,3,"2020-07-19 10:07:52",1,1
1595127780.051224,1595127778.719421,in,3,"2020-07-19 10:07:00",0,1
1595127785.346366,1595127783.617387,in,3,"2020-07-19 10:07:05",1,1
1595127791.480296,1595127789.917046,in,3,"2020-07-19 10:07:11",1,1
1595127803.029046,1595127801.417030,in,3,"2020-07-19 10:07:23",1,1
1595127808.007248,1595127806.495822,in,3,"2020-07-19 10:07:28",1,1
1595127813.534789,1595127812.041335,in,3,"2020-07-19 10:07:33",1,1
1595127820.337257,1595127818.899350,in,3,"2020-07-19 10:07:40",1,1
1595127822.521266,1595127821.052114,in,3,"2020-07-19 10:07:42",1,1
1595127824.525897,1595127823.036361,in,3,"2020-07-19 10:07:44",1,1
1595127826.355222,1595127824.926348,in,3,"2020-07-19 10:07:46",1,1
1595127827.184698,1595127825.916919,in,3,"2020-07-19 10:07:47",0,1
1595127827.873728,1595127826.620490,in,3,"2020-07-19 10:07:47",0,1
1595127828.981458,1595127827.532768,in,3,"2020-07-19 10:07:48",1,1
1595127835.001556,1595127833.481565,in,3,"2020-07-19 10:07:55",1,1
1595127838.999924,1595127837.629710,in,3,"2020-07-19 10:07:58",1,1
1595127842.518404,1595127841.033372,in,3,"2020-07-19 10:07:02",1,1
1595127851.435071,1595127849.811416,in,3,"2020-07-19 10:07:11",0,1
1595127856.504586,1595127854.953103,in,3,"2020-07-19 10:07:16",1,1
1595127860.249144,1595127858.739358,in,3,"2020-07-19 10:07:20",1,1
1595127863.853247,1595127862.459793,in,3,"2020-07-19 10:07:23",1,1
1595127867.342643,1595127865.688849,in,3,"2020-07-19 10:07:27",1,1
1595127872.367172,1595127870.942524,in,3,"2020-07-19 10:07:32",1,1
1595127876.060260,1595127874.567567,in,3,"2020-07-19 10:07:36",1,1
1595127887.228075,1595127885.686214,in,3,"2020-07-19 10:07:47",1,1
1595127898.359669,1595127896.886906,in,3,"2020-07-19 10:07:58",1,1
1595127903.367862,1595127901.916721,in,3,"2020-07-19 10:07:03",1,1
1595127911.156888,1595127909.580567,in,3,"2020-07-19 10:07:11",1,1
1595127914.486728,1595127912.899563,out2,1,"2020-07-19 10:07:14",-1,-1
1595127920.199686,1595127918.731620,out1,1,"2020-07-19 10:07:20",-1,-1
1595127922.080534,1595127920.699442,in,3,"2020-07-19 10:07:22",1,1
1595127948.097796,1595127946.398003,out1,1,"2020-07-19 10:07:48",-1,-1
1595127950.972814,1595127949.620048,in,3,"2020-07-19 10:07:50",0,1
1595127956.446553,1595127955.077015,in,3,"2020-07-19 10:07:56",1,1
1595127961.233765,1595127959.593887,in,3,"2020-07-19 10:07:01",1,1
1595127966.165270,1595127964.657253,in,3,"2020-07-19 10:07:06",1,1
1595127969.677535,1595127968.201419,in,3,"2020-07-19 10:07:09",1,1
1595127972.380526,1595127970.773010,out1,1,"2020-07-19 10:07:12",-1,-1
1595127973.350226,1595127971.968437,out1,1,"2020-07-19 10:07:13",0,-1
1595127974.903800,1595127973.256555,out1,1,"2020-07-19 10:07:14",-1,-1
1595127976.212564,1595127974.643168,out1,1,"2020-07-19 10:07:16",-1,-1
1595127976.405606,1595127975.040421,in,3,"2020-07-19 10:07:16",1,1
1595127977.517278,1595127975.876388,out1,1,"2020-07-19 10:07:17",-1,-1
1595127981.934999,1595127979.501387,in,3,"2020-07-19 10:07:21",1,1
1595127983.652528,1595127982.543212,in,3,"2020-07-19 10:07:23",0,1
1595127990.657076,1595127988.995712,in,3,"2020-07-19 10:07:30",1,1
1595127997.579682,1595127996.089391,in,3,"2020-07-19 10:07:37",1,1
1595127998.563613,1595127997.113406,in,3,"2020-07-19 10:07:38",1,1
1595128002.546057,1595128001.125978,in,3,"2020-07-19 10:07:42",1,1
1595128004.620708,1595128003.128810,out1,1,"2020-07-19 10:07:44",-1,-1
1595128006.919117,1595128005.373692,out1,1,"2020-07-19 10:07:46",-1,-1
1595128008.259035,1595128006.806624,in,3,"2020-07-19 10:07:48",1,1
1595128011.885740,1595128010.456542,in,3,"2020-07-19 10:07:51",1,1
1595128013.834888,1595128012.481805,in,3,"2020-07-19 10:07:53",1,1
1595128019.436953,1595128017.923668,in,3,"2020-07-19 10:07:59",1,1
1595128027.157597,1595128025.627424,in,3,"2020-07-19 10:07:07",1,1
1595128031.217928,1595128029.667584,in,3,"2020-07-19 10:07:11",1,1
1595128035.185424,1595128033.729742,in,3,"2020-07-19 10:07:15",1,1
1595128038.557148,1595128036.905704,in,3,"2020-07-19 10:07:18",1,1
1595128043.184010,1595128041.724767,in,3,"2020-07-19 10:07:23",1,1
1595128044.171575,1595128042.665885,out2,1,"2020-07-19 10:07:24",0,-1
1595128045.429309,1595128044.323298,out2,1,"2020-07-19 10:07:25",0,-1
1595128045.445257,1595128043.686856,out1,1,"2020-07-19 10:07:25",-1,-1
1595128046.212411,1595128045.066487,out2,1,"2020-07-19 10:07:26",0,-1
1595128047.140250,1595128045.946015,out2,1,"2020-07-19 10:07:27",0,-1
1595128047.678856,1595128046.071771,in,3,"2020-07-19 10:07:27",1,1
1595128049.083786,1595128047.860845,out2,1,"2020-07-19 10:07:29",0,-1
1595128051.049056,1595128049.533159,out2,1,"2020-07-19 10:07:31",-1,-1
1595128051.463866,1595128049.893558,in,3,"2020-07-19 10:07:31",1,1
1595128052.072292,1595128050.966342,out2,1,"2020-07-19 10:07:32",0,-1
1595128053.486688,1595128052.380180,out2,1,"2020-07-19 10:07:33",0,-1
1595128054.228259,1595128052.995333,out2,1,"2020-07-19 10:07:34",0,-1
1595128054.262168,1595128052.808033,in,3,"2020-07-19 10:07:34",1,1
1595128057.269197,1595128055.548985,out2,1,"2020-07-19 10:07:37",0,-1
1595128060.596062,1595128059.386001,out2,1,"2020-07-19 10:07:40",0,-1
1595128061.207021,1595128059.700494,in,3,"2020-07-19 10:07:41",1,1
1595128072.729234,1595128071.227888,in,3,"2020-07-19 10:07:52",1,1
1595128077.150412,1595128075.604031,in,3,"2020-07-19 10:07:57",1,1
1595128079.943775,1595128078.468793,out1,1,"2020-07-19 10:07:59",-1,-1
1595128081.128632,1595128079.672627,out1,1,"2020-07-19 10:07:01",-1,-1
1595128081.301604,1595128079.869676,in,3,"2020-07-19 10:07:01",1,1
1595128081.733532,1595128080.370266,out2,1,"2020-07-19 10:07:01",0,-1
1595128085.267165,1595128083.705052,in,3,"2020-07-19 10:07:05",1,1
1595128086.989663,1595128085.776030,out2,1,"2020-07-19 10:07:06",0,-1
1595128089.698172,1595128088.146867,in,3,"2020-07-19 10:07:09",1,1
1595128094.939680,1595128093.446944,in,3,"2020-07-19 10:07:14",1,1
1595128099.211318,1595128097.828639,in,3,"2020-07-19 10:07:19",1,1
1595128102.812705,1595128101.319362,in,3,"2020-07-19 10:07:22",1,1
1595128107.061853,1595128105.738766,in,3,"2020-07-19 10:07:27",0,1
1595128111.641098,1595128110.141346,in,3,"2020-07-19 10:07:31",1,1
1595128117.291095,1595128115.728643,in,3,"2020-07-19 10:07:37",1,1
1595128121.735579,1595128120.315986,in,3,"2020-07-19 10:07:41",1,1
1595128126.392558,1595128124.730030,out1,1,"2020-07-19 10:07:46",-1,-1
1595128127.135194,1595128125.673619,in,3,"2020-07-19 10:07:47",1,1
1595128128.776763,1595128127.274080,out1,1,"2020-07-19 10:07:48",-1,-1
1595128133.981261,1595128132.488673,in,3,"2020-07-19 10:07:53",1,1
1595128138.703091,1595128137.106338,in,3,"2020-07-19 10:07:58",1,1
1595128142.541394,1595128141.060418,in,3,"2020-07-19 10:07:02",1,1
1595128145.748338,1595128144.207776,in,3,"2020-07-19 10:07:05",1,1
1595128156.289223,1595128154.666946,in,3,"2020-07-19 10:07:16",1,1
1595128160.398039,1595128158.912027,in,3,"2020-07-19 10:07:20",1,1
1595128164.454618,1595128162.908392,in,3,"2020-07-19 10:07:24",1,1
1595128170.402582,1595128168.939539,in,3,"2020-07-19 10:07:30",1,1
1595128174.204834,1595128172.754968,in,3,"2020-07-19 10:07:34",1,1
1595128179.960784,1595128178.451848,in,3,"2020-07-19 10:07:39",1,1
1595128184.258641,1595128182.757367,in,3,"2020-07-19 10:07:44",1,1
1595128187.970125,1595128186.577211,in,3,"2020-07-19 10:07:47",1,1
1595128193.526288,1595128192.079342,in,3,"2020-07-19 10:07:53",1,1
1595128196.101447,1595128194.429362,in,3,"2020-07-19 10:07:56",1,1
1595128200.653429,1595128199.213449,in,3,"2020-07-19 10:07:00",1,1
1595128209.450150,1595128208.037308,in,3,"2020-07-19 10:07:09",1,1
1595128213.584815,1595128212.308436,in,3,"2020-07-19 10:07:13",0,1
1595128217.704959,1595128216.284156,in,3,"2020-07-19 10:07:17",1,1
1595128221.075689,1595128219.355267,in,3,"2020-07-19 10:07:21",1,1
1595128225.660904,1595128224.062570,in,3,"2020-07-19 10:07:25",1,1
1595128232.617496,1595128231.066377,in,3,"2020-07-19 10:07:32",1,1
1595128237.310318,1595128235.838148,in,3,"2020-07-19 10:07:37",1,1
1595128241.655803,1595128240.248054,in,3,"2020-07-19 10:07:41",1,1
1595128247.084970,1595128245.648986,out1,1,"2020-07-19 10:07:47",-1,-1
1595128247.868133,1595128246.490597,in,3,"2020-07-19 10:07:47",0,1
1595128252.121783,1595128250.429019,in,3,"2020-07-19 10:07:52",1,1
1595128256.037117,1595128254.420065,in,3,"2020-07-19 10:07:56",1,1
1595128261.248713,1595128259.820486,in,3,"2020-07-19 10:07:01",1,1
1595128266.368870,1595128264.858275,in,3,"2020-07-19 10:07:06",1,1
1595128274.540481,1595128272.902570,in,3,"2020-07-19 10:07:14",1,1
1595128277.937181,1595128276.483776,in,3,"2020-07-19 10:07:17",1,1
1595128284.652711,1595128283.185726,in,3,"2020-07-19 10:07:24",1,1
1595128288.261350,1595128286.753352,in,3,"2020-07-19 10:07:28",1,1
1595128292.746171,1595128291.294559,in,3,"2020-07-19 10:07:32",1,1
1595128296.813588,1595128295.235156,in,3,"2020-07-19 10:07:36",1,1
1595128300.625879,1595128298.810253,in,3,"2020-07-19 10:07:40",1,1
1595128304.182997,1595128302.295580,in,3,"2020-07-19 10:07:44",1,1
1595128307.957657,1595128306.178557,in,3,"2020-07-19 10:07:47",1,1
1595128311.357724,1595128309.984883,in,3,"2020-07-19 10:07:51",1,1
1595128315.271271,1595128313.814958,in,3,"2020-07-19 10:07:55",1,1
1595128320.069932,1595128318.620753,in,3,"2020-07-19 10:07:00",1,1
1595128326.161191,1595128324.622941,in,3,"2020-07-19 10:07:06",1,1
1595128331.899812,1595128330.464842,in,3,"2020-07-19 10:07:11",0,1
1595128334.854715,1595128333.456309,in,3,"2020-07-19 10:07:14",0,1
1595128336.893682,1595128334.935617,in,3,"2020-07-19 10:07:16",1,1
1595128338.830159,1595128337.296343,out1,1,"2020-07-19 10:07:18",-1,-1
1595128340.095690,1595128338.724531,in,3,"2020-07-19 10:07:20",1,1
1595128340.696543,1595128339.079567,out1,1,"2020-07-19 10:07:20",-1,-1
1595128344.858108,1595128343.329095,in,3,"2020-07-19 10:07:24",1,1
1595128348.601994,1595128347.023486,in,3,"2020-07-19 10:07:28",1,1
1595128352.197692,1595128350.722144,out1,1,"2020-07-19 10:07:32",-1,-1
1595128355.796523,1595128354.188877,in,3,"2020-07-19 10:07:35",1,1
1595128362.656440,1595128361.242069,in,3,"2020-07-19 10:07:42",1,1
1595128370.643931,1595128369.062399,in,3,"2020-07-19 10:07:50",1,1
1595128374.146765,1595128372.673019,in,3,"2020-07-19 10:07:54",1,1
1595128378.467032,1595128377.006120,out1,1,"2020-07-19 10:07:58",-1,-1
1595128380.916722,1595128379.371014,out1,1,"2020-07-19 10:07:00",1,1
1595128384.986205,1595128383.475098,in,3,"2020-07-19 10:07:04",1,1
1595128386.988681,1595128385.621435,out1,1,"2020-07-19 10:07:06",-1,-1
1595128389.934768,1595128388.407219,out1,1,"2020-07-19 10:07:09",-1,-1
1595128390.104988,1595128388.611850,in,3,"2020-07-19 10:07:10",1,1
1595128392.178796,1595128390.618395,out1,1,"2020-07-19 10:07:12",-1,-1
1595128401.292790,1595128399.703599,out1,1,"2020-07-19 10:07:21",-1,-1
1595128403.275128,1595128401.829751,in,3,"2020-07-19 10:07:23",1,1
1595128404.507057,1595128402.894520,out1,1,"2020-07-19 10:07:24",-1,-1
1595128406.259779,1595128404.411739,out1,1,"2020-07-19 10:07:26",-1,-1
1595128408.930698,1595128407.821141,out1,1,"2020-07-19 10:07:28",0,-1
1595128413.551149,1595128411.895333,out1,1,"2020-07-19 10:07:33",-1,-1
1595128414.356901,1595128412.743086,in,3,"2020-07-19 10:07:34",1,1
1595128418.608287,1595128417.173017,in,3,"2020-07-19 10:07:38",1,1
1595128424.041187,1595128422.448451,in,3,"2020-07-19 10:07:44",1,1
1595128431.720373,1595128430.189261,in,3,"2020-07-19 10:07:51",1,1
1595128436.407335,1595128434.886717,in,3,"2020-07-19 10:07:56",1,1
1595128437.259859,1595128435.838080,in,3,"2020-07-19 10:07:57",1,1
1595128442.359290,1595128440.706904,in,3,"2020-07-19 10:07:02",1,1
1595128446.324451,1595128444.838932,in,3,"2020-07-19 10:07:06",1,1
1595128450.698677,1595128449.094804,in,3,"2020-07-19 10:07:10",1,1
1595128454.563092,1595128452.806826,in,3,"2020-07-19 10:07:14",1,1
1595128458.428536,1595128457.022852,in,3,"2020-07-19 10:07:18",1,1
1595128461.747268,1595128459.963948,in,3,"2020-07-19 10:07:21",1,1
1595128466.804926,1595128465.403060,in,3,"2020-07-19 10:07:26",1,1
1595128471.552032,1595128470.072905,in,3,"2020-07-19 10:07:31",1,1
1595128476.342054,1595128474.645927,in,3,"2020-07-19 10:07:36",1,1
