1595126605.742522,out1,1,a,released
1595126607.724615,out1,1,b,pressed
1595126607.857657,out1,1,b,released
1595126608.342639,out1,1,b,pressed
1595126608.533172,out1,1,a,pressed
1595126608.560585,out1,1,b,released
1595126608.793695,out1,1,a,released
1595126611.919695,out1,1,a,pressed
1595126612.154110,out1,1,b,pressed
1595126612.237078,out1,1,b,released
1595126612.257058,out1,1,b,pressed
1595126612.274511,out1,1,a,released
1595126612.947080,out1,1,b,released
1595126615.072510,out1,1,b,pressed
1595126615.447064,out1,1,b,released
1595126615.461737,out1,1,a,pressed
1595126615.834120,out1,1,a,released
1595126660.071147,out1,1,b,pressed
1595126660.216006,out1,1,a,pressed
1595126660.281776,out1,1,b,released
1595126660.468498,out1,1,a,released
1595126678.168116,out1,1,b,pressed
1595126678.388738,out1,1,a,pressed
1595126678.451135,out1,1,b,released
1595126678.647689,out1,1,a,released
1595127018.858422,out1,1,b,pressed
1595127019.095259,out1,1,a,pressed
1595127019.132463,out1,1,b,released
1595127019.400634,out1,1,a,released
1595127021.190826,out1,1,b,pressed
1595127021.247340,out1,1,b,released
1595127021.287213,out1,1,b,pressed
1595127021.381344,out1,1,a,pressed
1595127021.460915,out1,1,b,released
1595127021.656331,out1,1,a,released
1595127349.029932,out1,1,b,pressed
1595127349.222139,out1,1,a,pressed
1595127349.240883,out1,1,b,released
1595127349.407751,out1,1,a,released
1595127499.055458,out1,1,b,pressed
1595127499.193049,out1,1,b,released
1595127499.221222,out1,1,a,pressed
1595127499.333835,out1,1,a,released
1595127610.019239,out1,1,b,pressed
1595127610.368528,out1,1,a,pressed
1595127610.385160,out1,1,b,released
1595127610.624098,out1,1,a,released
1595127626.686420,out1,1,a,pressed
1595127626.791388,out1,1,a,released
1595127626.858321,out1,1,a,pressed
1595127626.964612,out1,1,a,released
1595127627.050104,out1,1,a,pressed
1595127627.152453,out1,1,a,released
1595127629.318733,out1,1,b,pressed
1595127629.528963,out1,1,a,pressed
1595127629.549640,out1,1,b,released
1595127629.851021,out1,1,a,released
1595127631.445026,out1,1,b,pressed
1595127631.536979,out1,1,b,released
1595127631.580576,out1,1,a,pressed
1595127631.731206,out1,1,a,released
1595127634.841702,out1,1,b,pressed
1595127635.082391,out1,1,b,released
1595127635.191462,out1,1,a,pressed
1595127635.504570,out1,1,a,released
1595127636.445970,out1,1,b,pressed
1595127636.640298,out1,1,a,pressed
1595127636.684875,out1,1,b,released
1595127636.940464,out1,1,a,released
1595127750.109153,out1,1,b,pressed
1595127750.417188,out1,1,a,pressed
1595127750.540822,out1,1,b,released
1595127750.884153,out1,1,a,released
1595127751.643539,out1,1,b,pressed
1595127751.786880,out1,1,b,released
1595127751.807497,out1,1,a,pressed
1595127752.151017,out1,1,a,released
1595127754.867884,out1,1,b,pressed
1595127755.062920,out1,1,b,released
1595127755.099427,out1,1,a,pressed
1595127755.263780,out1,1,a,released
1595127756.622325,out1,1,b,pressed
1595127756.853247,out1,1,a,pressed
1595127756.911413,out1,1,b,released
1595127757.122573,out1,1,a,released
1595127918.712241,out1,1,b,pressed
1595127918.849469,out1,1,a,pressed
1595127918.894293,out1,1,b,released
1595127919.072490,out1,1,a,released
1595127946.379854,out1,1,b,pressed
1595127946.450290,out1,1,b,released
1595127946.470952,out1,1,b,pressed
1595127946.683899,out1,1,a,pressed
1595127946.702787,out1,1,b,released
1595127946.969705,out1,1,a,released
1595127970.757916,out1,1,b,pressed
1595127970.963226,out1,1,b,released
1595127971.014625,out1,1,a,pressed
1595127971.255228,out1,1,a,released
1595127971.676375,out1,1,b,pressed
1595127971.918403,out1,1,b,released
1595127971.954833,out1,1,a,pressed
1595127972.221681,out1,1,a,released
1595127973.241648,out1,1,b,pressed
1595127973.447279,out1,1,a,pressed
1595127973.513880,out1,1,b,released
1595127973.776180,out1,1,a,released
1595127974.626479,out1,1,b,pressed
1595127974.834202,out1,1,a,pressed
1595127974.850320,out1,1,b,released
1595127975.085135,out1,1,a,released
1595127975.860725,out1,1,b,pressed
1595127976.025218,out1,1,b,released
1595127976.045209,out1,1,a,pressed
1595127976.389420,out1,1,a,released
1595128003.111522,out1,1,b,pressed
1595128003.274666,out1,1,b,released
1595128003.302663,out1,1,a,pressed
1595128003.493366,out1,1,a,released
1595128005.356138,out1,1,b,pressed
1595128005.567970,out1,1,a,pressed
1595128005.620427,out1,1,b,released
1595128005.791689,out1,1,a,released
1595128043.671165,out1,1,b,pressed
1595128043.808495,out1,1,a,pressed
1595128043.861381,out1,1,b,released
1595128044.318950,out1,1,a,released
1595128078.448891,out1,1,b,pressed
1595128078.644870,out1,1,b,released
1595128078.662377,out1,1,a,pressed
1595128078.815995,out1,1,a,released
1595128079.657265,out1,1,b,pressed
1595128079.773912,out1,1,a,pressed
1595128079.826493,out1,1,b,released
1595128080.002325,out1,1,a,released
1595128124.713833,out1,1,b,pressed
1595128124.909245,out1,1,a,pressed
1595128124.999053,out1,1,b,released
1595128125.266527,out1,1,a,released
1595128127.253913,out1,1,b,pressed
1595128127.421058,out1,1,b,released
1595128127.478554,out1,1,a,pressed
1595128127.650248,out1,1,a,released
1595128245.633360,out1,1,b,pressed
1595128245.811552,out1,1,b,released
1595128245.840024,out1,1,a,pressed
1595128245.962652,out1,1,a,released
1595128337.276407,out1,1,b,pressed
1595128337.443563,out1,1,a,pressed
1595128337.506443,out1,1,b,released
1595128337.704984,out1,1,a,released
1595128339.064290,out1,1,b,pressed
1595128339.267128,out1,1,a,pressed
1595128339.307388,out1,1,b,released
1595128339.566820,out1,1,a,released
1595128339.856149,out1,1,b,pressed
1595128340.035403,out1,1,a,pressed
1595128340.105361,out1,1,b,released
1595128340.286733,out1,1,a,released
1595128350.703510,out1,1,b,pressed
1595128350.810947,out1,1,b,released
1595128350.881690,out1,1,a,pressed
1595128351.072374,out1,1,a,released
1595128376.985518,out1,1,b,pressed
1595128377.101764,out1,1,a,pressed
1595128377.134637,out1,1,b,released
1595128377.342401,out1,1,a,released
1595128379.356426,out1,1,a,pressed
1595128379.473456,out1,1,b,pressed
1595128379.553110,out1,1,a,released
1595128379.787036,out1,1,b,released
1595128385.602799,out1,1,b,pressed
1595128385.666444,out1,1,a,pressed
1595128385.756121,out1,1,b,released
1595128385.864396,out1,1,a,released
1595128388.387672,out1,1,b,pressed
1595128388.578630,out1,1,a,pressed
1595128388.617759,out1,1,b,released
1595128388.811006,out1,1,a,released
1595128390.603383,out1,1,b,pressed
1595128390.871083,out1,1,a,pressed
1595128390.886740,out1,1,b,released
1595128391.053888,out1,1,a,released
1595128399.687691,out1,1,b,pressed
1595128399.879065,out1,1,a,pressed
1595128399.938126,out1,1,b,released
1595128400.163840,out1,1,a,released
1595128402.877068,out1,1,b,pressed
1595128403.044815,out1,1,a,pressed
1595128403.075857,out1,1,b,released
1595128403.382850,out1,1,a,released
1595128404.396174,out1,1,b,pressed
1595128404.751699,out1,1,a,pressed
1595128404.798617,out1,1,b,released
1595128405.133135,out1,1,a,released
1595128407.804813,out1,1,a,pressed
1595128408.454559,out1,1,a,released
1595128411.875731,out1,1,b,pressed
1595128412.111406,out1,1,a,pressed
1595128412.127080,out1,1,b,released
1595128412.425773,out1,1,a,released
1595128534.596909,out1,1,b,pressed
1595128534.727526,out1,1,a,pressed
1595128534.776006,out1,1,b,released
1595128535.076866,out1,1,a,released
1595128535.480712,out1,1,b,pressed
1595128535.739131,out1,1,a,pressed
1595128535.787187,out1,1,b,released
1595128536.020773,out1,1,a,released
1595128588.763866,out1,1,b,pressed
1595128589.013577,out1,1,a,pressed
1595128589.030820,out1,1,b,released
1595128589.306331,out1,1,a,released
1595128596.653325,out1,1,b,pressed
1595128596.886552,out1,1,b,released
1595128596.905445,out1,1,b,pressed
1595128596.970541,out1,1,a,pressed
1595128597.051423,out1,1,b,released
1595128597.321170,out1,1,a,released
1595128617.379136,out1,1,b,pressed
1595128617.541119,out1,1,b,released
1595128617.558034,out1,1,a,pressed
1595128617.767448,out1,1,a,released
1595128618.813206,out1,1,b,pressed
1595128619.020511,out1,1,a,pressed
1595128619.057625,out1,1,b,released
1595128619.218203,out1,1,a,released
1595128620.508500,out1,1,b,pressed
1595128620.697585,out1,1,b,released
1595128620.713730,out1,1,a,pressed
1595128620.871746,out1,1,a,released
1595128648.457596,out1,1,b,pressed
1595128648.562899,out1,1,b,released
1595128648.820143,out1,1,a,pressed
1595128649.110161,out1,1,a,released
1595128663.921411,out1,1,b,pressed
1595128664.088403,out1,1,a,pressed
1595128664.117039,out1,1,b,released
1595128664.325092,out1,1,a,released
1595128665.216918,out1,1,b,pressed
1595128665.283843,out1,1,b,released
1595128665.301720,out1,1,a,pressed
1595128665.463332,out1,1,a,released
1595128681.835587,out1,1,b,pressed
1595128682.069340,out1,1,a,pressed
1595128682.103833,out1,1,b,released
1595128682.407617,out1,1,a,released
1595128683.180553,out1,1,b,pressed
1595128683.278852,out1,1,a,pressed
1595128683.359869,out1,1,b,released
1595128683.510117,out1,1,a,released
1595128684.622090,out1,1,b,pressed
1595128684.789537,out1,1,a,pressed
1595128684.851241,out1,1,b,released
1595128685.090005,out1,1,a,released
1595128708.585016,out1,1,b,pressed
1595128708.851532,out1,1,a,pressed
1595128708.915792,out1,1,b,released
1595128709.162653,out1,1,a,released
1595128730.246195,out1,1,b,pressed
1595128730.476338,out1,1,a,pressed
1595128730.505659,out1,1,b,released
1595128730.754292,out1,1,a,released
1595128735.201358,out1,1,b,pressed
1595128735.470838,out1,1,a,pressed
1595128735.529825,out1,1,b,released
1595128735.712251,out1,1,a,released
1595128792.538559,out1,1,b,pressed
1595128792.693925,out1,1,a,pressed
1595128792.707841,out1,1,b,released
1595128792.909109,out1,1,a,released
1595128835.420318,out1,1,b,pressed
1595128835.497500,out1,1,b,released
1595128836.080866,out1,1,b,pressed
1595128836.159179,out1,1,a,pressed
1595128836.217065,out1,1,a,released
1595128836.234413,out1,1,a,pressed
1595128836.294288,out1,1,b,released
1595128836.566569,out1,1,a,released
1595128854.976438,out1,1,b,pressed
1595128855.100158,out1,1,a,pressed
1595128855.150194,out1,1,b,released
1595128855.348739,out1,1,a,released
1595128860.347502,out1,1,b,pressed
1595128860.747884,out1,1,a,pressed
1595128860.763778,out1,1,b,released
1595128861.449089,out1,1,a,released
1595128867.263170,out1,1,a,pressed
1595128867.458101,out1,1,b,pressed
1595128867.473932,out1,1,a,released
1595128867.714490,out1,1,b,released
1595128927.063266,out1,1,b,pressed
1595128927.220310,out1,1,a,pressed
1595128927.275342,out1,1,b,released
1595128927.474609,out1,1,a,released
1595128932.177046,out1,1,b,pressed
1595128932.316862,out1,1,a,pressed
1595128932.353064,out1,1,b,released
1595128932.614510,out1,1,a,released
1595129013.954164,out1,1,b,pressed
1595129014.209983,out1,1,a,pressed
1595129014.533138,out1,1,a,released
1595129014.623306,out1,1,a,pressed
1595129014.838726,out1,1,b,released
1595129015.204647,out1,1,a,released
1595129023.416309,out1,1,b,pressed
1595129023.700878,out1,1,a,pressed
1595129023.727490,out1,1,b,released
1595129024.007794,out1,1,a,released
1595129025.674928,out1,1,b,pressed
1595129025.876686,out1,1,b,released
1595129025.906237,out1,1,a,pressed
1595129026.203823,out1,1,a,released
1595129027.033269,out1,1,b,pressed
1595129027.288658,out1,1,b,released
1595129027.367870,out1,1,a,pressed
1595129027.901064,out1,1,a,released
1595129056.170532,out1,1,b,pressed
1595129056.329336,out1,1,b,released
1595129056.380996,out1,1,a,pressed
1595129056.538510,out1,1,a,released
1595129077.045115,out1,1,b,pressed
1595129077.210958,out1,1,a,pressed
1595129077.232569,out1,1,b,released
1595129077.429608,out1,1,a,released
1595129095.327003,out1,1,b,pressed
1595129095.480646,out1,1,b,released
1595129095.548351,out1,1,a,pressed
1595129095.563966,out1,1,b,pressed
1595129095.702839,out1,1,b,released
1595129096.091143,out1,1,a,released
1595129103.299534,out1,1,b,pressed
1595129103.465201,out1,1,a,pressed
1595129103.554210,out1,1,b,released
1595129103.787284,out1,1,a,released
1595129157.220582,out1,1,b,pressed
1595129157.367961,out1,1,a,pressed
1595129157.410032,out1,1,b,released
1595129157.678322,out1,1,a,released
1595129195.222128,out1,1,b,pressed
1595129195.470053,out1,1,a,pressed
1595129195.601766,out1,1,b,released
1595129195.849610,out1,1,a,released
1595129216.297970,out1,1,b,pressed
1595129216.500775,out1,1,a,pressed
1595129216.600508,out1,1,b,released
1595129216.794864,out1,1,a,released
1595129257.432931,out1,1,b,pressed
1595129257.520290,out1,1,a,pressed
1595129257.666572,out1,1,b,released
1595129257.849833,out1,1,a,released
1595129258.516698,out1,1,b,pressed
1595129258.872431,out1,1,b,released
1595129258.895366,out1,1,a,pressed
1595129259.126170,out1,1,a,released
1595129314.131469,out1,1,b,pressed
1595129314.289537,out1,1,a,pressed
1595129314.404582,out1,1,b,released
1595129314.666227,out1,1,a,released
1595129315.534801,out1,1,b,pressed
1595129315.897162,out1,1,a,pressed
1595129315.944428,out1,1,b,released
1595129316.249389,out1,1,a,released
1595129319.375123,out1,1,b,pressed
1595129319.597861,out1,1,a,pressed
1595129319.613362,out1,1,b,released
1595129319.916701,out1,1,a,released
1595129346.941878,out1,1,b,pressed
1595129347.200279,out1,1,b,released
1595129347.216590,out1,1,a,pressed
1595129347.508814,out1,1,a,released
1595129349.373150,out1,1,b,pressed
1595129349.592177,out1,1,a,pressed
1595129349.640913,out1,1,b,released
1595129350.069011,out1,1,a,released
1595129356.224215,out1,1,b,pressed
1595129357.757288,out1,1,a,pressed
1595129357.860196,out1,1,b,released
1595129358.214243,out1,1,a,released
1595129368.448137,out1,1,b,pressed
1595129368.554405,out1,1,a,pressed
1595129368.613419,out1,1,b,released
1595129368.725978,out1,1,a,released
1595129370.812331,out1,1,b,pressed
1595129371.018762,out1,1,a,pressed
1595129371.082225,out1,1,b,released
1595129371.354892,out1,1,a,released
1595129372.425536,out1,1,b,pressed
1595129372.715495,out1,1,a,pressed
1595129372.731258,out1,1,b,released
1595129372.901932,out1,1,a,released
1595129376.951387,out1,1,b,pressed
1595129377.172083,out1,1,a,pressed
1595129377.224767,out1,1,b,released
1595129377.714169,out1,1,a,released
1595129380.421696,out1,1,b,pressed
1595129380.587729,out1,1,a,pressed
1595129380.605534,out1,1,b,released
1595129380.764020,out1,1,a,released
1595129392.985111,out1,1,b,pressed
1595129393.110898,out1,1,a,pressed
1595129393.130413,out1,1,b,released
1595129393.308636,out1,1,a,released
1595129437.500268,out1,1,a,pressed
1595129437.826364,out1,1,b,pressed
1595129437.863991,out1,1,a,released
1595129438.021420,out1,1,b,released
1595129445.149699,out1,1,b,pressed
1595129445.387780,out1,1,a,pressed
1595129445.413960,out1,1,b,released
1595129445.661463,out1,1,a,released
1595129460.468345,out1,1,b,pressed
1595129460.940037,out1,1,b,released
1595129460.975010,out1,1,a,pressed
1595129461.237879,out1,1,a,released
1595129560.600883,out1,1,b,pressed
1595129560.735804,out1,1,a,pressed
1595129560.966433,out1,1,a,released
1595129561.053960,out1,1,b,released
1595129561.845119,out1,1,b,pressed
1595129561.870848,out1,1,a,pressed
1595129561.935664,out1,1,b,released
1595129562.162366,out1,1,a,released
1595129562.704392,out1,1,b,pressed
1595129562.964941,out1,1,b,released
1595129562.982318,out1,1,a,pressed
1595129563.308966,out1,1,a,released
1595129563.722439,out1,1,b,pressed
1595129564.187282,out1,1,a,pressed
1595129564.207296,out1,1,b,released
1595129564.891644,out1,1,a,released
1595129565.573346,out1,1,b,pressed
1595129566.080773,out1,1,a,pressed
1595129566.102798,out1,1,b,released
1595129566.676089,out1,1,a,released
1595129669.807821,out1,1,b,pressed
1595129670.099858,out1,1,a,pressed
1595129670.115567,out1,1,b,released
1595129670.404943,out1,1,a,released
1595129682.566806,out1,1,b,pressed
1595129682.828473,out1,1,a,pressed
1595129682.844201,out1,1,b,released
1595129683.090185,out1,1,a,released
1595129683.756814,out1,1,b,pressed
1595129684.032552,out1,1,b,released
1595129684.056329,out1,1,a,pressed
1595129684.304559,out1,1,a,released
1595129685.486840,out1,1,b,pressed
1595129685.697133,out1,1,b,released
1595129685.717506,out1,1,a,pressed
1595129685.967840,out1,1,a,released
1595129745.924972,out1,1,a,pressed
1595129746.150483,out1,1,b,pressed
1595129746.266665,out1,1,a,released
1595129746.495126,out1,1,b,released
1595129747.332627,out1,1,b,pressed
1595129747.614587,out1,1,a,pressed
1595129747.742085,out1,1,b,released
1595129748.003552,out1,1,a,released
1595129749.736758,out1,1,a,pressed
1595129749.972123,out1,1,b,pressed
1595129750.085856,out1,1,a,released
1595129750.321222,out1,1,b,released
1595129751.161945,out1,1,b,pressed
1595129751.360494,out1,1,a,pressed
1595129751.484239,out1,1,b,released
1595129751.753114,out1,1,a,released
1595129831.693615,out1,1,a,pressed
1595129831.931598,out1,1,a,released
1595129831.947223,out1,1,b,pressed
1595129832.103970,out1,1,b,released
1595129916.748222,out1,1,b,pressed
1595129916.842554,out1,1,a,pressed
1595129916.858069,out1,1,b,released
1595129917.034030,out1,1,a,released
1595129992.132267,out1,1,b,pressed
1595129992.297652,out1,1,a,pressed
1595129992.332942,out1,1,b,released
1595129992.544070,out1,1,a,released
1595130085.753405,out1,1,a,pressed
1595130085.900087,out1,1,a,released
1595130085.988573,out1,1,b,pressed
1595130086.219983,out1,1,b,released
1595130133.152573,out1,1,b,pressed
1595130133.318654,out1,1,a,pressed
1595130133.334275,out1,1,b,released
1595130133.467004,out1,1,a,released
1595130261.984208,out1,1,b,pressed
1595130262.086439,out1,1,b,released
1595130262.106846,out1,1,a,pressed
1595130262.216781,out1,1,a,released
1595130304.381801,out1,1,b,pressed
1595130304.543297,out1,1,a,pressed
1595130304.612070,out1,1,b,released
1595130304.834382,out1,1,a,released
1595130324.932050,out1,1,b,pressed
1595130325.088864,out1,1,a,pressed
1595130325.118048,out1,1,b,released
1595130325.186985,out1,1,a,released
1595130420.053616,out1,1,b,pressed
1595130420.205047,out1,1,a,pressed
1595130420.258560,out1,1,b,released
1595130420.492081,out1,1,a,released
1595130463.856690,out1,1,a,pressed
1595130464.055261,out1,1,a,released
1595130531.356538,out1,1,b,pressed
1595130531.576495,out1,1,b,released
1595130531.615065,out1,1,a,pressed
1595130531.822410,out1,1,a,released
1595130609.124886,out1,1,b,pressed
1595130609.273767,out1,1,a,pressed
1595130609.310807,out1,1,b,released
1595130609.455168,out1,1,a,released
1595130618.827185,out1,1,b,pressed
1595130618.963028,out1,1,b,released
1595130619.024941,out1,1,a,pressed
1595130619.172884,out1,1,a,released
1595130630.521678,out1,1,b,pressed
1595130630.794508,out1,1,b,released
1595130630.857474,out1,1,a,pressed
1595130631.251654,out1,1,a,released
1595130632.865813,out1,1,b,pressed
1595130633.304272,out1,1,b,released
1595130633.319971,out1,1,a,pressed
1595130634.215744,out1,1,a,released
1595130647.311638,out1,1,b,pressed
1595130647.514015,out1,1,b,released
1595130647.531070,out1,1,a,pressed
1595130647.684507,out1,1,a,released
1595130678.825076,out1,1,b,pressed
1595130679.232138,out1,1,b,released
1595130679.247353,out1,1,a,pressed
1595130679.538868,out1,1,a,released
1595130685.414384,out1,1,b,pressed
1595130685.563935,out1,1,a,pressed
1595130685.586144,out1,1,b,released
1595130685.736638,out1,1,a,released
1595130692.444560,out1,1,b,pressed
1595130692.502250,out1,1,b,released
1595130692.531498,out1,1,b,pressed
1595130692.685224,out1,1,a,pressed
1595130692.740607,out1,1,b,released
1595130692.897585,out1,1,a,released
1595130694.221061,out1,1,b,pressed
1595130694.492359,out1,1,a,pressed
1595130694.862526,out1,1,b,released
1595130695.050627,out1,1,a,released
1595130695.774567,out1,1,b,pressed
1595130696.002873,out1,1,a,pressed
1595130696.168274,out1,1,b,released
1595130696.363943,out1,1,a,released
1595130735.537051,out1,1,b,pressed
1595130735.660723,out1,1,a,pressed
1595130735.750490,out1,1,b,released
1595130735.945936,out1,1,a,released
1595130756.170978,out1,1,b,pressed
1595130756.383923,out1,1,a,pressed
1595130756.405990,out1,1,b,released
1595130756.703154,out1,1,a,released
1595130759.781438,out1,1,b,pressed
1595130760.073011,out1,1,b,released
1595130760.089294,out1,1,a,pressed
1595130760.362785,out1,1,a,released
1595130852.055598,out1,1,b,pressed
1595130852.243023,out1,1,a,pressed
1595130852.405935,out1,1,b,released
1595130852.578619,out1,1,a,released
1595130857.123990,out1,1,b,pressed
1595130857.500038,out1,1,b,released
1595130857.531426,out1,1,a,pressed
1595130857.979137,out1,1,a,released
1595130869.772749,out1,1,b,pressed
1595130870.016898,out1,1,a,pressed
1595130870.061898,out1,1,b,released
1595130870.212900,out1,1,a,released
1595130871.886123,out1,1,b,pressed
1595130872.104064,out1,1,b,released
1595130873.371962,out1,1,b,pressed
1595130873.625977,out1,1,a,pressed
1595130873.669027,out1,1,b,released
1595130873.914636,out1,1,a,released
1595130874.461138,out1,1,b,pressed
1595130874.577364,out1,1,a,pressed
1595130874.773028,out1,1,b,released
1595130874.932239,out1,1,a,released
1595130878.393355,out1,1,b,pressed
1595130878.814072,out1,1,b,released
1595130879.150077,out1,1,b,pressed
1595130879.350586,out1,1,a,pressed
1595130879.528640,out1,1,b,released
1595130879.777630,out1,1,a,released
1595130896.856674,out1,1,b,pressed
1595130897.100627,out1,1,a,pressed
1595130897.121172,out1,1,b,released
1595130897.367547,out1,1,a,released
1595130913.203361,out1,1,b,pressed
1595130913.339840,out1,1,a,pressed
1595130913.396481,out1,1,b,released
1595130913.680280,out1,1,a,released
1595131154.033525,out1,1,b,pressed
1595131154.254734,out1,1,a,pressed
1595131154.326090,out1,1,b,released
1595131154.441690,out1,1,a,released
1595131154.480384,out1,1,a,pressed
1595131154.574926,out1,1,a,released
1595131155.272256,out1,1,b,pressed
1595131155.367728,out1,1,a,pressed
1595131155.440868,out1,1,b,released
1595131155.678548,out1,1,a,released
1595131183.162788,out1,1,b,pressed
1595131183.325052,out1,1,a,pressed
1595131183.389350,out1,1,b,released
1595131183.543447,out1,1,a,released
1595131186.132750,out1,1,b,pressed
1595131186.305694,out1,1,a,pressed
1595131186.414092,out1,1,b,released
1595131186.722622,out1,1,a,released
1595131189.987641,out1,1,b,pressed
1595131190.185221,out1,1,a,pressed
1595131190.217287,out1,1,b,released
1595131190.464149,out1,1,a,released
1595131191.165074,out1,1,b,pressed
1595131191.533159,out1,1,a,pressed
1595131191.570046,out1,1,b,released
1595131191.976743,out1,1,a,released
1595131192.261750,out1,1,b,pressed
1595131192.676487,out1,1,b,released
1595131192.691801,out1,1,a,pressed
1595131193.118308,out1,1,a,released
1595131193.579253,out1,1,b,pressed
1595131194.106157,out1,1,b,released
1595131194.126087,out1,1,a,pressed
1595131194.543719,out1,1,a,released
1595131194.891702,out1,1,b,pressed
1595131195.158449,out1,1,a,pressed
1595131195.199229,out1,1,b,released
1595131195.672999,out1,1,a,released
1595131196.282821,out1,1,b,pressed
1595131196.466702,out1,1,b,released
1595131196.499316,out1,1,a,pressed
1595131196.870875,out1,1,a,released
1595131197.296791,out1,1,b,pressed
1595131197.662045,out1,1,a,pressed
1595131197.932544,out1,1,b,released
1595131198.310869,out1,1,a,released
1595131199.254845,out1,1,b,pressed
1595131199.645285,out1,1,a,pressed
1595131199.684523,out1,1,b,released
1595131200.122744,out1,1,a,released
1595131200.519127,out1,1,b,pressed
1595131200.686914,out1,1,b,released
1595131200.703052,out1,1,a,pressed
1595131200.972298,out1,1,a,released
1595131201.746743,out1,1,b,pressed
1595131201.961304,out1,1,b,released
1595131202.075594,out1,1,a,pressed
