1597985064.660766,1597985063.479913,out1,1,"2020-08-21 11:08:24",-1,-1
1597985066.881699,1597985065.754447,out1,1,"2020-08-21 11:08:26",-1,-1
1597985070.696960,1597985069.572978,out1,1,"2020-08-21 11:08:30",-1,-1
1597985072.625514,1595804213.031970,in,1,"2020-08-21 11:08:32",1,1
1597985074.274587,1595804214.573499,in,1,"2020-08-21 11:08:34",1,1
1597985075.400381,1595804215.840652,in,1,"2020-08-21 11:08:35",1,1
1597985116.617785,1595804256.792497,in,2,"2020-08-21 11:08:16",1,1
1597985130.231045,1597985129.087821,out1,1,"2020-08-21 11:08:30",0,-1
1597985132.479368,1597985131.089652,out1,1,"2020-08-21 11:08:32",-1,-1
1597985133.309784,1597985132.592131,out1,1,"2020-08-21 11:08:33",0,-1
1597985134.296489,1597985133.169668,out1,1,"2020-08-21 11:08:34",0,-1
1597985138.017102,1597985136.816980,out1,1,"2020-08-21 11:08:38",-1,-1
1597985143.188790,1597985142.187979,out1,1,"2020-08-21 11:08:43",0,-1
1597985148.050967,1597985147.051299,out1,1,"2020-08-21 11:08:48",-1,-1
1597985149.430794,1597985148.406878,out1,1,"2020-08-21 11:08:49",0,-1
1597985164.299318,1597985163.248811,out1,1,"2020-08-21 11:08:04",0,-1
1597985167.645123,1595804307.978164,in,1,"2020-08-21 11:08:07",1,1
1597985170.289945,1597985169.200230,out1,1,"2020-08-21 11:08:10",-1,-1
1597985177.703624,1597985176.673705,out1,1,"2020-08-21 11:08:17",0,-1
1597985183.825374,1597985182.667295,out1,1,"2020-08-21 11:08:23",-1,-1
1597985192.179863,1597985191.154479,out1,1,"2020-08-21 11:08:32",-1,-1
1597985199.366868,1597985198.171586,out1,1,"2020-08-21 11:08:39",-1,-1
1597985201.981643,1595804342.314557,in,2,"2020-08-21 11:08:41",1,1
1597985203.330497,1595804343.692179,in,2,"2020-08-21 11:08:43",1,1
1597985205.978802,1595804346.307337,in,2,"2020-08-21 11:08:45",1,1
1597985215.475733,1595804355.808109,in,2,"2020-08-21 11:08:55",1,1
1597985229.672272,1595804370.138230,in,1,"2020-08-21 11:08:09",1,1
1597985231.292325,1595804371.783868,in,1,"2020-08-21 11:08:11",1,1
1597985249.110851,1595804389.286636,in,1,"2020-08-21 11:08:29",1,1
1597985258.841162,1595804399.273601,in,3,"2020-08-21 11:08:38",0,1
1597985301.026338,1597985299.742327,out1,1,"2020-08-21 11:08:21",-1,-1
1597985326.676255,1597985325.633169,out1,1,"2020-08-21 11:08:46",-1,-1
1597985331.373271,1597985330.015250,out1,1,"2020-08-21 11:08:51",-1,-1
1597985332.682848,1597985331.489109,out1,1,"2020-08-21 11:08:52",-1,-1
1597985391.802079,1597985390.548955,out1,1,"2020-08-21 11:08:51",-1,-1
1597985399.619531,1595804539.787669,in,1,"2020-08-21 11:08:59",1,1
1597985401.331171,1595804542.167138,in,1,"2020-08-21 11:08:01",0,1
1597985403.428252,1595804543.878337,in,1,"2020-08-21 11:08:03",1,1
1597985424.925662,1595804565.420037,in,1,"2020-08-21 11:08:24",1,1
1597985443.693695,1595804583.957588,in,1,"2020-08-21 11:08:43",1,1
1597985449.133806,1597985447.846902,out1,1,"2020-08-21 11:08:49",-1,-1
1597985498.821592,1595804639.665918,in,1,"2020-08-21 11:08:38",0,1
1597985501.804579,1595804641.801930,in,1,"2020-08-21 11:08:41",1,1
1597985504.748233,1595804645.266928,in,2,"2020-08-21 11:08:44",1,1
1597985513.487022,1595804654.027416,in,2,"2020-08-21 11:08:53",1,1
1597985514.513773,1595804655.077438,in,2,"2020-08-21 11:08:54",0,1
1597985550.072550,1597985549.089042,out1,1,"2020-08-21 11:08:30",-1,-1
1597985556.357128,1595804696.718264,in,1,"2020-08-21 11:08:36",1,1
1597985571.592519,1597985570.328947,out1,1,"2020-08-21 11:08:51",-1,-1
1597985602.894639,1595804743.069259,in,2,"2020-08-21 11:08:22",1,1
1597985609.032672,1595804749.401338,in,2,"2020-08-21 11:08:29",1,1
1597985613.419623,1595804753.835016,in,2,"2020-08-21 11:08:33",1,1
1597985621.030045,1595804761.204142,in,3,"2020-08-21 11:08:41",1,1
1597985626.006439,1597985624.895181,out1,1,"2020-08-21 11:08:46",1,1
1597985628.337126,1595804768.725350,in,3,"2020-08-21 11:08:48",1,1
1597985628.419977,1595804768.760155,in,1,"2020-08-21 11:08:48",-1,-1
1597985629.303611,1595804769.746680,in,2,"2020-08-21 11:08:49",1,1
1597985629.499909,1595804769.963581,in,1,"2020-08-21 11:08:49",-1,-1
1597985632.417585,1595804773.264646,in,1,"2020-08-21 11:08:52",0,1
1597985633.321168,1595804773.810582,in,1,"2020-08-21 11:08:53",-1,-1
1597985634.421222,1597985633.457223,out1,1,"2020-08-21 11:08:54",0,-1
1597985648.593051,1597985647.440005,out1,1,"2020-08-21 11:08:08",-1,-1
1597985649.680212,1597985648.841748,out1,1,"2020-08-21 11:08:09",0,-1
1597985651.828016,1597985650.737324,out1,1,"2020-08-21 11:08:11",-1,-1
1597985653.439065,1597985652.255172,out1,1,"2020-08-21 11:08:13",-1,-1
1597985653.524968,1595804794.371492,in,2,"2020-08-21 11:08:13",0,1
1597985669.337889,1597985668.219741,out1,1,"2020-08-21 11:08:29",-1,-1
1597985670.677538,1597985669.518043,out1,1,"2020-08-21 11:08:30",-1,-1
1597985694.500457,1597985693.294428,out1,1,"2020-08-21 11:08:54",-1,-1
1597985757.309621,1595804897.713190,in,1,"2020-08-21 11:08:57",1,1
1597985772.439508,1595804912.914892,in,1,"2020-08-21 11:08:12",1,1
1597985778.096576,1595804918.812595,in,3,"2020-08-21 11:08:18",0,1
1597985779.943442,1597985778.874503,out1,1,"2020-08-21 11:08:19",-1,-1
1597985787.776565,1595804928.242071,in,1,"2020-08-21 11:08:27",1,1
1597985789.166335,1595804929.338624,in,1,"2020-08-21 11:08:29",1,1
1597985801.231335,1597985799.925532,out1,1,"2020-08-21 11:08:41",-1,-1
1597985802.050399,1597985801.253600,out1,1,"2020-08-21 11:08:42",0,-1
1597985802.959695,1597985801.880794,out1,1,"2020-08-21 11:08:42",-1,-1
1597985804.656159,1595804945.189971,in,2,"2020-08-21 11:08:44",1,1
1597985828.021392,1597985827.001853,out1,1,"2020-08-21 11:08:08",0,-1
1597985836.037517,1597985834.865278,out1,1,"2020-08-21 11:08:16",-1,-1
1597985858.042705,1595804998.468470,in,1,"2020-08-21 11:08:38",1,1
1597985859.709265,1595804999.858417,in,1,"2020-08-21 11:08:39",1,1
1597985864.227388,1595805004.720187,in,1,"2020-08-21 11:08:44",0,1
1597985865.772431,1595805006.209077,in,1,"2020-08-21 11:08:45",0,1
1597985867.861808,1595805008.065420,in,1,"2020-08-21 11:08:47",1,1
1597985873.186353,1595805013.604911,in,2,"2020-08-21 11:08:53",1,1
1597985875.165132,1595805015.435011,in,3,"2020-08-21 11:08:55",1,1
1597985905.951337,1595805046.306185,in,1,"2020-08-21 11:08:25",1,1
1597985906.490890,1595805046.957122,in,2,"2020-08-21 11:08:26",1,1
1597985926.392227,1595805066.566933,in,2,"2020-08-21 11:08:46",1,1
1597985927.248026,1595805067.830834,in,2,"2020-08-21 11:08:47",0,1
1597985940.174181,1595805080.524273,in,2,"2020-08-21 11:08:00",-1,-1
1597985967.843010,1595805108.131661,in,2,"2020-08-21 11:08:27",1,1
1597986004.640414,1595805145.179803,in,1,"2020-08-21 12:08:04",1,1
1597986017.413199,1597986016.312572,out1,1,"2020-08-21 12:08:17",-1,-1
1597986026.293639,1597986025.374948,out1,1,"2020-08-21 12:08:26",-1,-1
1597986028.101018,1597986026.699534,out1,1,"2020-08-21 12:08:28",-1,-1
1597986030.303044,1595805171.165453,in,1,"2020-08-21 12:08:30",0,1
1597986031.848873,1595805171.965439,in,1,"2020-08-21 12:08:31",0,1
1597986036.401026,1595805176.756855,in,1,"2020-08-21 12:08:36",1,1
1597986040.564668,1597986039.568462,out1,1,"2020-08-21 12:08:40",-1,-1
1597986096.649358,1595805237.514101,in,1,"2020-08-21 12:08:36",0,1
1597986100.123608,1595805240.547114,in,1,"2020-08-21 12:08:40",1,1
1597986111.349803,1595805251.676766,in,1,"2020-08-21 12:08:51",1,1
1597986112.345895,1595805252.941470,in,1,"2020-08-21 12:08:52",0,1
1597986157.975193,1597986156.817456,out1,1,"2020-08-21 12:08:37",-1,-1
1597986178.244068,1595805318.791215,in,1,"2020-08-21 12:08:58",1,1
1597986180.182239,1595805320.556999,in,1,"2020-08-21 12:08:00",1,1
1597986181.702933,1595805322.212115,in,1,"2020-08-21 12:08:01",1,1
1597986183.128615,1595805323.616889,in,1,"2020-08-21 12:08:03",1,1
1597986184.994144,1595805325.572714,in,1,"2020-08-21 12:08:04",1,1
1597986186.123700,1595805326.574432,in,1,"2020-08-21 12:08:06",1,1
1597986201.013199,1595805341.560035,in,1,"2020-08-21 12:08:21",1,1
1597986230.684528,1595805370.669173,in,3,"2020-08-21 12:08:50",1,1
1597986236.749853,1595805376.872489,in,3,"2020-08-21 12:08:56",1,1
1597986237.159079,1597986235.887117,out1,1,"2020-08-21 12:08:57",-1,-1
1597986246.521613,1597986245.467359,out1,1,"2020-08-21 12:08:06",-1,-1
1597986251.012161,1595805391.557879,in,1,"2020-08-21 12:08:11",1,1
1597986252.051392,1595805392.532335,in,1,"2020-08-21 12:08:12",1,1
1597986258.841301,1595805399.333268,in,1,"2020-08-21 12:08:18",1,1
1597986266.394907,1597986265.242476,out1,1,"2020-08-21 12:08:26",-1,-1
1597986269.024792,1597986267.885301,out1,1,"2020-08-21 12:08:29",-1,-1
1597986272.438119,1597986271.268093,out1,1,"2020-08-21 12:08:32",-1,-1
1597986320.145907,1597986319.139335,out1,1,"2020-08-21 12:08:20",1,1
1597986321.346946,1595805462.217091,in,1,"2020-08-21 12:08:21",0,1
1597986323.008930,1595805463.364769,in,1,"2020-08-21 12:08:23",1,1
1597986333.530137,1597986332.277494,out1,1,"2020-08-21 12:08:33",-1,-1
1597986335.467021,1597986334.279370,out1,1,"2020-08-21 12:08:35",-1,-1
1597986337.750873,1595805478.277065,in,2,"2020-08-21 12:08:37",1,1
1597986344.894711,1597986343.636929,out1,1,"2020-08-21 12:08:44",-1,-1
1597986370.122314,1597986369.063877,out1,1,"2020-08-21 12:08:10",-1,-1
1597986383.588751,1595805524.086517,in,1,"2020-08-21 12:08:23",1,1
1597986395.316449,1597986394.027117,out1,1,"2020-08-21 12:08:35",-1,-1
1597986417.672826,1595805558.024689,in,1,"2020-08-21 12:08:57",1,1
1597986419.415944,1595805559.937655,in,1,"2020-08-21 12:08:59",1,1
1597986420.885573,1595805561.394785,in,1,"2020-08-21 12:08:00",1,1
1597986422.062738,1597986420.985206,out1,1,"2020-08-21 12:08:02",-1,-1
1597986433.394686,1595805573.697854,in,3,"2020-08-21 12:08:13",1,1
1597986445.529314,1597986443.984659,out1,1,"2020-08-21 12:08:25",-1,-1
1597986450.138760,1597986449.451671,out1,1,"2020-08-21 12:08:30",0,-1
1597986451.448220,1597986449.980508,out1,1,"2020-08-21 12:08:31",0,-1
1597986452.677185,1595805593.068617,in,1,"2020-08-21 12:08:32",1,1
1597986452.977576,1597986452.054665,out1,1,"2020-08-21 12:08:32",0,-1
1597986458.776496,1595805599.018718,in,1,"2020-08-21 12:08:38",1,1
1597986461.650481,1597986460.540780,out1,1,"2020-08-21 12:08:41",-1,-1
1597986463.825526,1595805604.265394,in,1,"2020-08-21 12:08:43",0,1
1597986465.276757,1597986464.057142,out1,1,"2020-08-21 12:08:45",-1,-1
1597986488.875867,1597986487.418256,out1,1,"2020-08-21 12:08:08",-1,-1
1597986494.328472,1595805634.427654,in,1,"2020-08-21 12:08:14",1,1
1597986502.229445,1597986501.014571,out1,1,"2020-08-21 12:08:22",-1,-1
1597986503.881091,1595805644.761449,in,1,"2020-08-21 12:08:23",0,1
1597986505.272268,1595805645.806861,in,2,"2020-08-21 12:08:25",0,1
1597986514.924234,1597986513.627460,out1,1,"2020-08-21 12:08:34",-1,-1
1597986516.774301,1597986515.584619,out1,1,"2020-08-21 12:08:36",-1,-1
1597986549.320474,1595805689.746461,in,3,"2020-08-21 12:08:09",1,1
1597986551.912357,1597986550.773471,out1,1,"2020-08-21 12:08:11",-1,-1
1597986568.395838,1595805709.277032,in,3,"2020-08-21 12:08:28",0,1
1597986581.750456,1597986580.698157,out1,1,"2020-08-21 12:08:41",-1,-1
1597986586.864945,1595805727.111743,in,3,"2020-08-21 12:08:46",-1,-1
1597986598.969394,1595805739.514079,in,1,"2020-08-21 12:08:58",1,1
1597986602.948875,1595805743.830398,in,1,"2020-08-21 12:08:02",0,1
1597986606.465000,1595805746.717169,in,1,"2020-08-21 12:08:06",1,1
1597986612.923240,1595805753.481763,in,1,"2020-08-21 12:08:12",1,1
1597986614.625399,1595805755.078897,in,1,"2020-08-21 12:08:14",1,1
1597986615.803926,1595805756.406838,in,1,"2020-08-21 12:08:15",0,1
1597986617.758621,1595805758.221030,in,3,"2020-08-21 12:08:17",1,1
1597986618.947338,1595805759.476007,in,3,"2020-08-21 12:08:18",0,1
1597986622.682746,1595805763.126367,in,3,"2020-08-21 12:08:22",-1,-1
1597986630.144692,1595805770.546580,in,1,"2020-08-21 12:08:30",1,1
1597986631.420151,1595805771.788326,in,1,"2020-08-21 12:08:31",1,1
1597986647.584570,1595805788.079516,in,2,"2020-08-21 12:08:47",1,1
1597986648.114619,1597986646.781875,out1,1,"2020-08-21 12:08:48",-1,-1
1597986662.611120,1597986661.425902,out1,1,"2020-08-21 12:08:02",-1,-1
1597986681.724342,1595805822.193180,in,3,"2020-08-21 12:08:21",1,1
1597986685.471694,1595805825.713782,in,3,"2020-08-21 12:08:25",1,1
1597986686.777576,1597986685.509646,out1,1,"2020-08-21 12:08:26",-1,-1
1597986692.120494,1597986691.021687,out1,1,"2020-08-21 12:08:32",-1,-1
1597986695.462826,1597986694.094461,out1,1,"2020-08-21 12:08:35",-1,-1
1597986702.710514,1595805843.116532,in,1,"2020-08-21 12:08:42",1,1
1597986703.467195,1595805843.747203,in,2,"2020-08-21 12:08:43",1,1
1597986708.319103,1595805848.701622,in,2,"2020-08-21 12:08:48",1,1
1597986716.506290,1595805857.385311,in,2,"2020-08-21 12:08:56",0,1
1597986717.821201,1595805858.086676,in,2,"2020-08-21 12:08:57",1,1
1597986718.863022,1595805859.331547,in,2,"2020-08-21 12:08:58",1,1
1597986721.861149,1595805862.173662,in,2,"2020-08-21 12:08:01",1,1
1597986722.857473,1595805863.231446,in,3,"2020-08-21 12:08:02",1,1
1597986723.205421,1597986722.069316,out1,1,"2020-08-21 12:08:03",-1,-1
1597986730.051278,1597986729.101290,out1,1,"2020-08-21 12:08:10",0,-1
1597986734.138157,1595805875.024760,in,1,"2020-08-21 12:08:14",0,1
1597986748.980445,1595805889.501634,in,2,"2020-08-21 12:08:28",1,1
1597986750.829264,1595805891.716899,in,1,"2020-08-21 12:08:30",0,1
1597986752.977564,1595805893.356623,in,1,"2020-08-21 12:08:32",1,1
1597986761.162964,1595805901.884234,in,3,"2020-08-21 12:08:41",0,1
1597986766.020878,1595805906.513398,in,1,"2020-08-21 12:08:46",1,1
1597986804.719434,1595805945.042295,in,2,"2020-08-21 12:08:24",1,1
1597986812.521794,1595805952.869438,in,1,"2020-08-21 12:08:32",1,1
1597986816.823323,1595805957.260526,in,1,"2020-08-21 12:08:36",1,1
1597986829.652379,1597986828.306618,out1,1,"2020-08-21 12:08:49",-1,-1
1597986830.912882,1597986829.753202,out1,1,"2020-08-21 12:08:50",0,-1
1597986831.962147,1597986831.283655,out1,1,"2020-08-21 12:08:51",0,-1
1597986832.871382,1597986832.088753,out1,1,"2020-08-21 12:08:52",0,-1
1597986834.502389,1597986832.989003,out1,1,"2020-08-21 12:08:54",-1,-1
1597986838.597631,1595805979.022264,in,1,"2020-08-21 12:08:58",1,1
1597986839.060248,1595805979.473365,in,3,"2020-08-21 12:08:59",1,1
1597986840.714720,1595805981.022993,in,1,"2020-08-21 12:08:00",1,1
1597986842.241455,1595805982.475967,in,1,"2020-08-21 12:08:02",1,1
1597986844.634445,1597986843.789054,out1,1,"2020-08-21 12:08:04",0,-1
1597986854.522322,1597986853.572397,out1,1,"2020-08-21 12:08:14",0,-1
1597986855.433939,1595805995.664770,in,2,"2020-08-21 12:08:15",1,1
1597986856.333724,1595805997.225509,in,2,"2020-08-21 12:08:16",0,1
1597986859.625474,1595805999.911930,in,2,"2020-08-21 12:08:19",1,1
1597986866.753973,1595806007.151441,in,1,"2020-08-21 12:08:26",1,1
1597986867.997041,1595806008.340157,in,1,"2020-08-21 12:08:27",1,1
1597986882.192075,1595806022.300576,in,1,"2020-08-21 12:08:42",1,1
1597986884.009176,1595806024.315519,in,1,"2020-08-21 12:08:44",1,1
1597986885.180976,1595806025.605903,in,1,"2020-08-21 12:08:45",1,1
1597986886.630204,1595806027.095376,in,1,"2020-08-21 12:08:46",1,1
1597986887.942301,1595806028.126469,in,1,"2020-08-21 12:08:47",1,1
1597986900.348517,1595806040.876183,in,2,"2020-08-21 12:08:00",1,1
1597986904.461614,1595806045.056560,in,1,"2020-08-21 12:08:04",1,1
1597986910.743066,1597986909.372603,out1,1,"2020-08-21 12:08:10",0,-1
1597986918.723854,1595806058.978306,in,1,"2020-08-21 12:08:18",1,1
1597986919.736319,1597986918.768214,out1,1,"2020-08-21 12:08:19",-1,-1
1597986921.284156,1595806061.545715,in,1,"2020-08-21 12:08:21",1,1
1597986939.380936,1595806079.883079,in,1,"2020-08-21 12:08:39",1,1
1597986942.729465,1595806082.993222,in,2,"2020-08-21 12:08:42",1,1
1597986951.449861,1597986950.292539,out1,1,"2020-08-21 12:08:51",1,1
1597986967.406370,1597986966.121755,out1,1,"2020-08-21 12:08:07",-1,-1
1597986972.087767,1597986971.223769,out1,1,"2020-08-21 12:08:12",0,-1
1597986984.161266,1597986982.933349,out1,1,"2020-08-21 12:08:24",-1,-1
1597986984.301034,1595806124.766838,in,2,"2020-08-21 12:08:24",1,1
1597986985.355356,1595806125.924026,in,2,"2020-08-21 12:08:25",0,1
1597986993.243598,1597986991.957231,out1,1,"2020-08-21 12:08:33",-1,-1
1597987016.395056,1595806156.948002,in,3,"2020-08-21 12:08:56",0,1
1597987017.509787,1595806157.905968,in,1,"2020-08-21 12:08:57",1,1
1597987018.666151,1595806159.025481,in,1,"2020-08-21 12:08:58",1,1
1597987019.200703,1597987018.217741,out1,1,"2020-08-21 12:08:59",0,-1
1597987034.346821,1597987033.306530,out1,1,"2020-08-21 12:08:14",0,-1
1597987074.244242,1597987073.106442,out1,1,"2020-08-21 12:08:54",-1,-1
1597987075.738253,1597987074.653403,out1,1,"2020-08-21 12:08:55",-1,-1
1597987078.317199,1597987075.951852,out1,1,"2020-08-21 12:08:58",0,-1
1597987085.001157,1597987084.324339,out1,1,"2020-08-21 12:08:05",0,-1
1597987087.773527,1595806228.121435,in,1,"2020-08-21 12:08:07",1,1
1597987099.323873,1595806239.673619,in,2,"2020-08-21 12:08:19",1,1
1597987114.525307,1597987113.564686,out1,1,"2020-08-21 12:08:34",0,-1
1597987115.842615,1597987114.909945,out1,1,"2020-08-21 12:08:35",0,-1
1597987117.167500,1597987115.928630,out1,1,"2020-08-21 12:08:37",-1,-1
1597987118.708633,1597987117.538171,out1,1,"2020-08-21 12:08:38",1,1
1597987135.401293,1597987134.326499,out1,1,"2020-08-21 12:08:55",-1,-1
1597987137.518370,1595806277.771793,in,3,"2020-08-21 12:08:57",1,1
1597987143.723782,1595806284.313034,in,3,"2020-08-21 12:08:03",0,1
1597987147.890945,1595806288.791926,in,3,"2020-08-21 12:08:07",0,1
1597987160.095162,1595806300.997128,in,3,"2020-08-21 12:08:20",0,1
1597987161.126852,1595806301.880866,in,3,"2020-08-21 12:08:21",0,1
1597987182.707493,1595806323.176061,in,2,"2020-08-21 12:08:42",1,1
1597987219.892660,1597987218.902791,out1,1,"2020-08-21 12:08:19",-1,-1
1597987230.578820,1597987229.495544,out1,1,"2020-08-21 12:08:30",-1,-1
1597987241.457388,1597987240.380857,out1,1,"2020-08-21 12:08:41",-1,-1
1597987246.494072,1597987245.232783,out1,1,"2020-08-21 12:08:46",-1,-1
1597987270.216287,1597987269.024942,out1,1,"2020-08-21 12:08:10",-1,-1
1597987275.825003,1597987274.488000,sys,1,"2020-08-21 12:08:15",-1,-1
1597987275.982306,1597987274.642000,sys,1,"2020-08-21 12:08:15",-1,-1
1597987277.103904,1597987275.764000,sys,1,"2020-08-21 12:08:17",-1,-1
1597987277.293044,1597987275.952000,sys,1,"2020-08-21 12:08:17",-1,-1
1597987277.469255,1597987276.132000,sys,1,"2020-08-21 12:08:17",-1,-1
1597987277.946640,1597987276.606000,sys,1,"2020-08-21 12:08:17",-1,-1
1597987278.197498,1597987276.857000,sys,1,"2020-08-21 12:08:18",-1,-1
1597987278.366508,1597987277.026000,sys,1,"2020-08-21 12:08:18",-1,-1
1597987282.821792,1597987281.481000,sys,1,"2020-08-21 12:08:22",-1,-1
1597987283.063451,1597987281.723000,sys,1,"2020-08-21 12:08:23",-1,-1
1597987283.275136,1597987281.935000,sys,1,"2020-08-21 12:08:23",-1,-1
1597987290.964627,1597987289.850284,out1,1,"2020-08-21 12:08:30",-1,-1
1597987293.989374,1597987292.693494,out1,1,"2020-08-21 12:08:33",-1,-1
1597987294.154999,1595806434.591807,in,2,"2020-08-21 12:08:34",1,1
1597987295.006652,1597987293.853644,out1,1,"2020-08-21 12:08:35",-1,-1
1597987295.418606,1597987294.078000,sys,1,"2020-08-21 12:08:35",-1,-1
1597987295.661025,1597987294.321000,sys,1,"2020-08-21 12:08:35",-1,-1
1597987296.000347,1597987294.660000,sys,1,"2020-08-21 12:08:36",-1,-1
1597987296.201798,1597987294.862000,sys,1,"2020-08-21 12:08:36",-1,-1
1597987300.439659,1597987299.764935,out1,1,"2020-08-21 12:08:40",0,-1
1597987301.489418,1597987300.321314,out1,1,"2020-08-21 12:08:41",0,-1
1597987304.754172,1595806445.258881,in,3,"2020-08-21 12:08:44",1,1
1597987305.185757,1595806445.561509,in,1,"2020-08-21 12:08:45",1,1
1597987307.544453,1597987306.870676,out1,1,"2020-08-21 12:08:47",0,-1
1597987308.776823,1597987307.699814,out1,1,"2020-08-21 12:08:48",0,-1
1597987311.755861,1595806452.270743,in,3,"2020-08-21 12:08:51",-1,-1
1597987312.170608,1597987311.129190,out1,1,"2020-08-21 12:08:52",-1,-1
1597987314.701820,1597987313.362000,sys,1,"2020-08-21 12:08:54",-1,-1
1597987314.943367,1597987313.604000,sys,1,"2020-08-21 12:08:54",-1,-1
1597987315.150988,1597987313.812000,sys,1,"2020-08-21 12:08:55",-1,-1
1597987315.353101,1597987314.013000,sys,1,"2020-08-21 12:08:55",-1,-1
1597987315.571462,1597987314.232000,sys,1,"2020-08-21 12:08:55",-1,-1
1597987318.496973,1597987317.157000,sys,1,"2020-08-21 12:08:58",-1,-1
1597987318.765714,1597987317.426000,sys,1,"2020-08-21 12:08:58",-1,-1
1597987318.987501,1597987317.648000,sys,1,"2020-08-21 12:08:58",-1,-1
1597987319.322694,1597987318.394555,out1,1,"2020-08-21 12:08:59",0,-1
1597987319.427344,1595806459.919660,in,3,"2020-08-21 12:08:59",1,1
1597987319.776988,1597987318.437000,sys,1,"2020-08-21 12:08:59",-1,-1
1597987319.999694,1597987318.660000,sys,1,"2020-08-21 12:08:59",-1,-1
1597987320.208416,1597987318.869000,sys,1,"2020-08-21 12:08:00",-1,-1
1597987320.920273,1597987319.580000,sys,1,"2020-08-21 12:08:00",-1,-1
1597987321.158737,1597987319.819000,sys,1,"2020-08-21 12:08:01",-1,-1
1597987321.365241,1597987320.029000,sys,1,"2020-08-21 12:08:01",-1,-1
1597987321.584343,1597987320.247000,sys,1,"2020-08-21 12:08:01",-1,-1
1597987321.789755,1597987320.451000,sys,1,"2020-08-21 12:08:01",-1,-1
1597987321.981493,1597987320.643000,sys,1,"2020-08-21 12:08:01",-1,-1
1597987322.220734,1597987320.882000,sys,1,"2020-08-21 12:08:02",-1,-1
1597987323.522914,1597987322.184000,sys,1,"2020-08-21 12:08:03",-1,-1
1597987323.761466,1597987322.422000,sys,1,"2020-08-21 12:08:03",-1,-1
1597987324.014230,1597987322.675000,sys,1,"2020-08-21 12:08:04",-1,-1
1597987324.222836,1597987322.884000,sys,1,"2020-08-21 12:08:04",-1,-1
1597987328.062211,1597987326.724000,sys,1,"2020-08-21 12:08:08",-1,-1
1597987340.348323,1595806480.672904,in,1,"2020-08-21 12:08:20",1,1
1597987341.496696,1595806481.874054,in,1,"2020-08-21 12:08:21",1,1
1597987355.774303,1595806496.318421,in,3,"2020-08-21 12:08:35",-1,-1
1597987364.711269,1595806505.214604,in,3,"2020-08-21 12:08:44",1,1
1597987372.223107,1595806512.763444,in,3,"2020-08-21 12:08:52",-1,-1
1597987389.894874,1595806530.204287,in,1,"2020-08-21 12:08:09",1,1
1597987425.304648,1597987424.174387,out1,1,"2020-08-21 12:08:45",-1,-1
1597987442.140662,1595806582.563173,in,1,"2020-08-21 12:08:02",1,1
1597987455.974820,1597987454.818373,out1,1,"2020-08-21 12:08:15",-1,-1
1597987466.533250,1595806606.823044,in,2,"2020-08-21 12:08:26",1,1
1597987477.457659,1595806617.999622,in,3,"2020-08-21 12:08:37",1,1
1597987484.641019,1595806624.906368,in,3,"2020-08-21 12:08:44",1,1
1597987485.540319,1595806626.189937,in,3,"2020-08-21 12:08:45",0,1
1597987487.055645,1595806627.305957,in,3,"2020-08-21 12:08:47",1,1
1597987488.177857,1595806629.090879,in,3,"2020-08-21 12:08:48",0,1
1597987489.468140,1595806629.678079,in,3,"2020-08-21 12:08:49",0,1
1597987490.699779,1595806630.944286,in,3,"2020-08-21 12:08:50",1,1
1597987492.034255,1595806632.637972,in,3,"2020-08-21 12:08:52",0,1
1597987493.861209,1595806634.137332,in,3,"2020-08-21 12:08:53",1,1
1597987505.672720,1597987504.645229,out1,1,"2020-08-21 12:08:05",-1,-1
1597987506.729488,1597987505.693155,out1,1,"2020-08-21 12:08:06",0,-1
1597987507.288383,1595806647.516962,in,2,"2020-08-21 12:08:07",1,1
1597987520.581153,1595806660.871670,in,2,"2020-08-21 12:08:20",-1,-1
1597987523.953008,1595806664.286710,in,3,"2020-08-21 12:08:23",-1,-1
1597987531.583081,1595806671.925266,in,1,"2020-08-21 12:08:31",1,1
1597987533.193773,1595806673.750141,in,2,"2020-08-21 12:08:33",1,1
1597987533.692666,1595806674.051082,in,1,"2020-08-21 12:08:33",1,1
1597987535.287883,1595806675.653023,in,1,"2020-08-21 12:08:35",1,1
1597987536.534392,1595806677.069963,in,1,"2020-08-21 12:08:36",0,1
1597987538.201140,1595806678.541430,in,2,"2020-08-21 12:08:38",1,1
1597987552.149850,1595806692.762506,in,2,"2020-08-21 12:08:52",1,1
1597987554.338038,1597987553.081684,out1,1,"2020-08-21 12:08:54",-1,-1
1597987557.281317,1595806697.535394,in,1,"2020-08-21 12:08:57",1,1
1597987557.713564,1595806698.214004,in,2,"2020-08-21 12:08:57",1,1
1597987565.872207,1595806706.241582,in,2,"2020-08-21 12:08:05",-1,-1
1597987573.064836,1597987572.006458,out1,1,"2020-08-21 12:08:13",1,1
1597987598.005008,1597987597.033018,out1,1,"2020-08-21 12:08:38",-1,-1
1597987603.590418,1597987602.580570,out1,1,"2020-08-21 12:08:43",0,-1
1597987605.245203,1597987604.170909,out1,1,"2020-08-21 12:08:45",0,-1
1597987616.605570,1597987615.332068,out1,1,"2020-08-21 12:08:56",-1,-1
1597987619.744688,1597987618.408704,out1,1,"2020-08-21 12:08:59",-1,-1
1597987621.703907,1597987620.380415,out1,1,"2020-08-21 12:08:01",-1,-1
